x,y,z,r,g,b
-0.3409221,-0.026155034,1.6972561,53.0,42.0,135.0
0.25900176,0.056921884,0.6054544,16.520548,108.726036,218.46576
0.24416134,0.05310241,1.4664681,53.0,42.0,135.0
0.013654759,0.053975,0.24845536,16.520548,108.726036,218.46576
0.106512114,0.018957252,0.16071013,135.84932,189.61644,119.65753
-0.2875292,0.01394932,1.0237457,7.191778,156.28767,206.63014
-0.066845536,0.056927584,0.25987685,12.876713,139.43835,211.80821
-0.0343912,0.057012394,0.55520654,16.56165,89.9452,217.46574
0.19444175,0.037542116,0.45143336,224.17805,185.0685,82.342476
0.09747134,0.021677498,0.37097934,53.0,42.0,135.0
-0.5287076,0.01590188,1.519595,15.69863,99.68493,219.83562
-0.29881442,0.018702788,0.4993092,12.876713,139.43835,211.80821
0.11233233,2.1282318e-05,0.17114705,53.0,42.0,135.0
0.049578432,0.05427183,0.40279034,53.0,42.0,135.0
-0.3287101,-0.009303931,0.57827413,14.383559,135.19179,213.04109
0.26410434,0.034920696,0.27451482,239.42465,196.21918,62.767128
0.09556838,0.050515674,0.2826825,28.452063,178.31506,175.61644
0.2786681,-0.006661858,0.36614177,16.931507,113.246574,217.78082
0.25721133,-0.009103232,0.31007028,125.438354,189.47945,124.178085
0.12828869,0.024271127,0.149398,94.20546,189.0685,137.73973
-0.033434004,0.05435373,0.20129111,12.876713,139.43835,211.80821
0.120375276,0.02200874,0.1552505,255.0,255.0,0.0
0.01742364,0.05402653,0.34647384,53.0,42.0,135.0
-0.034062967,0.04630199,0.6741244,53.0,42.0,135.0
-0.02173169,0.054878447,0.32928523,53.0,42.0,135.0
0.0051126885,0.054322734,0.3003052,53.0,42.0,135.0
-0.20524374,0.022819469,1.5440514,53.0,42.0,135.0
-0.13213061,0.03241307,0.39669916,53.0,42.0,135.0
0.14428589,0.04183654,0.36839333,16.931507,113.246574,217.78082
-0.28134528,-0.0063845105,0.4472401,17.753424,122.28766,216.41096
-0.09867829,0.03389835,0.3463949,53.0,42.0,135.0
-0.12035928,0.06227173,0.3981366,47.08217,181.60274,164.65755
0.03009943,0.053332195,0.1939422,53.0,42.0,135.0
0.21473405,-0.0058698636,0.38341054,94.20546,189.0685,137.73973
0.0023417168,0.054311853,0.34750023,53.0,42.0,135.0
-0.099081114,0.06028043,0.39247358,15.28767,95.164375,220.52055
-0.24945563,0.03424449,0.61208564,166.64381,189.86302,106.31508
0.21033986,0.06410447,0.60693353,65.71231,184.89041,153.69864
0.20527731,-2.8603265e-06,0.39412895,228.32875,187.58904,77.56165
0.13907328,0.0519748,0.61594886,14.863011,167.79451,191.83562
0.035089288,0.05289605,0.20693074,53.0,42.0,135.0
-0.10059173,0.0584654,0.22486724,53.0,42.0,135.0
-0.26146096,-0.015759502,0.45623708,65.71231,184.89041,153.69864
0.15049312,0.029797342,0.960104,255.0,255.0,0.0
0.0984621,0.03649574,0.16310851,15.890413,130.9452,214.27397
-0.55081785,0.06400837,0.90335864,53.0,42.0,135.0
-0.18052779,0.051139113,0.43366382,135.84932,189.61644,119.65753
0.116672404,-5.594952e-05,0.16805238,47.08217,181.60274,164.65755
0.08048672,0.05517844,0.46691167,135.84932,189.61644,119.65753
0.21406075,0.03813158,0.22375397,174.86299,189.17809,102.89042
-0.1881091,0.06359507,0.5386345,183.08218,188.49315,99.46576
-0.22086567,0.05966626,1.1656798,53.0,42.0,135.0
-0.068551965,0.058527518,0.40806463,20.616436,176.42465,180.73973
-0.27813697,0.013931512,1.0276825,14.383559,135.19179,213.04109
0.106800154,0.01591843,0.19115011,53.0,42.0,135.0
0.14514759,0.05529353,0.21969655,239.42465,196.21918,62.767128
0.13205679,0.03178784,0.14882733,20.616436,176.42465,180.73973
0.29756194,0.03572444,0.3907188,37.767117,179.95891,170.137
0.16381285,0.059550133,0.65056384,17.753424,122.28766,216.41096
-0.027347108,0.053658895,0.21727973,53.0,42.0,135.0
0.093808085,0.050053075,0.31541806,125.438354,189.47945,124.178085
0.119262725,0.032817096,0.15417567,12.945206,164.91782,195.53424
-0.23645706,0.06465186,0.5626645,47.08217,181.60274,164.65755
0.43300647,0.008794258,1.7124197,53.0,42.0,135.0
0.19134834,0.05573186,0.95576596,53.0,42.0,135.0
0.4587109,0.056364596,1.8244673,53.0,42.0,135.0
-0.10223131,0.048649304,0.32120657,12.876713,139.43835,211.80821
0.107634775,0.006532849,0.4031669,53.0,42.0,135.0
-0.2596544,0.039041214,0.61578816,11.3698635,143.68494,210.57535
-0.04051698,0.054154966,0.20803918,32.178085,69.397255,182.12328
0.114456415,0.051960666,0.5140075,20.616436,176.42465,180.73973
-0.30385768,0.001765188,0.9613746,53.0,42.0,135.0
0.07740476,0.051463734,0.1831035,65.71231,184.89041,153.69864
0.09951236,0.030545872,0.17121099,32.178085,69.397255,182.12328
0.06344498,0.05454983,0.4232785,53.0,42.0,135.0
0.06423811,0.056703947,0.81490123,53.0,42.0,135.0
0.15742461,0.048655458,0.18242835,104.616425,189.20547,133.21918
-0.039289627,0.04668472,0.59140825,53.0,42.0,135.0
0.03888687,0.05291728,0.20659316,53.0,42.0,135.0
0.061110202,0.053792052,0.18978953,53.0,42.0,135.0
0.26283357,-0.019563934,0.3380235,37.767117,179.95891,170.137
-0.24926823,0.03352239,1.2167951,53.0,42.0,135.0
0.21698688,0.029834721,0.3006903,235.72604,193.34247,67.698616
0.19423294,0.063151374,1.0666293,53.0,42.0,135.0
0.029504722,0.05357532,0.20124014,53.0,42.0,135.0
0.09732991,0.03821417,0.36896834,15.890413,130.9452,214.27397
0.13372956,0.022068892,0.14722538,53.0,42.0,135.0
0.1505421,0.053120412,0.18353142,47.08217,181.60274,164.65755
0.11176494,0.03271327,0.15785028,56.397263,183.24658,159.17809
0.2605097,-0.026917627,1.2660744,53.0,42.0,135.0
0.14432661,0.056233175,0.22481047,9.863017,147.9315,209.34247
0.11362299,0.058231328,0.25928172,115.02739,189.34247,128.69864
0.42060027,0.047450915,1.1482269,15.69863,99.68493,219.83562
-0.18136692,0.061228123,1.2064238,16.520548,108.726036,218.46576
-0.12756357,0.039011125,0.31973854,53.0,42.0,135.0
-0.115765594,0.03383028,0.33913308,53.0,42.0,135.0
0.19974762,0.000541581,0.4157325,156.67125,189.89041,110.61643
0.07682055,0.050591413,0.17998847,56.397263,183.24658,159.17809
0.01713028,0.054812144,0.44790655,53.0,42.0,135.0
-0.08607174,0.057375077,0.23524827,53.0,42.0,135.0
0.28251782,0.015581235,0.408923,12.876713,139.43835,211.80821
0.09339938,0.05096339,0.47861797,20.616436,176.42465,180.73973
0.12730746,0.06033439,0.25265402,250.52054,204.8493,47.972622
0.0342184,0.029911283,0.5670318,9.109592,159.16438,202.9315
-0.31712002,0.019344173,0.9571574,28.452063,178.31506,175.61644
0.18355162,-0.012961941,0.41190365,65.71231,184.89041,153.69864
0.12994066,-0.0025180988,0.16350253,16.931507,113.246574,217.78082
0.13748415,0.015866734,0.14626707,53.0,42.0,135.0
0.28323078,0.023950739,0.31644538,251.71233,252.80821,7.671237
-0.28754833,0.06203134,0.41627556,104.616425,189.20547,133.21918
-0.29653904,0.060699083,1.5120997,53.0,42.0,135.0
-0.55855423,0.05734556,0.88727105,53.0,42.0,135.0
0.3173334,0.05946747,0.6615087,215.95891,185.75342,85.76712
-0.5538018,0.063309364,0.8827719,53.0,42.0,135.0
0.20606077,0.056216598,0.6974121,115.02739,189.34247,128.69864
0.23242162,0.059419535,0.39317524,235.72604,193.34247,67.698616
-0.09599116,0.05314308,1.3570414,9.109592,159.16438,202.9315
-0.16841234,0.057620224,0.31912634,135.84932,189.61644,119.65753
-0.39675328,0.011391033,0.5696163,12.876713,139.43835,211.80821
-0.19928308,-0.025454823,1.5571342,53.0,42.0,135.0
0.16324453,0.0493957,0.20263365,183.08218,188.49315,99.46576
-0.079263076,0.05972472,0.4894695,53.0,42.0,135.0
0.09343918,0.050078306,0.28078893,65.71231,184.89041,153.69864
0.16842817,0.04812496,0.17720951,215.95891,185.75342,85.76712
0.11212434,0.045977235,0.59203935,250.52054,204.8493,47.972622
0.14280611,0.06433509,0.24128857,115.02739,189.34247,128.69864
0.21486597,-0.013459835,0.40335912,146.26024,189.75342,115.137
-0.12633255,0.060174886,0.2518237,7.191778,156.28767,206.63014
0.16865389,0.06711911,0.5234279,65.71231,184.89041,153.69864
-0.2571612,0.029093046,0.58302075,11.3698635,143.68494,210.57535
0.20486689,0.0069954116,0.3009551,252.53424,253.35617,5.7534275
0.011535961,0.054134425,0.28624722,53.0,42.0,135.0
0.25807455,-0.007336549,0.29832038,156.67125,189.89041,110.61643
-0.012890721,0.054530684,0.30020496,53.0,42.0,135.0
0.19182698,0.056383964,0.8095428,17.753424,122.28766,216.41096
-0.07960208,0.057394985,0.22872923,15.69863,99.68493,219.83562
-0.021564722,0.055808425,0.43006092,255.0,255.0,0.0
0.006160598,0.054174166,0.23159179,53.0,42.0,135.0
-0.53010887,-0.025383944,1.6997032,53.0,42.0,135.0
0.04201303,0.053482328,0.19273868,53.0,42.0,135.0
-0.2796755,0.05258233,0.45575005,12.945206,164.91782,195.53424
0.14972062,0.05409239,0.23657008,215.95891,185.75342,85.76712
-0.18715061,0.045013033,1.603481,53.0,42.0,135.0
0.25671738,-0.018112212,0.42955515,228.32875,187.58904,77.56165
-0.12596858,0.06075143,0.5685195,28.452063,178.31506,175.61644
0.26218468,0.018074285,0.31431887,156.67125,189.89041,110.61643
0.102135874,0.016913522,0.16407974,104.616425,189.20547,133.21918
-0.29402843,-0.029287359,0.95330644,17.342464,117.76712,217.09589
0.11529132,0.0012924848,0.16728161,53.0,42.0,135.0
0.0035625913,0.05385415,0.20327583,26.972597,76.24658,193.90411
-0.2589647,0.021722652,0.5056757,56.397263,183.24658,159.17809
0.4461991,-0.029244317,1.2048302,53.0,42.0,135.0
-0.29380915,0.018380389,0.4944214,250.52054,204.8493,47.972622
-0.076054394,0.057693757,0.31786913,32.178085,69.397255,182.12328
0.12284496,0.031286,0.15170823,84.34247,188.17809,142.73973
-0.097299546,0.058639787,0.28851274,53.0,42.0,135.0
-0.2828141,0.05703977,0.49988538,146.26024,189.75342,115.137
-0.16077708,0.049387366,0.552307,135.84932,189.61644,119.65753
0.18011445,-0.016701628,0.443435,84.34247,188.17809,142.73973
-0.06860222,0.057037808,0.2598005,9.109592,159.16438,202.9315
0.030700998,0.030028028,0.56878984,183.08218,188.49315,99.46576
0.26916498,0.03874924,1.3214906,53.0,42.0,135.0
0.071493216,0.052160036,0.583786,26.972597,76.24658,193.90411
0.2529608,0.025754176,0.28875422,20.616436,176.42465,180.73973
0.19858012,0.040488426,0.2534266,20.616436,176.42465,180.73973
0.27384445,0.05979072,0.48032463,104.616425,189.20547,133.21918
-0.29292297,-0.015376446,0.41210914,11.3698635,143.68494,210.57535
0.21747138,0.01935351,0.31097382,18.69863,173.54794,184.43835
-0.1502448,0.060061462,0.2259675,47.08217,181.60274,164.65755
0.115513,0.038578052,0.15479393,20.616436,176.42465,180.73973
0.22627717,0.026321262,0.31046155,9.863017,147.9315,209.34247
-0.23766564,0.044531085,0.99468535,21.767124,83.09589,205.68494
0.4221827,-0.012914744,0.9603752,16.520548,108.726036,218.46576
0.10514533,0.050516635,0.5022862,84.34247,188.17809,142.73973
0.12652805,0.024235636,0.15026252,84.34247,188.17809,142.73973
0.15118991,0.058451895,1.5785521,53.0,42.0,135.0
-0.24665087,0.04290133,1.1128218,53.0,42.0,135.0
0.23169991,-0.0059775445,0.38880384,9.863017,147.9315,209.34247
-0.36903414,0.029597543,1.0325315,17.753424,122.28766,216.41096
0.1435804,0.019342415,0.36206907,53.0,42.0,135.0
-0.16325928,0.05565034,0.28698128,135.84932,189.61644,119.65753
-0.31543496,0.043876477,0.83561796,17.397259,126.69863,215.50685
0.24976946,0.048834424,0.8479789,12.945206,164.91782,195.53424
-0.059414037,0.058435433,0.48385948,17.397259,126.69863,215.50685
0.0736813,0.019593257,0.57885295,53.0,42.0,135.0
0.36173245,0.05768453,0.48980078,156.67125,189.89041,110.61643
-0.17891727,0.052447777,0.35882625,12.876713,139.43835,211.80821
0.031200606,0.05362192,0.20131874,53.0,42.0,135.0
0.25774407,0.02996864,0.27866822,246.8219,201.9726,52.90413
0.2376935,-0.011526359,0.35864592,7.191778,156.28767,206.63014
-0.04075897,0.055811215,0.33165345,53.0,42.0,135.0
0.20550223,0.039832376,0.2961568,8.356167,152.17807,208.10959
0.04790012,0.043279245,0.5648565,84.34247,188.17809,142.73973
0.3659364,0.02307994,0.46632236,250.9315,222.02739,34.60275
0.0670144,0.054778934,0.5117917,53.0,42.0,135.0
0.13834795,0.0375448,0.14395,53.0,42.0,135.0
-0.3061195,0.05335868,0.74971443,12.945206,164.91782,195.53424
0.17987613,0.0655728,0.48137334,75.02739,186.53424,148.21918
-0.046512973,0.01573231,0.6362702,53.0,42.0,135.0
-0.0074990033,0.054389395,0.2866509,53.0,42.0,135.0
-0.17306168,0.05448552,1.2199233,53.0,42.0,135.0
0.0046507264,0.0548761,0.39473927,53.0,42.0,135.0
0.013554065,0.054165732,0.34712732,53.0,42.0,135.0
-0.29352912,0.047728557,1.2076199,17.342464,117.76712,217.09589
-0.22584042,0.046664342,0.3054866,199.52054,187.12329,92.61644
0.25257596,-0.00372437,0.35707802,183.08218,188.49315,99.46576
0.24338454,0.018912347,0.42933348,250.10959,234.35616,25.83562
0.31777304,0.059185907,0.48743802,84.34247,188.17809,142.73973
0.120458156,0.029312437,0.1519132,156.67125,189.89041,110.61643
0.10681626,0.020460365,0.16130094,104.616425,189.20547,133.21918
0.05430059,0.05346568,0.23311476,53.0,42.0,135.0
0.32529926,0.0040718517,1.2588731,53.0,42.0,135.0
0.26009867,0.052909456,0.42515135,125.438354,189.47945,124.178085
-0.123643525,0.062266536,0.4172543,191.30136,187.80823,96.0411
0.115665816,0.018798817,0.15458433,174.86299,189.17809,102.89042
-0.23308434,0.05329615,0.6064855,28.452063,178.31506,175.61644
0.32331505,0.031743415,0.82315886,14.863011,167.79451,191.83562
-0.17830582,0.05899739,0.29930517,166.64381,189.86302,106.31508
-0.15529539,0.05961098,2.0714593,53.0,42.0,135.0
0.10566933,0.014152876,0.16056402,53.0,42.0,135.0
0.24681963,-0.02259138,0.38030806,199.52054,187.12329,92.61644
0.05291229,0.053646743,0.30726513,53.0,42.0,135.0
0.22482418,0.016875148,0.34752867,37.767117,179.95891,170.137
-0.21396023,0.050139364,0.62898904,17.753424,122.28766,216.41096
-0.28071916,0.01694344,1.1868992,17.753424,122.28766,216.41096
-0.037362196,0.04808966,0.6071093,53.0,42.0,135.0
-0.029705811,0.05419278,0.20136684,14.383559,135.19179,213.04109
-0.059826005,0.055150155,0.21577762,53.0,42.0,135.0
-0.29032236,0.05576016,0.4820678,9.863017,147.9315,209.34247
0.08909451,0.048050575,0.2856276,9.109592,159.16438,202.9315
0.050144657,0.053549953,0.23419417,53.0,42.0,135.0
0.07009846,0.054573763,0.5101249,53.0,42.0,135.0
-0.11287325,0.022823181,0.37734666,53.0,42.0,135.0
0.27049005,0.038595624,1.3172753,53.0,42.0,135.0
0.25453413,0.022338,0.42983496,250.52055,228.19177,30.219185
0.11964041,-0.0035665953,0.18370694,53.0,42.0,135.0
0.118063435,0.060110737,1.245527,250.52054,204.8493,47.972622
0.14810726,0.056871194,0.23780265,84.34247,188.17809,142.73973
0.23566718,0.014786925,0.30697528,20.616436,176.42465,180.73973
0.27497873,0.033328217,0.30676535,11.027397,162.04109,199.23288
-0.24742323,0.016316747,0.56365454,75.02739,186.53424,148.21918
-0.54896003,0.0598376,0.9682998,53.0,42.0,135.0
-0.3074241,-0.010565604,0.98154724,53.0,42.0,135.0
0.2591595,-0.0018933956,0.31681916,14.863011,167.79451,191.83562
-0.09363218,0.060461085,0.6077071,26.972597,76.24658,193.90411
-0.045828994,0.056220666,0.33306977,53.0,42.0,135.0
0.13542467,0.02471444,0.1478403,115.02739,189.34247,128.69864
0.0760955,0.05168464,0.32843167,47.08217,181.60274,164.65755
0.12483886,0.030975688,0.23525693,53.0,42.0,135.0
0.18271819,-0.0051260204,0.41910604,94.20546,189.0685,137.73973
0.10657256,0.002956296,0.37835515,53.0,42.0,135.0
0.45542333,0.030146392,1.0950576,16.931507,113.246574,217.78082
0.2598461,-0.007119003,0.31667334,166.64381,189.86302,106.31508
-0.015801683,0.054559413,0.30020347,53.0,42.0,135.0
-0.3147888,0.04904522,0.6095764,115.02739,189.34247,128.69864
0.10982816,0.051479567,0.37619838,37.767117,179.95891,170.137
-0.20532328,0.06316491,0.92909086,16.931507,113.246574,217.78082
0.18725047,0.0186711,0.4899062,47.08217,181.60274,164.65755
0.36868528,0.030099304,0.46507096,104.616425,189.20547,133.21918
0.12761523,0.015527342,0.1491258,53.0,42.0,135.0
-0.01859254,0.056837108,0.66319317,53.0,42.0,135.0
0.19979334,0.018433532,0.3812027,20.616436,176.42465,180.73973
0.21181901,0.02795027,0.36552575,250.52054,204.8493,47.972622
0.33996353,0.021519832,1.3070841,53.0,42.0,135.0
0.26305932,0.010699276,0.3120862,246.8219,201.9726,52.90413
-0.12992433,0.05945593,0.4736563,9.109592,159.16438,202.9315
-0.09433279,0.06069658,0.54389113,53.0,42.0,135.0
0.099850625,0.031078402,0.16320145,11.3698635,143.68494,210.57535
-0.10778428,0.059410475,0.30357623,53.0,42.0,135.0
0.2380409,0.0562285,0.80288815,12.876713,139.43835,211.80821
-0.2528745,0.041277487,1.459012,53.0,42.0,135.0
0.08352152,0.049384035,0.21788657,94.20546,189.0685,137.73973
-0.32535976,0.055884268,0.5014667,14.863011,167.79451,191.83562
0.10430391,0.0239817,0.16108078,94.20546,189.0685,137.73973
0.313956,-0.0093658315,0.35940036,250.52054,204.8493,47.972622
-0.17469448,0.044157144,0.26867718,84.34247,188.17809,142.73973
0.23516893,0.016965637,0.30861217,7.191778,156.28767,206.63014
-0.2948533,-0.0291184,0.94528127,15.890413,130.9452,214.27397
0.23011793,0.051521704,0.69551206,14.863011,167.79451,191.83562
0.26736432,-0.0105298115,1.2090553,53.0,42.0,135.0
0.028868632,0.055078458,0.54422224,15.890413,130.9452,214.27397
-0.21441731,0.049375296,0.354404,65.71231,184.89041,153.69864
-0.33716184,0.051004294,0.521338,14.383559,135.19179,213.04109
0.10076708,0.01571776,0.1649,53.0,42.0,135.0
-0.2530467,0.027518611,0.63339067,28.452063,178.31506,175.61644
0.14875542,0.051778894,0.25806755,47.08217,181.60274,164.65755
-0.343485,-0.0015832195,0.5148752,20.616436,176.42465,180.73973
0.21819721,-0.013551453,0.4177651,15.890413,130.9452,214.27397
0.22662275,0.031156924,0.3101696,246.8219,201.9726,52.90413
0.13829273,0.03510889,0.14397904,53.0,42.0,135.0
-0.020784935,0.053599015,0.20928434,32.178085,69.397255,182.12328
-0.32794264,-0.001988467,0.48095208,115.02739,189.34247,128.69864
0.23067023,-0.013614793,0.35000876,28.452063,178.31506,175.61644
-0.20099184,0.05539515,0.28389347,16.780825,170.67123,188.13698
-0.11328281,0.033838537,0.39553857,11.3698635,143.68494,210.57535
0.098391496,0.021257067,0.36488324,53.0,42.0,135.0
0.12837447,0.0330843,0.14976977,53.0,42.0,135.0
-0.106206164,0.061231054,0.49424866,215.95891,185.75342,85.76712
0.10852136,0.044821918,0.38035864,53.0,42.0,135.0
0.3226231,0.059700508,0.45650727,11.3698635,143.68494,210.57535
-0.46618226,0.010811667,0.72576815,11.027397,162.04109,199.23288
0.43076026,0.052015636,1.4529836,16.520548,108.726036,218.46576
0.13974537,0.035247266,0.14366534,53.0,42.0,135.0
0.06592117,0.054850094,0.39344126,115.02739,189.34247,128.69864
0.12186702,0.022017924,0.15459134,255.0,255.0,0.0
-0.2544657,0.00698798,1.0367558,53.0,42.0,135.0
0.10923019,0.035782184,0.15344168,16.780825,170.67123,188.13698
-0.030385427,0.055189036,0.3495577,53.0,42.0,135.0
0.22164477,0.042798113,0.25686976,47.08217,181.60274,164.65755
0.1957566,0.06507353,0.50117695,115.02739,189.34247,128.69864
-0.12795207,0.059816793,0.2265757,16.931507,113.246574,217.78082
-0.075496316,0.057603303,0.30459303,53.0,42.0,135.0
0.3675298,0.034421258,0.46782315,249.28767,246.6849,17.068512
0.1792624,0.065108895,0.5853439,14.863011,167.79451,191.83562
0.1038155,0.052595235,0.3084893,65.71231,184.89041,153.69864
0.12233979,0.051551163,0.37408084,84.34247,188.17809,142.73973
0.115159616,0.03526219,0.36093834,255.0,255.0,0.0
0.22772262,-0.013585279,0.3528582,8.356167,152.17807,208.10959
0.21402475,0.06273095,0.67501503,115.02739,189.34247,128.69864
0.21621613,0.038117543,0.27504703,12.945206,164.91782,195.53424
-0.12496158,0.03417163,0.33918682,53.0,42.0,135.0
0.104533136,0.03791329,0.3651603,75.02739,186.53424,148.21918
-0.23052533,0.058808185,0.5452852,28.452063,178.31506,175.61644
0.08093573,0.050588436,0.24527349,135.84932,189.61644,119.65753
0.46766162,0.0038294215,1.343972,53.0,42.0,135.0
-0.07754185,0.057683956,0.30441028,53.0,42.0,135.0
-0.16745755,0.04881539,0.44703063,146.26024,189.75342,115.137
-0.24891265,-0.0050335815,1.5261381,53.0,42.0,135.0
0.45883432,0.02095493,1.3113025,53.0,42.0,135.0
0.20245977,0.043639604,0.4196776,191.30136,187.80823,96.0411
-0.100150205,0.06040925,0.47064206,53.0,42.0,135.0
-0.10871894,0.061948445,0.5228567,250.52054,204.8493,47.972622
0.27767405,-0.022293804,0.302323,239.42465,196.21918,62.767128
-0.05774195,0.05819354,0.4410573,12.945206,164.91782,195.53424
0.18803938,0.065661974,0.4797848,115.02739,189.34247,128.69864
0.22111282,0.056241732,0.39797154,235.72604,193.34247,67.698616
-0.061625805,0.029992338,0.61004376,53.0,42.0,135.0
-0.09040851,0.060283206,0.44826326,53.0,42.0,135.0
0.11666641,0.051523082,0.3749457,75.02739,186.53424,148.21918
-0.18120342,0.05463938,0.37410063,12.945206,164.91782,195.53424
0.15113124,0.05144597,0.19643937,84.34247,188.17809,142.73973
-0.24999657,-0.021693397,0.590387,37.767117,179.95891,170.137
0.26347998,0.03189008,1.3233043,53.0,42.0,135.0
0.18713003,0.059158687,0.50382674,9.109592,159.16438,202.9315
0.13056742,0.027802473,0.1487141,47.08217,181.60274,164.65755
-0.09686175,0.05258668,0.3232628,17.753424,122.28766,216.41096
0.026478147,0.054109562,0.31136513,53.0,42.0,135.0
0.14698996,0.021564424,0.36264116,9.863017,147.9315,209.34247
0.12758945,0.031501256,0.1499932,56.397263,183.24658,159.17809
-0.09103219,0.059853353,0.3921186,15.28767,95.164375,220.52055
0.059056565,0.05250875,0.21025036,42.589035,55.69864,158.56166
0.049584854,0.053325538,0.26412693,53.0,42.0,135.0
-0.020436313,0.054387953,0.269387,53.0,42.0,135.0
0.3179601,-0.027893214,1.2771455,53.0,42.0,135.0
0.023163527,0.054027822,0.23072249,53.0,42.0,135.0
-0.18074413,0.024488127,0.3882228,7.191778,156.28767,206.63014
-0.13660644,0.059227485,0.5849941,18.69863,173.54794,184.43835
0.27941337,0.010708596,0.3049649,11.3698635,143.68494,210.57535
0.4011515,0.03774779,1.1095699,17.397259,126.69863,215.50685
-0.015349492,0.05421861,0.2305286,53.0,42.0,135.0
0.12380983,0.02928386,0.1495074,65.71231,184.89041,153.69864
0.12066191,0.056053665,0.49143556,65.71231,184.89041,153.69864
-0.019702772,0.05422317,0.23832037,53.0,42.0,135.0
0.25214317,-0.023664568,0.43187857,135.84932,189.61644,119.65753
-0.0162282,0.057348028,0.7113057,53.0,42.0,135.0
-0.09886116,0.036506914,0.32794178,53.0,42.0,135.0
-0.08034203,0.059192065,0.40959606,17.753424,122.28766,216.41096
-0.27431053,0.06381586,0.46777838,18.69863,173.54794,184.43835
-0.54824483,0.06587798,0.95304,53.0,42.0,135.0
0.19097607,-0.0077247666,0.3837322,7.191778,156.28767,206.63014
0.084749095,0.035780825,0.35280424,12.876713,139.43835,211.80821
0.058208063,0.052898914,0.19399175,16.931507,113.246574,217.78082
-0.010877861,0.053315524,0.21788664,53.0,42.0,135.0
0.14244244,0.016089812,0.14544605,53.0,42.0,135.0
-0.053775802,0.058156572,0.5622283,9.863017,147.9315,209.34247
0.34105474,-0.015760183,0.36471072,16.520548,108.726036,218.46576
-0.2952826,0.06050459,0.93303865,53.0,42.0,135.0
-0.33650747,0.0009059525,0.48359945,20.616436,176.42465,180.73973
-0.09705394,0.058482077,0.24639596,15.28767,95.164375,220.52055
-0.09924012,0.032776114,0.35736752,53.0,42.0,135.0
0.18896458,-0.010662084,0.42126784,53.0,42.0,135.0
0.20223024,0.025902009,0.45669052,215.95891,185.75342,85.76712
-0.023870984,0.053744253,0.19429864,32.178085,69.397255,182.12328
0.011174041,0.05543846,0.5777828,53.0,42.0,135.0
-0.40636212,0.049463183,0.63328516,15.69863,99.68493,219.83562
-0.15150973,0.058779623,0.23038185,156.67125,189.89041,110.61643
0.41361517,0.029987084,1.6680825,53.0,42.0,135.0
0.23008215,0.042224284,0.28021917,56.397263,183.24658,159.17809
0.10145975,0.022795692,0.16428065,115.02739,189.34247,128.69864
-0.13620964,0.02737955,0.39835942,53.0,42.0,135.0
-0.31779867,0.019135693,0.9490329,16.931507,113.246574,217.78082
-0.15357055,0.057554785,0.25610143,12.945206,164.91782,195.53424
0.08998913,0.0534811,0.499752,28.452063,178.31506,175.61644
-0.12643713,0.061703335,0.7973027,8.356167,152.17807,208.10959
-0.0405687,0.05699575,0.4581874,53.0,42.0,135.0
0.2139016,0.020571703,0.46532652,7.191778,156.28767,206.63014
0.0994,0.024763769,0.41430345,53.0,42.0,135.0
0.22005029,0.03236331,0.38482937,146.26024,189.75342,115.137
0.16293946,0.04591988,1.1390936,53.0,42.0,135.0
-0.28107452,-0.006054601,0.598163,16.520548,108.726036,218.46576
0.13385566,0.037030444,0.14427468,26.972597,76.24658,193.90411
0.25748548,0.00064065447,0.4281826,135.84932,189.61644,119.65753
0.2541131,0.05469677,0.62579376,56.397263,183.24658,159.17809
-0.18797155,0.06236764,0.99932665,15.890413,130.9452,214.27397
-0.13911888,0.029679539,0.39752007,53.0,42.0,135.0
0.17928411,0.05631445,0.6570875,104.616425,189.20547,133.21918
-0.11374908,0.032585643,0.34981644,53.0,42.0,135.0
0.122550696,0.057126146,0.28304353,28.452063,178.31506,175.61644
0.23477776,0.033957895,0.2405002,15.890413,130.9452,214.27397
0.103803985,0.019070642,0.16288593,104.616425,189.20547,133.21918
0.28073284,-0.017691365,0.29750845,9.109592,159.16438,202.9315
0.13602434,0.051818185,0.65540004,17.753424,122.28766,216.41096
0.06456924,0.053909667,0.2428445,20.616436,176.42465,180.73973
-0.25422147,-0.009226655,0.46018094,18.69863,173.54794,184.43835
0.19474985,0.064128935,1.7177851,53.0,42.0,135.0
-0.05212274,0.05796184,0.4814562,17.397259,126.69863,215.50685
0.17492026,0.037178423,0.2887854,14.863011,167.79451,191.83562
0.12599152,0.038009547,0.36196816,14.863011,167.79451,191.83562
0.024296014,0.054048803,0.2308062,53.0,42.0,135.0
0.24094163,0.055661,0.8781487,174.86299,189.17809,102.89042
-0.28008643,0.016663438,0.5545696,12.945206,164.91782,195.53424
0.19914877,0.034241095,0.4453125,94.20546,189.0685,137.73973
-0.24499667,0.052576087,0.36224705,14.863011,167.79451,191.83562
-0.39955163,0.0069098272,0.5574466,246.8219,201.9726,52.90413
0.04308362,0.054848384,0.4264275,53.0,42.0,135.0
-0.3111024,0.029615715,1.0631886,53.0,42.0,135.0
0.24639522,0.05075872,0.8776001,18.69863,173.54794,184.43835
-0.010733679,0.054419473,0.2864823,53.0,42.0,135.0
0.13418287,0.0467479,1.0541301,53.0,42.0,135.0
0.08009044,0.050553247,0.28636643,104.616425,189.20547,133.21918
