x,y,z,r,g,b
0.320678,-0.039376147,0.50991845,211.24416,186.14632,87.7316
-0.1555995,-0.03829069,0.3498366,81.51836,187.6797,144.40097
-0.013499959,-0.042839058,0.22780228,53.0,42.0,135.0
0.025360376,-0.04270481,0.16595095,15.028214,168.04233,191.51701
-0.11595489,-0.039575066,0.1991062,16.513823,108.652054,218.47696
-0.15492906,-0.038241245,0.27874574,15.028214,168.04233,191.51701
0.11967189,-0.043946546,0.2186177,55.940052,183.1659,159.44702
0.113727555,-0.045182157,0.47906902,16.513823,108.652054,218.47696
0.0794128,-0.044491313,0.45252326,166.10591,189.90784,106.53921
-0.34777686,-0.03508056,0.8767569,53.0,42.0,135.0
-0.5953317,-0.006575671,0.6841646,188.67505,188.02708,97.13539
0.096605554,-0.044677187,0.3994101,43.15089,180.90898,166.97006
0.11146914,-0.04440185,0.30452603,123.51951,189.45421,125.01126
0.3155451,-0.024549339,0.7216434,68.72919,185.42279,151.92401
0.15019077,-0.04610362,0.5887564,11.036299,144.62497,210.30243
0.1915849,-0.045391932,0.23799422,43.15089,180.90898,166.97006
-0.15604845,-0.039947074,0.3433355,12.395152,164.09273,196.59506
-0.01597529,-0.027653677,0.5679591,255.0,255.0,0.0
-0.093635105,-0.04015348,0.5943551,166.10591,189.90784,106.53921
-0.08590494,-0.044292573,0.8511688,53.0,42.0,135.0
0.029858649,-0.04359439,0.31219402,68.72919,185.42279,151.92401
0.018800959,-0.04264401,0.16676368,43.15089,180.90898,166.97006
0.0010500419,-0.042428143,0.21270688,68.72919,185.42279,151.92401
-0.06891158,-0.041495204,0.20146182,109.22574,189.26613,131.21777
0.05662517,-0.043123964,0.20607643,123.51951,189.45421,125.01126
0.076968156,-0.044063885,0.3143614,9.762094,160.14314,201.67311
0.38912982,0.01544042,0.8377676,17.661278,171.99191,186.43896
-0.038779866,-0.042478133,0.3088333,20.29434,175.94151,181.36092
-0.064115666,-0.041964058,0.23903793,94.93198,189.07805,137.42427
0.3194642,-0.014597161,0.51724565,188.67505,188.02708,97.13539
-0.1941971,-0.038924363,0.30107898,239.12209,195.98384,63.170555
-0.025718126,-0.042513188,0.16032179,9.762094,160.14314,201.67311
0.32821274,-0.0055605695,0.4515138,81.51836,187.6797,144.40097
0.10770111,-0.044642664,0.32407537,137.81328,189.64227,118.80476
-0.052643977,-0.04281274,0.3353969,109.22574,189.26613,131.21777
0.014842591,-0.04300169,0.27553213,17.64228,121.06508,216.5962
0.07229149,-0.04416173,0.2919588,137.81328,189.64227,118.80476
0.07101731,-0.043096554,0.2010711,20.29434,175.94151,181.36092
0.31502375,0.014339258,0.44876918,17.661278,171.99191,186.43896
0.13393632,-0.044011164,0.2103823,109.22574,189.26613,131.21777
0.32123324,-0.028570259,0.43888915,211.24416,186.14632,87.7316
0.0037482793,-0.042737976,0.16177563,81.51836,187.6797,144.40097
-0.0406951,-0.042215735,0.19322284,255.0,255.0,0.0
0.17650765,-0.044922978,0.2740499,17.242802,127.13393,215.38048
0.30858716,-0.011968481,1.3106431,53.0,42.0,135.0
0.1092818,-0.043787222,0.15792467,55.940052,183.1659,159.44702
0.2267256,-0.008068371,1.7597924,53.0,42.0,135.0
-0.20405741,-0.042000823,0.81701756,53.0,42.0,135.0
0.33566836,0.025364218,1.1927825,11.036299,144.62497,210.30243
-0.13490537,-0.043190107,0.16028908,234.04402,192.03424,69.94131
0.17751145,-0.044453498,0.21595626,12.395152,164.09273,196.59506
0.27392533,0.012141877,1.5665723,8.96746,150.45534,208.60974
-0.027949417,-0.041874006,0.16467582,17.242802,127.13393,215.38048
0.3216521,-0.017987885,0.42343903,188.67505,188.02708,97.13539
0.07058859,-0.043233633,0.16109964,16.513823,108.652054,218.47696
-0.4553872,-0.020374425,0.95303667,211.24416,186.14632,87.7316
-0.25462037,-0.036637053,0.37685865,15.028214,168.04233,191.51701
-0.18322533,-0.040101495,0.3004336,81.51836,187.6797,144.40097
-0.108933024,-0.042025413,0.16127354,81.51836,187.6797,144.40097
-0.025028113,-0.04347992,0.45889127,94.93198,189.07805,137.42427
-0.133582,-0.04283457,0.1808883,251.73819,209.92705,43.207428
-0.090744816,-0.018002309,0.702979,53.0,42.0,135.0
0.3591117,0.011888794,0.45376295,7.1290226,156.19353,206.75117
-0.018064411,-0.042388786,0.16744421,7.1290226,156.19353,206.75117
-0.0959952,-0.03803864,0.53307414,94.93198,189.07805,137.42427
0.06083794,-0.043583572,0.23119363,7.1290226,156.19353,206.75117
-0.07892525,-0.041694023,0.15032537,166.10591,189.90784,106.53921
-0.11400881,-0.04121224,0.15428866,17.64228,121.06508,216.5962
-0.007336184,-0.043383718,0.3004406,9.762094,160.14314,201.67311
0.041028347,-0.043332316,0.27339906,43.15089,180.90898,166.97006
0.08423796,-0.04361766,0.16458224,17.661278,171.99191,186.43896
-0.182819,-0.040488828,0.475743,30.361689,178.65207,174.49312
0.08257977,-0.043839652,0.18992941,123.51951,189.45421,125.01126
-0.063875474,-0.042497613,0.3068694,109.22574,189.26613,131.21777
-0.050710198,-0.042141646,0.17679596,109.22574,189.26613,131.21777
0.33783257,0.013956295,0.40396965,152.10706,189.83035,112.59825
-0.45535186,0.0050302884,0.9868137,68.72919,185.42279,151.92401
-0.08903149,-0.04009928,0.17825758,188.67505,188.02708,97.13539
-0.06157311,-0.042196825,0.21981387,24.412455,79.61519,199.69812
0.35251704,0.011241955,1.4953883,17.661278,171.99191,186.43896
0.28353158,0.0039235265,1.5208743,53.0,42.0,135.0
-0.006203762,-0.042821966,0.23825431,53.0,42.0,135.0
-0.13479367,-0.044162124,0.40642968,7.1290226,156.19353,206.75117
-0.06674407,-0.041456055,0.15417008,12.395152,164.09273,196.59506
0.050782718,-0.043045,0.16793661,17.265553,89.01901,215.8727
0.14551485,-0.044861637,0.2654492,234.04402,192.03424,69.94131
-0.0008521904,-0.04320399,0.31318247,228.96597,188.08464,76.712036
-0.11806148,-0.041713305,1.0091101,53.0,42.0,135.0
-0.0013649022,-0.042376935,0.21268138,15.173966,132.96428,213.68779
-0.23195535,-0.035670403,0.37580615,15.949595,102.44556,219.41734
-0.24060404,-0.04155737,0.7239539,53.0,42.0,135.0
0.4023303,0.025043124,0.80095226,17.661278,171.99191,186.43896
-0.15797357,-0.038400322,0.21189797,17.078053,114.858574,217.53658
0.18390661,-0.045289543,0.24325673,12.395152,164.09273,196.59506
0.14924344,-0.044354714,0.17669263,53.0,42.0,135.0
0.32185665,-0.01791262,0.42089728,211.24416,186.14632,87.7316
0.32279807,-0.032570116,0.39669114,166.10591,189.90784,106.53921
0.2812574,-0.0068292026,1.5155745,15.949595,102.44556,219.41734
-0.09126114,-0.037474513,0.33808792,81.51836,187.6797,144.40097
-0.025786309,-0.043352075,0.4328306,239.12209,195.98384,63.170555
-0.17661245,-0.042026952,0.5290471,17.661278,171.99191,186.43896
-0.08309005,-0.040905405,0.17639445,249.1659,251.1106,13.612928
-0.15219185,-0.042447545,0.1967285,17.661278,171.99191,186.43896
0.6251914,-0.010968823,1.6223763,53.0,42.0,135.0
-0.11542095,-0.042245552,0.17672881,123.51951,189.45421,125.01126
-0.015020031,-0.042760752,0.19022286,9.762094,160.14314,201.67311
-0.39007556,-0.031332947,1.1107576,53.0,42.0,135.0
0.08083687,-0.04447668,0.45211697,17.661278,171.99191,186.43896
0.19950178,-0.046247613,0.90786475,53.0,42.0,135.0
0.14833505,-0.04489009,0.27991703,15.028214,168.04233,191.51701
0.35980028,0.0045418693,0.4261498,12.395152,164.09273,196.59506
0.051965408,-0.045111448,0.70501757,8.96746,150.45534,208.60974
-0.46759155,-0.03000847,0.7461421,53.0,42.0,135.0
0.10731397,-0.046243932,0.8474306,53.0,42.0,135.0
-0.0034439815,-0.043208953,0.29924834,68.72919,185.42279,151.92401
-0.05641343,-0.042118877,0.24119934,94.93198,189.07805,137.42427
-0.14971974,-0.04142394,0.23739617,17.661278,171.99191,186.43896
-0.03226797,-0.04166264,0.15125199,55.940052,183.1659,159.44702
0.328331,-0.010240644,1.1472772,17.242802,127.13393,215.38048
-0.07195751,-0.042202618,0.30384484,152.10706,189.83035,112.59825
-0.21997264,-0.04108695,0.47321084,8.96746,150.45534,208.60974
0.04281035,-0.043568585,0.23581713,7.1290226,156.19353,206.75117
-0.07254712,-0.04147052,0.20034248,109.22574,189.26613,131.21777
0.049005024,-0.04292665,0.16084354,55.940052,183.1659,159.44702
0.21375075,-0.043782152,0.42161855,43.15089,180.90898,166.97006
0.3294724,-0.0048063127,0.40483952,166.10591,189.90784,106.53921
0.071830004,-0.043183547,0.20127383,11.036299,144.62497,210.30243
-0.06621022,-0.04146329,0.15432268,123.51951,189.45421,125.01126
0.0190997,-0.042983245,0.1891861,17.265553,89.01901,215.8727
-0.17600456,-0.04061094,0.2591633,109.22574,189.26613,131.21777
0.14647305,-0.045086537,0.31032425,177.3905,188.96745,101.837296
-0.17244463,-0.0413603,0.39780518,188.67505,188.02708,97.13539
-0.28272808,-0.03861886,0.507293,9.762094,160.14314,201.67311
-0.36768132,-0.03612679,0.54935396,94.93198,189.07805,137.42427
-0.23379755,-0.040173855,0.49470228,9.762094,160.14314,201.67311
0.07887219,-0.04474468,0.48460832,17.078053,114.858574,217.53658
-0.022416895,-0.042569473,0.18912981,24.412455,79.61519,199.69812
0.3224404,-0.03977297,0.41230375,228.96597,188.08464,76.712036
-0.0006301374,-0.044140656,0.4925798,53.0,42.0,135.0
0.11373913,-0.04478821,0.4194742,68.72919,185.42279,151.92401
0.08313299,-0.043739483,0.24790224,17.661278,171.99191,186.43896
0.316963,-0.011893355,0.82304835,7.1290226,156.19353,206.75117
-0.1487475,-0.044286225,0.5589058,68.72919,185.42279,151.92401
0.065769784,-0.0436759,0.2301768,12.395152,164.09273,196.59506
-0.45289922,-0.024571003,1.4444557,53.0,42.0,135.0
-0.08507401,-0.043095443,0.40495232,109.22574,189.26613,131.21777
0.08877987,-0.043710932,0.23216505,109.22574,189.26613,131.21777
-0.15536039,-0.040165395,0.3124406,43.15089,180.90898,166.97006
-0.024388013,-0.04336658,0.4328054,15.028214,168.04233,191.51701
0.009772976,-0.043477044,0.31397036,199.95961,187.0867,92.4335
-0.11321244,-0.043387122,0.51725006,7.1290226,156.19353,206.75117
0.26549897,-0.046315838,1.5896567,53.0,42.0,135.0
0.31742832,-0.045069292,0.60052794,109.22574,189.26613,131.21777
-0.018773613,-0.04214211,0.166455,12.395152,164.09273,196.59506
-0.07463251,-0.041882247,0.1688601,123.51951,189.45421,125.01126
0.078736626,-0.043771185,0.22618692,15.949595,102.44556,219.41734
-0.14312942,-0.04176579,0.16856554,109.22574,189.26613,131.21777
0.17680088,-0.045372497,0.3313558,15.028214,168.04233,191.51701
0.022184014,-0.044596683,0.6031588,7.1290226,156.19353,206.75117
-0.06978548,-0.041815024,0.24997136,30.361689,178.65207,174.49312
-0.032975648,-0.04223759,0.27265576,17.242802,127.13393,215.38048
0.010528364,-0.044134326,0.52205133,20.29434,175.94151,181.36092
-0.597237,-0.018464671,0.8869406,20.29434,175.94151,181.36092
0.046991024,-0.044392854,0.48803708,9.762094,160.14314,201.67311
0.31934136,-0.033291765,0.530043,177.3905,188.96745,101.837296
-0.01657052,-0.042716023,0.18994328,7.1290226,156.19353,206.75117
0.16584703,-0.045270786,0.30107176,109.22574,189.26613,131.21777
0.31415245,-0.038577724,0.7101563,152.10706,189.83035,112.59825
-0.38784403,-0.029954925,1.07154,53.0,42.0,135.0
-0.022332795,-0.04210052,0.1660732,17.265553,89.01901,215.8727
-0.11425008,-0.041588947,0.2221979,68.72919,185.42279,151.92401
-0.008049532,-0.021094987,0.5698347,166.10591,189.90784,106.53921
-0.0032063075,-0.04283031,0.2603503,17.661278,171.99191,186.43896
-0.36613113,-0.036183745,0.55080307,81.51836,187.6797,144.40097
0.12462614,-0.043971043,0.24757901,12.395152,164.09273,196.59506
-0.058143787,-0.042103153,0.25360706,7.1290226,156.19353,206.75117
0.30036288,-0.0467611,0.6969223,11.036299,144.62497,210.30243
-0.09607356,-0.031382084,0.70639765,53.0,42.0,135.0
0.13563994,-0.044018004,0.20931475,109.22574,189.26613,131.21777
-0.26210442,-0.04188683,1.0229062,53.0,42.0,135.0
-0.0044425605,-0.042744864,0.19017467,53.0,42.0,135.0
0.32161868,-0.018560147,0.43929896,222.52872,185.20595,83.0297
0.7821339,0.019662574,1.2651143,53.0,42.0,135.0
0.30780014,-0.020677613,0.9696634,55.940052,183.1659,159.44702
-0.04019255,-0.042188123,0.24359247,255.0,255.0,0.0
0.3160463,-0.032880012,0.68616325,137.81328,189.64227,118.80476
-0.15333067,-0.042135656,0.18020445,7.1290226,156.19353,206.75117
0.110138796,-0.047158662,0.9539829,53.0,42.0,135.0
0.011754989,-0.042976715,0.1619276,20.29434,175.94151,181.36092
0.07474475,-0.043639082,0.23704435,94.93198,189.07805,137.42427
-0.5914899,0.015373894,0.68948007,53.0,42.0,135.0
-0.03499339,-0.041888785,0.17077628,24.412455,79.61519,199.69812
-0.56147164,0.014122889,1.0731802,53.0,42.0,135.0
0.21640421,-0.04566579,0.80105954,8.96746,150.45534,208.60974
0.32684237,0.0011907087,0.39084092,94.93198,189.07805,137.42427
-0.04970663,-0.042855546,0.42896545,94.93198,189.07805,137.42427
0.13614783,-0.044857454,0.34749728,239.12209,195.98384,63.170555
-0.09507341,-0.04069317,0.46012437,7.1290226,156.19353,206.75117
0.16592947,-0.046169635,0.58403015,81.51836,187.6797,144.40097
0.19124092,-0.045638204,0.32515246,30.361689,178.65207,174.49312
-0.131806,-0.04298823,0.19865996,16.513823,108.652054,218.47696
-0.13046241,-0.043996405,0.3497066,7.1290226,156.19353,206.75117
0.025608674,-0.04345695,0.3544273,43.15089,180.90898,166.97006
-0.5211438,-0.027209878,0.81714845,53.0,42.0,135.0
-0.23117702,-0.038958866,0.38067922,12.395152,164.09273,196.59506
0.31813565,0.017226825,0.41020316,17.661278,171.99191,186.43896
0.041495543,-0.044069454,0.33858415,68.72919,185.42279,151.92401
0.0013576124,-0.04279191,0.1620542,68.72919,185.42279,151.92401
-0.23059879,-0.035508156,0.31755686,109.22574,189.26613,131.21777
0.31525803,-0.017008733,0.603821,250.60974,226.85388,31.17057
-0.420463,-0.015471534,1.0519783,11.036299,144.62497,210.30243
0.31198823,0.015509397,0.8312919,11.036299,144.62497,210.30243
-0.42768636,-0.008451931,1.0542622,166.10591,189.90784,106.53921
0.26273218,-0.007269351,1.5983021,15.385368,96.23905,220.35773
-0.4483231,0.018146098,0.9899019,17.661278,171.99191,186.43896
0.32093525,-0.028024342,0.42831752,188.67505,188.02708,97.13539
0.076183364,-0.0456597,0.7646165,53.0,42.0,135.0
-0.16763762,-0.040863622,0.22379483,53.0,42.0,135.0
-0.0033851245,-0.04273176,0.27542898,15.385368,96.23905,220.35773
-0.06606528,-0.041615102,0.20275795,109.22574,189.26613,131.21777
0.11192609,-0.043493733,0.1831257,15.028214,168.04233,191.51701
-0.15254468,-0.043329936,0.3009664,20.29434,175.94151,181.36092
0.07944666,-0.043684673,0.24881731,17.242802,127.13393,215.38048
-0.038273487,-0.042064447,0.15684016,255.0,255.0,0.0
-0.032764323,-0.043732475,0.49087292,53.0,42.0,135.0
-0.14288524,-0.04363044,0.29562604,137.81328,189.64227,118.80476
0.31306583,0.0139674675,0.4182026,199.95961,187.0867,92.4335
0.32166287,-0.02429965,0.41424513,188.67505,188.02708,97.13539
-0.37705082,-0.03628695,0.4330508,109.22574,189.26613,131.21777
0.27289435,-0.045734093,0.44154617,152.10706,189.83035,112.59825
-0.030381989,-0.04239187,0.2580347,9.762094,160.14314,201.67311
0.42071527,0.008073343,0.7759887,53.0,42.0,135.0
0.30228296,-0.03817503,1.1166458,8.96746,150.45534,208.60974
-0.14733037,-0.042114183,0.18424885,8.96746,150.45534,208.60974
0.3009561,-0.04379207,1.0861263,7.1290226,156.19353,206.75117
0.6029627,-0.018849792,1.6155001,53.0,42.0,135.0
-0.030315498,-0.042854782,0.2973896,68.72919,185.42279,151.92401
0.052459493,-0.04391044,0.3098568,152.10706,189.83035,112.59825
-0.17175134,-0.042369355,0.25767118,53.0,42.0,135.0
0.1285223,-0.04407747,0.19057335,31.559334,70.2114,183.52362
-0.23636557,-0.037613973,0.5078229,9.762094,160.14314,201.67311
0.08395651,-0.043775734,0.16539416,94.93198,189.07805,137.42427
-0.2964118,-0.038199976,0.3740102,81.51836,187.6797,144.40097
-0.18688978,-0.04071627,0.4772907,249.1659,251.1106,13.612928
0.0294153,-0.0437629,0.3871485,228.96597,188.08464,76.712036
-0.06615056,-0.043538082,0.52061576,43.15089,180.90898,166.97006
-0.08473076,-0.040349547,0.33165205,166.10591,189.90784,106.53921
-0.007946715,-0.042639036,0.16169766,55.940052,183.1659,159.44702
-0.026134875,-0.043370873,0.37173125,222.52872,185.20595,83.0297
0.06704816,-0.04351653,0.18687798,222.52872,185.20595,83.0297
-0.098338924,-0.044329688,0.852691,53.0,42.0,135.0
-0.30161113,-0.03798155,0.49216667,30.361689,178.65207,174.49312
0.023954915,-0.04373715,0.33911744,15.028214,168.04233,191.51701
-0.44250906,-0.026263574,0.9658183,15.173966,132.96428,213.68779
-0.012616165,-0.04341336,0.43268052,53.0,42.0,135.0
0.29795194,0.0038056679,1.4810845,53.0,42.0,135.0
0.34011993,0.004602765,0.43535006,20.29434,175.94151,181.36092
0.3071612,-0.020889664,0.978433,68.72919,185.42279,151.92401
0.13683896,-0.045908637,0.62981856,53.0,42.0,135.0
-0.03652048,-0.04202892,0.17113042,15.949595,102.44556,219.41734
0.020320337,-0.04296859,0.18898311,17.265553,89.01901,215.8727
0.14251941,-0.045085408,0.41151953,234.04402,192.03424,69.94131
-0.7940585,-0.004961065,0.99085057,53.0,42.0,135.0
-0.85133743,0.003274812,1.0271045,53.0,42.0,135.0
-0.089638926,-0.040106397,0.35957134,177.3905,188.96745,101.837296
0.28117988,-0.04675586,0.79122347,17.078053,114.858574,217.53658
0.31921804,-0.010679912,1.1936479,15.028214,168.04233,191.51701
-0.15602298,-0.03919162,0.4072648,17.661278,171.99191,186.43896
-0.028574796,-0.04258543,0.22607243,53.0,42.0,135.0
-0.22282147,-0.041186098,0.47341257,43.15089,180.90898,166.97006
0.32360655,-0.013864236,0.3918524,188.67505,188.02708,97.13539
-0.8866899,0.01944532,1.05081,53.0,42.0,135.0
0.26209173,-0.04536951,0.4443443,94.93198,189.07805,137.42427
0.15725411,-0.045117628,0.30483443,68.72919,185.42279,151.92401
0.32246482,-0.025779521,0.38229454,222.52872,185.20595,83.0297
-0.2312935,-0.035924055,0.348318,222.52872,185.20595,83.0297
0.31722715,-0.037532467,0.60948044,166.10591,189.90784,106.53921
0.35843727,0.02289306,1.4961978,53.0,42.0,135.0
-0.24313474,-0.03857467,0.67712414,53.0,42.0,135.0
-0.031221779,-0.04228474,0.27296078,17.242802,127.13393,215.38048
-0.57547885,0.014344327,1.0710182,68.72919,185.42279,151.92401
-0.05598731,-0.042892743,0.42914158,109.22574,189.26613,131.21777
-0.0899721,-0.03997895,0.18715778,234.04402,192.03424,69.94131
-0.012214227,-0.04219077,0.1669137,17.242802,127.13393,215.38048
-0.2287953,-0.038723532,0.2633151,17.661278,171.99191,186.43896
0.15280037,-0.045601882,0.5016268,12.395152,164.09273,196.59506
0.21335492,-0.043465674,0.3601159,255.0,255.0,0.0
-0.22965486,-0.04151719,0.5995721,68.72919,185.42279,151.92401
-0.09469709,-0.039990813,0.15171248,177.3905,188.96745,101.837296
0.32168394,-0.024626669,0.421183,228.96597,188.08464,76.712036
0.72851014,0.008759222,1.3601834,53.0,42.0,135.0
0.046335697,-0.0428794,0.16145362,109.22574,189.26613,131.21777
0.04503121,-0.04340572,0.17906813,94.93198,189.07805,137.42427
-0.102366135,-0.02837816,0.65160865,53.0,42.0,135.0
0.14179456,-0.044200975,0.18167603,53.0,42.0,135.0
0.01775744,-0.04675549,1.2569182,53.0,42.0,135.0
-0.114397086,-0.043901354,0.18571262,228.96597,188.08464,76.712036
-0.11729166,-0.042130683,0.3038604,55.940052,183.1659,159.44702
-0.032617293,-0.042564157,0.22569029,53.0,42.0,135.0
0.011440095,-0.043639768,0.3886711,9.762094,160.14314,201.67311
-0.064446054,-0.042184714,0.21912684,53.0,42.0,135.0
-0.8536188,-0.008319047,1.2117549,53.0,42.0,135.0
0.03640982,-0.04330778,0.2027389,123.51951,189.45421,125.01126
0.22630173,-0.043885592,0.28503108,152.10706,189.83035,112.59825
0.1149121,-0.045965504,0.7012095,53.0,42.0,135.0
-0.11668167,-0.041309327,0.17114455,109.22574,189.26613,131.21777
0.0896056,-0.044322256,0.2873845,152.10706,189.83035,112.59825
-0.15454479,-0.038275898,0.2524802,251.73819,209.92705,43.207428
0.014402361,-0.04347592,0.2994531,68.72919,185.42279,151.92401
0.16297114,-0.045618635,0.4978151,68.72919,185.42279,151.92401
-0.014564089,-0.03126961,0.56703174,177.3905,188.96745,101.837296
0.24254084,-0.044249106,0.32042432,94.93198,189.07805,137.42427
0.17364071,-0.045262847,0.3994729,109.22574,189.26613,131.21777
-0.0016262272,-0.04339071,0.3877807,43.15089,180.90898,166.97006
0.046754107,-0.043956112,0.3856758,81.51836,187.6797,144.40097
0.3222246,-0.03368131,0.41600326,228.96597,188.08464,76.712036
-0.7351117,-0.0046006977,0.9503135,11.036299,144.62497,210.30243
-0.0031902022,-0.042396326,0.16772732,15.949595,102.44556,219.41734
0.4008243,-0.0023943,0.76608557,137.81328,189.64227,118.80476
-0.640484,0.0007645688,1.0663096,53.0,42.0,135.0
-0.41830048,-0.024532372,1.0895404,53.0,42.0,135.0
-0.53216815,0.013858939,0.9496133,7.1290226,156.19353,206.75117
-0.08852306,-0.04423018,0.8502789,53.0,42.0,135.0
0.004545608,-0.024973657,0.5754417,53.0,42.0,135.0
0.118088305,-0.045563288,0.54761493,17.242802,127.13393,215.38048
0.30918944,-0.02504092,0.87727034,9.762094,160.14314,201.67311
-0.27183712,-0.03669723,0.80627644,16.513823,108.652054,218.47696
0.3135081,-0.026541892,0.78053445,234.04402,192.03424,69.94131
-0.15481906,-0.04136178,0.35580525,211.24416,186.14632,87.7316
-0.034432672,-0.041845724,0.16365755,20.29434,175.94151,181.36092
-0.037666615,-0.04177262,0.20858558,81.51836,187.6797,144.40097
-0.088230714,-0.04403165,0.7653068,53.0,42.0,135.0
0.18992454,-0.045306105,0.30687422,199.95961,187.0867,92.4335
-0.49379733,-0.005542396,0.91570437,55.940052,183.1659,159.44702
-0.65346766,-0.022707243,0.83880216,53.0,42.0,135.0
0.31571704,-0.03558356,0.6507925,137.81328,189.64227,118.80476
-0.17775439,-0.041840017,0.5269129,20.29434,175.94151,181.36092
-0.070285335,-0.04176268,0.184652,137.81328,189.64227,118.80476
-0.004848779,-0.042419586,0.21298523,17.242802,127.13393,215.38048
0.08956318,-0.044593297,0.4009349,43.15089,180.90898,166.97006
-0.04179445,-0.042302497,0.23425949,251.17397,218.39047,37.189
0.1398869,-0.043979872,0.20623958,17.242802,127.13393,215.38048
0.27386698,-0.045575116,0.40345967,17.661278,171.99191,186.43896
0.060385987,-0.044027187,0.35193774,228.96597,188.08464,76.712036
-0.19190612,-0.03957436,0.22471794,239.12209,195.98384,63.170555
0.30643386,-0.04616888,0.38599333,17.661278,171.99191,186.43896
-0.25094116,-0.03817775,0.3064638,166.10591,189.90784,106.53921
0.20554815,-0.046182953,0.34091434,43.15089,180.90898,166.97006
0.14587593,-0.045348834,0.38710842,7.1290226,156.19353,206.75117
0.34204236,0.011300798,1.4930472,17.661278,171.99191,186.43896
-0.56433463,-0.011135971,0.88964397,249.27818,203.88303,49.62909
-0.2601249,-0.04217226,1.0287517,53.0,42.0,135.0
0.31369922,-0.045798667,0.67407733,109.22574,189.26613,131.21777
-0.016795274,-0.042506017,0.174944,53.0,42.0,135.0
0.084129915,-0.04581409,0.84676874,53.0,42.0,135.0
0.18395562,-0.04526338,0.2601654,20.29434,175.94151,181.36092
-0.018095143,-0.006846892,0.57186276,43.15089,180.90898,166.97006
0.13719575,-0.044755522,0.31235963,68.72919,185.42279,151.92401
0.08815839,-0.045286413,0.5975987,17.661278,171.99191,186.43896
-0.15496422,-0.038728155,0.315634,17.661278,171.99191,186.43896
-0.14372157,-0.043274682,0.30379137,94.93198,189.07805,137.42427
0.33771613,0.022971492,1.4926087,53.0,42.0,135.0
-0.39904565,-0.034720793,0.57547396,7.1290226,156.19353,206.75117
0.5092933,-0.027037209,1.5276977,12.395152,164.09273,196.59506
-0.26390293,-0.039422624,0.76950896,53.0,42.0,135.0
-0.15558527,-0.040028032,0.2922282,55.940052,183.1659,159.44702
0.13245532,-0.045508858,0.5424828,137.81328,189.64227,118.80476
0.2961172,-0.047782846,1.015475,53.0,42.0,135.0
0.32821444,0.0001714917,0.5161562,81.51836,187.6797,144.40097
-0.07705686,-0.042627383,0.38126191,137.81328,189.64227,118.80476
0.20838313,-0.045392573,0.51056665,228.96597,188.08464,76.712036
0.06595031,-0.04423718,0.36640435,137.81328,189.64227,118.80476
-0.08271738,-0.041686524,0.1802003,234.04402,192.03424,69.94131
-0.43412656,-0.011745781,1.2421001,16.513823,108.652054,218.47696
0.08772443,-0.044281743,0.28784215,68.72919,185.42279,151.92401
0.028358644,-0.043579604,0.31229553,239.12209,195.98384,63.170555
-0.21561354,-0.03987039,0.2818673,20.29434,175.94151,181.36092
-0.087749146,-0.04239096,0.50811297,55.940052,183.1659,159.44702
-0.18956427,-0.04042666,0.33551684,199.95961,187.0867,92.4335
0.03370543,-0.0438919,0.4316439,94.93198,189.07805,137.42427
0.024590237,-0.043202847,0.18275227,43.15089,180.90898,166.97006
0.29961464,-0.039875317,1.1652423,137.81328,189.64227,118.80476
0.074054554,-0.044433244,0.40372986,17.661278,171.99191,186.43896
-0.46815294,-0.03208861,0.58568114,7.1290226,156.19353,206.75117
0.023526413,-0.045805898,0.95102715,53.0,42.0,135.0
0.16001199,-0.049404148,1.2765274,53.0,42.0,135.0
-0.08012147,-0.041807972,0.15027304,166.10591,189.90784,106.53921
-0.40833357,-0.031210296,0.93259346,53.0,42.0,135.0
-0.19166243,-0.040761057,0.41341862,109.22574,189.26613,131.21777
-0.43605313,-0.020503774,1.2694175,53.0,42.0,135.0
0.3167222,-0.016017614,0.5683367,152.10706,189.83035,112.59825
0.32326868,-0.014364981,0.4084758,244.20013,199.93344,56.399822
0.24543066,-0.044411402,0.37681854,123.51951,189.45421,125.01126
-0.03545626,-0.04219854,0.1862829,15.028214,168.04233,191.51701
-0.11708556,-0.04331875,0.18134478,94.93198,189.07805,137.42427
0.015032733,-0.04413261,0.49057487,53.0,42.0,135.0
-0.1442631,-0.04386555,0.5189921,68.72919,185.42279,151.92401
0.13526787,-0.04362725,0.16744183,81.51836,187.6797,144.40097
0.054508064,-0.04357384,0.22206429,15.949595,102.44556,219.41734
-0.25801522,-0.038252987,0.5494846,17.661278,171.99191,186.43896
-0.20129494,-0.041823067,0.9042573,53.0,42.0,135.0
-0.22800033,-0.040312506,0.27830014,251.17397,218.39047,37.189
-0.19431011,-0.038901813,0.39391008,17.661278,171.99191,186.43896
0.6191815,-0.019092292,1.6198746,53.0,42.0,135.0
-0.0075624343,-0.04437274,0.60450166,17.64228,121.06508,216.5962
0.051839676,-0.043444213,0.2220904,24.412455,79.61519,199.69812
0.13087785,-0.04499396,0.3902106,13.105133,138.79462,211.9951
-0.29296637,-0.03868457,0.8426101,53.0,42.0,135.0
0.06575621,-0.04394338,0.31659752,12.395152,164.09273,196.59506
0.13953337,-0.04490655,0.3122823,244.20013,199.93344,56.399822
-0.111984745,-0.041778225,0.1869304,20.29434,175.94151,181.36092
-0.21128736,-0.039958224,0.2445418,53.0,42.0,135.0
