x,y,z,r,g,b
-0.8349957,-0.052459717,1.19411,13.0188675,139.03773,211.92453
-0.36612383,-0.033096608,0.6494571,56.924553,183.33963,158.8679
-0.002956773,-0.04757135,0.64831513,53.0,42.0,135.0
0.22966084,-0.04900062,0.41004115,110.50944,189.28302,130.66037
-0.15005124,-0.03718694,0.5610699,44.094376,181.07547,166.41507
0.12597455,-0.04694974,0.19456819,10.943399,144.88678,210.22641
-0.14810011,-0.03942834,1.3199372,53.0,42.0,135.0
0.41922256,0.008354885,0.6439224,252.73586,253.49057,5.2830143
-0.10704916,-0.039651096,0.86949927,8.867923,150.73586,208.5283
-0.10118587,-0.012321545,0.41340908,249.96228,204.4151,48.716965
0.027448922,-0.047976255,0.37124178,12.547174,164.32076,196.30188
-0.029290326,-0.046421476,0.19009542,53.0,42.0,135.0
0.41723746,-0.055744115,0.51190084,229.58492,188.56604,75.88678
-0.06308719,-0.041700117,0.15002243,167.26416,189.81133,106.0566
0.16086908,-0.046853334,0.24774137,15.188683,168.28302,191.20753
0.14931267,-0.04786811,1.4651474,53.0,42.0,135.0
-0.07372657,-0.04176726,0.50771046,96.16983,189.09435,136.88678
0.35373583,-0.05320584,0.43882915,15.094337,133.18869,213.62263
-0.1451399,-0.035219382,0.28075993,255.0,255.0,0.0
-0.10135194,-0.01974079,0.45292172,178.58493,188.86792,101.33961
0.21915105,-0.048794888,0.41417915,139.1887,189.66039,118.207535
-0.14898339,-0.03948654,1.5402071,53.0,42.0,135.0
-0.13789895,-0.037108637,0.24037923,251.60378,252.73586,7.9245224
0.17776997,-0.047474034,0.28476328,249.96228,204.4151,48.716965
0.18756375,-0.04757358,0.2791088,96.16983,189.09435,136.88678
0.26357943,-0.04884377,0.32907704,17.830189,172.24529,186.1132
0.22733857,-0.048278358,0.2878565,96.16983,189.09435,136.88678
-0.10348355,-0.038921367,0.21272416,189.90569,187.92453,96.622635
-0.11802787,-0.039438922,0.6517666,212.54721,186.03773,87.18866
-0.27276284,-0.033762686,0.37333384,153.52832,189.84906,111.981125
0.024361864,-0.046937488,0.21427058,44.094376,181.07547,166.41507
-0.006972814,-0.04758607,0.32910943,96.16983,189.09435,136.88678
0.44574156,-0.044206724,0.56712335,201.22643,186.98112,91.905655
0.09019616,-0.04774487,0.3120806,12.547174,164.32076,196.30188
0.065571666,-0.04791439,0.64090616,53.0,42.0,135.0
0.1641298,-0.046815157,0.20911793,7.2641516,156.39622,206.49057
-0.062735036,-0.0435862,0.70757633,167.26416,189.81133,106.0566
-0.11920013,-0.03744585,0.2642997,223.86795,185.09433,82.47168
0.14459424,-0.04754932,0.38884795,7.2641516,156.39622,206.49057
0.38747063,-0.05121681,0.66053545,17.830189,172.24529,186.1132
-0.16737553,-0.039619274,0.3414321,56.924553,183.33963,158.8679
0.086045794,-0.047218278,0.23158042,53.0,42.0,135.0
0.0070591555,-0.046948414,0.24864234,53.0,42.0,135.0
-0.100884646,-0.027844647,0.44378802,110.50944,189.28302,130.66037
-0.110383496,-0.038184155,0.2969871,251.66037,211.09438,42.37733
0.33921322,-0.053545836,0.4965936,44.094376,181.07547,166.41507
0.046011183,-0.047212813,0.25568384,53.0,42.0,135.0
0.43572748,-0.014564409,0.6396311,110.50944,189.28302,130.66037
-0.060881797,-0.047315292,0.35241228,17.830189,172.24529,186.1132
0.11844296,-0.04721989,0.16995421,15.962264,102.5849,219.39622
0.13084762,-0.04727013,0.2493301,31.264156,178.81133,173.96227
0.24209183,-0.028949939,0.65425056,244.86794,200.45284,55.509415
-0.25614735,-0.0350386,0.43109575,124.84905,189.4717,124.43397
-0.0152926175,-0.047544505,1.122788,53.0,42.0,135.0
-0.08047924,-0.04019052,0.1445991,249.96227,236.56606,24.264137
-0.33755454,-0.02156975,0.8455213,124.84905,189.4717,124.43397
-0.1019696,-0.015799081,0.43014666,244.86794,200.45284,55.509415
0.03131432,-0.047121312,0.1984342,12.547174,164.32076,196.30188
0.40818617,0.0039963014,0.94536656,124.84905,189.4717,124.43397
0.00067885435,-0.047001004,0.302356,7.2641516,156.39622,206.49057
-0.31631213,-0.026913026,0.6225514,234.67926,192.5283,69.09433
0.039302982,-0.04741524,0.4930007,17.169807,127.33963,215.32076
0.10153516,-0.04762282,0.32325804,15.188683,168.28302,191.20753
-0.06589818,-0.043520898,0.41416734,249.39622,245.05661,18.226406
-0.029216006,-0.04691458,0.2160791,110.50944,189.28302,130.66037
0.026121477,-0.047876354,0.40525973,13.0188675,139.03773,211.92453
0.10826703,-0.047975384,0.51384073,53.0,42.0,135.0
0.14127566,-0.048145242,0.62343013,82.584915,187.86792,143.77359
-0.29801393,-0.036483116,0.6432854,20.471697,176.20755,181.01888
-0.25932634,-0.034305453,0.32193303,189.90569,187.92453,96.622635
0.44308692,-0.031028446,0.8479231,7.2641516,156.39622,206.49057
-0.21366481,-0.032571245,0.4556581,234.67926,192.5283,69.09433
-0.06988145,-0.04055763,0.30626926,178.58493,188.86792,101.33961
-0.12239363,-0.037270755,0.22437952,212.54721,186.03773,87.18866
-0.016181663,-0.046292875,0.16982195,7.2641516,156.39622,206.49057
0.2393396,-0.04815013,0.30041364,82.584915,187.86792,143.77359
0.088014364,-0.04884414,1.1242332,53.0,42.0,135.0
0.50671375,-0.022177853,0.660122,9.905667,160.3585,201.39621
0.07636297,-0.047474448,0.20252426,15.094337,133.18869,213.62263
-0.058707308,-0.043825205,0.4676885,229.58492,188.56604,75.88678
-0.5270443,-0.05129693,0.82704014,15.962264,102.5849,219.39622
0.056660507,-0.047245357,0.25331336,53.0,42.0,135.0
0.14443038,-0.047019877,0.19846183,15.962264,102.5849,219.39622
-0.051996987,-0.046173356,0.21834381,178.58493,188.86792,101.33961
-0.028795129,-0.046720482,0.17596686,17.150932,89.16983,216.13211
-0.024928365,-0.046389822,0.16946022,12.547174,164.32076,196.30188
0.063333444,-0.04731151,0.27665454,17.09434,115.03774,217.50943
0.39875963,0.0044161933,0.6877152,44.094376,181.07547,166.41507
0.07148293,-0.047259673,0.19482803,24.320759,79.73584,199.90565
-0.15745409,-0.04049837,0.35215738,17.830189,172.24529,186.1132
0.024732651,-0.046341162,0.1674032,24.320759,79.73584,199.90565
-0.08164891,-0.04132916,0.5793894,212.54721,186.03773,87.18866
-0.11793301,-0.038023327,0.23115958,251.66037,211.09438,42.37733
0.7606157,-0.030273318,1.0803324,53.0,42.0,135.0
-0.10045057,-0.039661795,0.16435365,223.86795,185.09433,82.47168
-0.12876935,-0.038405977,0.14937931,234.67926,192.5283,69.09433
0.3796787,-0.021051167,1.3221569,251.66037,211.09438,42.37733
-0.0585375,-0.04191006,0.15231119,244.86794,200.45284,55.509415
0.15020877,-0.048802968,1.2791604,53.0,42.0,135.0
0.19685683,-0.048552368,0.45310444,234.67926,192.5283,69.09433
0.1298899,-0.04742485,0.17271365,139.1887,189.66039,118.207535
0.23182926,-0.047987126,0.58540785,82.584915,187.86792,143.77359
0.01716219,-0.04692294,0.20695797,15.962264,102.5849,219.39622
-0.19813922,0.018331172,1.730943,15.094337,133.18869,213.62263
0.009618301,-0.047843143,0.44779846,44.094376,181.07547,166.41507
-0.26649845,-0.034262843,0.3171865,167.26416,189.81133,106.0566
-0.12167642,-0.043773472,1.6693403,53.0,42.0,135.0
-0.19538261,-0.03664061,1.0719855,15.094337,133.18869,213.62263
-0.042566255,-0.046465144,0.23144776,20.471697,176.20755,181.01888
0.5430925,-0.002272129,0.6669875,189.90569,187.92453,96.622635
-0.11652086,-0.039003275,0.5504923,124.84905,189.4717,124.43397
-0.18323307,-0.0145714395,1.310781,96.16983,189.09435,136.88678
0.46001,-0.03590907,0.5665788,124.84905,189.4717,124.43397
0.2796064,-0.050541278,0.4251279,153.52832,189.84906,111.981125
0.24955696,-0.0117429765,0.65553564,31.264156,178.81133,173.96227
0.15749148,-0.04757545,0.2806467,249.39622,245.05661,18.226406
-0.18052188,-0.037377235,1.0878451,53.0,42.0,135.0
0.024315557,-0.04759621,0.7524697,53.0,42.0,135.0
0.23406939,-0.048166152,0.30463335,124.84905,189.4717,124.43397
-0.026487203,-0.047685295,0.39264125,82.584915,187.86792,143.77359
-0.047938984,-0.04655609,0.1663907,167.26416,189.81133,106.0566
0.07755229,-0.047727708,0.37865004,110.50944,189.28302,130.66037
-0.35507795,-0.014635459,1.0260217,244.86794,200.45284,55.509415
0.46008137,-0.020485729,0.6377541,53.0,42.0,135.0
0.007320182,-0.046427265,0.19060056,53.0,42.0,135.0
0.03478988,-0.047579907,0.38661474,17.830189,172.24529,186.1132
-0.004375067,-0.046279863,0.18303998,9.905667,160.3585,201.39621
0.10582634,-0.047246944,0.23544723,53.0,42.0,135.0
0.39700943,0.008538789,0.6910134,244.86794,200.45284,55.509415
0.49641147,0.017737506,0.5947646,8.867923,150.73586,208.5283
0.38875213,-0.022374485,1.0146108,12.547174,164.32076,196.30188
0.41204676,-0.002539389,0.84876543,15.188683,168.28302,191.20753
0.17409939,-0.042715993,0.69906086,139.1887,189.66039,118.207535
0.42177615,-0.0070106676,1.4330007,44.094376,181.07547,166.41507
-0.13031465,-0.03972642,0.26143163,82.584915,187.86792,143.77359
-0.34329242,-0.0215246,0.84436166,139.1887,189.66039,118.207535
-0.13183506,-0.03798186,0.43393585,124.84905,189.4717,124.43397
-0.14632523,-0.03646875,0.3882885,189.90569,187.92453,96.622635
0.013104408,-0.047802296,0.37173688,9.905667,160.3585,201.39621
-0.679063,-0.053015422,0.92865187,53.0,42.0,135.0
0.10654518,-0.04754862,0.19759217,56.924553,183.33963,158.8679
0.0038309325,-0.04697323,0.24899992,53.0,42.0,135.0
0.012830071,-0.0468835,0.21548237,124.84905,189.4717,124.43397
0.2941439,-0.050809853,0.41765192,234.67926,192.5283,69.09433
-0.1431563,-0.035866573,0.47001413,153.52832,189.84906,111.981125
0.23160309,-0.01430439,1.050717,69.75473,185.60378,151.32074
0.24629326,-0.04810528,0.29437372,124.84905,189.4717,124.43397
-0.026186816,-0.0470495,0.24968179,53.0,42.0,135.0
0.46216273,-0.03587424,0.5637104,110.50944,189.28302,130.66037
0.27398947,-0.047860198,0.5623271,234.67926,192.5283,69.09433
-0.081786655,-0.04039844,0.43505353,234.67926,192.5283,69.09433
-0.65865964,-0.053904615,0.95350516,7.2641516,156.39622,206.49057
0.3949232,-0.0051474757,1.2185369,139.1887,189.66039,118.207535
-0.10169702,-0.03851605,0.3014826,223.86795,185.09433,82.47168
0.367368,-0.047310676,1.3577179,53.0,42.0,135.0
0.12608925,-0.04876184,0.8931025,53.0,42.0,135.0
0.08246934,-0.04771329,0.3300671,9.905667,160.3585,201.39621
0.12138304,-0.047973722,0.4238761,82.584915,187.86792,143.77359
-0.0028437383,-0.047071718,0.22557427,110.50944,189.28302,130.66037
-0.30013582,-0.036287293,0.6398935,20.471697,176.20755,181.01888
-0.058502123,-0.045949705,0.6337796,251.09435,219.58492,36.33962
-0.06257093,-0.04360633,0.49552712,167.26416,189.81133,106.0566
-0.029762082,-0.047476575,0.34430677,12.547174,164.32076,196.30188
0.26226512,-0.0507209,0.9772052,53.0,42.0,135.0
-0.12087692,-0.03681332,0.2688305,69.75473,185.60378,151.32074
-0.35432267,-0.02641352,0.8296306,44.094376,181.07547,166.41507
-0.19092311,-0.00604783,1.3108132,17.830189,172.24529,186.1132
0.12545325,-0.0481352,0.73612756,53.0,42.0,135.0
0.029981703,-0.0478518,0.64713365,15.962264,102.5849,219.39622
0.3941716,-0.04775583,0.758183,167.26416,189.81133,106.0566
-0.08429748,-0.03980963,0.48684356,178.58493,188.86792,101.33961
-0.3696426,-0.018121727,1.5986465,53.0,42.0,135.0
0.08103716,-0.047831126,0.74401075,53.0,42.0,135.0
-0.16183008,-0.03555522,0.24265215,153.52832,189.84906,111.981125
-0.04694624,-0.047839757,0.50464606,12.547174,164.32076,196.30188
0.4870167,0.0144838495,0.65685874,10.943399,144.88678,210.22641
-0.013590197,-0.04623132,0.19034941,53.0,42.0,135.0
0.06447449,-0.047388926,0.19052117,9.905667,160.3585,201.39621
-0.10872462,-0.038869064,0.21037842,178.58493,188.86792,101.33961
-0.036709722,-0.04624475,0.18860573,53.0,42.0,135.0
0.41699436,0.014271301,0.65030146,69.75473,185.60378,151.32074
0.062026348,-0.047782596,0.32040548,15.188683,168.28302,191.20753
-0.09973603,-0.03942428,0.20689853,212.54721,186.03773,87.18866
-1.0705113,-0.036761757,1.5457578,53.0,42.0,135.0
-0.08527583,-0.0067079347,0.29580447,189.90569,187.92453,96.622635
0.14495629,-0.047194835,0.16979516,153.52832,189.84906,111.981125
-0.09878845,-0.039604437,0.5584082,124.84905,189.4717,124.43397
0.46022096,-0.03159505,0.5680586,96.16983,189.09435,136.88678
-0.31886432,-0.03047423,1.0978167,56.924553,183.33963,158.8679
-0.13613945,-0.037481904,0.25847408,249.33963,251.22641,13.207545
0.08796104,-0.047956146,0.51932627,53.0,42.0,135.0
-0.5043317,-0.03511932,1.9250082,53.0,42.0,135.0
0.0066756858,-0.046968807,0.22458439,96.16983,189.09435,136.88678
-0.09705963,-0.04030608,0.7953631,10.943399,144.88678,210.22641
0.0034333486,-0.046218377,0.1824631,17.830189,172.24529,186.1132
-0.08351477,-0.012376505,0.29522148,249.96227,236.56606,24.264137
0.19102062,-0.04867389,0.5630165,201.22643,186.98112,91.905655
0.04729609,-0.046735384,0.1691149,12.547174,164.32076,196.30188
-0.2271135,-0.035347033,0.32303324,251.09435,219.58492,36.33962
0.1452018,-0.046970434,0.21142936,17.150932,89.16983,216.13211
-0.30100164,-0.024065128,0.6540086,69.75473,185.60378,151.32074
-0.009407917,-0.04754528,0.391019,20.471697,176.20755,181.01888
0.22221468,-0.049576093,0.5597311,17.830189,172.24529,186.1132
0.037218228,-0.047541454,0.38576043,15.188683,168.28302,191.20753
-0.17533219,-0.037740927,0.36774218,212.54721,186.03773,87.18866
0.04005659,-0.046914686,0.24373955,53.0,42.0,135.0
0.08797104,-0.04772995,0.4580811,20.471697,176.20755,181.01888
-0.03886133,-0.04621769,0.18819167,53.0,42.0,135.0
0.23215915,-0.04828828,0.34728423,56.924553,183.33963,158.8679
0.40192324,0.01846348,1.0669079,53.0,42.0,135.0
0.10278855,-0.048066262,0.63365746,53.0,42.0,135.0
0.19401695,-0.048048005,0.25990337,153.52832,189.84906,111.981125
-0.2318612,-0.034972776,0.37385502,139.1887,189.66039,118.207535
-0.073191985,-0.039815836,0.14626007,96.16983,189.09435,136.88678
0.043130025,-0.047756314,0.52704275,53.0,42.0,135.0
0.07207876,-0.04777369,0.4624912,15.094337,133.18869,213.62263
0.28526998,-0.04820749,0.5603949,234.67926,192.5283,69.09433
0.49888146,0.014307129,0.63009834,7.2641516,156.39622,206.49057
0.20943312,-0.04127301,0.6625564,139.1887,189.66039,118.207535
-0.081978485,-0.040120095,0.22648358,229.58492,188.56604,75.88678
-0.7395518,-0.045070432,1.269693,53.0,42.0,135.0
0.08373037,-0.048021432,0.59055936,16.528301,108.81131,218.45284
0.34437796,-0.052085314,0.5760111,229.58492,188.56604,75.88678
0.39305773,-0.021213194,1.3214962,10.943399,144.88678,210.22641
0.40929607,-0.03089345,0.5920012,189.90569,187.92453,96.622635
-0.05263989,-0.044889614,0.1727249,251.66037,211.09438,42.37733
0.4360201,-0.015238124,0.66947544,189.90569,187.92453,96.622635
0.2237699,-0.04822321,0.59238344,124.84905,189.4717,124.43397
0.2360214,-0.04856798,0.32526618,96.16983,189.09435,136.88678
0.2447881,-0.016595958,0.65479416,189.90569,187.92453,96.622635
-0.18671636,-0.03504951,0.29333252,212.54721,186.03773,87.18866
-0.06718762,-0.04330815,0.37399969,189.90569,187.92453,96.622635
0.4018084,-0.039647035,0.60291606,234.67926,192.5283,69.09433
0.025925016,-0.047936592,0.6487871,53.0,42.0,135.0
-0.9629114,-0.041481063,1.123015,9.905667,160.3585,201.39621
0.11252515,-0.04781387,0.4518509,15.188683,168.28302,191.20753
0.1641669,-0.047532063,0.2935052,31.264156,178.81133,173.96227
0.12610757,-0.047520403,0.18567859,96.16983,189.09435,136.88678
-0.056921158,-0.04293826,0.1566599,234.67926,192.5283,69.09433
0.09746586,-0.047172047,0.24993029,17.150932,89.16983,216.13211
-0.06173723,-0.0425971,0.3110227,251.60378,252.73586,7.9245224
-0.08104831,-0.038925268,0.16930434,229.58492,188.56604,75.88678
-0.19334748,-0.03391252,0.2466899,167.26416,189.81133,106.0566
-0.061277296,-0.04136615,0.26670015,212.54721,186.03773,87.18866
0.49079645,0.014491015,0.65763223,8.867923,150.73586,208.5283
-0.09253422,-0.039373547,0.42441234,212.54721,186.03773,87.18866
0.42352843,-0.03923051,0.57806766,189.90569,187.92453,96.622635
0.43936938,-0.044087484,0.5700751,124.84905,189.4717,124.43397
-0.728776,-0.053007323,0.90949357,15.094337,133.18869,213.62263
-0.4882272,-0.05882111,0.636579,12.547174,164.32076,196.30188
-0.32552493,-0.0011827032,1.0183613,15.094337,133.18869,213.62263
-0.14338125,-0.036711715,0.21058595,234.67926,192.5283,69.09433
-0.16970198,0.018271735,0.4514268,255.0,255.0,0.0
0.020883288,-0.047052212,0.22348328,31.264156,178.81133,173.96227
0.015984524,-0.046311572,0.18925194,53.0,42.0,135.0
-0.034755696,-0.04747783,0.34419522,189.90569,187.92453,96.622635
-0.07584329,-0.038477026,0.28217676,239.7736,196.49059,62.30186
0.4473161,-0.0013008434,0.64711106,110.50944,189.28302,130.66037
0.022676744,-0.04704012,0.22315276,44.094376,181.07547,166.41507
0.031971257,-0.047605656,0.4209621,110.50944,189.28302,130.66037
0.5123128,0.00387463,0.6669894,53.0,42.0,135.0
-0.25102842,-0.03560007,0.48491725,139.1887,189.66039,118.207535
-0.08976465,-0.042614695,1.3942425,53.0,42.0,135.0
0.14876954,-0.047959447,0.50041455,96.16983,189.09435,136.88678
-0.3923546,0.020245137,1.5804746,53.0,42.0,135.0
-0.18062282,-0.033697356,0.43761092,223.86795,185.09433,82.47168
-0.09625323,-0.039472297,0.14989999,189.90569,187.92453,96.622635
0.19527227,-0.04921008,0.4938738,10.943399,144.88678,210.22641
-0.27099982,-0.034314636,0.3478087,139.1887,189.66039,118.207535
0.18075942,-0.04243798,1.5209689,53.0,42.0,135.0
0.01912041,-0.046887584,0.21479408,15.188683,168.28302,191.20753
-0.8006179,-0.045988165,1.284595,53.0,42.0,135.0
-0.1739724,-0.036213346,0.65575993,44.094376,181.07547,166.41507
0.09050696,-0.047640692,0.48393354,12.547174,164.32076,196.30188
-0.29651996,-0.035136696,0.50240284,255.0,255.0,0.0
0.08555882,-0.047767513,0.5512206,17.169807,127.33963,215.32076
-0.14812131,-0.03538388,0.28103346,153.52832,189.84906,111.981125
0.3927309,-0.048222274,0.7673098,56.924553,183.33963,158.8679
-0.10896459,-0.038730673,0.15514666,110.50944,189.28302,130.66037
-0.37498704,-0.03367111,0.6579464,10.943399,144.88678,210.22641
-0.0071974015,-0.046470787,0.23319411,17.660378,121.26415,216.56604
0.39484367,-0.005382862,0.7290506,178.58493,188.86792,101.33961
0.27800658,-0.050502263,0.42565215,44.094376,181.07547,166.41507
-0.23668517,-0.03496808,0.34132648,139.1887,189.66039,118.207535
-0.13018946,-0.03675814,0.39438644,244.86794,200.45284,55.509415
-0.0495362,-0.0460505,0.18562514,17.830189,172.24529,186.1132
0.0074456884,-0.046923183,0.2484771,53.0,42.0,135.0
-0.18022911,-0.027974576,0.86372757,201.22643,186.98112,91.905655
-0.07680405,-0.039468333,0.15889862,189.90569,187.92453,96.622635
-0.07713546,-0.039145473,0.18905665,178.58493,188.86792,101.33961
0.060060684,-0.04715464,0.20688285,69.75473,185.60378,151.32074
0.13041787,-0.046849724,0.19106647,56.924553,183.33963,158.8679
-0.18621123,-0.03593093,0.37186933,244.86794,200.45284,55.509415
-0.124426946,-0.03655478,0.21864806,223.86795,185.09433,82.47168
0.1535082,-0.04756566,0.3655648,178.58493,188.86792,101.33961
-0.11573172,-0.039376725,0.16308396,167.26416,189.81133,106.0566
0.4758531,-0.014644354,1.430285,17.09434,115.03774,217.50943
-0.0548574,-0.04763658,1.1319925,53.0,42.0,135.0
-0.0063890936,-0.04619677,0.19032387,53.0,42.0,135.0
0.07166863,-0.047942862,0.64010733,53.0,42.0,135.0
0.18818517,-0.047751438,0.36940587,15.188683,168.28302,191.20753
0.12938471,-0.04732138,0.2504328,12.547174,164.32076,196.30188
0.115760565,-0.047250133,0.21779257,53.0,42.0,135.0
-0.045521084,-0.047026455,0.20630762,20.471697,176.20755,181.01888
0.16010109,-0.04746805,0.38123786,223.86795,185.09433,82.47168
0.23533203,-0.04337646,0.7637093,7.2641516,156.39622,206.49057
0.39431915,-0.04057766,0.62561023,229.58492,188.56604,75.88678
0.40707436,-0.047918003,0.5943609,234.67926,192.5283,69.09433
-0.115289986,-0.038678758,0.21992469,178.58493,188.86792,101.33961
-0.12588853,-0.037233993,0.1557653,250.5283,228.07547,30.301888
0.07755244,-0.047925934,0.36065993,82.584915,187.86792,143.77359
-0.3393209,0.017175075,1.0366207,53.0,42.0,135.0
-0.16104819,-0.035404425,0.4016492,96.16983,189.09435,136.88678
0.39453286,-0.024766915,0.69389266,153.52832,189.84906,111.981125
0.5395681,0.0037483447,0.6779197,17.169807,127.33963,215.32076
0.40817708,0.018356232,0.68546283,44.094376,181.07547,166.41507
0.47013158,0.014433197,0.6576543,31.264156,178.81133,173.96227
0.03039765,-0.04689681,0.26762953,9.905667,160.3585,201.39621
-0.038882505,-0.048198145,0.41200048,20.471697,176.20755,181.01888
-0.2077068,-0.032408524,0.25721362,251.09435,219.58492,36.33962
-0.54236615,-0.059886266,0.6216296,7.2641516,156.39622,206.49057
-0.06136423,-0.0435251,0.5604452,178.58493,188.86792,101.33961
0.13008374,-0.04796395,0.34287697,139.1887,189.66039,118.207535
-0.15262572,-0.036682554,0.2303378,189.90569,187.92453,96.622635
-0.09429378,-0.03865127,0.21455003,212.54721,186.03773,87.18866
0.021416463,-0.04677222,0.17504008,24.320759,79.73584,199.90565
0.088244446,-0.047652163,0.4846778,96.16983,189.09435,136.88678
0.3116718,-0.05210687,0.4580328,53.0,42.0,135.0
0.046732996,-0.046943516,0.24238895,53.0,42.0,135.0
0.36071548,-0.047534708,1.3673975,53.0,42.0,135.0
0.19866943,-0.0479947,0.34512743,249.96228,204.4151,48.716965
0.018483708,-0.0478574,0.37157202,15.094337,133.18869,213.62263
0.019533683,-0.047031917,0.20706774,15.962264,102.5849,219.39622
-0.16817118,-0.03484196,0.2679296,229.58492,188.56604,75.88678
-0.54186416,-0.06392622,0.67767584,16.528301,108.81131,218.45284
-0.16696,-0.03473774,0.29896855,189.90569,187.92453,96.622635
0.43227133,-0.052649107,0.5701495,153.52832,189.84906,111.981125
0.06295326,-0.048239406,0.8145473,53.0,42.0,135.0
0.1543787,-0.047594365,0.4624572,44.094376,181.07547,166.41507
0.23981471,-0.00745333,1.046873,53.0,42.0,135.0
-0.10060118,-0.039187606,0.30655223,212.54721,186.03773,87.18866
0.17876485,-0.022297338,1.5230274,53.0,42.0,135.0
-0.098113656,-0.043239575,0.36966163,20.471697,176.20755,181.01888
0.04246159,-0.04695043,0.2024942,9.905667,160.3585,201.39621
-0.06569055,-0.03970368,0.1781007,201.22643,186.98112,91.905655
-0.16054547,-0.036596447,0.25122172,110.50944,189.28302,130.66037
0.036225926,-0.046983745,0.20406495,16.528301,108.81131,218.45284
0.016267981,-0.047087487,0.28431556,16.528301,108.81131,218.45284
0.24309357,-0.0072631817,0.6531808,250.4717,251.98114,10.56603
-0.008166529,-0.047557533,0.39093637,12.547174,164.32076,196.30188
0.026288496,-0.04699232,0.24660476,53.0,42.0,135.0
0.39715102,0.017803963,1.0054867,17.09434,115.03774,217.50943
0.17516913,-0.047777668,0.3190802,15.188683,168.28302,191.20753
-0.15946259,-0.035622016,0.27832454,201.22643,186.98112,91.905655
0.008205122,-0.046324547,0.18251827,17.830189,172.24529,186.1132
-0.12492121,-0.039108388,0.20477156,234.67926,192.5283,69.09433
0.25393537,-0.050519936,0.9769571,53.0,42.0,135.0
-0.11570588,-0.039982185,0.79114103,139.1887,189.66039,118.207535
0.109314986,-0.04767849,0.32072112,139.1887,189.66039,118.207535
-0.06591247,-0.04006326,0.15729478,124.84905,189.4717,124.43397
-0.11966125,-0.037911277,0.3832033,251.66037,211.09438,42.37733
0.41539097,-0.025506204,0.8464846,13.0188675,139.03773,211.92453
-0.6844993,-0.049708538,0.99787843,53.0,42.0,135.0
-0.03701839,-0.047511976,0.34447023,44.094376,181.07547,166.41507
-0.61395365,-0.05624925,0.88187015,20.471697,176.20755,181.01888
-0.13761921,-0.03600514,0.30345923,167.26416,189.81133,106.0566
-0.050618723,-0.046160992,0.22896603,167.26416,189.81133,106.0566
-0.33283928,-0.001157437,1.7122782,53.0,42.0,135.0
-0.09975187,-0.038726345,0.39354533,212.54721,186.03773,87.18866
-0.14142908,-0.03774927,0.1758962,234.67926,192.5283,69.09433
0.026860187,-0.047088753,0.30012652,24.320759,79.73584,199.90565
0.41975453,-0.04386542,0.5818533,189.90569,187.92453,96.622635
0.012094791,-0.04636334,0.18229806,17.830189,172.24529,186.1132
0.018788408,-0.046971165,0.21520692,31.264156,178.81133,173.96227
-0.15891154,-0.0358773,0.26259628,234.67926,192.5283,69.09433
-0.23205219,-0.035111997,0.3451334,189.90569,187.92453,96.622635
0.033406835,-0.046971794,0.24536514,53.0,42.0,135.0
-0.3541606,-0.028820056,0.6532015,15.188683,168.28302,191.20753
-0.9680954,-0.018937288,1.9067216,53.0,42.0,135.0
0.31670675,-0.05140594,0.4070016,96.16983,189.09435,136.88678
0.0018817927,-0.04792077,0.534315,53.0,42.0,135.0
-0.3331414,-0.034899205,0.6090833,9.905667,160.3585,201.39621
0.19737713,-0.048027422,0.30732986,82.584915,187.86792,143.77359
-0.06842965,-0.0405761,0.16666909,212.54721,186.03773,87.18866
0.07577874,-0.04739517,0.2483227,53.0,42.0,135.0
-0.15094537,-0.03673278,0.24664275,223.86795,185.09433,82.47168
0.38530338,-0.006795513,1.4519203,17.830189,172.24529,186.1132
0.029874766,-0.047025885,0.24619141,53.0,42.0,135.0
0.07963871,-0.047352295,0.2719954,24.320759,79.73584,199.90565
0.22261447,-0.048127826,0.35213932,15.188683,168.28302,191.20753
-0.0861717,-0.040799376,0.6098245,82.584915,187.86792,143.77359
0.033880543,-0.04708691,0.19782822,17.660378,121.26415,216.56604
0.039141905,-0.047815748,0.64498425,17.09434,115.03774,217.50943
0.1826533,-0.048786227,0.61653584,12.547174,164.32076,196.30188
0.15026073,-0.04743923,0.3118772,9.905667,160.3585,201.39621
-0.32153136,-0.022558013,1.032099,10.943399,144.88678,210.22641
0.06366739,-0.04733169,0.25185186,53.0,42.0,135.0
-0.056577016,-0.043907806,0.19099812,244.86794,200.45284,55.509415
-0.10899011,-0.03738178,0.25312927,189.90569,187.92453,96.622635
0.16389856,-0.04779476,0.43241295,110.50944,189.28302,130.66037
0.15286765,-0.04685001,0.2528711,178.58493,188.86792,101.33961
0.21794394,-0.048514947,0.38333732,56.924553,183.33963,158.8679
0.19788216,-0.04750833,0.28355375,9.905667,160.3585,201.39621
0.026561797,-0.04697759,0.26867616,17.150932,89.16983,216.13211
0.08671614,-0.04777834,0.33991668,53.0,42.0,135.0
-0.34919965,-0.0012282083,1.0413647,17.169807,127.33963,215.32076
-0.32489806,-0.014857537,1.027323,139.1887,189.66039,118.207535
0.033969894,-0.04778891,0.52886117,53.0,42.0,135.0
0.21564117,-0.048153892,0.2956903,110.50944,189.28302,130.66037
-0.113243565,-0.037554335,0.2765771,139.1887,189.66039,118.207535
-0.10895131,-0.03951388,0.20366752,189.90569,187.92453,96.622635
-0.04244639,-0.046174053,0.17972146,44.094376,181.07547,166.41507
