x,y,z,r,g,b
-0.11942383,-0.042225342,0.16017927,120.01913,189.40814,126.53117
0.14940423,-0.04108225,0.17608672,10.255195,146.82626,209.66335
-0.43767142,-0.0013764156,0.580674,255.0,255.0,0.0
-0.0131318215,-0.04129074,0.25021997,82.277016,187.8136,143.9547
0.046911612,-0.041451834,0.21828692,13.973299,136.34798,212.70543
0.3657492,-0.019777363,0.77402997,145.70781,189.74615,115.37688
0.16052336,-0.04079406,0.22697413,12.321277,163.98192,196.73753
-0.79107827,0.007867466,1.1012408,53.0,42.0,135.0
0.122953914,-0.040920153,0.16505407,158.55217,189.91516,109.79971
-0.028487766,-0.041491736,0.23712334,94.330444,189.07014,137.68547
0.32232833,-0.040253643,0.55728054,12.114244,141.58713,211.18439
0.041230895,-0.041775517,0.3131334,14.68734,167.531,192.17442
-0.1506659,-0.04319217,0.86689824,53.0,42.0,135.0
-0.2028087,-0.043326687,0.2412853,170.0499,189.57918,104.895874
-0.75945073,0.00770135,0.9762474,27.311312,75.8009,193.13756
0.27032837,-0.040284287,0.48364684,7.5891547,156.88373,205.86377
0.12172248,-0.04084164,0.15629801,94.330444,189.07014,137.68547
0.4317049,-0.0023740197,1.1490989,53.0,42.0,135.0
0.34066272,-0.040112697,0.50470954,170.0499,189.57918,104.895874
0.2532966,-0.040014494,0.35179418,132.8635,189.57715,120.95401
-0.72557294,0.009247312,1.5371915,53.0,42.0,135.0
-0.09400468,-0.041849103,0.19789079,20.889122,84.25116,207.672
-0.24710709,-0.043432645,0.5499537,17.070137,114.77151,217.54977
-0.16787027,-0.042938527,0.3546979,7.5891547,156.88373,205.86377
0.0337492,-0.04188316,0.4719174,9.955217,160.43283,201.30066
-0.27344987,-0.043816544,0.34879178,59.292404,183.75748,157.47505
0.16144969,-0.0409498,0.60051984,16.563124,109.19437,218.39479
-0.058052197,-0.04213123,0.33804443,82.277016,187.8136,143.9547
0.7156617,-0.009689405,0.8347762,19.41948,174.62921,183.04816
0.11269991,-0.040767442,0.24811324,7.5891547,156.88373,205.86377
0.267029,-0.009672236,0.76620454,12.321277,163.98192,196.73753
-0.005267567,-0.041070588,0.15067968,94.330444,189.07014,137.68547
0.058514543,-0.040809486,0.15415525,82.277016,187.8136,143.9547
-0.06484596,-0.03993348,0.17133133,245.90369,201.25842,54.128418
0.105471335,-0.041064043,0.4084259,70.78471,185.78554,150.71487
0.26345408,-0.018485904,1.1328609,53.0,42.0,135.0
0.23710482,-0.040431913,0.45938897,220.75127,185.35406,83.77031
0.14362624,-0.041293178,0.305662,7.5891547,156.88373,205.86377
-0.25833648,-0.04365459,0.4253964,19.41948,174.62921,183.04816
0.32696718,-0.007544229,1.4946643,53.0,42.0,135.0
0.3556917,-0.040079888,0.49755508,7.5891547,156.88373,205.86377
0.26661277,-0.014681494,0.625636,255.0,255.0,0.0
-0.06593312,-0.04101106,0.21570843,59.292404,183.75748,157.47505
0.23639987,-0.04095764,1.0011241,53.0,42.0,135.0
-0.10126196,-0.041838232,0.15350454,36.30777,179.70137,170.99542
0.11155831,-0.040990986,0.33076486,82.277016,187.8136,143.9547
-0.012612855,-0.04199681,0.3278979,47.80008,181.72943,164.23524
-0.0074009458,-0.041763436,0.28923208,59.292404,183.75748,157.47505
-0.18968177,-0.043336406,0.26988724,120.01913,189.40814,126.53117
-0.49780566,-0.04503529,1.203723,53.0,42.0,135.0
-0.42540157,-0.042480867,0.71802294,53.0,42.0,135.0
0.35985383,0.018257856,1.3929013,15.042083,92.462906,220.92986
0.03940775,-0.04156935,0.19793767,180.19016,188.73416,100.67077
0.17837615,-0.040813215,0.32367504,19.41948,174.62921,183.04816
0.065566994,-0.04089119,0.15949738,10.255195,146.82626,209.66335
0.23683582,-0.040200856,0.33377987,17.053406,171.08011,187.61128
0.36478266,-0.040271588,0.54188883,10.255195,146.82626,209.66335
0.29899237,-0.037371807,0.3972279,47.80008,181.72943,164.23524
0.0014921387,-0.041672654,0.17910127,82.277016,187.8136,143.9547
0.09470946,-0.04076563,0.25376326,36.30777,179.70137,170.99542
-0.07960532,-0.014981626,0.23239394,9.955217,160.43283,201.30066
-0.028223036,-0.041253842,0.16661671,8.396142,152.06541,208.1423
0.02770516,-0.041087445,0.16161196,47.80008,181.72943,164.23524
-0.03168668,-0.041179325,0.16558951,20.889122,84.25116,207.672
0.059983063,-0.04133427,0.21544965,10.255195,146.82626,209.66335
0.15947919,-0.041046534,0.4853461,220.75127,185.35406,83.77031
0.013312857,-0.04164154,0.20007588,132.8635,189.57715,120.95401
0.014995835,-0.041446336,0.23111658,7.5891547,156.88373,205.86377
-0.26797348,-0.043942496,0.38798317,12.114244,141.58713,211.18439
-0.18990576,-0.04311257,0.30346298,120.01913,189.40814,126.53117
-0.33070648,-0.04297741,0.45071343,59.292404,183.75748,157.47505
0.3420213,-0.0074199624,1.4955904,53.0,42.0,135.0
-0.024749493,-0.041662775,0.21885356,15.549095,98.040054,220.08484
0.10765281,-0.04100879,0.19888102,15.549095,98.040054,220.08484
0.27407014,-0.034404658,0.60432565,53.0,42.0,135.0
-0.11314794,-0.042023215,0.20000122,7.5891547,156.88373,205.86377
-0.044822372,-0.041788492,0.21539423,20.889122,84.25116,207.672
-0.013942686,-0.041993942,0.5303421,19.41948,174.62921,183.04816
-0.06640282,-0.008916029,0.1743909,200.47069,187.04411,92.22054
0.28885043,-0.013211561,0.39464736,255.0,255.0,0.0
0.12812069,-0.040632393,0.17155473,120.01913,189.40814,126.53117
-0.5565002,-0.03782775,0.77654207,16.056108,103.617195,219.23982
-0.11317949,-0.04194876,0.15443458,170.0499,189.57918,104.895874
0.1809927,-0.040708654,0.38833812,59.292404,183.75748,157.47505
0.2750648,-0.038473435,0.38721025,94.330444,189.07014,137.68547
0.19444942,-0.0405465,0.25918713,8.396142,152.06541,208.1423
0.061237164,-0.041171603,0.22516173,7.5891547,156.88373,205.86377
-0.11441434,-0.042250868,0.28772146,24.815485,177.67332,177.7556
0.11308814,-0.0410143,0.52419996,9.955217,160.43283,201.30066
0.03593848,-0.04145708,0.15488145,120.01913,189.40814,126.53117
-0.27729434,-0.043507222,0.73544157,16.056108,103.617195,219.23982
-0.2665185,-0.043907277,0.38848504,17.070137,114.77151,217.54977
-0.076797165,-0.03850554,0.23390391,82.277016,187.8136,143.9547
0.287056,-0.035486877,0.4160946,145.70781,189.74615,115.37688
-0.022373093,-0.042053733,0.5299419,220.75127,185.35406,83.77031
0.061880443,-0.041321,0.34093547,70.78471,185.78554,150.71487
-0.049891375,-0.042292643,0.3713382,200.47069,187.04411,92.22054
0.15195647,-0.041456655,0.89389473,53.0,42.0,135.0
0.035088357,-0.04114402,0.20569664,190.33044,187.88913,96.44565
0.53920203,0.00045224544,1.0017619,10.255195,146.82626,209.66335
-0.28409457,-0.04352094,0.7322814,13.973299,136.34798,212.70543
-0.060744133,-0.04106023,0.17044038,94.330444,189.07014,137.68547
0.15229052,-0.041017905,0.18725276,9.955217,160.43283,201.30066
-0.45876655,-0.008288686,1.4655334,53.0,42.0,135.0
0.10630635,-0.041091096,0.4622733,16.563124,109.19437,218.39479
-0.11867961,-0.042306077,0.28629166,24.815485,177.67332,177.7556
0.14130127,-0.040918235,0.20502166,36.30777,179.70137,170.99542
-0.05369752,-0.041574534,0.2939873,70.78471,185.78554,150.71487
-0.33132672,-0.043136302,0.49409628,19.41948,174.62921,183.04816
-0.03943436,-0.041641213,0.17313926,59.292404,183.75748,157.47505
0.19706102,-0.04031526,0.2949202,13.973299,136.34798,212.70543
0.09519847,-0.04109622,0.52595985,12.321277,163.98192,196.73753
-0.07526341,-0.042505216,0.5244796,59.292404,183.75748,157.47505
-0.11900003,-0.042072598,0.15079628,158.55217,189.91516,109.79971
-0.15223967,-0.04236939,0.18640682,36.30777,179.70137,170.99542
0.31403404,-0.014465629,0.6193038,59.292404,183.75748,157.47505
0.24593998,-0.018542534,1.1301796,53.0,42.0,135.0
0.254373,-0.04010824,0.32343873,220.75127,185.35406,83.77031
0.07759941,-0.041147847,0.24422821,20.889122,84.25116,207.672
0.3570614,-0.035252027,1.4294794,53.0,42.0,135.0
-0.065154165,-0.04146752,0.18574339,170.0499,189.57918,104.895874
-0.19078772,-0.042964984,0.28605077,70.78471,185.78554,150.71487
0.5556025,0.0009949519,0.96881753,17.691395,125.869705,215.7475
-0.049939252,-0.039390802,0.23290978,36.30777,179.70137,170.99542
0.43947813,-0.040295795,0.50686747,12.321277,163.98192,196.73753
-0.09376706,-0.042306516,0.45555773,47.80008,181.72943,164.23524
-0.07544849,-0.041886877,0.29948434,59.292404,183.75748,157.47505
0.045485195,-0.042004365,0.80747145,16.056108,103.617195,219.23982
-0.15136154,-0.04242713,0.38247642,107.17476,189.23914,132.10832
-0.06590472,-0.042528167,0.71859044,53.0,42.0,135.0
0.28228563,-0.037672896,0.4091475,9.955217,160.43283,201.30066
-0.13210103,-0.042630695,0.2821763,12.114244,141.58713,211.18439
-0.0648812,-0.015247771,0.16950667,53.0,42.0,135.0
-0.064584926,-0.038507883,0.17204876,36.30777,179.70137,170.99542
-0.050123125,-0.04227027,0.5274119,70.78471,185.78554,150.71487
0.045374267,-0.040988483,0.20361316,94.330444,189.07014,137.68547
0.33413866,-0.03897616,0.3989845,36.30777,179.70137,170.99542
0.16296577,-0.04110453,0.2687488,70.78471,185.78554,150.71487
-0.081841365,-0.04109689,0.21024115,59.292404,183.75748,157.47505
0.08663251,-0.040985946,0.257075,8.396142,152.06541,208.1423
0.13706078,-0.04102495,0.19654036,17.070137,114.77151,217.54977
-0.11436827,-0.042333696,0.44933945,8.396142,152.06541,208.1423
0.09238168,-0.04119682,0.66717833,16.563124,109.19437,218.39479
-0.07963614,-0.041447558,0.15719208,132.8635,189.57715,120.95401
0.19989699,-0.040377002,0.29409087,220.75127,185.35406,83.77031
-0.011886894,-0.041477367,0.15649839,36.30777,179.70137,170.99542
0.28940454,-0.013367615,0.3981334,255.0,255.0,0.0
0.3671042,-0.031281862,0.60365885,13.973299,136.34798,212.70543
0.05316673,-0.041549303,0.4692064,10.255195,146.82626,209.66335
0.44494742,-0.043739293,0.81303036,53.0,42.0,135.0
0.02932024,-0.04180635,0.37606707,36.30777,179.70137,170.99542
-0.14532927,-0.042578254,0.24938443,17.053406,171.08011,187.61128
-0.057525724,-0.041229885,0.20913002,9.955217,160.43283,201.30066
0.2037567,-0.040568043,0.24184601,36.30777,179.70137,170.99542
-0.4148343,-0.042683497,0.72888315,53.0,42.0,135.0
0.028512953,-0.041910876,0.53409684,8.396142,152.06541,208.1423
-0.15298024,-0.0426506,0.26057658,12.321277,163.98192,196.73753
0.084519476,-0.041735273,1.1596842,53.0,42.0,135.0
-0.096839696,-0.042362254,0.3593544,9.955217,160.43283,201.30066
-0.20824127,-0.043391068,0.33558244,70.78471,185.78554,150.71487
-0.5800871,-0.02860576,1.5581404,53.0,42.0,135.0
0.2707357,-0.03979796,0.37031037,94.330444,189.07014,137.68547
0.13313814,-0.041532397,0.89412415,53.0,42.0,135.0
0.42225724,-0.033966504,1.1851295,59.292404,183.75748,157.47505
0.359556,-0.04010122,0.49629942,13.973299,136.34798,212.70543
0.18797663,-0.040826347,0.4450687,16.563124,109.19437,218.39479
-0.17650786,-0.04271282,0.3267747,70.78471,185.78554,150.71487
-0.08374804,-0.04150794,0.17801896,220.75127,185.35406,83.77031
0.21728808,-0.040270504,0.3206856,9.955217,160.43283,201.30066
-0.03459454,-0.042466957,0.886024,53.0,42.0,135.0
-0.057639867,-0.042532556,0.3912607,12.321277,163.98192,196.73753
0.057263613,-0.041219264,0.14888191,94.330444,189.07014,137.68547
0.48867646,-0.04420917,0.9213883,16.563124,109.19437,218.39479
0.03614596,-0.041583177,0.19836485,170.0499,189.57918,104.895874
-0.018531356,-0.04162981,0.18357283,7.5891547,156.88373,205.86377
0.011419029,-0.0417476,0.4987979,82.277016,187.8136,143.9547
0.13684365,-0.041135274,0.45895353,47.80008,181.72943,164.23524
-0.21161126,-0.04338976,0.27443352,82.277016,187.8136,143.9547
-0.6578604,-0.024046084,1.2401627,19.41948,174.62921,183.04816
-0.5496374,-0.040107667,0.68470424,53.0,42.0,135.0
-0.3556244,-0.042646453,0.46828726,180.19016,188.73416,100.67077
0.040132623,-0.041560404,0.17620777,94.330444,189.07014,137.68547
0.0054012234,-0.041428022,0.1572476,70.78471,185.78554,150.71487
-0.046331804,-0.04158362,0.20147058,180.19016,188.73416,100.67077
-0.3451311,-0.042943753,0.48092815,7.5891547,156.88373,205.86377
-0.026547639,-0.040933847,0.14729866,47.80008,181.72943,164.23524
0.19091508,-0.04042242,0.29896036,200.47069,187.04411,92.22054
0.0641611,-0.041438732,0.30889094,10.255195,146.82626,209.66335
0.008927111,-0.041361187,0.26725167,47.80008,181.72943,164.23524
0.20177746,-0.040874355,0.44200373,16.056108,103.617195,219.23982
0.064502686,-0.04107123,0.26207265,9.955217,160.43283,201.30066
0.13356891,-0.040785156,0.18447436,94.330444,189.07014,137.68547
0.32145712,0.014119616,0.3911866,200.47069,187.04411,92.22054
0.13497458,-0.040839802,0.18392141,94.330444,189.07014,137.68547
0.014548597,-0.041433018,0.26780164,82.277016,187.8136,143.9547
0.37793106,-0.040335055,0.53724307,7.5891547,156.88373,205.86377
-0.19283792,-0.043359652,1.1187818,53.0,42.0,135.0
0.47272274,0.0005901673,0.93337744,53.0,42.0,135.0
-0.06357203,-0.0424494,0.7182142,53.0,42.0,135.0
0.10641271,-0.04119689,0.2996496,47.80008,181.72943,164.23524
-0.0032860613,-0.040998157,0.15055451,107.17476,189.23914,132.10832
-0.1575306,-0.04235602,0.21579118,9.955217,160.43283,201.30066
-0.34262675,-0.041304287,0.58108765,13.973299,136.34798,212.70543
-0.02852229,-0.041750327,0.34105253,227.65118,187.06203,78.46509
-0.32070976,-0.043301776,0.5038529,9.955217,160.43283,201.30066
-0.7733674,-0.031379245,1.5657095,53.0,42.0,135.0
0.27487242,-0.038342893,0.66741616,53.0,42.0,135.0
0.042248774,-0.041297875,0.2660652,132.8635,189.57715,120.95401
-0.19889493,-0.043234978,0.24366912,9.955217,160.43283,201.30066
0.26553732,-0.034718007,0.76732326,10.255195,146.82626,209.66335
0.053324625,-0.041249957,0.15023747,145.70781,189.74615,115.37688
-0.009093696,-0.041483805,0.21995582,16.563124,109.19437,218.39479
0.08611414,-0.04067847,0.15031104,15.549095,98.040054,220.08484
-0.06470406,-0.034363117,0.17151499,17.053406,171.08011,187.61128
-0.21541591,-0.04358805,0.3327717,36.30777,179.70137,170.99542
0.15677883,-0.041143056,0.35260797,210.61098,186.19908,87.99542
-0.037594922,-0.041921116,0.41304237,107.17476,189.23914,132.10832
-0.16382009,-0.042896643,0.23954931,7.5891547,156.88373,205.86377
0.14384077,-0.041027665,0.23726337,15.042083,92.462906,220.92986
0.02955164,-0.041920714,0.61291105,53.0,42.0,135.0
0.47762683,-0.044544242,0.81983936,53.0,42.0,135.0
0.6414949,0.002513784,0.9103233,53.0,42.0,135.0
-0.010123847,-0.04160137,0.19895266,190.33044,187.88913,96.44565
-0.11480318,-0.041844413,0.22203442,36.30777,179.70137,170.99542
-0.062849574,-0.012791705,0.16945657,53.0,42.0,135.0
-0.44603696,-0.041894015,0.6914361,53.0,42.0,135.0
-0.056625564,-0.041270323,0.18029845,170.0499,189.57918,104.895874
-0.11488104,-0.042008933,0.18728003,10.255195,146.82626,209.66335
-0.015822241,-0.04155048,0.18352284,7.5891547,156.88373,205.86377
0.10271379,-0.04078264,0.25147778,24.815485,177.67332,177.7556
-0.039724622,-0.041939747,0.43667954,120.01913,189.40814,126.53117
-0.044421498,-0.041733023,0.21529438,13.973299,136.34798,212.70543
-0.06901459,-0.0010442388,0.22049288,241.34056,197.70932,60.212593
-0.028393066,-0.04167754,0.17577097,70.78471,185.78554,150.71487
-0.19281967,-0.043026928,0.2851222,82.277016,187.8136,143.9547
0.26700228,-0.040281564,0.5736533,36.30777,179.70137,170.99542
-0.03141493,-0.041001186,0.14642088,59.292404,183.75748,157.47505
0.008241754,-0.041652832,0.17922536,82.277016,187.8136,143.9547
-0.5645443,0.023606787,1.6417625,53.0,42.0,135.0
-0.0026167035,-0.04194972,0.6095811,59.292404,183.75748,157.47505
-0.030304268,-0.041900836,0.32484183,59.292404,183.75748,157.47505
0.07987688,-0.041349407,0.17938735,82.277016,187.8136,143.9547
-0.08042772,-0.04245015,0.36514592,17.053406,171.08011,187.61128
0.3360637,-0.040048394,0.4530967,12.321277,163.98192,196.73753
0.5997648,-0.04408861,0.77005756,24.815485,177.67332,177.7556
-0.0319273,-0.04213208,0.57099426,158.55217,189.91516,109.79971
-0.024152158,-0.04136247,0.20513116,47.80008,181.72943,164.23524
-0.041811336,-0.04155768,0.23476711,82.277016,187.8136,143.9547
-0.646916,0.020299718,0.80416983,53.0,42.0,135.0
0.054262698,-0.04126313,0.22686867,19.41948,174.62921,183.04816
0.09310255,-0.040848974,0.23850667,14.68734,167.531,192.17442
-0.24378335,-0.04371725,0.6189535,12.114244,141.58713,211.18439
-0.2071372,-0.043385696,0.33618444,82.277016,187.8136,143.9547
-0.02473915,-0.042110752,0.6674472,36.30777,179.70137,170.99542
0.05711598,-0.041803665,0.72800374,53.0,42.0,135.0
-0.1580102,-0.042312067,0.19669656,9.955217,160.43283,201.30066
0.13263825,-0.04087562,0.15857849,180.19016,188.73416,100.67077
-0.39074045,-0.040501047,0.95736474,53.0,42.0,135.0
-0.09460241,-0.042465523,0.78682345,16.563124,109.19437,218.39479
0.06246679,-0.041301996,0.21487233,15.549095,98.040054,220.08484
-0.1384887,-0.042418007,0.18575068,27.311312,75.8009,193.13756
-0.5754199,-0.028582145,1.5605986,53.0,42.0,135.0
0.022770463,-0.041532177,0.19197005,82.277016,187.8136,143.9547
-0.06479224,-0.011123212,0.22633336,241.34056,197.70932,60.212593
0.042404428,-0.041431405,0.49746397,7.5891547,156.88373,205.86377
-0.8697516,-0.038449775,1.3284868,53.0,42.0,135.0
-0.026941845,-0.04153887,0.15436845,7.5891547,156.88373,205.86377
-0.33630386,-0.04287509,0.4448693,120.01913,189.40814,126.53117
0.08215922,-0.041263312,0.17825855,170.0499,189.57918,104.895874
0.6129699,0.002155135,0.91820526,20.889122,84.25116,207.672
0.72511566,-0.03030528,0.85287607,13.973299,136.34798,212.70543
0.19387157,-0.041210283,1.0039169,53.0,42.0,135.0
0.1754206,-0.04090792,0.5602189,59.292404,183.75748,157.47505
-0.75613093,-0.031170545,1.567966,53.0,42.0,135.0
0.13349643,-0.041269924,0.56928325,16.056108,103.617195,219.23982
-0.6199349,-0.041837424,1.0288169,33.73348,67.350685,178.60318
0.44486466,-0.032136735,1.1337545,14.68734,167.531,192.17442
-0.14737001,-0.042728372,0.7754413,53.0,42.0,135.0
-0.20875879,-0.0433085,0.41838762,59.292404,183.75748,157.47505
0.0041559013,-0.041556075,0.22105601,27.311312,75.8009,193.13756
0.34588873,-0.040241987,0.5487689,7.5891547,156.88373,205.86377
0.57572293,-0.039413717,0.93710065,9.955217,160.43283,201.30066
-0.015754651,-0.041700084,0.3107387,82.277016,187.8136,143.9547
-0.08743608,-0.04183045,0.15473087,19.41948,174.62921,183.04816
0.0795444,-0.041258678,0.33842272,24.815485,177.67332,177.7556
-0.1801292,-0.042919114,0.24442077,8.396142,152.06541,208.1423
0.2835552,-0.039649405,0.36185282,70.78471,185.78554,150.71487
0.18996684,-0.04079668,0.51146257,94.330444,189.07014,137.68547
0.08141022,-0.04124907,0.20974958,53.0,42.0,135.0
0.11362424,-0.040991858,0.19609457,15.549095,98.040054,220.08484
0.31598133,-0.0015210183,1.6395369,53.0,42.0,135.0
-0.08126946,-0.041340068,0.14765854,9.955217,160.43283,201.30066
0.29855862,-0.03959379,0.3524905,82.277016,187.8136,143.9547
-0.02381204,-0.041568153,0.29957592,94.330444,189.07014,137.68547
-0.047388557,-0.041328672,0.20001812,170.0499,189.57918,104.895874
0.14249527,-0.040924903,0.32210153,24.815485,177.67332,177.7556
0.009723304,-0.042000055,0.36038706,70.78471,185.78554,150.71487
0.101734474,-0.040716406,0.25135323,12.321277,163.98192,196.73753
-0.052291896,-0.041759722,0.2819157,107.17476,189.23914,132.10832
0.16163981,-0.04127453,0.891059,53.0,42.0,135.0
-0.12627386,-0.04229676,0.15528716,107.17476,189.23914,132.10832
0.3706978,0.0010516826,1.376685,53.0,42.0,135.0
-0.662878,-0.024124186,1.2401631,14.68734,167.531,192.17442
-0.06703809,-0.005242552,0.22082491,245.90369,201.25842,54.128418
0.09673776,-0.04096692,0.20304933,27.311312,75.8009,193.13756
-0.14289097,-0.0426648,0.27693418,12.114244,141.58713,211.18439
0.030982578,-0.041476816,0.25259143,94.330444,189.07014,137.68547
-0.7925614,-0.008544429,1.0974063,53.0,42.0,135.0
0.05727655,-0.041396894,0.43957317,9.955217,160.43283,201.30066
-0.3229034,-0.041617963,0.76307344,53.0,42.0,135.0
-0.03316484,-0.042420726,0.8854469,53.0,42.0,135.0
0.024575042,-0.04143024,0.18404154,59.292404,183.75748,157.47505
-0.06771702,-0.026491983,0.21967457,94.330444,189.07014,137.68547
0.20009303,-0.041098736,1.0019342,53.0,42.0,135.0
0.113688365,-0.04112072,0.29731512,12.321277,163.98192,196.73753
0.05888204,-0.041063473,0.26285192,70.78471,185.78554,150.71487
0.23822458,-0.040433712,0.7871931,17.691395,125.869705,215.7475
-0.5312828,0.016112745,0.91829365,33.73348,67.350685,178.60318
0.057683013,-0.04152353,0.46890453,19.41948,174.62921,183.04816
-0.15990166,-0.042550325,0.30160502,82.277016,187.8136,143.9547
0.10789656,-0.04052889,0.18202403,70.78471,185.78554,150.71487
-0.8397212,-0.02216191,1.6635306,53.0,42.0,135.0
0.07965436,-0.04128576,0.413147,94.330444,189.07014,137.68547
0.022172848,-0.041620553,0.2214275,7.5891547,156.88373,205.86377
-0.066290304,-0.014189196,0.22765666,145.70781,189.74615,115.37688
-0.026830886,-0.04166395,0.22886586,27.311312,75.8009,193.13756
-0.17602651,-0.042874776,0.34995806,9.955217,160.43283,201.30066
-0.08485068,-0.0428684,0.8808375,53.0,42.0,135.0
0.016195364,-0.041261375,0.20743121,241.34056,197.70932,60.212593
0.08754583,-0.041133717,0.52661365,17.053406,171.08011,187.61128
-0.109739244,-0.042058922,0.16605031,170.0499,189.57918,104.895874
-0.032550987,-0.041351836,0.26284528,59.292404,183.75748,157.47505
-0.013889381,-0.04153346,0.19105022,210.61098,186.19908,87.99542
-0.7604325,-0.03574235,1.2951921,53.0,42.0,135.0
-0.13419792,-0.04226128,0.19910038,36.30777,179.70137,170.99542
0.17580177,-0.040652655,0.21688496,19.41948,174.62921,183.04816
0.10824009,-0.040913004,0.49040306,7.5891547,156.88373,205.86377
-0.02695681,-0.041218765,0.2629708,59.292404,183.75748,157.47505
0.22594549,-0.0405795,0.5006416,9.955217,160.43283,201.30066
-0.7907751,-0.0370077,0.9366436,53.0,42.0,135.0
-0.041059174,-0.041606393,0.22578345,19.41948,174.62921,183.04816
0.04394689,-0.041589867,0.17567961,94.330444,189.07014,137.68547
0.30607638,-0.03844627,0.37034127,12.321277,163.98192,196.73753
-0.18993425,-0.042988658,0.28677797,120.01913,189.40814,126.53117
0.24785893,-0.040398844,0.57992965,36.30777,179.70137,170.99542
-0.006484317,-0.042045526,0.57402533,14.68734,167.531,192.17442
0.52259636,-0.043908052,0.9076581,15.549095,98.040054,220.08484
0.25715166,-0.038429737,0.6146004,14.68734,167.531,192.17442
0.17358892,-0.040906906,0.560671,47.80008,181.72943,164.23524
-0.06972116,-0.04206884,0.3346855,82.277016,187.8136,143.9547
-0.09418753,-0.04172913,0.15021694,94.330444,189.07014,137.68547
-0.018074354,-0.041187156,0.2641233,82.277016,187.8136,143.9547
-0.06747353,-0.040583614,0.17325726,120.01913,189.40814,126.53117
0.20019908,-0.04068471,0.27582046,59.292404,183.75748,157.47505
0.60154533,-0.042878184,0.8649183,53.0,42.0,135.0
0.28660336,-0.03992713,0.43471694,9.955217,160.43283,201.30066
0.39907205,0.017813195,1.1461811,53.0,42.0,135.0
0.17039119,-0.040858734,0.27434522,17.691395,125.869705,215.7475
0.08708011,-0.04094934,0.22761706,19.41948,174.62921,183.04816
-0.13572687,-0.0422643,0.21224903,8.396142,152.06541,208.1423
0.556192,0.014101148,0.9711123,53.0,42.0,135.0
-0.36885518,-0.04092532,0.55673325,15.832347,131.10884,214.22647
-0.42241424,-0.041515075,0.81109923,16.056108,103.617195,219.23982
-0.10715784,-0.042279504,0.32420352,36.30777,179.70137,170.99542
0.04364492,-0.041353848,0.18880539,158.55217,189.91516,109.79971
-0.023998583,-0.041735385,0.19775009,70.78471,185.78554,150.71487
-0.44286677,-0.034600165,0.77466714,53.0,42.0,135.0
-0.05230903,-0.04113019,0.1976627,120.01913,189.40814,126.53117
0.28416163,-0.04044502,0.52981156,14.68734,167.531,192.17442
-0.037404936,-0.042466313,0.8855227,53.0,42.0,135.0
0.29718515,-0.037317727,0.39742967,59.292404,183.75748,157.47505
-0.033319227,-0.04111921,0.15818833,82.277016,187.8136,143.9547
0.23143391,-0.040407207,0.46089607,59.292404,183.75748,157.47505
0.32787398,-0.039597258,0.6153244,10.255195,146.82626,209.66335
-0.073660925,-0.041093938,0.213426,82.277016,187.8136,143.9547
-0.012168808,-0.041988205,0.469167,12.321277,163.98192,196.73753
-0.35303104,-0.043251764,0.6896688,16.563124,109.19437,218.39479
0.012788884,-0.041550435,0.23164296,20.889122,84.25116,207.672
0.31621042,0.018250607,1.5295385,53.0,42.0,135.0
0.11394325,-0.04083012,0.15213466,19.41948,174.62921,183.04816
0.26720753,-0.018731538,0.62479055,255.0,255.0,0.0
-0.21887785,-0.04368285,0.33114055,9.955217,160.43283,201.30066
-0.037846897,-0.041755617,0.21689849,10.255195,146.82626,209.66335
0.19723454,-0.040551785,0.257706,8.396142,152.06541,208.1423
-0.6881487,-0.029792747,1.5432738,53.0,42.0,135.0
-0.12679757,-0.042043902,0.2025887,12.321277,163.98192,196.73753
0.10200012,-0.040519413,0.18476056,70.78471,185.78554,150.71487
-0.025811993,-0.04177685,0.34152836,36.30777,179.70137,170.99542
0.1932031,-0.04075016,0.51028293,15.832347,131.10884,214.22647
-0.37510502,-0.042032786,0.8508287,15.549095,98.040054,220.08484
0.26473096,-0.015401058,0.7669984,8.396142,152.06541,208.1423
0.034519132,-0.04171146,0.22099708,16.563124,109.19437,218.39479
0.61810374,-0.0323332,0.93392783,17.053406,171.08011,187.61128
-0.06705371,-0.029885354,0.22089359,8.396142,152.06541,208.1423
-0.008723038,-0.041107215,0.20590802,120.01913,189.40814,126.53117
-0.06638913,-0.0006853812,0.17681047,255.0,255.0,0.0
-0.19098002,-0.04308978,0.34341028,107.17476,189.23914,132.10832
0.3414708,0.010589116,1.4237893,53.0,42.0,135.0
-0.085855275,-0.041821353,0.15545829,36.30777,179.70137,170.99542
-0.06967669,-0.038131587,0.21972907,107.17476,189.23914,132.10832
0.13645893,-0.041270915,0.3803132,14.68734,167.531,192.17442
0.67309123,0.016126102,0.8979371,53.0,42.0,135.0
-0.15031947,-0.042227283,0.30439135,36.30777,179.70137,170.99542
0.037848584,-0.041424803,0.18253295,82.277016,187.8136,143.9547
0.22829743,-0.04040091,0.4619257,19.41948,174.62921,183.04816
-0.016875243,-0.04170149,0.17770013,12.321277,163.98192,196.73753
0.41777274,-0.010906693,1.1831131,27.311312,75.8009,193.13756
-0.09671161,-0.0425983,0.562122,190.33044,187.88913,96.44565
-0.35128334,-0.04137626,0.57682323,16.563124,109.19437,218.39479
0.20193054,-0.04074707,0.47319454,120.01913,189.40814,126.53117
0.37404203,-0.04034327,0.5389,8.396142,152.06541,208.1423
0.32004777,-0.004473262,0.39202142,82.277016,187.8136,143.9547
