x,y,z,r,g,b
-0.15722166,-0.041114625,0.42121664,159.37033,189.92592,109.44446
0.012869209,-0.045821283,1.1387917,15.555555,131.88889,214.0
0.3702572,-0.019667577,0.3707845,7.4074106,154.85184,207.33334
0.031941254,-0.050714683,0.25287858,17.0,114.0,217.66667
0.6631774,-0.013809132,0.7434655,159.37033,189.92592,109.44446
-0.066813946,-0.043219965,0.35102978,131.22224,189.55556,121.66666
-0.48959476,0.0085409405,1.1251843,53.0,42.0,135.0
-0.15574588,-0.040040556,0.7508013,11.481485,143.37036,210.66667
-0.17361623,-0.03856067,0.34481177,240.99998,197.44444,60.66668
0.73669046,-0.04086074,1.6824062,53.0,42.0,135.0
0.6299811,-0.0038489217,0.9795338,245.99998,201.33333,54.000015
-0.048933618,-0.04363199,0.3383484,19.444437,174.66666,183.00002
-0.15149903,-0.040638875,0.2423931,251.0,205.22223,47.333332
0.0029454671,-0.051224187,0.23852886,51.222225,182.33333,162.22223
0.06186279,-0.05146624,0.23783956,51.222225,182.33333,162.22223
0.33566362,-0.06473253,0.29562464,103.074066,189.18518,133.88889
-0.059930645,0.004021025,0.9517288,131.22224,189.55556,121.66666
-0.0013265606,-0.051269628,0.2390626,38.62964,180.11111,169.62962
-0.09697252,-0.04262137,0.27464268,145.29626,189.74074,115.55557
-0.27453932,-0.017585319,0.4862315,103.074066,189.18518,133.88889
-0.050688118,-0.045869607,0.18845104,182.77777,188.51852,99.5926
0.06940914,-0.053960353,0.5628744,17.0,114.0,217.66667
-0.11747347,-0.043538347,0.2565222,230.99998,189.66666,74.00002
0.08250055,-0.05408038,1.034549,251.0,220.99997,35.33336
-0.005274084,-0.052333467,0.36654234,145.29626,189.74074,115.55557
0.654208,0.021153133,0.6978235,53.0,42.0,135.0
-0.10894812,-0.042722326,0.7293772,225.99998,185.77777,80.66669
-0.01164256,-0.05167014,0.3627109,193.88887,187.59259,94.96297
0.1359512,-0.053774536,0.19230877,11.666668,163.0,198.0
-0.07246627,-0.045291588,0.24035966,117.14813,189.37038,127.77779
0.3326899,-0.05758958,0.365353,53.0,42.0,135.0
0.15244924,-0.054509938,0.35613507,14.259254,166.88889,193.00002
-0.1365523,-0.041152164,0.25242943,225.99998,185.77777,80.66669
-0.035958316,-0.042604093,0.96057034,251.0,220.99997,35.33336
-0.17893972,-0.037074387,0.3297569,117.14813,189.37038,127.77779
-0.27008376,-0.016417027,0.46241954,240.99998,197.44444,60.66668
-0.08029054,-0.04671637,0.41106948,159.37033,189.92592,109.44446
0.3482903,-0.06394474,0.3852717,76.40738,186.77777,147.40742
0.034703515,-0.053441267,0.5336176,51.222225,182.33333,162.22223
0.037080992,-0.051103238,0.29387861,11.666668,163.0,198.0
0.10700526,-0.05254969,0.26806238,53.0,42.0,135.0
-0.14828756,-0.040511508,0.35027796,159.37033,189.92592,109.44446
-0.26266232,-0.008553484,0.5303353,159.37033,189.92592,109.44446
0.08204839,-0.052552957,0.4227694,76.40738,186.77777,147.40742
0.67678785,-0.046349574,0.9738272,16.851845,170.77777,188.00002
-0.011093946,-0.05047093,0.25612625,26.037033,177.88889,177.03703
0.11314562,-0.05323233,0.22506315,89.0,189.0,140.0
0.1190574,-0.053819623,0.46055725,89.0,189.0,140.0
0.6235523,0.02844419,0.78525597,7.4074106,154.85184,207.33334
-0.16246462,-0.041433137,0.31690824,145.29626,189.74074,115.55557
-0.041493993,-0.047189217,0.27776536,236.0,193.55556,67.33334
-0.041681487,-0.04824366,0.1909558,193.88887,187.59259,94.96297
0.045365356,-0.052242905,0.8433149,89.0,189.0,140.0
0.33145067,-0.057450138,0.3651724,53.0,42.0,135.0
-0.068282776,-0.04508024,0.26322743,182.77777,188.51852,99.5926
-0.2724133,-0.02569615,0.74729526,245.99998,201.33333,54.000015
-0.10151702,-0.044448357,0.2013715,89.0,189.0,140.0
0.31075755,-0.04644802,0.36574233,53.0,42.0,135.0
-0.112895705,-0.030412043,0.50035936,171.66666,189.44444,104.22222
-0.07145157,-0.043428056,0.4800244,251.66667,252.77777,7.7777815
-0.04462091,-0.043753665,0.3392993,205.00002,186.66667,90.33333
0.6585834,0.027227547,0.6931083,159.37033,189.92592,109.44446
-0.028445054,-0.05032589,0.38332167,16.851845,170.77777,188.00002
0.13936852,-0.054715805,0.51768553,19.444437,174.66666,183.00002
0.15526266,-0.05522082,0.45847476,51.222225,182.33333,162.22223
-0.009742782,-0.048654605,0.5959384,250.55556,252.03703,10.370373
0.6219364,-0.021851113,0.5734716,171.66666,189.44444,104.22222
0.019885004,-0.05282057,0.47582626,14.259254,166.88889,193.00002
0.364664,-0.05333952,0.3590379,53.0,42.0,135.0
-0.2732396,0.017169354,0.6688232,225.99998,185.77777,80.66669
-0.11153708,-0.04201752,0.29247493,131.22224,189.55556,121.66666
0.08468169,-0.052546307,0.42189705,7.4074106,154.85184,207.33334
-0.25072324,0.00012045515,0.6647672,76.40738,186.77777,147.40742
0.6692999,-0.02835828,0.7926229,89.0,189.0,140.0
0.22162236,-0.057258155,0.54061645,63.814808,184.55556,154.81482
-0.106265515,-0.04273546,0.2406218,230.99998,189.66666,74.00002
-0.24723357,-0.00932618,0.664658,171.66666,189.44444,104.22222
-0.034364555,-0.048185907,0.28352848,225.99998,185.77777,80.66669
0.05571314,-0.051166285,0.32474744,16.444443,107.88887,218.59259
0.25208348,-0.057891455,0.3843389,117.14813,189.37038,127.77779
-0.14399198,-0.039747763,0.9231135,63.814808,184.55556,154.81482
0.3062049,-0.018260757,0.39656582,53.0,42.0,135.0
-0.09285581,-0.044345263,0.19521698,240.99998,197.44444,60.66668
-0.15749946,-0.04105296,0.31580472,240.99998,197.44444,60.66668
-0.045070063,-0.045885388,0.32706204,236.0,193.55556,67.33334
0.18184744,-0.055588715,0.17485785,117.14813,189.37038,127.77779
0.5456947,-0.039329536,1.0829298,171.66666,189.44444,104.22222
0.1422653,-0.054306787,0.21291211,159.37033,189.92592,109.44446
0.21389031,-0.058892637,0.80224216,53.0,42.0,135.0
-0.26699197,-0.026574926,0.7665708,63.814808,184.55556,154.81482
0.06838813,-0.05226042,0.38339293,9.074078,159.11111,203.0
-0.10998422,-0.04107397,0.3125529,89.0,189.0,140.0
-0.51521903,0.023186691,0.9719929,53.0,42.0,135.0
0.7063878,0.004099628,0.6991771,53.0,42.0,135.0
0.3091146,-0.06255309,0.30440554,117.14813,189.37038,127.77779
0.051273204,-0.050798964,0.19354658,16.444443,107.88887,218.59259
0.017400729,-0.048669755,0.72591287,11.666668,163.0,198.0
-0.029349076,-0.047978483,0.42204818,230.99998,189.66666,74.00002
-0.26988223,-0.030689288,0.4774137,251.0,205.22223,47.333332
0.6241232,-0.072357886,0.5675624,205.00002,186.66667,90.33333
-0.012430514,-0.05088288,0.2734944,53.0,42.0,135.0
0.034595255,-0.05144229,0.24453157,89.0,189.0,140.0
-0.06113786,-0.04469497,0.2937884,216.11111,185.74074,85.703705
0.17662801,-0.05582337,0.43110412,14.259254,166.88889,193.00002
-0.075871274,-0.04536121,0.21426345,249.33333,245.99997,17.555573
-0.13746509,-0.041194085,0.23381728,205.00002,186.66667,90.33333
-0.027537504,-0.051584274,0.22319712,205.00002,186.66667,90.33333
-0.1244071,-0.04160153,0.43176392,225.99998,185.77777,80.66669
-0.07017816,-0.04356287,0.28570905,103.074066,189.18518,133.88889
0.07463067,-0.052510757,0.35412815,11.481485,143.37036,210.66667
0.024385598,-0.05134859,0.21967277,16.851845,170.77777,188.00002
-0.1984122,-0.039318323,0.48710877,171.66666,189.44444,104.22222
-0.17944148,-0.037984576,0.31850472,117.14813,189.37038,127.77779
0.6275262,-0.037049673,1.1632606,89.0,189.0,140.0
0.16441022,-0.05543668,0.4565024,17.59259,126.148155,215.66667
0.02118983,-0.051185083,0.27231959,53.0,42.0,135.0
-0.057174463,-0.043829978,0.8025819,16.851845,170.77777,188.00002
0.6532673,-0.012896668,0.6912645,53.0,42.0,135.0
-0.29338506,0.0071134726,0.9263648,225.99998,185.77777,80.66669
0.64274687,-0.03314878,0.6101677,205.00002,186.66667,90.33333
0.13164142,-0.0540266,0.41756478,19.444437,174.66666,183.00002
0.15340756,-0.056363486,0.6837784,16.851845,170.77777,188.00002
-0.04436111,-0.04624449,0.19098575,117.14813,189.37038,127.77779
-0.18813965,-0.036586,0.32169527,171.66666,189.44444,104.22222
-0.30929458,0.00217042,1.8397062,230.99998,189.66666,74.00002
0.013514752,-0.05216634,0.36374065,11.666668,163.0,198.0
-0.112666845,-0.0054426217,0.50232965,225.99998,185.77777,80.66669
0.11426001,-0.053052038,0.20284434,16.444443,107.88887,218.59259
-0.2566269,0.016861767,0.66706717,249.88889,237.66664,23.481495
0.22350942,-0.057340074,0.5403557,63.814808,184.55556,154.81482
0.010112254,-0.049621254,0.8133874,9.074078,159.11111,203.0
0.05689925,-0.052438125,0.91324794,13.518521,137.62962,212.33333
0.15581569,-0.055969503,2.0984604,53.0,42.0,135.0
0.6618324,0.010184588,0.97940516,19.444437,174.66666,183.00002
-0.12873025,-0.041259553,0.45491838,240.99998,197.44444,60.66668
-0.32650682,0.015458496,1.8447393,53.0,42.0,135.0
0.062355027,-0.05130239,0.26419926,53.0,42.0,135.0
-0.2552532,-0.010179378,0.57967985,193.88887,187.59259,94.96297
-0.040837992,-0.047966145,0.2707832,117.14813,189.37038,127.77779
-0.03811548,-0.049882792,0.21539198,225.99998,185.77777,80.66669
-0.12450977,-0.017488385,0.49715528,251.0,220.99997,35.33336
0.096735545,-0.05372018,0.52227855,7.4074106,154.85184,207.33334
-0.10265493,-0.044025835,0.18973392,251.0,205.22223,47.333332
0.18968771,-0.056184743,0.5109385,11.666668,163.0,198.0
-0.12893522,-0.042099517,0.21660124,159.37033,189.92592,109.44446
0.4356016,0.0057159024,0.95462024,7.4074106,154.85184,207.33334
-0.12879394,0.017744757,0.49859253,171.66666,189.44444,104.22222
0.071023285,-0.0522767,0.37104467,11.666668,163.0,198.0
-0.28222483,0.018833432,0.93459535,53.0,42.0,135.0
0.36384693,-0.06519652,0.35577315,63.814808,184.55556,154.81482
-0.51381314,0.017489292,0.9607381,53.0,42.0,135.0
0.11741604,-0.054754235,0.59471107,53.0,42.0,135.0
0.7066954,-0.025341822,0.9696873,38.62964,180.11111,169.62962
-0.10766503,-0.040059246,1.4234532,53.0,42.0,135.0
-0.00516077,-0.04816228,0.861037,19.444437,174.66666,183.00002
0.92379045,0.027878266,1.7825072,53.0,42.0,135.0
-0.04832182,-0.046619326,0.3064396,225.99998,185.77777,80.66669
-0.053576987,-0.024235401,2.0087678,53.0,42.0,135.0
-0.1709424,-0.040627748,0.2891155,193.88887,187.59259,94.96297
-0.027281404,-0.045205753,0.9085454,103.074066,189.18518,133.88889
-0.0023571656,-0.050752424,0.20231289,11.666668,163.0,198.0
0.34918526,-0.06545657,0.3071224,89.0,189.0,140.0
-0.11241074,-0.043505583,0.20346524,193.88887,187.59259,94.96297
0.03722771,-0.05051011,0.20448487,53.0,42.0,135.0
0.45028612,-0.05239284,0.950218,89.0,189.0,140.0
0.14629073,-0.054513186,0.17814305,17.59259,126.148155,215.66667
0.41229886,-0.027610756,0.6668085,250.44444,229.33331,29.407417
0.62058336,-0.011731203,1.2267648,53.0,42.0,135.0
-0.07233713,-0.04540919,0.19020753,216.11111,185.74074,85.703705
-0.026225286,-0.051920284,0.2246706,159.37033,189.92592,109.44446
-0.1956215,-0.037186928,0.6477609,16.851845,170.77777,188.00002
-0.3803299,-0.0011523046,0.81693554,7.4074106,154.85184,207.33334
0.5958037,-0.05759556,0.9582673,171.66666,189.44444,104.22222
-0.03271895,-0.050570827,0.20929703,9.074078,159.11111,203.0
-0.2119149,-0.036213342,0.689032,17.555555,120.11111,216.74074
0.018430006,-0.051161774,0.22762124,24.85186,79.037025,198.70369
-0.121419705,-0.043111213,0.21297507,89.0,189.0,140.0
-0.031560898,-0.0472877,0.5151015,236.0,193.55556,67.33334
0.66702783,0.0040806048,0.9778244,53.0,42.0,135.0
0.16980892,-0.055188153,0.24777842,53.0,42.0,135.0
0.27836692,-0.06056742,0.7431481,7.4074106,154.85184,207.33334
-0.2603716,-0.024782754,0.56243294,14.259254,166.88889,193.00002
0.099965945,-0.05321969,0.40047005,51.222225,182.33333,162.22223
0.0011030826,-0.051353414,0.19595765,9.074078,159.11111,203.0
0.008751308,-0.051278062,0.31426018,11.666668,163.0,198.0
-0.24494492,-0.03643139,0.47758228,117.14813,189.37038,127.77779
0.11576414,-0.053602375,0.39787486,16.851845,170.77777,188.00002
0.32057375,-0.056658782,0.36698204,53.0,42.0,135.0
0.012020138,-0.050710853,0.20942637,53.0,42.0,135.0
0.22264634,-0.05715297,0.41783786,182.77777,188.51852,99.5926
0.085265145,-0.052910276,0.35354173,19.444437,174.66666,183.00002
0.1431228,-0.05430304,0.17956662,16.851845,170.77777,188.00002
-0.100874655,-0.044534788,0.25270867,245.99998,201.33333,54.000015
-0.52767724,0.023032332,0.88702244,53.0,42.0,135.0
-0.09288361,-0.04146133,0.4603053,131.22224,189.55556,121.66666
0.58951265,0.010076968,0.8835745,53.0,42.0,135.0
0.053411927,-0.050748978,0.24832414,11.666668,163.0,198.0
-0.2572596,-0.02767369,0.7910262,131.22224,189.55556,121.66666
0.6507077,-0.035214994,0.6669486,159.37033,189.92592,109.44446
0.062859185,-0.05162396,0.18403916,9.444443,149.11111,209.0
0.35682687,-0.05937783,0.36086655,15.555555,131.88889,214.0
0.059762068,-0.051245015,0.264724,53.0,42.0,135.0
0.6118145,-0.037114963,1.1783395,16.851845,170.77777,188.00002
-0.17763434,-0.03807174,0.36126566,171.66666,189.44444,104.22222
0.4134196,-0.008520591,0.66851693,236.0,193.55556,67.33334
0.15531805,-0.054534376,0.35497725,159.37033,189.92592,109.44446
-0.6167385,0.029906131,1.8892024,53.0,42.0,135.0
-0.26515672,-0.004168826,1.5469136,53.0,42.0,135.0
-0.29512566,-0.013253583,0.81107306,249.44444,251.2963,12.962963
-0.120312996,-0.043311924,0.22741869,131.22224,189.55556,121.66666
-0.13743779,-0.04157841,0.2813899,251.0,205.22223,47.333332
0.09032894,-0.051906966,0.1821024,15.555555,131.88889,214.0
0.075284764,-0.051595002,0.32222307,24.85186,79.037025,198.70369
-0.13986477,-0.04116779,0.29405236,240.99998,197.44444,60.66668
0.08007388,-0.05152831,0.21276465,9.074078,159.11111,203.0
-0.024110226,-0.05148432,0.19642259,76.40738,186.77777,147.40742
-0.13627693,-0.04003225,0.47263926,159.37033,189.92592,109.44446
-0.25778311,-0.0071623884,0.58968025,205.00002,186.66667,90.33333
0.5941605,-0.021043956,0.86828566,249.33333,245.99997,17.555573
0.05883425,-0.05259853,0.40715998,26.037033,177.88889,177.03703
-0.10162804,-0.04268328,0.2035531,159.37033,189.92592,109.44446
0.102625534,-0.052997712,0.37838662,17.555555,120.11111,216.74074
0.050756183,-0.05102901,0.22064856,31.888887,69.77778,182.77777
0.14916526,-0.054389775,0.2411113,53.0,42.0,135.0
0.009013114,-0.05244366,0.52869475,255.0,255.0,0.0
-0.14045815,-0.038386576,0.35310513,131.22224,189.55556,121.66666
0.07263238,-0.051404126,0.26168072,53.0,42.0,135.0
0.1800503,-0.055679057,0.17712428,117.14813,189.37038,127.77779
-0.021492617,-0.05145463,0.1964547,14.259254,166.88889,193.00002
0.12861301,-0.05386274,0.3747441,17.0,114.0,217.66667
-0.14596483,-0.04024952,0.69427776,245.99998,201.33333,54.000015
0.2682356,-0.061108943,1.0907387,53.0,42.0,135.0
-0.270572,-0.00925344,0.452308,225.99998,185.77777,80.66669
0.2149237,-0.057026017,0.420989,14.259254,166.88889,193.00002
-0.07992652,-0.045584958,0.42181653,240.99998,197.44444,60.66668
0.41896677,-0.06143802,0.9062817,182.77777,188.51852,99.5926
-0.054087464,-0.046162296,0.24787283,38.62964,180.11111,169.62962
0.22474675,-0.05726719,0.44214293,14.259254,166.88889,193.00002
-0.11545653,-0.008029929,0.4997468,255.0,255.0,0.0
0.14912154,-0.054468904,0.33839363,193.88887,187.59259,94.96297
0.09277651,-0.05202127,0.20946383,11.666668,163.0,198.0
-0.26661152,-0.010203447,0.4782456,251.0,205.22223,47.333332
-0.26127347,-0.028807694,0.7150992,240.99998,197.44444,60.66668
-0.09516604,-0.043988276,0.19271587,250.44444,229.33331,29.407417
0.64896995,-0.019900175,1.15855,14.259254,166.88889,193.00002
0.31790432,-0.026996847,0.37765878,53.0,42.0,135.0
0.6703696,-0.003237431,0.8113208,19.444437,174.66666,183.00002
-0.36469892,-0.0065929177,0.8059472,171.66666,189.44444,104.22222
-0.11116838,-0.03353665,0.507337,117.14813,189.37038,127.77779
0.64339346,0.019911665,0.5907259,145.29626,189.74074,115.55557
0.57376564,0.029104877,0.8416702,15.555555,131.88889,214.0
0.0075561986,-0.05056387,0.20930758,53.0,42.0,135.0
0.17676063,-0.055650372,0.38639683,14.259254,166.88889,193.00002
-0.06357362,-0.04720608,0.22556493,255.0,255.0,0.0
-0.009900833,-0.05117827,0.22984305,11.666668,163.0,198.0
-0.042489346,-0.049403556,0.3956348,131.22224,189.55556,121.66666
0.015714414,-0.051178157,0.3319713,24.85186,79.037025,198.70369
-0.00779159,-0.04701907,0.70885384,159.37033,189.92592,109.44446
-0.017940184,-0.050763253,0.21096607,53.0,42.0,135.0
0.10812077,-0.05241228,0.18377009,53.0,42.0,135.0
-0.03552544,-0.050268617,0.21728988,251.0,205.22223,47.333332
0.016635142,-0.0062747663,1.4241145,131.22224,189.55556,121.66666
0.21792167,-0.057643488,0.5864003,53.0,42.0,135.0
-0.26358598,-0.019831158,0.5348056,216.11111,185.74074,85.703705
0.47753644,-0.06358245,0.90568805,9.444443,149.11111,209.0
0.28147927,-0.060702305,0.6802831,9.444443,149.11111,209.0
0.020331519,-0.05010409,0.64664197,225.99998,185.77777,80.66669
-0.03842417,-0.04941679,0.37743723,182.77777,188.51852,99.5926
0.3414599,-0.051678475,0.36272618,14.259254,166.88889,193.00002
0.6085528,0.017935237,0.85848665,53.0,42.0,135.0
0.22191814,-0.056987878,0.1954101,24.85186,79.037025,198.70369
0.14048485,-0.054097682,0.20196222,117.14813,189.37038,127.77779
-0.24751975,0.016740918,0.6718815,53.0,42.0,135.0
-0.31039688,-0.008667417,0.88431853,225.99998,185.77777,80.66669
0.2952281,-0.061092794,0.6285259,38.62964,180.11111,169.62962
0.4379109,-0.03278786,0.9573401,7.4074106,154.85184,207.33334
0.08646322,-0.051289607,0.19066618,15.555555,131.88889,214.0
0.01683495,-0.05128749,0.33238828,16.444443,107.88887,218.59259
-0.068371356,-0.046009123,0.25707376,171.66666,189.44444,104.22222
-0.0831547,-0.04433953,0.32924923,236.0,193.55556,67.33334
0.14122112,-0.054300234,0.21360184,103.074066,189.18518,133.88889
0.10274848,-0.05298078,0.19998613,16.851845,170.77777,188.00002
-0.1847224,-0.03699772,0.30779174,159.37033,189.92592,109.44446
0.14589714,-0.05439407,0.21085851,131.22224,189.55556,121.66666
0.2891591,-0.061268453,0.2868462,131.22224,189.55556,121.66666
-0.10145195,-0.044032935,0.23824883,145.29626,189.74074,115.55557
0.36068863,-0.04698,0.36488047,53.0,42.0,135.0
-0.042920254,-0.047872357,0.4215604,145.29626,189.74074,115.55557
0.65238744,-0.012809087,0.6859588,17.0,114.0,217.66667
0.3360474,-0.06320991,0.3637186,76.40738,186.77777,147.40742
-0.26036942,-0.020926986,0.55734205,225.99998,185.77777,80.66669
0.7386467,-0.04067495,1.672497,53.0,42.0,135.0
0.119841,-0.053616505,0.19289716,17.555555,120.11111,216.74074
-0.11712398,-0.041425973,0.64485025,251.0,220.99997,35.33336
0.025836164,-0.05139619,0.21960413,11.666668,163.0,198.0
-0.2738854,-0.022427024,0.4519021,117.14813,189.37038,127.77779
0.06593675,-0.057266477,0.82702875,53.0,42.0,135.0
0.040829,-0.05045207,0.20343266,53.0,42.0,135.0
0.044065833,-0.0507846,0.18069461,17.0,114.0,217.66667
0.10673083,-0.052924376,0.22680174,117.14813,189.37038,127.77779
-0.15899849,-0.04053522,0.2655371,225.99998,185.77777,80.66669
0.32204098,-0.059621092,0.7082807,236.0,193.55556,67.33334
0.009258652,-0.051252205,0.31412008,17.0,114.0,217.66667
0.8416713,0.022014586,1.2427942,53.0,42.0,135.0
0.20642388,-0.05695585,0.47756246,7.4074106,154.85184,207.33334
0.0238892,-0.05124722,0.29687494,9.074078,159.11111,203.0
0.13364407,-0.05469961,0.55193704,131.22224,189.55556,121.66666
0.15294878,-0.058153998,0.9744156,53.0,42.0,135.0
0.63679373,-0.0013458766,0.57018495,159.37033,189.92592,109.44446
0.08710785,-0.05614351,0.70071954,53.0,42.0,135.0
0.1357979,-0.05789914,0.97591186,53.0,42.0,135.0
0.16581048,-0.056114085,0.5922114,53.0,42.0,135.0
-0.01895281,-0.050769143,0.35759664,131.22224,189.55556,121.66666
-0.008970951,-0.050938774,0.21166502,53.0,42.0,135.0
0.43747783,-0.046143092,0.9596915,9.444443,149.11111,209.0
-0.04962413,-0.046945505,0.26456058,145.29626,189.74074,115.55557
-0.026511205,-0.05180215,0.19741133,76.40738,186.77777,147.40742
-0.4970764,0.0032341431,1.0849205,53.0,42.0,135.0
0.010389072,-0.05043888,0.5753694,171.66666,189.44444,104.22222
-0.10323006,-0.042786103,0.2034569,205.00002,186.66667,90.33333
0.16716787,-0.055576425,0.43346706,182.77777,188.51852,99.5926
-0.43283963,-0.0024387878,1.5693941,53.0,42.0,135.0
0.6590354,-0.013381841,0.7177991,171.66666,189.44444,104.22222
-0.13455129,-0.040337607,0.4453453,245.99998,201.33333,54.000015
-0.13265799,-0.04133202,0.22184812,205.00002,186.66667,90.33333
0.18084204,-0.05656197,0.591102,53.0,42.0,135.0
0.4221097,-0.061748408,0.9093391,38.62964,180.11111,169.62962
0.3006683,-0.05843553,0.75693005,26.037033,177.88889,177.03703
-0.14429554,-0.040891957,0.24737516,240.99998,197.44444,60.66668
0.010379144,-0.051381357,0.22161414,9.074078,159.11111,203.0
0.35631844,-0.06246075,0.36262274,17.555555,120.11111,216.74074
-0.054793946,-0.045830727,0.20376298,117.14813,189.37038,127.77779
-0.15232418,-0.04166154,0.27622038,249.88889,237.66664,23.481495
0.036618993,-0.048857305,0.9571206,9.074078,159.11111,203.0
0.34941494,-0.028912805,0.38469124,53.0,42.0,135.0
-0.021272955,-0.050643995,0.2724034,17.814808,88.2963,214.62964
0.011586036,-0.052457877,0.41394827,16.851845,170.77777,188.00002
0.33979326,-0.06459566,0.30948132,9.074078,159.11111,203.0
0.02868734,-0.051268492,0.271536,53.0,42.0,135.0
-0.076972455,-0.04260024,0.61834013,230.99998,189.66666,74.00002
-0.39722118,-0.0048595294,0.7331086,19.444437,174.66666,183.00002
0.08442878,-0.051717933,0.22145192,103.074066,189.18518,133.88889
-0.06105649,-0.044846013,0.19817708,205.00002,186.66667,90.33333
-0.07849156,-0.045331948,0.23920456,145.29626,189.74074,115.55557
0.021062827,-0.05122364,0.22755674,16.444443,107.88887,218.59259
-0.36021468,-0.006618256,0.8061885,89.0,189.0,140.0
0.19918545,-0.056029677,0.21207967,16.851845,170.77777,188.00002
0.5994027,-0.050847527,0.9549226,16.851845,170.77777,188.00002
0.040278338,-0.0544881,0.6107424,53.0,42.0,135.0
0.091484666,-0.052790195,0.3805418,11.666668,163.0,198.0
0.10939222,-0.05757309,0.9784936,53.0,42.0,135.0
-0.21492533,-0.03522955,0.7531032,16.444443,107.88887,218.59259
-0.050644387,-0.046311557,0.507045,245.99998,201.33333,54.000015
-0.1640067,-0.039213337,0.35352373,236.0,193.55556,67.33334
0.6685295,0.010166596,0.9792743,117.14813,189.37038,127.77779
-0.10126183,-0.043890376,0.22515962,103.074066,189.18518,133.88889
0.17673174,-0.05577785,0.45394608,15.555555,131.88889,214.0
0.6642758,0.0164472,0.67370623,53.0,42.0,135.0
-0.22187056,-0.029139465,0.8221578,159.37033,189.92592,109.44446
-0.26452282,0.00021410763,0.6660249,230.99998,189.66666,74.00002
0.027862363,-0.052165817,0.37913054,16.851845,170.77777,188.00002
0.13258496,-0.05352883,0.19345231,24.85186,79.037025,198.70369
0.20404835,-0.059292454,0.97451776,53.0,42.0,135.0
0.012016639,-0.051982857,0.38002053,89.0,189.0,140.0
0.5516438,-0.03344917,1.0912491,250.55556,252.03703,10.370373
0.93982506,0.01334683,1.9499289,53.0,42.0,135.0
-0.04917548,-0.046445683,0.30532914,182.77777,188.51852,99.5926
0.64335394,-0.03734914,1.161657,76.40738,186.77777,147.40742
-0.5267054,0.0057381405,0.8703318,53.0,42.0,135.0
0.057714373,-0.05137506,0.21195298,11.666668,163.0,198.0
-0.42578715,-0.0025532236,1.5727838,53.0,42.0,135.0
-0.50865734,0.02313748,0.9897332,17.555555,120.11111,216.74074
0.18627633,-0.055641294,0.23823762,31.888887,69.77778,182.77777
0.08488509,-0.05181417,0.2036544,11.666668,163.0,198.0
0.66194946,-0.01980578,0.73491484,131.22224,189.55556,121.66666
-0.06268908,-0.04533593,0.17553507,182.77777,188.51852,99.5926
-0.11130586,-0.027337408,0.50863665,249.33333,245.99997,17.555573
0.5675323,-0.07878827,0.512436,7.4074106,154.85184,207.33334
0.025859816,-0.046724223,1.1539147,13.518521,137.62962,212.33333
0.6118602,-0.0048684836,1.1814411,15.888888,101.77777,219.51852
0.06510099,-0.051739857,0.18366122,11.666668,163.0,198.0
-0.122558914,-0.040545255,0.5936384,145.29626,189.74074,115.55557
-0.2476927,-0.03346338,0.64158493,76.40738,186.77777,147.40742
0.31755906,-0.02916032,0.3689193,53.0,42.0,135.0
0.6561381,-0.030360632,0.68790054,245.99998,201.33333,54.000015
0.6573636,-0.018592197,0.6760808,251.55556,212.66666,41.259262
-0.28198195,-0.02223896,0.79408646,159.37033,189.92592,109.44446
-0.12200097,-0.042589087,0.24908242,117.14813,189.37038,127.77779
0.005016102,-0.05102031,0.3321607,17.814808,88.2963,214.62964
-0.38951495,-0.0057702563,0.7740494,14.259254,166.88889,193.00002
0.22754289,-0.057162814,0.25002104,16.851845,170.77777,188.00002
-0.033635944,-0.050517887,0.2714807,14.259254,166.88889,193.00002
0.1842905,-0.055636015,0.22274576,53.0,42.0,135.0
-0.052066583,-0.04513456,0.20123515,205.00002,186.66667,90.33333
0.024733985,-0.05120115,0.22695988,16.444443,107.88887,218.59259
-0.0582945,-0.04625947,0.204889,182.77777,188.51852,99.5926
0.12666808,-0.05326233,0.2627221,53.0,42.0,135.0
0.6689455,-0.03353081,0.78705645,89.0,189.0,140.0
-0.26242468,0.022457834,0.66780245,245.99998,201.33333,54.000015
-0.25565985,-0.031728134,0.6121995,145.29626,189.74074,115.55557
0.18274252,-0.05556299,0.36106303,53.0,42.0,135.0
-0.084171295,-0.045315005,0.20279314,240.99998,197.44444,60.66668
0.11339744,-0.052641544,0.23451568,17.555555,120.11111,216.74074
0.15401265,-0.055743948,0.63303185,7.4074106,154.85184,207.33334
-0.510042,0.017429251,0.9835734,53.0,42.0,135.0
0.041096397,-0.050755024,0.18140152,17.0,114.0,217.66667
0.13861677,-0.055473164,2.0899532,53.0,42.0,135.0
0.2504296,-0.045865886,0.37520483,53.0,42.0,135.0
-0.1762221,-0.03997994,0.433643,182.77777,188.51852,99.5926
-0.27427852,-0.023543388,0.4712009,251.0,220.99997,35.33336
0.65337294,0.009282463,0.68557405,15.555555,131.88889,214.0
0.007180221,-0.051203236,0.19502231,24.85186,79.037025,198.70369
-0.15742078,-0.0116565395,1.3227346,19.444437,174.66666,183.00002
0.27140573,-0.05944696,0.5360902,14.259254,166.88889,193.00002
-0.13273168,-0.03818419,1.3769577,53.0,42.0,135.0
0.19932714,-0.056705505,0.4269111,7.4074106,154.85184,207.33334
0.112309955,-0.053437628,0.39784935,205.00002,186.66667,90.33333
