x,y,z,r,g,b
-0.23845385,0.010709201,0.7689598,89.0,189.0,140.0
0.19161154,-0.033363633,0.45259383,115.20691,189.34483,128.62068
-0.19206445,-0.037874576,0.3034634,42.103462,180.72414,167.5862
0.18369152,-0.013436209,0.2759525,89.0,189.0,140.0
0.18314084,-0.047380984,0.2120329,89.0,189.0,140.0
0.14075707,-0.06505806,0.22956431,102.10348,189.17241,134.31033
0.18163301,-0.028030775,0.2736059,9.655172,148.51724,209.17241
-0.14792445,0.017000878,1.1238261,141.41382,189.68965,117.24136
0.1388725,-0.06671389,0.2759925,77.27588,186.93103,146.89655
0.17925987,-0.05251927,0.32075867,218.7931,185.51724,84.586205
-0.19443326,-0.04836141,0.25744185,208.44826,186.37932,88.89656
0.14289746,-0.06604797,0.3360807,7.7586164,153.86208,207.62068
0.19269024,-0.03437111,0.46374813,7.7586164,153.86208,207.62068
-0.19294772,-0.052550618,0.28793058,187.75864,188.10345,97.517235
0.18124771,-0.050848234,0.25120944,167.06897,189.82759,106.13793
-0.09885641,-0.024511715,0.8168613,154.51726,189.86208,111.55172
0.22058886,-0.029149015,0.49900585,53.0,42.0,135.0
-0.17111066,-0.021922957,0.7523545,198.10344,187.24138,93.206894
-0.124573834,-0.07571407,0.28002933,154.51726,189.86208,111.55172
-0.46257898,-0.06139951,1.6250002,15.620689,98.82758,219.96552
-0.14847086,-0.045760915,1.1425253,102.10348,189.17241,134.31033
0.18563299,-0.0101201935,0.2289723,15.689653,169.03448,190.24138
0.041316558,-0.07794106,0.5666337,128.31035,189.51724,122.93104
0.18379806,-0.010129738,0.20195071,53.0,42.0,135.0
-0.192213,0.0007197709,0.28203145,11.551722,143.17242,210.72414
0.1788146,-0.0647724,0.47892314,187.75864,188.10345,97.517235
0.08162252,-0.07322364,0.38703164,8.448278,158.17242,204.2069
-0.19327009,-0.017722601,0.24765019,53.0,42.0,135.0
-0.010515083,-0.07641252,0.46401823,102.10348,189.17241,134.31033
0.18368536,0.015575564,0.2582444,208.44826,186.37932,88.89656
0.18007447,0.01751885,0.37644202,15.689653,169.03448,190.24138
-0.12348837,-0.055047896,0.25741932,177.41382,188.96552,101.827576
0.19146673,-0.026162283,0.50141853,53.0,42.0,135.0
-0.006738935,-0.07612024,0.4405768,128.31035,189.51724,122.93104
-0.026814057,-0.076390386,0.4902841,115.20691,189.34483,128.62068
-0.18985659,-0.0666852,0.35702214,141.41382,189.68965,117.24136
0.17662504,-0.06407978,0.3125555,42.103462,180.72414,167.5862
-0.12058407,-0.075132646,0.38715646,13.275859,165.41379,194.89656
0.20827417,-0.07063204,1.1524459,218.7931,185.51724,84.586205
-0.114855096,-0.04525424,0.71034026,249.10345,249.44827,15.103447
0.14662257,-0.069859676,0.54760164,231.51723,190.06895,73.310356
0.121079125,-0.0709493,0.53259176,128.31035,189.51724,122.93104
0.18364805,-0.0050702803,0.20579109,53.0,42.0,135.0
0.17857067,0.012385157,0.3648136,30.37934,178.65518,174.48274
0.09076409,-0.077246904,0.6057275,89.0,189.0,140.0
0.10966117,-0.07964844,0.949977,65.55175,184.86208,153.79309
0.13822836,-0.082448155,1.5713258,53.0,42.0,135.0
0.18247055,-0.03706617,0.26672053,89.0,189.0,140.0
0.18038468,-0.008580068,0.29560134,17.172413,115.896545,217.37932
0.043193553,-0.07807318,0.56750923,102.10348,189.17241,134.31033
0.20115367,-0.013048385,0.5102309,250.86208,252.24138,9.655161
-0.2163486,-0.043560907,0.7708469,65.55175,184.86208,153.79309
0.008042099,-0.07821034,0.6692983,128.31035,189.51724,122.93104
0.20889832,0.0030017057,0.46141946,250.86208,252.24138,9.655161
0.1825483,-0.024600845,0.24131957,128.31035,189.51724,122.93104
0.17410615,0.027678045,0.7023012,20.517246,176.27586,180.93103
0.18335639,-0.045237906,0.49631724,65.55175,184.86208,153.79309
0.037915703,-0.080075696,0.8958161,18.103447,172.65517,185.58621
-0.18902847,0.0067724255,0.35435623,198.10344,187.24138,93.206894
-0.18874452,0.021109747,0.33516037,77.27588,186.93103,146.89655
0.058006458,-0.077231795,1.2367204,7.7586164,153.86208,207.62068
0.18318057,0.013766494,0.20231768,53.0,42.0,135.0
0.18467641,-0.05876364,0.22622938,208.44826,186.37932,88.89656
0.40710285,-0.055378843,1.142216,53.0,42.0,135.0
-0.0069034975,-0.060024742,1.289664,53.0,42.0,135.0
-0.116805114,-0.057175536,0.35983402,53.0,42.0,135.0
-0.15829468,-0.03133924,0.9795111,198.10344,187.24138,93.206894
-0.18763214,-0.029326385,0.39519873,53.0,42.0,135.0
0.23772922,-0.06842947,1.1207114,9.655172,148.51724,209.17241
-0.16114621,-0.06012267,0.96035695,8.448278,158.17242,204.2069
0.08547108,-0.076130666,0.52821255,89.0,189.0,140.0
-0.09496845,-0.026530461,0.85423434,9.655172,148.51724,209.17241
-0.14044136,-0.07591911,0.5013891,141.41382,189.68965,117.24136
0.20673776,-0.016118178,0.5051846,53.0,42.0,135.0
0.18387139,0.021456657,0.2650594,77.27588,186.93103,146.89655
-0.1172824,-0.06016373,0.3211966,17.689655,121.58621,216.51724
-0.11591845,-0.056827217,0.37649328,53.0,42.0,135.0
0.17092636,-0.06090629,0.23228768,30.37934,178.65518,174.48274
-0.4215147,-0.073224716,1.6561382,53.0,42.0,135.0
0.18055315,-0.046227656,0.27761525,250.65517,226.17244,31.655151
-0.13585176,-0.07755088,0.28553626,20.517246,176.27586,180.93103
0.18555954,0.020836797,0.20608672,141.41382,189.68965,117.24136
-0.17053117,-0.037144758,1.9064473,53.0,42.0,135.0
0.023104211,-0.07623534,0.3396409,89.0,189.0,140.0
0.26066673,0.015257688,1.3503629,15.344828,132.48276,213.82759
-0.19744456,0.009014663,0.3095396,250.65517,226.17244,31.655151
-0.12460309,-0.05403467,1.0607742,208.44826,186.37932,88.89656
-0.18771653,-0.023133561,0.38169873,20.517246,176.27586,180.93103
0.25399762,-0.10693917,3.3048077,53.0,42.0,135.0
0.18124574,-0.03067962,0.2647992,102.10348,189.17241,134.31033
-0.17376992,-0.061309606,0.25611767,15.620689,98.82758,219.96552
0.179778,-0.05054237,0.40046594,42.103462,180.72414,167.5862
-0.15796058,-0.058409568,1.0145774,236.17242,193.68965,67.10345
0.16634776,-0.06194894,0.22828384,89.0,189.0,140.0
0.17993484,0.010366843,0.36923385,245.48277,200.93105,54.689644
-0.18780452,-0.017461669,0.37703374,20.517246,176.27586,180.93103
-0.20447686,-0.018368136,0.7679348,141.41382,189.68965,117.24136
-0.30667222,-0.046545044,0.77827543,89.0,189.0,140.0
-0.19596116,-0.009628713,0.27865633,15.344828,132.48276,213.82759
-0.17403251,-0.039911907,0.2693989,10.862068,161.7931,199.55173
-0.1940461,-0.056069028,0.26713297,187.75864,188.10345,97.517235
0.17779328,-0.064220764,0.34848753,154.51726,189.86208,111.55172
0.02371954,-0.075829975,0.38131908,102.10348,189.17241,134.31033
0.15942083,-0.06336254,0.2388753,128.31035,189.51724,122.93104
0.19551308,-0.04691357,0.45973188,8.448278,158.17242,204.2069
0.17925557,-0.019601628,0.32630327,53.0,42.0,135.0
0.26641652,-0.042708136,3.1179588,16.655172,110.206894,218.24138
-0.09353319,-0.03972664,0.7522137,141.41382,189.68965,117.24136
-0.1946323,-0.041587327,0.26432753,15.689653,169.03448,190.24138
0.18079934,-0.05104996,0.286869,231.51723,190.06895,73.310356
-0.1902398,-0.0633386,0.36175138,167.06897,189.82759,106.13793
-0.20956567,-0.069456704,0.52899003,218.7931,185.51724,84.586205
0.23022728,0.0010089659,1.1672375,255.0,255.0,0.0
-0.039625417,-0.078107685,0.3314177,115.20691,189.34483,128.62068
0.18663128,-0.015303514,0.57167757,53.0,42.0,135.0
0.18440834,-0.0010491118,0.22783549,53.0,42.0,135.0
-0.12696545,-0.013378989,0.32851622,53.0,42.0,135.0
0.041387413,-0.077544846,0.5388376,154.51726,189.86208,111.55172
-0.060549837,-0.07809909,1.1224766,42.103462,180.72414,167.5862
0.18489495,-0.009965817,0.46707729,250.65517,226.17244,31.655151
-0.16145372,-0.046012424,0.25994065,102.10348,189.17241,134.31033
0.18070737,0.020783614,0.3765948,102.10348,189.17241,134.31033
-0.19158153,0.02014851,0.2816442,89.0,189.0,140.0
-0.084264114,-0.063101545,1.1026514,42.103462,180.72414,167.5862
-0.1905482,0.020653356,0.3101658,141.41382,189.68965,117.24136
0.128219,-0.07237625,0.62308383,128.31035,189.51724,122.93104
-0.15029348,-0.03541525,0.27349538,53.827587,182.7931,160.68965
0.18224713,-0.05638866,0.24459106,167.06897,189.82759,106.13793
-0.19184633,-0.045508504,0.32800582,102.10348,189.17241,134.31033
0.12508541,-0.067462996,0.36711428,65.55175,184.86208,153.79309
0.14220022,-0.06671636,0.30116302,177.41382,188.96552,101.827576
0.17958604,-0.018177412,0.30853075,53.0,42.0,135.0
0.18403403,0.023126267,0.23755693,177.41382,188.96552,101.827576
-0.17453445,-0.037797894,0.2744032,42.103462,180.72414,167.5862
-0.0259708,-0.0769369,0.3146686,9.655172,148.51724,209.17241
-0.123815626,-0.07619048,0.53335124,77.27588,186.93103,146.89655
-0.19182624,-0.04984727,0.32729787,42.103462,180.72414,167.5862
0.18311235,0.0025568358,0.2906543,141.41382,189.68965,117.24136
-0.12382046,-0.07654058,0.5525887,8.448278,158.17242,204.2069
-0.15906058,-0.07165615,0.9584583,249.10345,249.44827,15.103447
0.1462912,-0.063773185,0.23391399,10.862068,161.7931,199.55173
0.1676132,-0.07779727,0.9905687,89.0,189.0,140.0
-0.11599774,-0.028498543,0.79806316,53.0,42.0,135.0
-0.011727657,-0.076069295,0.43990868,141.41382,189.68965,117.24136
-0.1595765,0.011171831,0.91381764,15.344828,132.48276,213.82759
0.092165016,-0.07800838,0.6686385,115.20691,189.34483,128.62068
-0.22148575,-0.06797587,0.5642826,177.41382,188.96552,101.827576
0.19084056,-0.029901795,0.70373523,128.31035,189.51724,122.93104
-0.064009584,-0.07638653,0.67748046,115.20691,189.34483,128.62068
0.17837417,-0.04398857,0.37420633,115.20691,189.34483,128.62068
0.1927171,0.0062644132,0.45032048,115.20691,189.34483,128.62068
-0.19446793,-0.008349084,0.7639866,141.41382,189.68965,117.24136
0.015017711,-0.077791944,0.6415812,102.10348,189.17241,134.31033
-0.1701739,-0.03423829,0.3860863,53.0,42.0,135.0
0.047231734,-0.075393125,0.28454402,89.0,189.0,140.0
0.18278411,0.0021440014,0.30229163,102.10348,189.17241,134.31033
0.1404149,-0.06928657,0.5019306,115.20691,189.34483,128.62068
0.015725708,-0.076866925,0.36921427,208.44826,186.37932,88.89656
-0.16327277,0.015775908,0.86039096,15.689653,169.03448,190.24138
-0.11747813,-0.034102228,0.353245,53.0,42.0,135.0
0.17968844,-0.014372721,0.31504345,15.689653,169.03448,190.24138
-0.117675245,-0.035774417,0.34604892,42.103462,180.72414,167.5862
-0.19181693,-0.020465458,0.28415915,53.0,42.0,135.0
0.18490167,0.02277008,0.21454589,167.06897,189.82759,106.13793
0.18326907,-0.024077738,0.25477207,53.0,42.0,135.0
0.14352055,-0.0842167,0.83211243,177.41382,188.96552,101.827576
-0.14450954,-0.032685798,0.27993113,102.10348,189.17241,134.31033
0.0695746,-0.07672119,0.5329,115.20691,189.34483,128.62068
-0.075350635,-0.076451235,0.41537657,18.103447,172.65517,185.58621
0.15720679,-0.07123061,0.6405214,128.31035,189.51724,122.93104
-0.19773272,-0.0031596026,0.2773232,30.37934,178.65518,174.48274
0.16412131,-0.07042807,0.6034502,236.17242,193.68965,67.10345
-0.25126114,0.004879167,0.76738137,208.44826,186.37932,88.89656
0.1372141,-0.067102484,0.2666886,128.31035,189.51724,122.93104
-0.19248205,0.013491854,0.2497915,53.0,42.0,135.0
0.22345607,-0.031092806,0.5780463,53.0,42.0,135.0
-0.077046074,-0.06320653,1.5982108,53.0,42.0,135.0
0.37025943,0.030459957,2.9465375,53.0,42.0,135.0
-0.17468116,0.005759696,0.74932337,231.51723,190.06895,73.310356
0.053745665,-0.07485233,0.34543818,128.31035,189.51724,122.93104
-0.1407125,-0.032463342,0.28040928,89.0,189.0,140.0
-0.029362949,-0.07726049,0.38499233,89.0,189.0,140.0
-0.1192955,-0.07761205,0.3896447,9.655172,148.51724,209.17241
-0.1881692,0.009077924,0.31241614,15.344828,132.48276,213.82759
0.18151361,-0.016956994,0.32416835,102.10348,189.17241,134.31033
0.17758411,-0.061851118,0.26035228,187.75864,188.10345,97.517235
0.17187808,-0.08199345,0.8585193,89.0,189.0,140.0
0.078842044,-0.07641121,0.5304374,102.10348,189.17241,134.31033
0.18416306,-0.034054514,0.2257974,65.55175,184.86208,153.79309
-0.17145027,-0.034736615,0.27819908,53.0,42.0,135.0
-0.12270331,-0.077786736,0.3894838,11.551722,143.17242,210.72414
-0.20934246,-0.06389302,0.6873165,128.31035,189.51724,122.93104
-0.31049982,-0.0022035965,0.4277209,255.0,255.0,0.0
-0.18967287,-0.020697387,0.34685948,154.51726,189.86208,111.55172
0.18365704,0.0026955819,0.23036036,30.37934,178.65518,174.48274
0.14902352,-0.065814145,0.29406834,249.10345,249.44827,15.103447
-0.06680116,-0.07838012,0.28740183,53.827587,182.7931,160.68965
0.08046538,-0.07345291,0.4071161,167.06897,189.82759,106.13793
-0.15843897,-0.06297593,0.2586131,53.0,42.0,135.0
-0.1667272,-0.029881466,0.3534808,53.0,42.0,135.0
-0.10894491,-0.078330256,0.28681442,154.51726,189.86208,111.55172
-0.16296591,-0.075214416,0.48931316,208.44826,186.37932,88.89656
0.18697973,-0.030698022,0.7169158,154.51726,189.86208,111.55172
-0.15925826,-0.05907554,0.25542185,255.0,255.0,0.0
0.30323005,-0.046382684,1.9430236,15.620689,98.82758,219.96552
-0.18800825,-0.028681576,0.3876552,53.0,42.0,135.0
0.17861995,-0.017611278,0.36005434,154.51726,189.86208,111.55172
-0.15037468,-0.076584525,0.33098805,177.41382,188.96552,101.827576
-0.24378863,-0.06573371,0.60676986,198.10344,187.24138,93.206894
-0.12315467,-0.07683196,0.4448691,77.27588,186.93103,146.89655
0.17942935,-0.023817802,0.349323,89.0,189.0,140.0
-0.13073102,-0.07466864,0.59573907,128.31035,189.51724,122.93104
0.17042483,-0.057268508,0.21437961,65.55175,184.86208,153.79309
0.18289691,-0.0032963671,0.2376058,53.0,42.0,135.0
0.15987615,-0.0652947,0.32610795,7.7586164,153.86208,207.62068
0.1589623,-0.06540754,0.32694378,77.27588,186.93103,146.89655
-0.2355512,0.010747057,0.76819247,115.20691,189.34483,128.62068
-0.048439346,-0.0778309,0.3542927,177.41382,188.96552,101.827576
-0.32045186,0.004237491,0.77032745,250.86208,252.24138,9.655161
-1.2149153,-0.034650113,1.7306463,16.655172,110.206894,218.24138
0.12320821,-0.06894925,0.280087,102.10348,189.17241,134.31033
-0.07840058,-0.07608067,0.45246077,53.827587,182.7931,160.68965
-0.1939918,-0.038691405,0.27237114,53.827587,182.7931,160.68965
-0.014577799,-0.07604706,0.4395402,128.31035,189.51724,122.93104
0.10901828,-0.07389472,0.70163107,128.31035,189.51724,122.93104
-0.120033525,-0.04669553,0.2703338,128.31035,189.51724,122.93104
0.04901482,-0.07880895,0.70637167,65.55175,184.86208,153.79309
-0.18984473,0.020950973,0.32697308,154.51726,189.86208,111.55172
-0.06355211,-0.077206425,0.5703776,18.103447,172.65517,185.58621
-0.43976304,-0.031595744,1.6734079,53.0,42.0,135.0
0.18008173,0.022767615,0.37167457,167.06897,189.82759,106.13793
-0.19305252,-0.05659243,0.25531974,89.0,189.0,140.0
-0.051184632,-0.07701973,0.29861706,102.10348,189.17241,134.31033
-0.1902758,-0.01321292,0.305216,53.0,42.0,135.0
-0.115272835,-0.04699611,0.32438102,53.0,42.0,135.0
-0.095660985,-0.07673659,0.5884325,128.31035,189.51724,122.93104
0.028738258,-0.076131225,0.36586285,102.10348,189.17241,134.31033
0.04286566,-0.07449323,0.3064121,9.655172,148.51724,209.17241
0.15452753,-0.06508194,0.28834376,187.75864,188.10345,97.517235
0.18020184,-0.0339661,0.32734767,198.10344,187.24138,93.206894
-0.3055675,-0.016190004,0.7771815,154.51726,189.86208,111.55172
0.17878604,-0.024792023,0.33397198,53.0,42.0,135.0
0.17923366,-0.014501384,0.35703886,77.27588,186.93103,146.89655
-0.2264786,0.005155523,0.76515514,42.103462,180.72414,167.5862
-0.13025446,-0.078442045,0.33382654,154.51726,189.86208,111.55172
0.18255606,-0.024082383,0.5355148,53.0,42.0,135.0
0.18180472,-0.00906753,0.27214333,13.275859,165.41379,194.89656
0.06063421,-0.08018741,0.84458995,231.51723,190.06895,73.310356
-0.1168873,-0.061555862,0.3017849,7.7586164,153.86208,207.62068
0.12833813,-0.06821704,0.43544155,102.10348,189.17241,134.31033
0.04058973,-0.07876225,0.9384687,18.103447,172.65517,185.58621
-0.14203134,-0.02811247,0.3311344,53.0,42.0,135.0
-0.18922521,-0.05286501,0.364093,53.0,42.0,135.0
0.18119204,-0.049520615,0.48632345,128.31035,189.51724,122.93104
0.18435358,0.011620337,0.26635715,198.10344,187.24138,93.206894
0.18403254,0.010019447,0.23500888,16.13793,104.51723,219.10345
0.18193395,-0.042780735,0.25292334,154.51726,189.86208,111.55172
0.1794333,-0.039526682,0.33837992,102.10348,189.17241,134.31033
0.16933724,-0.06624682,0.4752829,251.68965,210.6552,42.68964
0.1809326,-0.022101058,0.27946103,128.31035,189.51724,122.93104
-0.09741438,-0.078311585,0.33083183,77.27588,186.93103,146.89655
-0.18823987,-0.0039141243,0.36901274,77.27588,186.93103,146.89655
-0.05570532,-0.07669722,0.52636695,141.41382,189.68965,117.24136
-0.186252,0.021181224,0.7541147,102.10348,189.17241,134.31033
-0.11985047,-0.048750173,0.26827276,39.896545,59.241386,164.65518
0.18217169,-0.04337658,0.20345892,177.41382,188.96552,101.827576
0.15887669,-0.06406,0.26786745,53.827587,182.7931,160.68965
0.193764,-0.029008944,0.5025356,53.0,42.0,135.0
0.1418935,-0.069167234,0.50102687,167.06897,189.82759,106.13793
0.18021761,-0.016971735,0.29377052,53.0,42.0,135.0
0.30731407,-0.03440095,2.0184033,13.448278,137.82758,212.27586
-0.18866044,-0.032792076,0.34778336,115.20691,189.34483,128.62068
-0.010035103,-0.07605557,0.42278066,18.103447,172.65517,185.58621
0.11358676,-0.07568098,1.1108462,8.448278,158.17242,204.2069
0.18217757,-0.052101918,0.24132921,89.0,189.0,140.0
-0.022434315,-0.076426975,0.4236079,20.517246,176.27586,180.93103
-0.037960865,-0.07612033,0.43741533,102.10348,189.17241,134.31033
-0.32346395,-0.05179423,0.7803939,141.41382,189.68965,117.24136
0.18371761,-0.012230016,0.20821922,9.655172,148.51724,209.17241
0.18419278,-0.021296736,0.2082489,77.27588,186.93103,146.89655
0.18063642,-0.027904376,0.53191435,53.0,42.0,135.0
-0.42697424,-0.060769208,1.9241961,255.0,255.0,0.0
0.06732171,-0.07719224,0.5786449,8.448278,158.17242,204.2069
0.18079878,-0.060786232,0.26974824,141.41382,189.68965,117.24136
-0.19291328,-0.0581624,0.26517868,89.0,189.0,140.0
0.18233092,0.024194483,0.46889907,198.10344,187.24138,93.206894
-0.19053672,-0.015708387,0.3129053,7.7586164,153.86208,207.62068
-0.057348885,-0.07626876,0.48525503,102.10348,189.17241,134.31033
-0.19211616,-0.021731623,0.2742764,9.655172,148.51724,209.17241
-0.10912503,-0.077014476,0.40946582,20.517246,176.27586,180.93103
-0.19987383,-0.008460135,0.76479745,177.41382,188.96552,101.827576
-0.44828123,-0.010420896,1.7169607,53.0,42.0,135.0
-0.26271188,0.021061912,0.7717981,141.41382,189.68965,117.24136
-0.18986237,-0.023461228,0.32268003,53.0,42.0,135.0
0.08272311,-0.08111457,0.8069936,115.20691,189.34483,128.62068
0.17973493,0.006073556,0.32485235,65.55175,184.86208,153.79309
-0.1939246,-0.048974108,0.26214433,115.20691,189.34483,128.62068
0.12657572,-0.08151663,0.9115196,18.103447,172.65517,185.58621
0.18463346,0.004650303,0.2252867,17.689655,121.58621,216.51724
-0.1149299,-0.079081655,0.3156738,115.20691,189.34483,128.62068
-0.033193335,-0.07765593,0.29138204,77.27588,186.93103,146.89655
0.1788004,-0.021403912,0.34833118,17.172413,115.896545,217.37932
-0.23240256,-0.067134485,0.5853966,154.51726,189.86208,111.55172
0.18896388,-0.03987319,0.42733043,128.31035,189.51724,122.93104
-0.19078995,-0.04115053,0.33231488,65.55175,184.86208,153.79309
0.18322085,-0.01907894,0.2250429,154.51726,189.86208,111.55172
0.17992583,-0.0068275537,0.34711877,102.10348,189.17241,134.31033
0.07462715,-0.076559976,0.531488,89.0,189.0,140.0
0.18761824,-0.076686405,0.65487844,167.06897,189.82759,106.13793
0.04844954,-0.07570753,0.48924387,65.55175,184.86208,153.79309
0.12483259,-0.06831158,0.4365142,102.10348,189.17241,134.31033
0.12340186,-0.06799889,0.26231444,9.655172,148.51724,209.17241
0.18121672,-0.055750396,0.2632144,102.10348,189.17241,134.31033
-0.18943568,0.016774507,0.34218422,18.103447,172.65517,185.58621
-0.18777154,-0.022576772,0.3738589,13.275859,165.41379,194.89656
-0.04200341,-0.07762625,0.35453248,102.10348,189.17241,134.31033
-0.07965345,-0.076793626,0.54766345,128.31035,189.51724,122.93104
0.1824267,-0.00967802,0.24620755,102.10348,189.17241,134.31033
-0.18495148,-0.068756945,0.55731416,20.517246,176.27586,180.93103
-0.08719213,-0.07671375,0.5899198,102.10348,189.17241,134.31033
0.18229423,-0.056954484,0.23144102,141.41382,189.68965,117.24136
0.30929622,-0.0071391794,3.0673149,53.0,42.0,135.0
-0.0058993152,-0.07804255,0.6668782,128.31035,189.51724,122.93104
-0.18536247,-0.050780576,0.4370134,30.37934,178.65518,174.48274
0.18347783,-0.0009933314,0.2698029,177.41382,188.96552,101.827576
-0.034777444,-0.076926485,0.2792506,89.0,189.0,140.0
-0.18919978,0.002476005,0.31465393,89.0,189.0,140.0
-0.12522833,-0.013868483,0.35789987,53.0,42.0,135.0
-0.1837089,-0.0692446,0.53807,177.41382,188.96552,101.827576
0.012173848,-0.077692084,0.58169425,8.448278,158.17242,204.2069
-0.16218416,0.00036101608,0.89748996,65.55175,184.86208,153.79309
0.21312457,0.009477413,0.46511477,251.89656,252.93103,7.2413707
0.17792007,-0.0839666,1.9844606,53.0,42.0,135.0
0.0056332834,-0.0771661,0.35681555,167.06897,189.82759,106.13793
0.17836416,0.012304146,0.3721007,42.103462,180.72414,167.5862
0.018355537,-0.08309508,1.5663843,53.0,42.0,135.0
0.18449032,-0.033422656,0.2375635,141.41382,189.68965,117.24136
-0.19019558,-0.0073284036,0.3247046,167.06897,189.82759,106.13793
0.18115777,7.4833704e-05,0.2998711,128.31035,189.51724,122.93104
0.17799443,-0.024022434,0.37996018,20.517246,176.27586,180.93103
0.05842468,-0.07505633,0.3206822,77.27588,186.93103,146.89655
-0.19282351,0.0059558414,0.24731416,53.0,42.0,135.0
-0.1150868,-0.078557216,0.35435587,198.10344,187.24138,93.206894
0.18055832,-0.076025695,0.5268295,13.275859,165.41379,194.89656
-0.23515247,0.014936752,0.769971,102.10348,189.17241,134.31033
0.027429415,-0.07877322,0.61733824,115.20691,189.34483,128.62068
0.11994081,-0.068951204,0.24229182,65.55175,184.86208,153.79309
-0.20900147,-0.0621616,0.7153561,208.44826,186.37932,88.89656
0.1826125,0.013597861,0.22171938,53.0,42.0,135.0
-0.19233124,0.0006364724,0.28524953,53.0,42.0,135.0
0.18460684,0.017226858,0.21133125,53.0,42.0,135.0
-0.105512485,-0.07820972,0.28763583,115.20691,189.34483,128.62068
0.18102178,0.017367959,0.32582167,53.0,42.0,135.0
-0.1815333,-0.06883474,0.558985,9.655172,148.51724,209.17241
-0.18923967,-0.04462379,0.36219418,102.10348,189.17241,134.31033
-0.30353945,-0.050897114,0.77735895,102.10348,189.17241,134.31033
-0.0052717156,-0.07614552,0.31340075,17.172413,115.896545,217.37932
0.1865717,0.019475473,0.20622462,8.448278,158.17242,204.2069
-0.16862069,-0.073249646,0.51634514,20.517246,176.27586,180.93103
0.18305965,-0.015742557,0.2527395,226.86206,186.44827,79.51724
0.18259457,0.00082619314,0.27982917,141.41382,189.68965,117.24136
-0.11280642,-0.07806212,0.29768968,7.7586164,153.86208,207.62068
0.18177952,0.013406977,0.24292697,16.655172,110.206894,218.24138
-0.2269676,-0.053875115,0.770938,115.20691,189.34483,128.62068
-0.12651908,-0.077737585,0.3639061,89.0,189.0,140.0
0.06935371,-0.074032485,0.28876135,20.517246,176.27586,180.93103
0.025612319,-0.07639246,0.4655825,89.0,189.0,140.0
-0.13198157,-0.049011096,0.26351294,77.27588,186.93103,146.89655
-0.20021549,-0.06940084,0.5326202,198.10344,187.24138,93.206894
0.06366145,-0.07448467,0.34262154,154.51726,189.86208,111.55172
-0.05518269,-0.07719009,0.33677036,10.862068,161.7931,199.55173
-0.13730603,-0.07797144,0.31428084,115.20691,189.34483,128.62068
0.1842375,-0.029516276,0.2343516,231.51723,190.06895,73.310356
-0.28494257,-0.050275844,0.7767335,65.55175,184.86208,153.79309
-0.05044857,-0.07713013,0.8068887,102.10348,189.17241,134.31033
0.08429054,-0.073304676,0.40574875,128.31035,189.51724,122.93104
-0.058315087,-0.078362204,0.28936124,89.0,189.0,140.0
-0.110341236,-0.07742924,0.42917228,102.10348,189.17241,134.31033
-0.23593424,-0.05740497,0.7612536,231.51723,190.06895,73.310356
0.17307235,-0.0789587,0.94152224,115.20691,189.34483,128.62068
0.17909342,-0.024901811,0.3618518,177.41382,188.96552,101.827576
0.18353415,0.0036190012,0.25840852,198.10344,187.24138,93.206894
0.19058397,0.027589971,0.46414202,115.20691,189.34483,128.62068
-0.15991153,0.016107144,0.9333114,9.655172,148.51724,209.17241
0.12864123,-0.07512034,1.2128413,13.275859,165.41379,194.89656
-0.05107571,-0.07626197,0.48616055,89.0,189.0,140.0
0.16997647,-0.070751585,0.6693704,42.103462,180.72414,167.5862
-0.31916448,-0.041412424,0.77684706,198.10344,187.24138,93.206894
-0.062059093,-0.07725697,0.29721537,89.0,189.0,140.0
-0.1942608,-0.039561413,0.26083675,53.0,42.0,135.0
-0.15111084,-0.05022649,1.9023865,20.241371,85.103455,209.13794
0.07483259,-0.07425799,0.28855887,102.10348,189.17241,134.31033
-0.28049082,-0.057695888,0.74623734,128.31035,189.51724,122.93104
-0.11633794,-0.039335772,0.38822657,53.0,42.0,135.0
0.18032165,-0.008237402,0.29007605,16.13793,104.51723,219.10345
-0.16877592,-0.06415486,0.2574183,128.31035,189.51724,122.93104
-0.2276086,-0.06390874,0.680325,42.103462,180.72414,167.5862
0.18080151,0.008665732,0.3133527,17.241377,127.13794,215.3793
-0.16033605,-0.04221135,0.9475614,8.448278,158.17242,204.2069
0.10099088,-0.072523154,0.6023305,141.41382,189.68965,117.24136
0.18266162,-0.022915956,0.22544868,15.344828,132.48276,213.82759
0.147469,-0.065780975,0.33317453,20.241371,85.103455,209.13794
0.060486663,-0.08259522,1.5641886,53.0,42.0,135.0
0.1833195,-0.018754529,0.22135527,208.44826,186.37932,88.89656
-0.15201557,-0.0396566,0.26651722,20.241371,85.103455,209.13794
-0.1338846,-0.04977292,0.70834076,208.44826,186.37932,88.89656
0.22978456,-0.025969317,0.93565536,16.13793,104.51723,219.10345
-0.1890591,0.013683193,0.3269629,53.0,42.0,135.0
0.18209696,0.0024523782,0.47822982,177.41382,188.96552,101.827576
-0.0042012082,-0.078388534,0.70042497,89.0,189.0,140.0
0.11868278,-0.070329875,0.5124048,128.31035,189.51724,122.93104
0.17258321,-0.062587224,0.2669094,208.44826,186.37932,88.89656
-0.18483283,0.0027470356,0.43334633,9.655172,148.51724,209.17241
0.28088325,0.042801,1.5396266,65.55175,184.86208,153.79309
0.18345499,0.021506958,0.27311185,115.20691,189.34483,128.62068
