x,y,z,r,g,b
0.11431993,-0.08173951,1.0999446,123.54547,189.45454,124.99999
0.10210439,-0.08021152,0.5691813,70.45452,185.72726,150.9091
0.21069261,-0.009348529,0.3709123,109.72725,189.27272,131.00002
-0.13325936,-0.0706472,2.0042534,53.0,42.0,135.0
0.24719864,-0.05970024,0.79449236,151.18181,189.81818,113.00001
-0.09923761,-0.083388105,1.7712128,53.0,42.0,135.0
-0.18001917,-0.01996591,0.26477167,45.727272,181.36363,165.45454
-0.17689182,-0.0034992239,0.34480542,197.7273,187.27272,93.36363
-0.17543021,0.018234337,0.36681312,16.363636,106.999985,218.72728
0.21136175,-0.0025729386,0.3315714,70.45452,185.72726,150.9091
-0.1712624,-0.07118246,0.5581485,227.45454,186.90909,78.72728
0.16858588,-0.07718123,0.7885621,250.36363,230.54544,28.545467
0.103801034,-0.07973209,0.46961978,82.81819,187.90909,143.63635
0.21097928,0.017510965,0.34788176,109.72725,189.27272,131.00002
-0.1727496,-0.022673741,0.75275123,255.0,255.0,0.0
-0.098424,-0.079680085,1.1037685,95.90909,189.09091,137.0
0.10839329,-0.07982224,0.4688791,82.81819,187.90909,143.63635
0.16064292,-0.0777496,0.67140526,137.36363,189.63637,119.0
0.12537731,-0.08189227,0.33788362,109.72725,189.27272,131.00002
0.10620244,-0.08012988,0.58558005,175.90909,189.09091,102.454544
0.20910105,-0.01496563,0.38068154,17.999998,125.00001,216.0
-0.15088324,-0.07273739,0.57290417,95.90909,189.09091,137.0
-0.15725255,-0.09915952,2.6819036,53.0,42.0,135.0
-0.18260387,-0.054571424,0.23734461,165.00002,190.0,106.99999
-0.013686584,-0.08002796,0.38513508,20.999996,177.0,180.0
0.20758976,0.009525269,0.3167323,8.000001,153.18182,207.81818
0.29280612,-0.020197263,0.7965951,208.63637,186.36363,88.81818
-0.042325668,-0.07833661,0.47908258,33.363647,179.18182,172.72726
0.12477308,-0.08012786,0.58079374,10.818184,161.72728,199.63635
-0.14691246,-0.07148831,0.52027017,137.36363,189.63637,119.0
0.19955868,-0.030499125,1.1298368,123.54547,189.45454,124.99999
0.118998304,-0.07998548,0.56355727,123.54547,189.45454,124.99999
0.21249878,-0.05007549,0.25842503,232.36365,190.72728,72.18181
-0.17157881,-0.05611286,0.41147432,175.90909,189.09091,102.454544
0.19614902,-0.07847419,1.0403368,137.36363,189.63637,119.0
-0.18315813,-0.008796033,0.24360129,17.454546,119.0,216.90909
0.30611634,0.0008475337,0.7969169,227.45454,186.90909,78.72728
0.19031651,-0.06978255,2.2134979,12.000004,141.90909,211.09091
-0.13836555,-0.07445249,0.64400834,151.18181,189.81818,113.00001
-0.15653412,-0.06802224,0.34487677,16.0,130.63637,214.36363
0.21119264,-0.018786544,0.314116,8.000001,153.18182,207.81818
-0.18434715,0.0048614363,0.24236085,17.999998,125.00001,216.0
-0.18424994,-0.06075409,0.23984781,219.54546,185.45454,84.27273
-0.04782994,-0.07803552,0.28572917,123.54547,189.45454,124.99999
-0.171922,-0.025802227,0.5834155,33.363647,179.18182,172.72726
0.059563298,-0.08052437,0.6846379,151.18181,189.81818,113.00001
-0.12735103,-0.069579095,0.25641283,175.90909,189.09091,102.454544
0.21146418,-0.025778087,0.31646305,9.999999,147.54546,209.45454
0.2623601,-0.045714617,0.7973089,137.36363,189.63637,119.0
-0.0025617068,-0.08110495,0.59033495,151.18181,189.81818,113.00001
0.16563211,-0.07896359,0.56041807,33.363647,179.18182,172.72726
0.030901888,-0.07974734,0.48333254,151.18181,189.81818,113.00001
0.29655463,-0.025361113,0.7954061,186.81818,188.18182,97.909096
-0.013718586,-0.07907078,0.3266693,12.000004,141.90909,211.09091
-0.18117703,-0.050084632,0.26499993,249.54546,251.36363,12.727278
-0.17892067,0.00041917388,0.3122002,123.54547,189.45454,124.99999
0.211378,-0.07113955,0.33268222,109.72725,189.27272,131.00002
-0.17762096,0.025571696,0.3380465,151.18181,189.81818,113.00001
-0.183314,4.7051086e-05,0.26246122,58.090897,183.54546,158.18182
-0.18647984,-0.081171475,1.7418295,53.0,42.0,135.0
-0.1712634,-0.046788223,0.6531303,186.81818,188.18182,97.909096
-0.10275405,-0.07166276,0.46397597,151.18181,189.81818,113.00001
-0.18414935,0.009268411,0.21746585,82.81819,187.90909,143.63635
0.21028012,-0.026211478,0.26934177,82.81819,187.90909,143.63635
0.21058606,0.012311147,0.28816625,186.81818,188.18182,97.909096
0.016043982,-0.080984354,1.1081278,109.72725,189.27272,131.00002
-0.17381464,0.026514258,0.3905076,247.0909,202.18181,52.545464
-0.18238889,-0.062301442,0.23479447,232.36365,190.72728,72.18181
0.11757262,-0.081646815,0.36954227,197.7273,187.27272,93.36363
0.20492284,-0.05804837,0.9296261,58.090897,183.54546,158.18182
-0.1714178,-0.025450733,0.5303762,242.18181,198.36363,59.09091
0.2656954,0.03150038,0.7923383,109.72725,189.27272,131.00002
-0.18356651,0.018037455,0.24738814,53.0,42.0,135.0
-0.120457105,-0.070004724,0.3846715,8.272732,157.9091,204.54544
-0.030004479,-0.077962264,0.3221333,18.454536,87.45456,213.18184
0.2118178,-0.07077365,0.40118778,186.81818,188.18182,97.909096
-0.09243186,-0.07347228,0.31006545,70.45452,185.72726,150.9091
0.06932368,-0.079701416,0.5062582,137.36363,189.63637,119.0
0.15425214,-0.08047399,0.99521464,123.54547,189.45454,124.99999
0.20226727,-0.07544631,0.550734,219.54546,185.45454,84.27273
0.16431022,-0.0790178,0.8599081,14.000002,136.27272,212.72728
-0.23515968,-0.07595148,1.6507511,13.363636,165.54546,194.72728
-0.12085331,-0.075887084,0.6879531,137.36363,189.63637,119.0
0.27175647,-0.07022305,0.59979814,197.7273,187.27272,93.36363
-0.18561444,0.020505315,0.24489467,247.0909,202.18181,52.545464
0.06130166,-0.08062251,0.59776324,13.363636,165.54546,194.72728
0.19838433,-0.01576981,1.1016414,251.45454,214.1818,40.18184
-0.17054814,-0.06284464,0.28897056,249.81818,238.72725,22.727291
-0.17164037,-0.023030873,0.5400815,151.18181,189.81818,113.00001
0.21101356,-0.04015246,0.33596927,15.909088,169.36363,189.81819
0.08802037,-0.08071175,0.5934719,20.999996,177.0,180.0
0.21036772,-0.045132212,0.3405102,151.18181,189.81818,113.00001
-0.12526658,-0.07094619,0.45597723,151.18181,189.81818,113.00001
0.34910423,0.026090404,0.7956104,95.90909,189.09091,137.0
0.21092716,0.012235473,0.31868753,251.45454,214.1818,40.18184
-0.17170121,-0.036414802,0.6865263,197.7273,187.27272,93.36363
0.21211037,-0.054066118,0.26258123,151.18181,189.81818,113.00001
0.28737128,-0.015707515,0.79782605,151.18181,189.81818,113.00001
-0.23644447,-0.06488145,2.199571,53.0,42.0,135.0
0.2114064,-0.05851944,0.38220245,70.45452,185.72726,150.9091
0.21242113,-0.0010406667,0.2831377,227.45454,186.90909,78.72728
0.15184784,-0.081826925,0.35685563,175.90909,189.09091,102.454544
0.005438853,-0.079699785,0.31550547,109.72725,189.27272,131.00002
-0.20421505,0.0011398139,1.228059,250.36363,230.54544,28.545467
0.2371297,-0.045050368,0.7970631,197.7273,187.27272,93.36363
-0.15902792,-0.06639842,0.28182423,197.7273,187.27272,93.36363
-0.07116823,-0.07800705,0.5050576,95.90909,189.09091,137.0
-0.07891094,-0.0744786,0.3170713,197.7273,187.27272,93.36363
0.21011683,-0.011786376,0.42516452,219.54546,185.45454,84.27273
0.15512834,-0.08288115,1.2907789,8.272732,157.9091,204.54544
0.20956302,0.014306735,0.34399572,53.0,42.0,135.0
0.16555563,-0.07925348,0.35668817,151.18181,189.81818,113.00001
-0.18236986,-0.052794706,0.49240458,45.727272,181.36363,165.45454
0.1637542,-0.07874309,0.58847266,165.00002,190.0,106.99999
0.2116332,-0.070404395,0.328245,109.72725,189.27272,131.00002
-0.19309758,-0.009998788,1.0349851,253.90909,254.27274,2.545452
-0.20777877,0.037762113,1.2246875,45.727272,181.36363,165.45454
-0.18399109,-0.0037327055,0.22310843,53.0,42.0,135.0
-0.17589878,-0.045057543,0.3457542,10.818184,161.72728,199.63635
-0.06583287,-0.08098341,0.6379317,165.00002,190.0,106.99999
-0.108928874,-0.0745894,0.6226286,165.00002,190.0,106.99999
0.022612398,-0.08063747,0.34533024,123.54547,189.45454,124.99999
-0.17742242,-0.05869257,0.319238,208.63637,186.36363,88.81818
-0.17567565,-0.052241668,0.32404712,237.27274,194.54546,65.63636
-0.18357076,-0.015015635,0.25311753,18.45454,173.18181,184.9091
-0.036867987,-0.07783211,0.32134286,10.818184,161.72728,199.63635
-0.07989456,-0.085855365,0.9056118,58.090897,183.54546,158.18182
0.21052651,-0.01069616,0.40077817,197.7273,187.27272,93.36363
-0.19454731,0.021415543,1.0646497,82.81819,187.90909,143.63635
-0.15609764,-0.06832915,0.38324845,109.72725,189.27272,131.00002
-0.177386,-0.008611397,0.30988368,16.363636,106.999985,218.72728
0.098368876,-0.080356345,0.4119758,17.454546,119.0,216.90909
0.20304538,-0.006308938,0.9620219,208.63637,186.36363,88.81818
-0.18196233,-0.0027102698,0.27917537,82.81819,187.90909,143.63635
-0.17806652,0.011476706,0.3402697,137.36363,189.63637,119.0
-0.17865522,-0.063546054,0.28866503,165.00002,190.0,106.99999
0.20897974,0.0014871006,0.3708276,151.18181,189.81818,113.00001
-0.17505187,-0.053842876,0.33484656,227.45454,186.90909,78.72728
-0.18602638,-0.009337208,0.22739561,16.0,130.63637,214.36363
0.23832048,0.011496232,0.7917276,137.36363,189.63637,119.0
-0.21480054,-0.048644636,1.4984807,10.818184,161.72728,199.63635
0.2116389,-0.060758613,0.30794847,151.18181,189.81818,113.00001
-0.18095683,0.022538792,0.29608333,151.18181,189.81818,113.00001
0.09358129,-0.079381295,0.47001615,95.90909,189.09091,137.0
-0.07756623,-0.07333249,0.32419544,18.45454,173.18181,184.9091
-0.10506541,-0.0888498,2.1011672,53.0,42.0,135.0
0.21208057,-0.061437514,0.27322143,123.54547,189.45454,124.99999
-0.10009092,-0.074806325,0.62499917,165.00002,190.0,106.99999
-0.11217127,-0.07372563,0.55744433,18.45454,173.18181,184.9091
0.13303524,-0.07995707,0.8774239,16.0,130.63637,214.36363
-0.045887552,-0.0807798,1.1133507,208.63637,186.36363,88.81818
0.21169122,0.014207627,0.29934806,53.0,42.0,135.0
-0.056839813,-0.077803485,0.47582516,82.81819,187.90909,143.63635
0.04486726,-0.08214534,0.7695161,151.18181,189.81818,113.00001
-0.03382782,-0.081179634,0.610181,151.18181,189.81818,113.00001
0.21162686,-0.020501975,0.25097987,33.363647,179.18182,172.72726
-0.16613647,-0.068956405,0.43450457,227.45454,186.90909,78.72728
0.13983285,-0.078807324,0.72275317,151.18181,189.81818,113.00001
-0.24499844,-0.03465286,2.0663385,8.272732,157.9091,204.54544
-0.17092967,-0.03455448,0.5975481,82.81819,187.90909,143.63635
0.10271743,-0.08095491,0.34198737,15.909088,169.36363,189.81819
-0.008608111,-0.083682045,0.9375067,15.909088,169.36363,189.81819
0.11703093,-0.08183402,0.34074682,109.72725,189.27272,131.00002
-0.11625869,-0.07134443,0.26760814,137.36363,189.63637,119.0
0.18609585,-0.07798842,2.0955706,53.0,42.0,135.0
-0.18513362,-0.078308105,1.0885015,70.45452,185.72726,150.9091
-0.17240049,0.012067113,0.5001472,197.7273,187.27272,93.36363
-0.12886246,-0.07620869,0.7268164,227.45454,186.90909,78.72728
-0.18182991,0.0141197,0.24715008,16.909092,113.0,217.81818
0.26228756,-0.068565845,0.63038456,165.00002,190.0,106.99999
-0.17846018,0.016174389,0.330688,242.18181,198.36363,59.09091
0.21015587,-0.014052111,0.31584442,53.0,42.0,135.0
-0.09632911,-0.0733838,0.28191414,137.36363,189.63637,119.0
-0.18412487,-0.039647415,0.23340099,137.36363,189.63637,119.0
-0.17490178,-0.042455293,0.4927119,249.27272,246.90909,16.909096
0.18757454,-0.07469729,0.810521,219.54546,185.45454,84.27273
0.21036291,-0.031397756,0.35433426,53.0,42.0,135.0
-0.18523099,0.014411309,0.21796383,53.0,42.0,135.0
-0.07119191,-0.07649572,0.4266447,109.72725,189.27272,131.00002
0.21052259,-0.04836587,0.40873116,227.45454,186.90909,78.72728
0.210828,-0.029070325,0.38636237,53.0,42.0,135.0
-0.18060455,-0.0050120098,0.28537455,17.454546,119.0,216.90909
-0.17524983,-0.06327948,0.33059928,219.54546,185.45454,84.27273
0.21200104,-0.054273613,0.32979655,82.81819,187.90909,143.63635
0.23754378,0.03146503,0.79109657,165.00002,190.0,106.99999
-0.06042809,-0.0799018,0.5573426,109.72725,189.27272,131.00002
-0.15263093,-0.06766339,0.36330327,20.999996,177.0,180.0
-0.17324285,-0.009638372,0.6638401,197.7273,187.27272,93.36363
0.20570226,-0.071796805,0.64228946,137.36363,189.63637,119.0
-0.020942012,-0.07972933,1.1672008,13.363636,165.54546,194.72728
-0.1729445,0.027893323,0.65934306,208.63637,186.36363,88.81818
0.13830784,-0.077823244,0.75773,137.36363,189.63637,119.0
0.037327383,-0.07977002,0.4412055,8.272732,157.9091,204.54544
-0.12924111,-0.072307564,0.52880996,186.81818,188.18182,97.909096
0.05875156,-0.081424505,0.38410038,186.81818,188.18182,97.909096
0.2896629,-0.04655615,0.798245,123.54547,189.45454,124.99999
-0.17556952,-0.018787678,0.32711312,53.0,42.0,135.0
-0.17280197,0.005427907,0.3844103,232.36365,190.72728,72.18181
-0.040777646,-0.08044188,0.56079876,109.72725,189.27272,131.00002
-0.13789187,-0.07585281,1.4815706,8.000001,153.18182,207.81818
-0.122395,-0.07674751,1.4948009,10.818184,161.72728,199.63635
0.11417197,-0.080289274,0.42738938,70.45452,185.72726,150.9091
-0.19626443,0.0010547751,1.228159,255.0,255.0,0.0
0.20958796,0.003457181,0.41327292,10.818184,161.72728,199.63635
0.20863943,0.009971145,0.25411275,53.0,42.0,135.0
-0.17248018,0.010979742,0.65151113,242.18181,198.36363,59.09091
0.30105573,0.022039114,0.7970384,137.36363,189.63637,119.0
-0.17173734,-0.024545994,0.39688885,16.0,130.63637,214.36363
-0.17298034,0.0090552475,0.538441,165.00002,190.0,106.99999
-0.18292892,0.0038900874,0.2724285,8.000001,153.18182,207.81818
-0.17069088,-0.06354436,0.58287317,82.81819,187.90909,143.63635
0.21514711,0.009523361,0.30927637,53.0,42.0,135.0
-0.18061993,-0.058682997,0.21759616,237.27274,194.54546,65.63636
-0.18376733,-0.048045747,0.21904008,123.54547,189.45454,124.99999
-0.06847681,-0.082272425,0.7402996,70.45452,185.72726,150.9091
0.20955943,-0.055221837,0.42298183,186.81818,188.18182,97.909096
-0.14143023,-0.06876757,0.35366362,18.454536,87.45456,213.18184
-0.08102627,-0.078752756,0.68086994,18.45454,173.18181,184.9091
-0.18069676,0.014015681,0.26068166,16.909092,113.0,217.81818
0.13927883,-0.04265056,1.1010998,151.18181,189.81818,113.00001
-0.17661892,-0.06315602,0.23039132,151.18181,189.81818,113.00001
0.19869791,-0.028480766,1.0746416,8.272732,157.9091,204.54544
-0.046448372,-0.07815405,0.2862222,109.72725,189.27272,131.00002
0.005281891,-0.079541095,0.39971423,151.18181,189.81818,113.00001
-0.17168516,-0.019581301,0.3991139,137.36363,189.63637,119.0
-0.1855976,0.012725426,0.2425909,95.90909,189.09091,137.0
-0.07212686,-0.07717475,0.34134373,95.90909,189.09091,137.0
-0.09759885,-0.08174087,1.0449256,151.18181,189.81818,113.00001
0.21121967,-0.05238568,0.41930777,109.72725,189.27272,131.00002
0.21102925,-0.038563844,0.3446288,53.0,42.0,135.0
-0.12023104,-0.0711183,0.4579028,137.36363,189.63637,119.0
0.22156696,0.0142481895,0.3185629,53.0,42.0,135.0
-0.17582619,0.008672998,0.35579827,109.72725,189.27272,131.00002
-0.17119034,-0.053061936,0.7240357,219.54546,185.45454,84.27273
0.0074515357,-0.08172287,1.0362581,70.45452,185.72726,150.9091
-0.078480035,-0.084166706,0.7946048,151.18181,189.81818,113.00001
-0.18518363,-0.032516964,0.21855998,137.36363,189.63637,119.0
-0.057530545,-0.07774164,0.47533178,82.81819,187.90909,143.63635
-0.18077584,-0.021530865,0.25932238,197.7273,187.27272,93.36363
-0.18003672,0.016225947,0.30372217,208.63637,186.36363,88.81818
0.015089962,-0.0833243,1.4321895,16.909092,113.0,217.81818
0.21171084,-0.031232981,0.25215185,16.909092,113.0,217.81818
0.20098862,0.004741123,0.96539646,13.363636,165.54546,194.72728
-0.13206004,-0.072461024,0.5463405,14.000002,136.27272,212.72728
-0.1806491,-0.004639864,0.27816775,53.0,42.0,135.0
0.34976342,0.014240129,0.4449283,53.0,42.0,135.0
-0.1830949,0.01879658,0.4908807,109.72725,189.27272,131.00002
0.100044124,-0.08135321,0.35916966,219.54546,185.45454,84.27273
0.026809532,-0.0800721,0.40040517,109.72725,189.27272,131.00002
-0.13431704,-0.07455962,0.6454404,33.363647,179.18182,172.72726
-0.11916116,0.01866863,0.6747672,53.0,42.0,135.0
-0.17354763,0.0238207,0.3974927,82.81819,187.90909,143.63635
0.13998602,-0.08054677,0.53461486,137.36363,189.63637,119.0
-0.18399003,-0.059446298,0.24677591,123.54547,189.45454,124.99999
-0.17634472,0.011138136,0.36619547,197.7273,187.27272,93.36363
-0.08092567,-0.07328098,0.33683863,186.81818,188.18182,97.909096
-0.18445393,-0.01637474,0.48799405,109.72725,189.27272,131.00002
-0.13926853,-0.08153557,1.7431208,53.0,42.0,135.0
0.21255608,-0.053021595,0.34176174,197.7273,187.27272,93.36363
-0.1766778,-0.08309917,0.99491185,151.18181,189.81818,113.00001
-0.22280405,-0.014385349,1.6500639,10.818184,161.72728,199.63635
-0.09355393,-0.07114849,0.39602518,95.90909,189.09091,137.0
-0.1779109,-0.025662683,0.3020502,82.81819,187.90909,143.63635
-0.17456621,-0.020039279,0.49309447,219.54546,185.45454,84.27273
0.11945157,-0.08027704,0.46813616,123.54547,189.45454,124.99999
0.03751232,-0.08158812,0.3881435,197.7273,187.27272,93.36363
0.20970558,0.014501118,0.405585,53.0,42.0,135.0
-0.22776417,0.015939083,1.6174376,53.0,42.0,135.0
0.2106823,-0.015380565,0.33845052,8.272732,157.9091,204.54544
-0.17216752,-0.028931111,0.70344573,165.00002,190.0,106.99999
-0.15204427,-0.06840368,0.34847915,45.727272,181.36363,165.45454
0.089339405,-0.08065527,0.31739193,18.454536,87.45456,213.18184
0.13652983,-0.07996025,0.5765014,45.727272,181.36363,165.45454
0.212484,-0.06865558,0.3868875,186.81818,188.18182,97.909096
-0.17931357,-0.07894862,1.0966452,175.90909,189.09091,102.454544
-0.17073274,0.0019973847,0.53095955,255.0,255.0,0.0
0.19262028,-0.07713723,0.53797185,33.363647,179.18182,172.72726
-0.08482674,-0.073232025,0.3360974,242.18181,198.36363,59.09091
-0.17286602,-0.03813761,0.77219677,253.90909,254.27274,2.545452
-0.16721933,-0.08639636,0.9085982,109.72725,189.27272,131.00002
0.13740298,-0.04257361,1.1003593,247.0909,202.18181,52.545464
-0.18431553,-0.001737332,0.22154878,53.0,42.0,135.0
-0.17246561,0.015841989,0.55016774,251.99998,205.99998,46.000015
-0.047351193,-0.07771812,0.43444088,18.454536,87.45456,213.18184
-0.04621635,-0.08067759,0.5888476,109.72725,189.27272,131.00002
0.21138042,-0.03390108,0.29983303,53.0,42.0,135.0
0.09714256,-0.081730165,1.0219072,109.72725,189.27272,131.00002
0.2578062,-0.056030788,0.79655814,123.54547,189.45454,124.99999
0.21219575,-0.050215233,0.30045295,237.27274,194.54546,65.63636
-0.11551915,-0.071458235,0.26829857,151.18181,189.81818,113.00001
-0.028187957,-0.07814141,0.39414012,82.81819,187.90909,143.63635
-0.18331437,-0.019045113,0.23198667,219.54546,185.45454,84.27273
0.11787552,-0.08177656,1.0998957,123.54547,189.45454,124.99999
0.34302908,0.026056856,0.79550976,175.90909,189.09091,102.454544
0.2904586,-0.066098705,0.6824723,123.54547,189.45454,124.99999
0.2678608,0.026097042,0.79203534,165.00002,190.0,106.99999
-0.081962086,-0.073216,0.33639455,175.90909,189.09091,102.454544
-0.18076023,-0.029393163,0.26017863,82.81819,187.90909,143.63635
0.21261142,-0.053174872,0.28076556,219.54546,185.45454,84.27273
-0.17290255,0.015892833,0.49376667,109.72725,189.27272,131.00002
-0.16586916,-0.06716141,0.42316407,151.18181,189.81818,113.00001
0.016343774,-0.08151114,0.6384394,175.90909,189.09091,102.454544
-0.17978594,-0.011654862,0.28688577,18.45454,173.18181,184.9091
0.21175006,-0.071931124,0.45056403,109.72725,189.27272,131.00002
0.1859429,-0.08099493,0.29004994,151.18181,189.81818,113.00001
-0.17172757,-0.06581982,0.38578975,227.45454,186.90909,78.72728
0.3593163,-0.021673825,0.7997561,151.18181,189.81818,113.00001
0.053749833,-0.08068938,0.5550893,197.7273,187.27272,93.36363
-0.20402478,-0.060308848,1.2284541,250.90909,222.36363,34.363644
0.10706284,-0.08135429,0.31437615,8.272732,157.9091,204.54544
0.21184787,-0.0737799,0.3012932,151.18181,189.81818,113.00001
-0.18213722,0.008477326,0.25331396,95.90909,189.09091,137.0
-0.19490369,0.029709041,1.0606863,20.999996,177.0,180.0
0.020335495,-0.08163464,0.698199,123.54547,189.45454,124.99999
0.21254745,-0.045397434,0.26444992,123.54547,189.45454,124.99999
0.22062072,-0.07254957,0.55274403,208.63637,186.36363,88.81818
-0.1838972,-0.010362959,0.49348974,8.272732,157.9091,204.54544
-0.1197658,-0.070223875,0.3671365,10.818184,161.72728,199.63635
0.077180155,-0.07971081,0.4755898,123.54547,189.45454,124.99999
-0.17099507,-0.043979958,0.71968573,251.45454,214.1818,40.18184
0.21084793,-0.04205234,0.31471238,237.27274,194.54546,65.63636
-0.1845603,-0.01087626,0.2219471,53.0,42.0,135.0
0.047841333,-0.0807923,0.40079758,151.18181,189.81818,113.00001
-0.1839563,0.0045658206,0.25134653,8.272732,157.9091,204.54544
-0.12872136,-0.07354038,0.61315244,186.81818,188.18182,97.909096
-0.17624302,0.016056184,0.36338237,232.36365,190.72728,72.18181
-0.1737875,-0.013072026,0.38332775,175.90909,189.09091,102.454544
0.32623708,0.026048612,0.7943697,95.90909,189.09091,137.0
0.18885839,-0.07879561,0.4641675,175.90909,189.09091,102.454544
-0.094442464,-0.0715683,0.35675687,151.18181,189.81818,113.00001
0.30890325,-0.020519115,0.7969413,137.36363,189.63637,119.0
-0.18192992,0.01406501,0.2524834,12.000004,141.90909,211.09091
0.1766556,-0.07908258,0.47087842,123.54547,189.45454,124.99999
-0.01972362,-0.07959734,0.51542455,123.54547,189.45454,124.99999
-0.24705525,-0.009055132,2.114414,12.000004,141.90909,211.09091
0.20386304,0.022354687,0.79420376,45.727272,181.36363,165.45454
-0.18496557,0.0069118664,0.22638029,53.0,42.0,135.0
0.0072059208,-0.0822641,0.979604,82.81819,187.90909,143.63635
0.21301344,-0.047610052,0.30082607,95.90909,189.09091,137.0
-0.19950879,0.012483098,0.48774877,151.18181,189.81818,113.00001
-0.20281413,-0.029856855,1.2293653,252.81818,253.54546,5.0909214
0.331667,-0.05836212,0.79373586,237.27274,194.54546,65.63636
-0.17100406,-0.0461848,0.60458785,165.00002,190.0,106.99999
-0.17744794,-0.032982137,0.3261247,137.36363,189.63637,119.0
-0.18140978,-0.04605088,0.49361125,219.54546,185.45454,84.27273
0.21149403,-0.0739831,0.3494446,58.090897,183.54546,158.18182
0.3102731,0.010945749,0.7952947,123.54547,189.45454,124.99999
0.1649369,-0.077610984,0.705782,123.54547,189.45454,124.99999
-0.18221582,0.010423129,0.25624818,16.363636,106.999985,218.72728
-0.17703512,-0.026779406,0.3134968,109.72725,189.27272,131.00002
-0.1906903,-0.02238002,0.4828922,123.54547,189.45454,124.99999
0.21241792,-0.065788805,0.3678535,151.18181,189.81818,113.00001
0.21270521,-0.044213127,0.28802055,53.0,42.0,135.0
-0.13896431,-0.069512084,0.31844255,197.7273,187.27272,93.36363
0.02077586,-0.07985803,0.48525512,109.72725,189.27272,131.00002
-0.18226732,0.024380393,0.26770398,175.90909,189.09091,102.454544
-0.0989454,-0.07284094,0.31767634,109.72725,189.27272,131.00002
0.26478705,0.015678167,0.79488903,151.18181,189.81818,113.00001
0.20979251,-0.05214917,0.3981223,151.18181,189.81818,113.00001
-0.07662289,-0.08201446,0.7380286,82.81819,187.90909,143.63635
-0.18180819,0.012050827,0.29384983,186.81818,188.18182,97.909096
-0.19257112,-0.030061807,1.0543333,250.36363,230.54544,28.545467
-0.022054385,-0.08252012,0.7407031,82.81819,187.90909,143.63635
0.20607157,-0.05842511,0.79439723,33.363647,179.18182,172.72726
-0.18330413,-0.03196,0.24370489,8.000001,153.18182,207.81818
-0.1862646,-0.008633667,0.21703131,17.999998,125.00001,216.0
0.20375775,-0.05167084,0.9113201,197.7273,187.27272,93.36363
0.05525952,-0.08073173,0.3260755,18.454536,87.45456,213.18184
-0.18375096,-0.022772798,0.24883844,53.0,42.0,135.0
0.031395093,-0.081114486,0.3726391,123.54547,189.45454,124.99999
0.07194496,-0.080914505,1.1678028,33.363647,179.18182,172.72726
-0.17155717,-0.0014579777,0.5126989,109.72725,189.27272,131.00002
0.21270953,-0.07154753,0.31366378,33.363647,179.18182,172.72726
-0.17974286,-0.059008975,0.2856995,82.81819,187.90909,143.63635
-0.18011981,-0.0061019165,0.26629937,53.0,42.0,135.0
0.3525657,-0.05786109,0.7766577,227.45454,186.90909,78.72728
-0.18233548,-0.019786248,0.24047394,109.72725,189.27272,131.00002
-0.05499186,-0.078100264,0.284986,95.90909,189.09091,137.0
-0.1711984,-0.06074644,0.5330695,197.7273,187.27272,93.36363
-0.17875302,-0.03966416,0.32407907,227.45454,186.90909,78.72728
0.10007002,-0.07988706,0.6725046,123.54547,189.45454,124.99999
-0.007903533,-0.0800645,0.34498334,109.72725,189.27272,131.00002
-0.21667498,-0.04256766,3.1871314,53.0,42.0,135.0
0.2112027,-0.017185597,0.36885497,18.45454,173.18181,184.9091
0.2456012,-0.019235445,0.794816,45.727272,181.36363,165.45454
-0.18535128,-0.0016434514,0.2183393,53.0,42.0,135.0
-0.07584069,-0.0786586,0.2933219,151.18181,189.81818,113.00001
-0.13131995,-0.07045631,0.32544762,15.909088,169.36363,189.81819
-0.17616005,-0.06060871,0.3311703,237.27274,194.54546,65.63636
-0.17266038,-0.00897027,0.40559566,197.7273,187.27272,93.36363
0.130964,-0.081875116,0.29279357,197.7273,187.27272,93.36363
0.15013339,-0.08121349,0.2951756,9.999999,147.54546,209.45454
-0.17358746,-0.031775683,0.36273497,219.54546,185.45454,84.27273
-0.17206989,0.029969692,0.5543159,151.18181,189.81818,113.00001
-0.1793385,-0.01600105,0.29113725,53.0,42.0,135.0
0.028251382,-0.08001996,0.32780516,8.272732,157.9091,204.54544
0.14113899,-0.08167941,0.30158913,16.0,130.63637,214.36363
-0.17786856,0.016124262,0.33488566,232.36365,190.72728,72.18181
0.21247312,-0.060952034,0.33506083,151.18181,189.81818,113.00001
-0.18255222,-0.012239302,0.2416393,53.0,42.0,135.0
0.28408304,-0.046451934,0.79864,137.36363,189.63637,119.0
0.21206401,-0.053799607,0.26075667,165.00002,190.0,106.99999
-0.23276615,0.0048367437,1.5789455,255.0,255.0,0.0
-0.13111448,-0.07005311,0.2961152,95.90909,189.09091,137.0
0.19817138,-0.07286858,1.1399134,20.999996,177.0,180.0
-0.18481353,-0.05801798,0.23854281,232.36365,190.72728,72.18181
-0.084329605,-0.07308965,0.32197395,95.90909,189.09091,137.0
-0.17407367,0.016034326,0.3916328,247.0909,202.18181,52.545464
0.20149435,0.031611886,1.5648073,227.45454,186.90909,78.72728
0.013188813,-0.079922065,0.3289386,8.272732,157.9091,204.54544
0.21262167,-0.0471721,0.31130087,53.0,42.0,135.0
0.06523756,-0.080612764,0.3235109,8.000001,153.18182,207.81818
