x,y,z,r,g,b
-0.11697446,-0.05819364,0.21541542,53.0,42.0,135.0
0.05997586,-0.05201197,0.21854182,59.857143,183.85715,157.14285
-0.10470867,-0.015877169,0.6271725,53.0,42.0,135.0
0.13367039,-0.053846244,0.23098081,79.28571,187.28572,145.7143
-0.109200925,-0.058298435,0.32831234,53.0,42.0,135.0
-0.081180215,-0.05723807,0.39770773,9.000002,159.0,203.14285
0.16498025,-0.03984308,0.3986075,240.42857,197.0,61.428577
0.18409953,-0.051182736,0.7041023,16.999996,171.0,187.7143
0.20758173,0.020924184,0.50992894,154.14285,189.85715,111.71429
-0.1155407,-0.042777117,0.57689905,13.285711,138.28572,212.14285
-0.031954687,-0.053874448,0.23551926,53.0,42.0,135.0
-0.08732378,-0.040369667,0.5918447,53.0,42.0,135.0
0.14066215,-0.042675167,0.25601584,15.000001,168.0,191.57143
-0.01779464,-0.0539714,0.29770604,53.0,42.0,135.0
0.24254692,-0.015595422,0.32470366,154.14285,189.85715,111.71429
-0.20690215,-0.045349073,0.36837962,7.000002,156.0,207.0
0.21589732,0.011397615,0.43804702,13.000002,165.0,195.42857
0.018031564,-0.054142464,0.39185145,53.0,42.0,135.0
-0.3644943,-0.049972292,0.44356248,248.14287,203.00002,51.14284
0.08508394,-0.03530188,0.2921214,11.714284,142.7143,210.85715
-0.10230986,-0.028133232,0.40580618,53.0,42.0,135.0
-0.20003082,-0.06007649,0.96779114,53.0,42.0,135.0
-0.008350451,-0.053195946,0.1944635,31.285717,70.57143,184.14285
-0.09060987,-0.040415037,0.3634075,251.57143,252.7143,7.9999914
0.1624205,-0.03797368,0.43689194,11.714284,142.7143,210.85715
-0.11210562,-0.05775045,0.22544272,53.0,42.0,135.0
-0.05155883,-0.028515523,0.2167029,53.0,42.0,135.0
0.0817373,-0.052364532,0.49398628,40.428596,180.42857,168.57141
-0.032391347,-0.054766383,0.39167053,15.000004,92.0,221.0
0.119009964,-0.063251615,1.0773864,53.0,42.0,135.0
-0.10649663,-0.049505685,0.35897157,79.28571,187.28572,145.7143
0.124036945,-0.06134387,0.2378252,121.57145,189.42857,125.85713
0.076015,-0.021362344,0.62106264,19.000004,174.0,183.85713
0.035840623,-0.053642996,0.40066597,53.0,42.0,135.0
0.37697345,-0.02839509,1.646534,53.0,42.0,135.0
-0.12869626,-0.05906442,0.2126471,53.0,42.0,135.0
-0.036980532,-0.05412121,0.22732502,16.42857,129.42857,214.71428
-0.24780273,-0.041951004,0.67000824,53.0,42.0,135.0
0.101568244,-0.0018553052,0.63339454,53.0,42.0,135.0
0.22813031,0.0011474486,0.36215326,110.71429,189.28572,130.57143
0.014770027,-0.054651722,0.5738583,53.0,42.0,135.0
-0.32423964,-0.00036074413,0.4499368,121.57145,189.42857,125.85713
0.11968653,-0.055803865,0.6624533,121.57145,189.42857,125.85713
0.13456424,-0.05988359,0.4175529,110.71429,189.28572,130.57143
-0.2528427,-0.051435724,1.0111544,53.0,42.0,135.0
0.09219866,-0.051225815,0.6153366,11.000006,162.00002,199.2857
0.164103,-0.03781759,0.2544163,79.28571,187.28572,145.7143
-0.31158423,-0.06727481,0.95284605,18.0,125.0,216.0
0.035070684,-0.053103544,0.24435611,25.857136,77.714294,196.42859
0.03337836,-0.057526164,0.9834659,53.0,42.0,135.0
0.17049499,0.005335066,0.41990182,50.14286,182.14285,162.85715
0.17701429,-0.017306063,1.5088459,53.0,42.0,135.0
0.1527318,-0.064929225,0.59202826,190.71428,187.85715,96.28571
-0.08309194,-0.031286277,0.2064403,53.0,42.0,135.0
0.057656486,-0.053687297,0.64073545,190.71428,187.85715,96.28571
0.18929194,-0.03695634,0.24498516,79.28571,187.28572,145.7143
-0.11072564,-0.024831614,0.6434351,53.0,42.0,135.0
0.12296422,-0.058479298,0.33976933,9.000002,159.0,203.14285
-0.2992332,-0.056028042,0.4089436,8.57143,151.57143,208.28572
-0.22380191,-0.049958196,0.3350055,19.000004,174.0,183.85713
0.17651372,-0.05467964,0.79642314,132.42857,189.57143,121.14286
-0.09684397,-0.035329144,0.57802767,53.0,42.0,135.0
-0.02971224,-0.0540716,0.2833703,53.0,42.0,135.0
-0.08903282,-0.059868038,0.41192642,21.000004,177.0,180.0
-0.16987939,-0.058087856,0.53187746,40.428596,180.42857,168.57141
0.02251625,-0.053277493,0.34332305,53.0,42.0,135.0
0.1622762,-0.056148626,0.22778462,30.714289,178.71428,174.2857
0.012667457,-0.05336166,0.24640688,31.285717,70.57143,184.14285
-0.082534656,-0.051891167,0.19191842,15.857143,101.42857,219.57143
-0.29672718,-0.0043221153,0.49746332,50.14286,182.14285,162.85715
-0.0112421485,-0.054049294,0.3266269,53.0,42.0,135.0
-0.4055249,-0.027716076,0.8025518,10.142856,147.14285,209.57143
0.1868943,-0.06485885,0.5545014,7.000002,156.0,207.0
0.0704771,-0.05031256,0.20909189,132.42857,189.57143,121.14286
0.17504527,-0.055153627,1.1758031,16.42857,129.42857,214.71428
0.3962625,-0.0023353805,1.2542592,53.0,42.0,135.0
0.25843623,0.019525323,0.31510523,216.42859,185.71428,85.57143
0.1615957,-0.0040346566,0.43141252,236.57141,193.99998,66.57144
-0.13798061,-0.060310427,0.5629733,254.14285,254.42857,1.9999962
-0.3075531,-0.0071787126,1.0418874,53.0,42.0,135.0
-0.07838215,-0.057316054,0.43175,15.428571,96.71428,220.28572
-0.053456765,-0.055363934,0.39191753,53.0,42.0,135.0
0.18131234,0.0031954565,0.3801851,236.57141,193.99998,66.57144
-0.11355979,-0.017891798,0.4003919,7.000002,156.0,207.0
0.38719225,-0.021049572,1.3430699,53.0,42.0,135.0
-0.3202265,-0.055740852,1.0639445,53.0,42.0,135.0
-0.2396605,-0.044534992,0.29301548,190.71428,187.85715,96.28571
0.03762503,-0.0534013,0.29620937,53.0,42.0,135.0
0.2763853,0.0125933355,0.31946635,232.71428,191.0,71.714294
0.2120839,-0.037834145,0.27777305,199.28574,187.14285,92.71428
-0.10958696,-0.0577917,0.26162675,53.0,42.0,135.0
0.101651855,-0.035557766,0.23833379,53.0,42.0,135.0
-0.16145058,-0.061438616,0.39777574,164.99997,190.0,107.000015
-0.029191352,-0.054083567,0.228627,53.0,42.0,135.0
0.35691953,-0.037007563,1.1141002,14.857142,133.85715,213.42857
0.2071641,-0.00057652395,0.31586924,251.14285,218.85715,36.85714
-0.32210127,-0.043262012,0.5243718,11.000006,162.00002,199.2857
0.19000871,-0.02700796,0.36580926,199.28574,187.14285,92.71428
-0.031564333,-0.05524743,0.512758,53.0,42.0,135.0
0.1898335,-0.03242927,0.24295314,248.14287,203.00002,51.14284
-0.28418544,-0.05328859,0.3639701,59.857143,183.85715,157.14285
-0.061453857,-0.043970805,0.18886185,255.0,255.0,0.0
-0.09457914,-0.057090275,0.22156633,15.428571,96.71428,220.28572
0.07816916,-0.040221427,0.6192823,10.142856,147.14285,209.57143
0.23119007,-0.05551065,0.43830627,59.857143,183.85715,157.14285
0.08730313,-0.010754994,0.2589233,173.57143,189.28572,103.42857
-0.36536914,0.01896219,1.012258,53.0,42.0,135.0
-0.052962206,-0.045777373,0.19213052,99.85716,189.14285,135.2857
-0.19275835,-0.058008034,0.23092085,15.000001,168.0,191.57143
0.13439123,-0.054732732,0.21259955,110.71429,189.28572,130.57143
0.0820805,-0.024720777,0.24769959,30.714289,178.71428,174.2857
0.23492815,-0.0019240226,0.36298853,59.857143,183.85715,157.14285
-0.020799108,-0.053966332,0.34466046,53.0,42.0,135.0
0.14700948,-0.050741203,0.7015709,40.428596,180.42857,168.57141
0.24708527,-0.01999785,1.258206,53.0,42.0,135.0
0.2683249,0.01462708,0.309745,17.571428,120.28571,216.71428
-0.086782284,-0.05675338,0.31004447,31.285717,70.57143,184.14285
0.2116767,-0.05963554,0.3915934,21.000004,177.0,180.0
-0.0917543,-0.056927957,0.24155292,15.000001,168.0,191.57143
0.09363516,-0.02871047,0.24023822,216.42859,185.71428,85.57143
0.18373862,0.005768421,0.39479715,190.71428,187.85715,96.28571
-0.3152544,-0.028193358,0.46438473,30.714289,178.71428,174.2857
0.020426085,-0.05612562,0.76215273,53.0,42.0,135.0
-0.007463171,-0.0409555,0.738652,15.000004,92.0,221.0
0.019190334,-0.053782206,0.2576041,15.428571,96.71428,220.28572
0.2577654,-0.0023347854,0.3006636,79.28571,187.28572,145.7143
-0.31347346,-0.017619397,0.4611122,11.714284,142.7143,210.85715
-0.39190474,0.0052050427,0.8259195,53.0,42.0,135.0
0.13851298,-0.053321544,0.2866282,59.857143,183.85715,157.14285
-0.23435724,-0.055942357,0.29410538,164.99997,190.0,107.000015
0.022373082,-0.05386186,0.39017755,53.0,42.0,135.0
-0.30690846,-0.044465546,1.5604707,53.0,42.0,135.0
-0.18782894,-0.05677586,0.54558116,11.000006,162.00002,199.2857
0.10160804,-0.028379481,0.24632235,10.142856,147.14285,209.57143
0.19123946,-0.016697424,0.4079671,19.000004,174.0,183.85713
-0.328474,0.012870862,1.4630712,53.0,42.0,135.0
0.15372702,-0.04746103,1.3446796,17.142857,115.57143,217.42857
-0.16860636,-0.055430505,0.26408592,190.71428,187.85715,96.28571
0.21388344,-0.017550183,0.7499729,18.0,125.0,216.0
0.23539145,-0.04378418,0.7815031,232.71428,191.0,71.714294
0.15370458,-0.05034023,0.4205653,14.857142,133.85715,213.42857
-0.0544743,-0.049520414,0.1924021,89.0,189.0,140.0
-0.20779058,-0.050241515,0.54456794,252.0,206.0,45.999996
0.3652108,-0.016547468,1.148449,53.0,42.0,135.0
-0.02188519,-0.05397651,0.34453645,53.0,42.0,135.0
0.041283894,-0.05312823,0.2945666,244.28574,200.00002,56.28569
-0.35027468,-0.03576786,0.4529245,21.000004,177.0,180.0
-0.05494191,-0.034631696,0.19271296,40.428596,180.42857,168.57141
0.16256218,0.022196174,0.44962376,11.000006,162.00002,199.2857
0.094597764,-0.028763333,0.24033056,50.14286,182.14285,162.85715
0.22541487,-0.052305546,0.43759632,143.28574,189.71428,116.42856
0.3692551,0.002745298,1.3703526,53.0,42.0,135.0
0.057286356,-0.052852176,0.230885,79.28571,187.28572,145.7143
0.07936629,-0.020334814,0.2558768,53.0,42.0,135.0
0.14595091,-0.018125476,0.48300576,53.0,42.0,135.0
-0.3301344,-0.064672396,0.98797643,15.857143,101.42857,219.57143
0.14693408,-0.057761684,0.9960674,53.0,42.0,135.0
-0.1145926,-0.049867596,0.35869035,11.000006,162.00002,199.2857
0.23671244,-0.05830333,0.43790337,69.57145,185.57143,151.42856
0.13818434,-0.059479833,0.3647683,30.714289,178.71428,174.2857
0.105907075,-0.060458597,0.2624793,216.42859,185.71428,85.57143
0.21265903,-0.058642145,0.6390026,10.142856,147.14285,209.57143
0.2387391,0.021704068,0.3242875,164.99997,190.0,107.000015
0.47431275,-0.054752357,1.5497525,15.428571,96.71428,220.28572
-0.29448345,-0.030521715,0.59233767,40.428596,180.42857,168.57141
-0.37860075,0.013722637,0.47579247,59.857143,183.85715,157.14285
-0.3005103,-0.041781735,0.58272517,190.71428,187.85715,96.28571
-0.17301229,-0.06116472,0.7815105,15.000001,168.0,191.57143
0.26100102,0.017642615,0.3166987,89.0,189.0,140.0
-0.020413188,-0.05454942,0.40380412,53.0,42.0,135.0
0.13512953,0.010225801,0.4388296,9.000002,159.0,203.14285
0.72391844,-0.0058065997,1.2598556,53.0,42.0,135.0
-0.070782125,-0.033397116,0.192202,11.714284,142.7143,210.85715
0.060661085,-0.051477876,0.28393477,59.857143,183.85715,157.14285
0.06292253,-0.05209298,0.19957882,79.28571,187.28572,145.7143
-0.12773944,-0.044938356,0.36966875,53.0,42.0,135.0
0.1600289,-0.04074197,0.43506363,154.14285,189.85715,111.71429
0.07029497,-0.05038009,0.23615244,173.57143,189.28572,103.42857
-0.06257166,-0.025568994,0.2502835,53.0,42.0,135.0
0.09040891,-0.025873518,0.24169612,110.71429,189.28572,130.57143
0.03516233,-0.053169843,0.22703871,53.0,42.0,135.0
0.0029439242,-0.05285407,0.2088019,15.857143,101.42857,219.57143
0.27921003,-0.009931512,1.1560173,53.0,42.0,135.0
-0.04175009,-0.054378174,0.2827182,53.0,42.0,135.0
-0.3365588,0.005684184,0.7231907,53.0,42.0,135.0
-0.36328852,0.023155866,0.6309618,236.57141,193.99998,66.57144
-0.08862667,-0.0480168,0.44243196,53.0,42.0,135.0
0.08377352,-0.050716612,0.2879096,199.28574,187.14285,92.71428
0.2647054,0.022549547,0.32605916,19.000004,174.0,183.85713
0.19230351,-0.041387763,0.37804082,30.714289,178.71428,174.2857
-0.14913137,-0.06063109,0.45767593,99.85716,189.14285,135.2857
-0.07026628,-0.035239626,0.1908482,59.857143,183.85715,157.14285
-0.11373391,-0.046393186,0.57431614,8.57143,151.57143,208.28572
0.30678686,0.018458344,1.2261639,15.857143,101.42857,219.57143
0.20215167,-0.034617156,0.2895397,21.000004,177.0,180.0
0.21220496,0.011333084,0.43751967,14.857142,133.85715,213.42857
-0.02743541,-0.05328277,0.19238782,53.0,42.0,135.0
-0.329126,-0.051701214,0.71597916,18.0,125.0,216.0
-0.049166344,-0.028088927,0.27629113,53.0,42.0,135.0
0.15070564,-0.060725722,0.6272646,21.000004,177.0,180.0
-0.09834311,-0.033948164,0.36636302,40.428596,180.42857,168.57141
-0.11916156,-0.04622611,0.361988,10.142856,147.14285,209.57143
0.14346872,-0.04454478,0.2061248,19.000004,174.0,183.85713
-0.10755764,-0.03418998,0.3653386,40.428596,180.42857,168.57141
0.13622959,-0.043113947,0.26085347,199.28574,187.14285,92.71428
-0.020767743,-0.05421103,0.32653433,53.0,42.0,135.0
-0.22331722,-0.051860623,0.3274754,89.0,189.0,140.0
-0.016781537,-0.053739112,0.22900009,53.0,42.0,135.0
0.18707651,-0.016340705,0.40229267,8.57143,151.57143,208.28572
0.1475636,-0.04169083,0.18663359,40.428596,180.42857,168.57141
-0.111912996,-0.05793651,0.2612534,53.0,42.0,135.0
-0.5247344,-0.016376296,0.68982947,11.000006,162.00002,199.2857
0.055578757,-0.05592092,0.9621886,11.000006,162.00002,199.2857
-0.20491762,-0.039643794,0.34119144,30.714289,178.71428,174.2857
0.18716961,-0.05561996,0.8080795,69.57145,185.57143,151.42856
0.13357094,-0.055899806,0.25513446,236.57141,193.99998,66.57144
-0.077815086,-0.032731052,0.59217054,53.0,42.0,135.0
0.14006266,-0.019259783,0.4519618,53.0,42.0,135.0
0.05752723,-0.05166702,0.27214083,19.000004,174.0,183.85713
0.16946425,-0.049176257,0.72597426,16.42857,129.42857,214.71428
0.23892586,-0.0345506,0.29064894,59.857143,183.85715,157.14285
-0.009951715,-0.054369204,0.44464362,53.0,42.0,135.0
0.10427665,-0.007603512,0.26258317,10.142856,147.14285,209.57143
0.19089596,-0.016999198,0.3652309,248.14287,203.00002,51.14284
0.074897856,-0.051700242,0.20380066,13.285711,138.28572,212.14285
-0.3652489,0.001543236,0.49949571,99.85716,189.14285,135.2857
0.1828989,-0.036509603,0.28189018,40.428596,180.42857,168.57141
-0.0030026573,-0.05353015,0.24668811,8.57143,151.57143,208.28572
0.17419694,0.007522522,0.4281477,30.714289,178.71428,174.2857
-0.32317325,-0.053928334,0.48078266,89.0,189.0,140.0
0.20335367,-0.031479266,0.7387819,11.000006,162.00002,199.2857
0.084503256,-0.03325397,0.2886051,31.285717,70.57143,184.14285
0.44217372,-0.05433049,0.6811682,11.000006,162.00002,199.2857
-0.30600554,-0.04320643,0.4432781,182.14287,188.57143,99.85714
0.00826642,-0.053772528,0.25751364,13.285711,138.28572,212.14285
0.16593742,-0.041528776,0.21642312,199.28574,187.14285,92.71428
-0.32270253,-0.016819183,0.43164092,40.428596,180.42857,168.57141
0.19630408,-0.017188529,0.41553295,110.71429,189.28572,130.57143
0.2519388,-0.052117966,1.1234322,16.714287,110.85715,218.14285
-0.15773676,-0.058793463,0.29098526,154.14285,189.85715,111.71429
0.07789363,-0.027904417,0.24816388,19.000004,174.0,183.85713
0.17064506,-0.047148243,0.41140878,121.57145,189.42857,125.85713
0.090626515,-0.05315032,0.2871688,30.714289,178.71428,174.2857
0.17857604,-0.01239886,0.5094635,15.000001,168.0,191.57143
0.26768595,-0.0010352635,0.32888433,14.857142,133.85715,213.42857
-0.38653547,-0.04600104,0.47188067,251.57143,212.42856,41.428577
0.20818244,0.0007043383,0.3784459,13.285711,138.28572,212.14285
0.15604258,-0.06522998,0.48756564,132.42857,189.57143,121.14286
-0.3291127,0.0012434076,0.5795505,53.0,42.0,135.0
0.2804603,0.002420283,1.2790387,53.0,42.0,135.0
-0.40823913,0.017676601,0.5515314,18.0,125.0,216.0
-0.08754831,-0.0354991,0.19820447,40.428596,180.42857,168.57141
-0.29742798,-0.052701887,0.4844824,9.000002,159.0,203.14285
-0.11145577,-0.035781633,0.5798263,53.0,42.0,135.0
0.25055003,0.002246796,0.31526786,253.28572,253.85715,4.0
0.12408451,-0.059793275,0.25283054,30.714289,178.71428,174.2857
-0.31815952,0.024016513,1.0039827,17.571428,120.28571,216.71428
-0.3324255,-0.027419895,0.7026099,248.14287,203.00002,51.14284
0.21765478,-0.057960175,0.4422251,250.71428,225.2857,32.28572
-0.11068116,-0.032241583,0.36877334,11.714284,142.7143,210.85715
0.016003376,-0.054617777,0.5124741,53.0,42.0,135.0
-0.21075293,-0.05773262,0.29327425,154.14285,189.85715,111.71429
-0.2666509,-0.053677063,0.33572152,69.57145,185.57143,151.42856
-0.31286493,-0.004399216,0.48852858,10.142856,147.14285,209.57143
0.17815413,-0.04255514,0.2943036,173.57143,189.28572,103.42857
0.2829129,-0.002118268,1.8998156,53.0,42.0,135.0
0.07920738,-0.049187467,1.3621784,53.0,42.0,135.0
0.18329848,-0.013530824,0.45625907,11.000006,162.00002,199.2857
-0.08494106,-0.042357393,0.36493757,53.0,42.0,135.0
-0.26828098,-0.054948196,0.34582552,11.714284,142.7143,210.85715
0.031485353,-0.061436642,1.6496214,53.0,42.0,135.0
0.095390126,-0.024429966,0.24223764,40.428596,180.42857,168.57141
-0.10270882,-0.049643524,0.36114156,10.142856,147.14285,209.57143
-0.009551625,-0.05355989,0.23697586,53.0,42.0,135.0
-0.105895884,-0.057604022,0.2622485,53.0,42.0,135.0
-0.16815159,-0.05794106,0.21375425,216.42859,185.71428,85.57143
0.14862305,-0.06386037,0.5835993,15.000001,168.0,191.57143
0.083278,-0.05441556,0.2315453,69.57145,185.57143,151.42856
-0.11827642,-0.05833087,0.21535222,53.0,42.0,135.0
-0.29733914,-0.009976278,0.5864705,40.428596,180.42857,168.57141
0.6642363,0.00062736426,1.2698678,53.0,42.0,135.0
0.088607825,-0.053604316,0.23651789,121.57145,189.42857,125.85713
-0.36400497,-0.02597196,0.9270666,53.0,42.0,135.0
-0.2453072,-0.03292182,0.2926727,11.714284,142.7143,210.85715
0.33123282,-0.049356434,0.3871108,18.0,125.0,216.0
-0.31734732,-0.046503566,0.7947626,16.999996,171.0,187.7143
0.13525939,-0.048544098,0.23305303,121.57145,189.42857,125.85713
0.06732796,-0.021548633,0.6241661,11.000006,162.00002,199.2857
-0.31570172,0.006117572,0.5305964,19.000004,174.0,183.85713
-0.07463031,-0.045173213,0.18962821,255.0,255.0,0.0
0.084048405,-0.054250892,0.20172364,121.57145,189.42857,125.85713
0.09247676,-0.0019656362,0.634761,53.0,42.0,135.0
0.22584848,-0.0062588984,0.34988025,132.42857,189.57143,121.14286
0.1340963,-0.05610957,0.21931951,121.57145,189.42857,125.85713
-0.014652444,-0.052739292,0.21566562,53.0,42.0,135.0
0.21904914,-0.021916403,0.7423849,10.142856,147.14285,209.57143
0.08809901,-0.041943446,1.3580625,11.714284,142.7143,210.85715
0.14359167,-0.04398206,0.244457,154.14285,189.85715,111.71429
-0.15839204,-0.060068894,0.40343744,30.714289,178.71428,174.2857
-0.32051918,-0.04115597,1.4468328,53.0,42.0,135.0
0.09825714,-0.048800435,1.3562816,53.0,42.0,135.0
-0.3829514,-0.01285518,0.9149189,17.142857,115.57143,217.42857
-0.10356145,-0.057701603,0.30957302,53.0,42.0,135.0
-0.36606577,0.015397512,2.094886,53.0,42.0,135.0
-0.39422402,0.02126809,0.51010495,69.57145,185.57143,151.42856
-0.19008079,-0.05451573,0.3478599,59.857143,183.85715,157.14285
0.14459199,-0.048179112,0.19569033,79.28571,187.28572,145.7143
0.059923764,-0.05281782,0.23026407,40.428596,180.42857,168.57141
-0.015467396,-0.032361213,0.7397056,79.28571,187.28572,145.7143
0.26076064,0.008888957,0.384912,19.000004,174.0,183.85713
0.19749308,0.01699472,0.40356955,173.57143,189.28572,103.42857
-0.07512905,-0.029228352,0.2788921,53.0,42.0,135.0
0.21735898,-0.0049917735,0.31805512,207.85713,186.42857,89.14286
-0.30120343,-0.018387806,0.49061415,11.000006,162.00002,199.2857
0.055948112,-0.053957213,0.605448,50.14286,182.14285,162.85715
0.0902407,-0.033465773,0.24043757,59.857143,183.85715,157.14285
0.20778711,-0.056008574,2.113153,53.0,42.0,135.0
0.24735884,-0.025017332,0.2867743,250.71428,252.14285,10.000004
-0.3434068,0.005000465,1.4972534,53.0,42.0,135.0
0.1972703,-0.012238792,0.37052384,251.57143,252.7143,7.9999914
0.105293304,-0.0066902335,0.28015745,30.714289,178.71428,174.2857
-0.022729618,-0.041148484,0.7387156,53.0,42.0,135.0
0.032171242,-0.054237485,0.5399389,15.857143,101.42857,219.57143
0.277824,0.0066291047,0.40161142,50.14286,182.14285,162.85715
-0.11702113,-0.03699377,0.76128054,53.0,42.0,135.0
0.24743444,0.0039603594,0.3619609,7.000002,156.0,207.0
0.24170108,-0.021001115,0.3006275,30.714289,178.71428,174.2857
0.17623943,0.01083011,0.4136581,8.57143,151.57143,208.28572
-0.054334186,-0.03931357,0.18993296,9.000002,159.0,203.14285
-0.36882818,-0.014717708,1.0301855,53.0,42.0,135.0
0.14918064,-0.04199315,0.18749897,7.000002,156.0,207.0
0.20486087,-0.004958861,0.3883803,59.857143,183.85715,157.14285
-0.09413385,-0.057224322,0.2971934,53.0,42.0,135.0
0.08207694,-0.04782741,0.25223732,53.0,42.0,135.0
0.0016502998,-0.053444773,0.23728476,53.0,42.0,135.0
-0.124288596,-0.058883213,0.2353955,15.000004,92.0,221.0
0.19694097,-0.037866764,0.28637257,15.000001,168.0,191.57143
0.22812927,-0.0017503137,0.35731277,16.999996,171.0,187.7143
-0.049555376,-0.023848947,0.2532776,53.0,42.0,135.0
0.28817934,-0.03047523,0.41372773,11.000006,162.00002,199.2857
0.42377996,0.01840755,0.69605285,11.000006,162.00002,199.2857
0.030527348,-0.052279335,0.21435642,53.0,42.0,135.0
-0.18068841,-0.057945713,0.21934319,110.71429,189.28572,130.57143
0.0878955,-0.028828094,0.24272104,255.0,255.0,0.0
0.27271807,-0.059076227,0.6759137,228.85715,188.0,76.85714
-0.2839134,0.014284197,0.5563701,89.0,189.0,140.0
-0.4007392,-0.055570394,0.48525253,15.000001,168.0,191.57143
-0.31877932,-0.059236526,0.42595205,30.714289,178.71428,174.2857
-0.022677554,-0.05368917,0.23607762,53.0,42.0,135.0
-0.29978073,-0.03508321,0.5305036,99.85716,189.14285,135.2857
-0.087011956,-0.04249372,0.4204245,53.0,42.0,135.0
-0.35168135,-0.044842348,0.59815985,16.999996,171.0,187.7143
-0.15863587,-0.059034258,0.27748337,69.57145,185.57143,151.42856
0.10789425,-0.034602158,0.5036349,53.0,42.0,135.0
0.25427595,-0.02137825,1.3173708,53.0,42.0,135.0
-0.10706253,-0.059175927,0.4797461,53.0,42.0,135.0
-0.18857417,-0.0684876,2.0423903,53.0,42.0,135.0
-0.19679262,-0.0511123,0.3183221,15.000001,168.0,191.57143
0.13826354,-0.010509434,0.45326397,89.0,189.0,140.0
0.18996464,-0.026213532,0.32836014,10.142856,147.14285,209.57143
-0.026459068,-0.053766068,0.26633534,53.0,42.0,135.0
0.13719916,-0.05404991,0.39061412,89.0,189.0,140.0
-0.05374839,-0.033006508,0.19580197,15.000001,168.0,191.57143
0.1338383,-0.057060022,0.30998948,99.85716,189.14285,135.2857
-0.18166724,-0.055691108,0.27581692,59.857143,183.85715,157.14285
0.049790543,-0.054583397,0.44832033,40.428596,180.42857,168.57141
0.29479825,0.0036309208,1.1361388,53.0,42.0,135.0
-0.1311915,-0.059473317,0.3264432,42.142853,56.28572,159.57144
0.010163152,-0.053646587,0.29785803,53.0,42.0,135.0
0.024620479,-0.053719644,0.2571069,15.428571,96.71428,220.28572
-0.331544,-0.038922444,0.5747246,16.999996,171.0,187.7143
-0.27793357,-0.06951859,0.84522164,30.714289,178.71428,174.2857
0.16552883,-0.015488003,0.3909794,216.42859,185.71428,85.57143
-0.097504005,-0.058293108,0.55637467,40.428596,180.42857,168.57141
-0.3379288,-0.012290549,0.6569949,15.000001,168.0,191.57143
-0.08296942,-0.03252126,0.5876741,53.0,42.0,135.0
-0.09981823,-0.038317077,0.36122817,40.428596,180.42857,168.57141
0.13319169,-0.046340488,0.2636135,216.42859,185.71428,85.57143
0.14911999,-0.04807419,0.18132184,232.71428,191.0,71.714294
0.32705483,-0.023522904,0.9280471,53.0,42.0,135.0
-0.18881749,-0.05079933,0.34097797,7.000002,156.0,207.0
0.00052530604,-0.05294006,0.217553,53.0,42.0,135.0
-0.16779041,-0.056224052,0.26957032,190.71428,187.85715,96.28571
-0.10626905,-0.057802405,0.23928173,13.285711,138.28572,212.14285
-0.06427873,-0.05635573,0.37788257,15.857143,101.42857,219.57143
0.23687382,0.0044437516,0.32879362,216.42859,185.71428,85.57143
0.19205554,-0.063550234,0.49390554,19.000004,174.0,183.85713
0.13166827,-0.057257894,0.31188098,89.0,189.0,140.0
-0.28090435,-0.05782496,0.40935498,99.85716,189.14285,135.2857
-0.58649164,0.0044320356,0.7061678,15.000001,168.0,191.57143
-0.32614547,-0.021473499,0.7992158,59.857143,183.85715,157.14285
-0.31033823,-0.04611779,0.7916616,11.714284,142.7143,210.85715
0.13183571,-0.045394417,0.45283884,17.571428,120.28571,216.71428
-0.36255643,0.01050653,0.9511261,53.0,42.0,135.0
0.104379766,-0.03234909,0.23697019,53.0,42.0,135.0
0.009875495,-0.053457115,0.24677896,17.571428,120.28571,216.71428
-0.052636772,-0.055729624,0.4663318,53.0,42.0,135.0
-0.20485151,-0.08610983,1.666115,11.000006,162.00002,199.2857
-0.25367865,-0.06428578,0.93325055,15.857143,101.42857,219.57143
-0.121323414,-0.023698455,0.6163572,53.0,42.0,135.0
-0.3039722,-0.053844463,0.4179362,30.714289,178.71428,174.2857
-0.31700885,-0.005550066,1.5059814,53.0,42.0,135.0
0.32951877,-0.0045894436,1.3876022,53.0,42.0,135.0
0.15316324,-0.040046446,0.1864012,69.57145,185.57143,151.42856
-0.111268446,-0.057680834,0.22556737,53.0,42.0,135.0
0.26036367,-0.049524684,1.2134234,53.0,42.0,135.0
-0.060993455,-0.057282366,0.7638045,53.0,42.0,135.0
0.0997067,-0.030619383,0.2389755,79.28571,187.28572,145.7143
-0.09032786,-0.035235103,0.57858574,53.0,42.0,135.0
0.17496035,-0.05247558,0.72056973,13.000002,165.0,195.42857
-0.15968192,-0.057487283,0.23234607,154.14285,189.85715,111.71429
0.23519643,-0.055787392,0.43914035,143.28574,189.71428,116.42856
0.083609946,-0.022654464,0.24455543,53.0,42.0,135.0
-0.2757659,-0.05402407,0.3775221,244.28574,200.00002,56.28569
0.23574735,0.017328357,0.3509313,99.85716,189.14285,135.2857
-0.32992446,-0.06120338,0.47518426,199.28574,187.14285,92.71428
-0.055384707,-0.015322704,0.2689779,53.0,42.0,135.0
0.19507435,-0.007025178,0.3742718,228.85715,188.0,76.85714
-0.32824832,-0.030448781,1.0945922,53.0,42.0,135.0
-0.2964165,-0.03851787,0.58933747,228.85715,188.0,76.85714
0.29380465,-0.0020716921,1.1462585,53.0,42.0,135.0
