x,y,z,r,g,b
-0.28660083,-0.014774377,0.27940536,9.54545,159.81818,202.09091
-0.15574218,-0.06316398,0.22832231,112.03028,189.30302,130.00002
-0.17371899,-0.059426736,0.22313035,78.69696,187.18182,146.06061
-0.66686183,0.028980566,0.62059313,11.666664,142.8485,210.81818
-0.3291659,-0.036944155,0.5856946,27.181816,178.09091,176.36363
0.19092089,-0.013597822,1.0562326,27.181816,178.09091,176.36363
-0.19510952,-0.053190228,0.22250652,27.181816,178.09091,176.36363
0.20991588,-0.021289613,0.7226597,13.787882,166.18182,193.90909
-0.39576104,0.008770104,0.5147846,53.0,42.0,135.0
-0.008163724,-0.05366961,0.21136457,13.333334,138.15152,212.18182
-0.21345516,-0.055550214,0.4202281,47.787857,181.72726,164.24243
0.25908542,-0.0004173646,0.5181084,11.666664,163.0,198.0
0.271353,-0.009482358,0.43111578,158.09088,189.90909,110.00001
-0.29982522,-0.051001906,0.3366932,168.63634,189.69698,105.484856
0.06399349,-0.05684998,0.69730735,135.06061,189.60606,120.0
0.17788798,-0.028855106,1.4001476,53.0,42.0,135.0
-0.35184422,-0.05837869,0.7509946,112.03028,189.30302,130.00002
-0.3852194,-0.005467019,0.8893695,53.0,42.0,135.0
0.016567543,-0.05414315,0.30985796,35.727272,64.72727,174.09091
-0.14018287,-0.061193258,0.23838328,177.72723,188.93939,101.69698
0.2868774,-0.036619578,0.45389047,251.0,220.99998,35.33334
-0.12280236,-0.05555957,0.7514575,53.0,42.0,135.0
-0.087538734,-0.056695458,0.383739,78.69696,187.18182,146.06061
0.06825371,-0.055662695,0.48273045,53.0,42.0,135.0
0.21671215,-0.047360584,0.4107136,177.72723,188.93939,101.69698
0.18713225,0.025571048,0.7768129,53.0,42.0,135.0
0.22752437,-0.006715733,0.6753017,58.09092,183.54546,158.18181
-0.02621118,-0.053616114,0.21036053,53.0,42.0,135.0
-0.34145597,-0.049289808,1.1802433,9.999999,147.54546,209.45454
0.08138505,-0.055723235,0.41911688,16.09091,104.0,219.18182
-0.059300065,-0.054613892,0.44584253,13.787882,166.18182,193.90909
-0.11476346,-0.056594823,0.35012338,135.06061,189.60606,120.0
0.17061396,-0.062078558,0.47997198,135.06061,189.60606,120.0
0.06461181,0.0063012224,1.4974998,53.0,42.0,135.0
-0.23906423,-0.047397107,0.22616307,168.63634,189.69698,105.484856
-0.4317251,0.027257036,1.0797573,53.0,42.0,135.0
-0.023985414,-0.05351256,0.21894033,53.0,42.0,135.0
0.28736934,-0.03098906,0.47142038,37.484837,179.90909,170.30304
-0.11527342,-0.055957038,1.0540116,53.0,42.0,135.0
-0.014103287,-0.054526538,0.2601499,37.484837,179.90909,170.30304
-0.10095413,-0.054548696,0.41876313,112.03028,189.30302,130.00002
-0.3987361,-0.01048324,0.5133972,18.030302,172.54546,185.72728
-0.18065497,-0.055604175,0.9492984,53.0,42.0,135.0
0.044599008,-0.053681966,0.2054091,250.45454,251.9697,10.606059
-0.3758553,-0.018517222,1.1729333,16.66667,128.75757,214.90909
-0.17151128,-0.05570355,0.95047003,53.0,42.0,135.0
-0.35457632,-0.0539812,0.34923652,89.0,189.0,140.0
-0.22448868,-0.044436224,0.2673723,37.484837,179.90909,170.30304
0.067538954,-0.05434051,0.3020405,29.969704,72.303024,187.1212
0.11016027,-0.05572243,0.37896168,58.09092,183.54546,158.18181
-0.22714704,-0.05566789,1.1644598,53.0,42.0,135.0
-0.006346572,-0.055081684,0.57344055,53.0,42.0,135.0
0.24407999,-0.048505,0.5459224,20.151512,175.72726,181.63637
0.06543305,-0.054328773,0.23903954,9.999999,147.54546,209.45454
0.27049005,0.01535106,0.40809238,13.787882,166.18182,193.90909
-0.17464791,-0.060204174,0.2553886,146.57574,189.75757,115.0
-0.044270724,-0.05584182,0.7534583,53.0,42.0,135.0
-0.22810766,-0.05567451,0.5980643,9.54545,159.81818,202.09091
0.24996679,-0.034603626,0.50281787,195.90907,187.42424,94.121216
-0.47012967,0.01813046,0.5215373,214.09088,185.90909,86.54547
-0.038759712,-0.055967577,0.80142605,53.0,42.0,135.0
-0.2957864,-0.036332183,0.8072127,53.0,42.0,135.0
-0.04198981,-0.056704085,0.9594055,53.0,42.0,135.0
0.22909115,-0.010076076,0.6306865,16.66667,128.75757,214.90909
-0.12452059,-0.061343566,0.23589079,37.484837,179.90909,170.30304
-0.20007157,-0.05673244,0.4344173,135.06061,189.60606,120.0
-0.10597925,-0.05902627,0.22173598,58.09092,183.54546,158.18181
0.09316263,-0.0543315,0.21942995,29.969704,72.303024,187.1212
-0.09321942,-0.056241285,0.39878848,158.09088,189.90909,110.00001
-0.46664542,-0.04740737,1.1327436,24.212114,79.8788,200.15152
-0.18545294,-0.057064172,0.20204136,195.90907,187.42424,94.121216
-0.10764016,-0.059572216,0.22341268,58.09092,183.54546,158.18181
-0.96903235,-0.04185135,1.0988295,53.0,42.0,135.0
-0.61103797,0.00025059996,0.6380163,9.999999,147.54546,209.45454
-0.11522609,-0.059612457,0.31340975,89.0,189.0,140.0
-0.10074626,-0.035940032,0.37314254,255.0,255.0,0.0
-0.3625153,-0.026956566,0.53776515,214.09088,185.90909,86.54547
0.0040755384,-0.054283816,0.24917424,17.0,114.00001,217.66667
0.11996076,-0.05497279,0.3252643,7.4242396,156.63635,206.18182
0.21258868,0.009390238,0.4272916,20.151512,175.72726,181.63637
0.024747813,-0.054753214,0.40323943,53.0,42.0,135.0
-0.4059406,-0.043034013,0.8170492,27.181816,178.09091,176.36363
-0.68560153,-0.014776234,0.7489996,17.90909,124.0,216.15152
0.2483482,0.022746077,0.6398322,8.333334,152.24242,208.09091
-0.39908254,0.02262009,0.6304373,53.0,42.0,135.0
0.054299336,-0.05450999,0.3220148,53.0,42.0,135.0
0.19958787,-0.057524018,0.481843,100.51514,189.15152,135.0
-0.2640092,0.023996789,0.43950984,68.393936,185.36363,152.12122
-0.067643866,-0.054860484,0.19156693,146.57574,189.75757,115.0
-0.19852065,-0.059607126,0.643986,8.333334,152.24242,208.09091
0.082327224,-0.054631315,0.23491327,18.030302,172.54546,185.72728
0.23362951,-0.03990412,0.5886458,37.484837,179.90909,170.30304
-0.39993784,-0.05453585,0.52024734,7.4242396,156.63635,206.18182
-0.15610418,-0.060458083,0.30385393,37.484837,179.90909,170.30304
0.10448079,-0.05575852,0.5002782,100.51514,189.15152,135.0
0.034557547,-0.054003786,0.19999872,29.969704,72.303024,187.1212
-0.045405023,-0.05497758,0.37746415,11.666664,142.8485,210.81818
0.109701306,-0.054398622,0.24500369,53.0,42.0,135.0
-0.5699261,-0.012105403,0.669239,16.66667,128.75757,214.90909
0.122697346,0.0061958865,1.2210928,53.0,42.0,135.0
-0.13945799,-0.05549887,0.5409776,89.0,189.0,140.0
-0.22172463,-0.04501528,0.27385345,112.03028,189.30302,130.00002
-0.086305715,-0.055555508,0.69641227,53.0,42.0,135.0
0.0131023675,-0.05406295,0.20324731,29.969704,72.303024,187.1212
-0.42908692,-0.04171991,1.1926445,20.151512,175.72726,181.63637
0.05346643,-0.055438694,0.48364943,13.787882,166.18182,193.90909
-0.20803715,-0.055561945,0.4666794,135.06061,189.60606,120.0
0.07854588,-0.05458465,0.3364179,29.969704,72.303024,187.1212
0.0071585253,-0.05376134,0.2677622,53.0,42.0,135.0
0.28230232,-0.04056412,0.51209205,251.0,220.99998,35.33334
0.033077136,-0.056148376,0.6532942,53.0,42.0,135.0
-0.18822727,-0.055510063,0.2936938,177.72723,188.93939,101.69698
-0.24171546,-0.057192147,0.5692275,146.57574,189.75757,115.0
-0.326335,-0.02799474,0.5679364,14.999999,133.45454,213.54546
-0.2301227,-0.056296524,0.39338103,177.72723,188.93939,101.69698
-0.18256909,-0.061040346,0.387074,168.63634,189.69698,105.484856
-0.023973785,-0.049318995,1.3337358,53.0,42.0,135.0
-0.36112398,0.016669944,0.83640295,53.0,42.0,135.0
-0.06428745,-0.056207404,0.23377351,78.69696,187.18182,146.06061
0.2767131,-0.04062604,0.47771478,250.09091,234.63634,25.63638
0.10002552,-0.05778702,0.65788823,78.69696,187.18182,146.06061
-0.03448205,-0.054602195,0.4051991,53.0,42.0,135.0
-0.03419942,-0.05418792,0.20282605,35.727272,64.72727,174.09091
-0.26655397,-0.02937767,0.43431354,177.72723,188.93939,101.69698
0.06351658,-0.05548626,0.48235273,53.0,42.0,135.0
0.14845595,-0.054969057,0.22692299,123.54547,189.45454,124.99999
-0.20457855,-0.040344637,0.30021572,11.666664,142.8485,210.81818
-0.24363558,-0.054518137,0.5823298,89.0,189.0,140.0
-0.48382574,0.018429756,0.46794656,8.333334,152.24242,208.09091
0.0020606152,-0.054165248,0.24883118,11.666664,142.8485,210.81818
0.14398651,-0.05454954,0.26061055,100.51514,189.15152,135.0
0.13107726,-0.056323204,0.4085277,58.09092,183.54546,158.18181
0.030737096,-0.054220304,0.3437743,29.969704,72.303024,187.1212
0.20651843,-0.01612612,0.6842099,58.09092,183.54546,158.18181
0.06872744,-0.054484703,0.23881371,17.454546,119.0,216.90909
-0.12622651,-0.059566937,0.3655113,37.484837,179.90909,170.30304
-0.50097775,-0.0480217,0.54662895,8.333334,152.24242,208.09091
-0.08036287,-0.055225343,0.24469884,146.57574,189.75757,115.0
0.12875772,-0.061340258,0.7324956,15.909092,169.36363,189.81818
-0.027743157,-0.05637284,0.8830207,53.0,42.0,135.0
0.1612185,-0.05965669,0.5155262,16.66667,128.75757,214.90909
-0.05221289,-0.05438092,0.2287359,251.36363,252.57576,8.484849
0.07083228,-0.05526001,0.44012377,16.545454,109.0,218.42424
-0.10741638,-0.06181936,0.25494504,177.72723,188.93939,101.69698
0.0070510954,-0.054426253,0.25911495,9.999999,147.54546,209.45454
-0.40072206,-0.0006071527,0.6323591,249.18182,248.27269,15.939419
-0.46334183,0.0012926868,0.90066427,16.09091,104.0,219.18182
-0.07491492,-0.055569876,0.27017123,100.51514,189.15152,135.0
0.17611702,0.025427178,1.0973977,24.212114,79.8788,200.15152
-0.039663088,-0.054278128,0.19572765,53.0,42.0,135.0
0.195402,-0.0026333176,0.737531,112.03028,189.30302,130.00002
-0.18148719,-0.05932335,0.4115867,68.393936,185.36363,152.12122
-0.4169582,-0.051499683,0.52252835,250.45454,251.9697,10.606059
0.28949887,0.016534919,0.5002799,7.4242396,156.63635,206.18182
-0.2906509,-0.05337497,0.3358555,78.69696,187.18182,146.06061
-0.040656477,-0.054248206,0.23825216,53.0,42.0,135.0
0.28822201,-0.030086553,0.45605996,13.333334,138.15152,212.18182
-0.00092917675,-0.054891445,0.48603532,255.0,255.0,0.0
0.12044983,-0.05614872,0.3909666,15.909092,169.36363,189.81818
-0.325949,-0.048298195,0.5719024,78.69696,187.18182,146.06061
0.16281874,-0.0576762,0.3228699,47.787857,181.72726,164.24243
-0.32737738,-0.05434931,0.31747308,13.333334,138.15152,212.18182
0.18824948,-0.016768677,0.7133595,146.57574,189.75757,115.0
-0.24704394,-0.053923007,0.5749777,78.69696,187.18182,146.06061
0.18312775,-0.047793493,0.5643193,20.151512,175.72726,181.63637
-0.1753444,-0.06256175,0.39973322,27.181816,178.09091,176.36363
0.19243062,-0.03914828,0.7200202,14.999999,133.45454,213.54546
-0.35775256,-0.050616365,0.9569886,16.66667,128.75757,214.90909
-0.12748457,-0.060576122,0.3295355,27.181816,178.09091,176.36363
0.13014722,-0.060048994,0.6330903,47.787857,181.72726,164.24243
-0.105921224,-0.054853503,0.5711399,53.0,42.0,135.0
0.25769192,-0.014879334,0.43174365,244.63635,200.27272,55.81819
-0.03868814,-0.05444231,0.3282776,53.0,42.0,135.0
0.09708437,-0.05550209,0.38157183,16.66667,128.75757,214.90909
0.15684323,0.0121993255,1.2092594,53.0,42.0,135.0
0.13715206,-0.022212332,1.5295804,53.0,42.0,135.0
0.24092446,-0.04631818,0.38631126,11.666664,163.0,198.0
-0.053467445,-0.055183064,0.61236566,53.0,42.0,135.0
-0.040705267,-0.0548406,0.54175603,14.999999,133.45454,213.54546
0.263696,-0.004321769,0.52379024,214.09088,185.90909,86.54547
0.05293945,-0.053344294,0.2108297,53.0,42.0,135.0
-0.047765788,-0.055016242,0.42705873,17.0,114.00001,217.66667
-0.05353684,-0.053668436,0.20672473,17.454546,119.0,216.90909
-0.03843227,-0.05483721,0.48698723,53.0,42.0,135.0
0.25815946,-0.01788587,0.6037926,8.333334,152.24242,208.09091
-0.16510415,-0.06225532,0.29276586,37.484837,179.90909,170.30304
-0.14712326,-0.05549448,0.87642217,53.0,42.0,135.0
0.23425287,-0.025854595,0.5342006,9.54545,159.81818,202.09091
-0.08143858,-0.054998413,0.25356758,158.09088,189.90909,110.00001
0.21664654,-0.049648214,0.46261567,223.18181,185.15152,82.757576
-0.41620472,-0.054695137,0.46425906,27.181816,178.09091,176.36363
0.23715115,-0.005209938,0.42592216,177.72723,188.93939,101.69698
-0.3871077,-0.056914676,0.46430779,37.484837,179.90909,170.30304
-0.22573696,-0.010129013,0.22522496,100.51514,189.15152,135.0
0.09857337,-0.054586828,0.2814995,53.0,42.0,135.0
-0.36512554,0.005252396,0.8783242,53.0,42.0,135.0
-0.02831306,-0.05493864,0.5733966,15.636363,98.99999,219.93939
0.023731008,-0.054227285,0.29747334,53.0,42.0,135.0
-0.087996565,-0.055802874,0.87990296,204.99997,186.66667,90.33334
-0.33133537,-0.030105768,0.68330544,7.4242396,156.63635,206.18182
-0.030348305,-0.055300277,0.65076953,53.0,42.0,135.0
-0.45464286,-0.030386299,1.0879538,53.0,42.0,135.0
0.18186048,-0.042391825,0.7000876,158.09088,189.90909,110.00001
-0.24390467,-0.041060444,0.4747589,250.09091,234.63634,25.63638
0.23902841,-0.00906276,0.43766284,8.333334,152.24242,208.09091
-0.07400556,-0.054841522,0.18956997,123.54547,189.45454,124.99999
-0.060638055,-0.054483335,0.25557846,11.666664,163.0,198.0
0.072242066,-0.054460812,0.28926343,53.0,42.0,135.0
0.1691094,-0.04127364,0.7629511,47.787857,181.72726,164.24243
0.046103887,-0.05534795,0.42361435,9.999999,147.54546,209.45454
-0.5520144,-0.0139041,0.7360327,27.181816,178.09091,176.36363
-0.009504736,-0.05484403,0.4861429,16.09091,104.0,219.18182
0.014056922,-0.05060168,1.051285,13.787882,166.18182,193.90909
0.048723154,-0.05413471,0.23304802,53.0,42.0,135.0
0.1035814,-0.054542907,0.26529256,53.0,42.0,135.0
0.19095522,-0.054196466,0.51845086,158.09088,189.90909,110.00001
0.11761951,-0.0575708,0.6940032,249.63637,241.45451,20.787899
-0.50229853,-0.051149588,0.59219676,11.666664,163.0,198.0
-0.45428663,0.017830836,0.5152454,53.0,42.0,135.0
-0.123817526,-0.05581485,0.9517008,53.0,42.0,135.0
-0.064221516,-0.054886576,0.5732363,16.545454,109.0,218.42424
0.04192495,-0.054387555,0.22731248,255.0,255.0,0.0
-0.5382586,0.015714915,0.49881083,11.666664,142.8485,210.81818
-0.08618143,-0.055274133,0.34784457,158.09088,189.90909,110.00001
-0.33489233,-0.045884274,0.5385388,20.151512,175.72726,181.63637
0.0060989475,-0.05478552,0.44618008,255.0,255.0,0.0
0.24053386,-0.04315495,0.38338363,78.69696,187.18182,146.06061
-0.17813292,-0.056998353,0.5476256,177.72723,188.93939,101.69698
0.054158036,-0.05463808,0.25293592,7.4242396,156.63635,206.18182
0.14651732,-0.056824945,0.3730322,177.72723,188.93939,101.69698
0.04394837,-0.05426034,0.3420146,53.0,42.0,135.0
0.23593676,-0.049963504,0.3468606,146.57574,189.75757,115.0
-0.07046344,-0.054938607,0.37513092,27.181816,178.09091,176.36363
-0.20637842,-0.0065471083,0.2889264,248.72726,203.45454,50.363647
-0.016802404,-0.047032453,1.4838483,53.0,42.0,135.0
0.22910878,-0.042267486,0.41257733,9.54545,159.81818,202.09091
-0.024487734,-0.054359198,0.23193306,13.333334,138.15152,212.18182
0.21335441,-0.05215067,0.3613213,100.51514,189.15152,135.0
0.06368939,-0.054518588,0.24032615,13.333334,138.15152,212.18182
-0.29302457,-0.03448318,0.3757679,158.09088,189.90909,110.00001
0.15142532,-0.05890897,0.5444443,236.45454,193.90909,66.72727
-0.11958253,-0.05479942,0.45849591,78.69696,187.18182,146.06061
-0.12749143,-0.059246875,0.2252013,27.181816,178.09091,176.36363
-0.048225638,-0.0542774,0.34666356,35.727272,64.72727,174.09091
-0.09078009,-0.057682317,0.21173553,123.54547,189.45454,124.99999
-0.25591147,-0.04793738,0.47237286,58.09092,183.54546,158.18181
0.26874608,0.0018543387,0.56500643,27.181816,178.09091,176.36363
0.12605803,-0.05488719,0.21592586,11.666664,142.8485,210.81818
-0.36301264,-0.05682372,0.7829495,13.333334,138.15152,212.18182
-0.027921204,-0.05491875,0.46610823,16.66667,128.75757,214.90909
-0.5824497,-0.055272773,0.9906532,17.90909,124.0,216.15152
0.22609633,0.025759293,1.1330404,53.0,42.0,135.0
0.25322568,-0.0025153535,0.43364018,244.63635,200.27272,55.81819
0.28879055,0.016075604,0.46042332,16.66667,128.75757,214.90909
0.19867992,0.03147881,1.052053,9.999999,147.54546,209.45454
0.090768054,-0.054542303,0.28399923,53.0,42.0,135.0
-0.32364964,-0.03675921,0.5845237,8.333334,152.24242,208.09091
-0.45091006,-0.004337722,0.5956319,9.999999,147.54546,209.45454
-0.27008346,-0.048347123,0.69122016,249.63637,241.45451,20.787899
0.13062581,-0.030482348,1.0011543,16.66667,128.75757,214.90909
0.04222459,-0.054900512,0.40177557,53.0,42.0,135.0
0.2826437,-0.035729874,0.44379067,13.333334,138.15152,212.18182
0.06969172,-0.054044988,0.2580077,14.999999,133.45454,213.54546
-0.41701296,-0.025318636,0.4843049,17.454546,119.0,216.90909
-0.25435013,-0.05371731,0.7154009,18.030302,172.54546,185.72728
-0.17922729,-0.05817743,0.27977884,58.09092,183.54546,158.18181
-0.16554126,-0.05952197,0.27735057,14.999999,133.45454,213.54546
-0.29437092,-0.04876917,0.9332334,53.0,42.0,135.0
-0.41975397,-0.047060736,0.4634135,16.66667,128.75757,214.90909
-0.23002665,-0.061193883,0.48065418,13.787882,166.18182,193.90909
-0.20984018,-0.051943798,0.23707525,15.909092,169.36363,189.81818
-0.34396508,-0.051388044,0.79672486,8.333334,152.24242,208.09091
0.15088297,-0.055396736,0.41717246,177.72723,188.93939,101.69698
0.1359231,-0.055402867,0.76501864,158.09088,189.90909,110.00001
-0.4233862,-0.0071218205,0.5102767,7.4242396,156.63635,206.18182
-0.17189726,-0.06069169,0.29824492,58.09092,183.54546,158.18181
0.08349175,-0.055320535,0.43782353,16.09091,104.0,219.18182
-0.74638236,-0.047190852,0.7687989,37.484837,179.90909,170.30304
-0.014075272,-0.05438704,0.3006359,53.0,42.0,135.0
0.059092574,-0.050169863,0.78596294,18.030302,172.54546,185.72728
0.17655294,-0.04576226,0.31022525,16.66667,128.75757,214.90909
0.12100789,-0.054590914,0.25801829,53.0,42.0,135.0
-0.4853013,-0.052572243,0.4941474,47.787857,181.72726,164.24243
-0.11612565,0.018001094,2.110714,53.0,42.0,135.0
-0.21458925,-0.019638456,0.288518,158.09088,189.90909,110.00001
-0.44039673,-0.0549632,0.50172716,9.54545,159.81818,202.09091
0.2466029,-0.037210118,0.543553,248.72726,203.45454,50.363647
0.14353418,-0.056567047,0.3724585,168.63634,189.69698,105.484856
0.2706737,-0.0008051101,0.5395554,146.57574,189.75757,115.0
-0.41456246,-0.033433255,0.84070075,47.787857,181.72726,164.24243
0.060977608,-0.056179903,0.6111202,53.0,42.0,135.0
-0.5205898,-0.050967228,0.5054253,13.333334,138.15152,212.18182
0.11453457,-0.055627916,0.38934353,250.09091,234.63634,25.63638
0.25952584,0.0010771776,0.401827,27.181816,178.09091,176.36363
-0.123695605,-0.05724041,0.39961657,135.06061,189.60606,120.0
-0.26327014,-0.0010191745,0.4397111,123.54547,189.45454,124.99999
-0.5286204,-0.04556234,0.54949725,47.787857,181.72726,164.24243
0.062070217,-0.05396092,0.2596935,53.0,42.0,135.0
-0.49059743,-0.05195652,0.5391679,15.909092,169.36363,189.81818
-0.26166093,0.024022816,0.44364324,15.181818,94.0,220.69698
-0.06225828,-0.054521844,0.32671213,53.0,42.0,135.0
-0.21171065,0.019990627,0.2877355,251.45454,214.18182,40.18182
-0.47962242,-0.053385146,0.5656385,186.81815,188.18182,97.90911
-0.26717138,-0.019751042,0.4353429,112.03028,189.30302,130.00002
-0.21994705,-0.04749062,0.27408218,68.393936,185.36363,152.12122
0.026196193,-0.054010004,0.34306514,250.09091,234.63634,25.63638
-0.1507087,-0.058324073,0.46035048,177.72723,188.93939,101.69698
0.17955098,-0.057898276,0.55837655,89.0,189.0,140.0
0.03981919,-0.054042708,0.19908686,15.636363,98.99999,219.93939
0.044158716,-0.008126649,1.2686256,53.0,42.0,135.0
0.10155622,-0.05561574,0.36286783,13.787882,166.18182,193.90909
-0.1402973,-0.062671006,0.26985538,18.030302,172.54546,185.72728
0.03619063,-0.054015968,0.1997246,14.999999,133.45454,213.54546
-0.5582779,-0.004203306,0.59121156,186.81815,188.18182,97.90911
-0.018627541,-0.053915106,0.26890954,11.666664,142.8485,210.81818
-0.16901046,-0.061940473,0.25199714,250.09091,234.63634,25.63638
0.21603492,-0.0068170014,0.6879262,177.72723,188.93939,101.69698
-0.02936781,-0.0543452,0.3122448,11.666664,142.8485,210.81818
0.11046568,-0.059618324,0.63390374,18.030302,172.54546,185.72728
0.12479709,-0.054978944,0.2276904,9.54545,159.81818,202.09091
0.07711355,-0.05612779,0.57127845,236.45454,193.90909,66.72727
-0.24845941,-0.053625267,0.3896469,68.393936,185.36363,152.12122
-0.37431413,-0.052663967,0.3506628,13.787882,166.18182,193.90909
0.13492492,-0.048074156,0.40366995,249.18182,248.27269,15.939419
-0.35439336,-0.033768244,0.5271448,177.72723,188.93939,101.69698
-0.48759586,0.0069945757,0.46966755,250.09091,234.63634,25.63638
0.21489874,-0.06041897,0.3634529,195.90907,187.42424,94.121216
-0.027947897,-0.053664032,0.21039838,53.0,42.0,135.0
-0.21865676,-0.05925445,0.39714536,158.09088,189.90909,110.00001
0.20249647,-0.010937002,0.6800481,47.787857,181.72726,164.24243
-0.230173,-0.058744587,0.6724544,13.787882,166.18182,193.90909
0.22862044,-0.054518282,0.34673405,58.09092,183.54546,158.18181
-0.16263105,-0.061220665,0.26738003,146.57574,189.75757,115.0
0.006206471,-0.054518495,0.25950456,24.212114,79.8788,200.15152
-0.2308166,-0.055480238,1.0486864,17.454546,119.0,216.90909
-0.13484819,-0.061014883,0.22962259,58.09092,183.54546,158.18181
0.2488209,-0.038531892,0.42387196,27.181816,178.09091,176.36363
-0.688405,0.0010618046,1.7606475,53.0,42.0,135.0
0.037581626,-0.055589292,0.5124504,11.666664,163.0,198.0
-0.0400764,-0.05468915,0.25944865,7.4242396,156.63635,206.18182
0.10227133,-0.055937674,0.41516298,11.666664,142.8485,210.81818
0.18971996,-0.02788457,1.0597389,53.0,42.0,135.0
0.21092111,-0.05333807,0.37224287,11.666664,163.0,198.0
-0.12958102,-0.061319552,0.28224546,135.06061,189.60606,120.0
-0.2592231,-0.042849407,0.75059843,27.181816,178.09091,176.36363
0.18515952,-0.056598417,0.28030396,135.06061,189.60606,120.0
-0.17238931,-0.061663456,0.41625845,37.484837,179.90909,170.30304
-0.24966696,-0.03276036,0.48715547,135.06061,189.60606,120.0
-0.07231613,-0.056322847,0.9565752,53.0,42.0,135.0
0.03848188,-0.054157823,0.3071069,29.969704,72.303024,187.1212
0.03556952,-0.05328814,0.21458161,53.0,42.0,135.0
-0.12638226,-0.06192038,0.23764184,158.09088,189.90909,110.00001
0.2608536,0.02239239,0.62157,47.787857,181.72726,164.24243
0.0982492,-0.055920694,0.5332896,177.72723,188.93939,101.69698
0.04812064,-0.0541783,0.24286276,11.666664,142.8485,210.81818
-0.25019297,-0.034823354,0.47838444,204.99997,186.66667,90.33334
-0.3228327,-0.043644357,0.569623,168.63634,189.69698,105.484856
-0.20738961,0.011209134,0.2878498,232.36363,190.72726,72.18183
-0.050638996,-0.05465418,0.3287263,53.0,42.0,135.0
-0.1090743,-0.061795827,0.25425428,78.69696,187.18182,146.06061
-0.005671359,-0.05407062,0.285694,53.0,42.0,135.0
-0.40348104,-0.054602828,1.4982884,53.0,42.0,135.0
-1.0638629,0.021946026,1.0594374,53.0,42.0,135.0
0.14071798,-0.05131727,0.32050318,177.72723,188.93939,101.69698
-0.33411533,-0.037058044,0.5857723,7.4242396,156.63635,206.18182
-0.39352107,-0.026889378,0.8341719,100.51514,189.15152,135.0
0.042308573,-0.054423157,0.22732115,249.18182,248.27269,15.939419
-0.2153724,-0.057105187,0.34632465,244.63635,200.27272,55.81819
0.073765956,-0.055353124,0.44027695,13.333334,138.15152,212.18182
0.044546515,-0.051360913,0.9594046,13.787882,166.18182,193.90909
-0.4089132,-0.054513443,0.4231497,158.09088,189.90909,110.00001
-0.3051868,-0.036346618,0.58349216,9.54545,159.81818,202.09091
0.059540175,-0.053943634,0.26025647,53.0,42.0,135.0
-0.41615325,0.024659416,0.83286476,9.54545,159.81818,202.09091
0.046948817,-0.038675386,1.4429115,24.212114,79.8788,200.15152
-0.10027918,-0.043248735,0.37314788,255.0,255.0,0.0
0.11576102,-0.058041077,0.61726254,37.484837,179.90909,170.30304
0.12671421,-0.051510897,0.7890925,7.4242396,156.63635,206.18182
0.1868189,-0.057947032,0.28803796,177.72723,188.93939,101.69698
-0.05277947,-0.054120284,0.19271925,7.4242396,156.63635,206.18182
-0.38820064,0.0037067423,1.0867423,53.0,42.0,135.0
-0.034344573,-0.053433266,0.21773434,53.0,42.0,135.0
0.006036121,-0.053736772,0.21115403,18.454544,87.454544,213.18182
0.1551738,-0.050507262,0.41563094,15.909092,169.36363,189.81818
-0.3592952,-0.030517554,0.52861,186.81815,188.18182,97.90911
-0.14652446,-0.03308102,0.1539243,47.787857,181.72726,164.24243
-0.1339895,-0.06174179,0.20895301,78.69696,187.18182,146.06061
-0.24414127,-0.050424583,0.4682517,135.06061,189.60606,120.0
0.08589403,-0.054865062,0.31599966,53.0,42.0,135.0
-0.17474198,-0.057039216,0.19667827,89.0,189.0,140.0
0.23348792,-0.053605627,0.7841902,11.666664,142.8485,210.81818
-0.0329785,-0.054927055,0.48757097,53.0,42.0,135.0
-0.1292553,-0.059230953,0.3914293,58.09092,183.54546,158.18181
-0.18559334,-0.05735693,0.4186733,232.36363,190.72726,72.18183
-0.016079,-0.055911914,0.6977785,53.0,42.0,135.0
-0.1561658,-0.061169293,0.29088068,27.181816,178.09091,176.36363
0.13731077,-0.041075792,0.8520229,15.909092,169.36363,189.81818
-0.578364,-0.053917024,1.0967041,11.666664,142.8485,210.81818
0.14859405,-0.033681948,0.9292051,11.666664,163.0,198.0
-0.008655428,-0.053982094,0.19735496,16.09091,104.0,219.18182
0.042712145,-0.01560295,1.2376618,53.0,42.0,135.0
-0.10908727,-0.054871727,0.5393003,255.0,255.0,0.0
-0.18842426,-0.05596108,0.80106646,47.787857,181.72726,164.24243
0.03282608,-0.056439236,0.6981403,53.0,42.0,135.0
-0.05791843,-0.054474514,0.31075433,53.0,42.0,135.0
-0.010002488,-0.054179568,0.20452206,9.999999,147.54546,209.45454
0.15682864,-0.05507793,0.28770778,78.69696,187.18182,146.06061
-0.12938341,-0.06061483,0.29844108,13.787882,166.18182,193.90909
-0.15082991,-0.06098467,0.2566508,123.54547,189.45454,124.99999
-0.2998737,-0.05498476,0.3169828,47.787857,181.72726,164.24243
0.17464437,-0.03731146,0.86860716,15.909092,169.36363,189.81818
-0.22437456,-0.049749177,0.28824306,47.787857,181.72726,164.24243
-0.34820652,-0.04982912,0.340789,7.4242396,156.63635,206.18182
-0.16489533,-0.06073376,0.23525757,68.393936,185.36363,152.12122
-0.4182676,-0.04856338,1.586936,53.0,42.0,135.0
