x,y,z,r,g,b
0.14526668,-0.07110982,0.31876543,89.0,189.0,140.0
0.35542387,0.007614032,0.9216978,100.51514,189.15152,135.0
-0.072219536,-0.06715482,0.9161493,11.666664,142.8485,210.81818
-0.105588555,-0.06824502,0.27819663,7.4242396,156.63635,206.18182
-0.08139309,-0.06755711,0.26911744,29.969704,72.303024,187.1212
-0.17982864,-0.067411095,0.849758,17.454546,119.0,216.90909
-0.10777883,-0.06833487,0.55755764,168.63634,189.69698,105.484856
-0.41295636,-0.055135828,0.4546662,16.66667,128.75757,214.90909
-0.26114395,-0.056699492,0.39954284,58.09092,183.54546,158.18181
-0.054612137,-0.06719963,0.26178548,9.54545,159.81818,202.09091
-0.527978,-0.056532733,0.692653,146.57574,189.75757,115.0
0.1314481,-0.0719712,0.3127922,123.54547,189.45454,124.99999
-0.42071387,-0.049610134,1.9734205,53.0,42.0,135.0
-0.13039859,-0.03778644,0.2813975,255.0,255.0,0.0
-0.1271467,-0.04432502,0.2791221,16.09091,104.0,219.18182
-0.18024684,-0.0086165825,0.4659063,16.09091,104.0,219.18182
-0.038779546,-0.06810233,0.50763303,16.09091,104.0,219.18182
-0.1520059,-0.04067349,0.27699456,158.09088,189.90909,110.00001
-0.5297753,-0.020550163,0.7149656,168.63634,189.69698,105.484856
-0.15824187,-0.04552798,0.27465788,123.54547,189.45454,124.99999
0.0516746,-0.07063607,0.44588536,27.181816,178.09091,176.36363
0.05310084,-0.06972803,0.26768595,27.181816,178.09091,176.36363
0.12772433,-0.043246806,0.3142738,53.0,42.0,135.0
-0.1433606,-0.036653686,0.2788844,250.54546,227.81816,30.48486
0.08846467,-0.020089287,0.36131138,17.454546,119.0,216.90909
0.118502684,-0.011871934,0.37104222,53.0,42.0,135.0
0.37664467,0.008070972,0.6622643,53.0,42.0,135.0
-0.13193484,-0.034797758,0.28559464,250.54546,227.81816,30.48486
-0.002773406,-0.06999072,0.6902318,27.181816,178.09091,176.36363
-0.45741203,-0.05553178,0.7103595,89.0,189.0,140.0
0.1203452,-0.04075003,0.31637955,7.4242396,156.63635,206.18182
-0.17189708,-0.06463485,0.27154174,195.90907,187.42424,94.121216
-0.514128,-0.00639653,0.56652015,177.72723,188.93939,101.69698
0.22362094,-0.06427623,0.3412551,100.51514,189.15152,135.0
-0.12765452,-0.03564859,0.34250793,9.54545,159.81818,202.09091
0.27455512,-0.024645118,0.47238404,146.57574,189.75757,115.0
0.24479143,-0.03842608,0.53522563,100.51514,189.15152,135.0
0.13202728,-0.05781996,0.30667952,47.787857,181.72726,164.24243
0.067484386,-0.05523454,1.751147,53.0,42.0,135.0
-0.08692576,-0.06767984,0.29177934,9.999999,147.54546,209.45454
-0.5257961,0.03273908,0.68624353,228.27272,187.54546,77.636375
-0.15890375,-0.06572278,0.27008143,146.57574,189.75757,115.0
-0.08639528,-0.06843973,0.46966523,27.181816,178.09091,176.36363
0.11419541,-0.046109192,0.31166753,47.787857,181.72726,164.24243
0.34891573,-0.00647442,0.7151966,78.69696,187.18182,146.06061
0.11313276,-0.05030352,0.3079607,89.0,189.0,140.0
0.44109467,-0.0005546798,0.98261416,11.666664,163.0,198.0
0.11736524,-0.033273727,0.3257409,53.0,42.0,135.0
0.35040575,0.008082573,0.7049478,135.06061,189.60606,120.0
0.24919055,-0.060058728,0.35459864,9.54545,159.81818,202.09091
0.13401991,-0.05831023,0.3086174,17.90909,124.0,216.15152
0.13946308,-0.07134304,0.32262492,100.51514,189.15152,135.0
0.05112157,-0.0702259,0.3167804,37.484837,179.90909,170.30304
-0.49979243,0.0004524373,0.74950594,223.18181,185.15152,82.757576
0.06643405,-0.07003777,0.26573154,20.151512,175.72726,181.63637
-0.13397828,-0.03763137,0.4576914,53.0,42.0,135.0
0.2696089,-0.04375823,0.39416954,78.69696,187.18182,146.06061
-0.07248511,-0.06740526,0.25901932,9.999999,147.54546,209.45454
-0.53829765,-0.045542985,0.6792901,53.0,42.0,135.0
-0.32747036,-0.052418895,0.3518551,135.06061,189.60606,120.0
-0.085700355,-0.06809997,0.5577937,13.787882,166.18182,193.90909
0.12397266,0.005853541,0.5386225,7.4242396,156.63635,206.18182
0.37954304,0.017447181,0.61084527,250.54546,227.81816,30.48486
-0.115933016,-0.065901846,1.1374893,53.0,42.0,135.0
-0.14276996,-0.015831403,0.29658014,53.0,42.0,135.0
-0.5249453,-0.018511366,0.6608155,89.0,189.0,140.0
0.027219212,-0.06939482,0.39678624,9.999999,147.54546,209.45454
0.025725162,-0.0708357,0.5752198,27.181816,178.09091,176.36363
-0.094468996,-0.06789365,0.38526562,15.909092,169.36363,189.81818
-0.12683134,-0.06840648,0.29595277,47.787857,181.72726,164.24243
0.4363629,0.01268662,1.0179517,15.909092,169.36363,189.81818
-0.529453,-0.036293205,0.70228434,8.333334,152.24242,208.09091
0.099123925,-0.014270256,0.64525807,47.787857,181.72726,164.24243
0.12737393,-0.0339144,0.32696718,53.0,42.0,135.0
-0.24595949,-0.055938464,0.24784021,123.54547,189.45454,124.99999
0.36480442,-0.01248203,0.5512695,214.09088,185.90909,86.54547
0.19237922,0.0069253338,2.2594047,16.09091,104.0,219.18182
-0.40482157,0.0029392438,0.94293505,27.181816,178.09091,176.36363
0.0378134,-0.07003701,0.41921994,9.999999,147.54546,209.45454
-0.18336068,-0.042467177,0.27442756,53.0,42.0,135.0
0.22645517,-0.06287836,0.36678037,123.54547,189.45454,124.99999
-0.46278268,-0.016665537,0.76939976,9.999999,147.54546,209.45454
-0.05182793,-0.067963436,0.50641364,16.545454,109.0,218.42424
0.28601354,0.031160705,0.91677564,177.72723,188.93939,101.69698
-0.060127527,-0.067088634,0.9720155,16.09091,104.0,219.18182
-0.033128377,-0.06689165,0.27406263,53.0,42.0,135.0
0.36660555,0.011812458,0.5282778,223.18181,185.15152,82.757576
-0.119296856,-0.06872121,0.4898506,177.72723,188.93939,101.69698
-0.026827369,-0.0671399,0.3876591,8.333334,152.24242,208.09091
0.009724259,-0.070554696,0.77966404,15.636363,98.99999,219.93939
0.07127377,-0.07338265,0.67114544,16.66667,128.75757,214.90909
0.056380972,-0.055081505,1.7506365,53.0,42.0,135.0
-0.49466383,0.028368033,0.7500165,248.72726,203.45454,50.363647
0.0020981065,-0.06829639,0.3931733,13.787882,166.18182,193.90909
-0.45980322,-0.016700871,0.7699967,158.09088,189.90909,110.00001
-0.22513472,-0.016325869,0.76547384,53.0,42.0,135.0
-0.31210813,-0.054851104,0.30857274,112.03028,189.30302,130.00002
-0.04072605,-0.0675183,0.3572084,53.0,42.0,135.0
0.36315697,0.008368504,0.57196087,214.09088,185.90909,86.54547
-0.22424641,0.039400037,2.2143655,14.999999,133.45454,213.54546
-0.32032415,-0.055476315,0.47119716,112.03028,189.30302,130.00002
0.0640615,-0.069675446,0.64203924,15.636363,98.99999,219.93939
-0.049677987,-0.067980066,0.49168485,123.54547,189.45454,124.99999
-0.022123942,-0.0672662,0.37324208,29.969704,72.303024,187.1212
-0.1304691,-0.06871353,0.4878156,7.4242396,156.63635,206.18182
0.09845382,-0.055673547,0.3078069,17.454546,119.0,216.90909
-0.19231263,-0.06740113,0.8486293,13.333334,138.15152,212.18182
0.019375706,-0.06778,0.24686407,9.999999,147.54546,209.45454
-0.113618374,-0.065343104,1.2481099,53.0,42.0,135.0
0.0010809524,-0.061592475,1.9391156,53.0,42.0,135.0
-0.41457367,-0.021874681,1.0938514,7.4242396,156.63635,206.18182
0.0099902935,-0.067312516,0.24597934,9.999999,147.54546,209.45454
0.18496211,-0.06895636,0.28621787,78.69696,187.18182,146.06061
-0.07150706,-0.06755439,0.27132332,53.0,42.0,135.0
-0.18370034,-0.064046256,0.26203522,123.54547,189.45454,124.99999
0.27373764,-0.047773838,0.47100148,177.72723,188.93939,101.69698
-0.16198908,-0.06807986,0.7102517,8.333334,152.24242,208.09091
-0.0365079,-0.06746973,0.288264,9.999999,147.54546,209.45454
0.04709282,-0.07163815,0.5092112,27.181816,178.09091,176.36363
-0.16063388,-0.070111886,1.6464833,53.0,42.0,135.0
0.24123327,-0.054922085,0.4051796,18.030302,172.54546,185.72728
-0.1832599,-0.025015695,0.52457976,53.0,42.0,135.0
-0.17986396,-0.0655926,1.1354426,53.0,42.0,135.0
0.13079643,-0.00053570647,0.5417553,53.0,42.0,135.0
-0.15916353,-0.007992056,0.29608193,53.0,42.0,135.0
0.2431847,-0.04480094,0.4219842,186.81815,188.18182,97.90911
0.111553654,-0.019669661,0.51697916,255.0,255.0,0.0
-0.5141415,-0.04408745,0.51639384,255.0,255.0,0.0
0.25618458,-0.02709105,0.52706844,146.57574,189.75757,115.0
-0.15641502,-0.048473466,0.27360323,146.57574,189.75757,115.0
0.021380818,-0.07077731,0.8289694,112.03028,189.30302,130.00002
-0.35730556,-0.053169485,0.50780874,123.54547,189.45454,124.99999
-0.30199695,-0.055781633,0.4502617,158.09088,189.90909,110.00001
0.22888428,-0.060598627,0.38690758,250.54546,227.81816,30.48486
0.1222734,-0.07334645,0.32297644,168.63634,189.69698,105.484856
-0.18000416,-0.039762646,0.27434945,53.0,42.0,135.0
-0.52863103,-0.06830329,0.57911325,53.0,42.0,135.0
-0.06743131,-0.066853486,0.23853248,15.909092,169.36363,189.81818
0.068457514,-0.07253727,0.5272045,11.666664,142.8485,210.81818
-0.50717336,0.035381366,0.9483694,7.4242396,156.63635,206.18182
0.38127148,0.020948287,0.6139081,251.90909,207.36362,45.03032
-0.51009214,-0.07121974,0.51467144,251.45454,214.18182,40.18182
-0.18162872,-0.061160702,0.2866462,53.0,42.0,135.0
-0.41390246,0.020415671,0.9002752,16.66667,128.75757,214.90909
0.08104388,-0.0430096,0.37950456,16.66667,128.75757,214.90909
-0.51131076,-0.0261499,0.5057688,168.63634,189.69698,105.484856
0.06125081,-0.072067626,0.5099129,146.57574,189.75757,115.0
0.5220414,0.015735192,2.1223655,18.454544,87.454544,213.18182
-0.13499564,-0.049364474,0.4525977,16.09091,104.0,219.18182
0.073866114,-0.04712094,0.5102495,47.787857,181.72726,164.24243
-0.5081841,-0.008122195,0.49414647,146.57574,189.75757,115.0
0.24624285,-0.013582377,0.661889,37.484837,179.90909,170.30304
-0.16155486,-0.04100966,0.27510267,53.0,42.0,135.0
-0.51379293,-0.009627722,0.5415492,112.03028,189.30302,130.00002
0.057118293,-0.07021356,0.34298706,37.484837,179.90909,170.30304
-0.12337804,-0.068413,0.29720792,78.69696,187.18182,146.06061
-0.6302573,0.037843898,1.5112268,13.787882,166.18182,193.90909
0.24444476,-0.05168102,0.42628968,9.999999,147.54546,209.45454
0.08865429,-0.036780067,0.34590238,15.909092,169.36363,189.81818
-0.16875331,-0.06432183,0.28806424,68.393936,185.36363,152.12122
-0.15987018,-0.007291054,0.32123873,53.0,42.0,135.0
0.19953136,0.006859233,2.2591898,15.636363,98.99999,219.93939
0.24868618,-0.013607833,0.6620686,37.484837,179.90909,170.30304
-0.12382023,-0.03899008,0.291942,135.06061,189.60606,120.0
-0.14188726,-0.047016434,0.5500645,53.0,42.0,135.0
0.08456144,0.00015862142,0.5340152,47.787857,181.72726,164.24243
-0.10813718,-0.026577529,2.0186121,53.0,42.0,135.0
-0.5242137,0.007543454,0.6634917,195.90907,187.42424,94.121216
0.0794888,-0.059640493,0.40702662,123.54547,189.45454,124.99999
0.233109,-0.06082558,0.3709703,53.0,42.0,135.0
-0.6128694,0.016728299,1.5077807,112.03028,189.30302,130.00002
-0.19790411,-0.06327234,0.23464376,100.51514,189.15152,135.0
0.28126287,-0.034496874,0.46050605,250.54546,227.81816,30.48486
-0.12968604,-0.06468104,0.29032212,9.999999,147.54546,209.45454
0.04915928,-0.069521524,0.25642642,8.333334,152.24242,208.09091
-0.006965963,-0.067997016,0.3133552,58.09092,183.54546,158.18181
-0.12645213,-0.044423822,0.2800448,15.636363,98.99999,219.93939
0.0066417507,-0.06863509,0.2933424,13.787882,166.18182,193.90909
0.12791038,-0.014942658,0.55794704,53.0,42.0,135.0
0.069041915,-0.02824413,0.5168578,27.181816,178.09091,176.36363
0.05015558,-0.06956365,1.1723527,53.0,42.0,135.0
-0.091319636,-0.06805037,0.2813748,13.787882,166.18182,193.90909
-0.18090092,-0.06375746,0.23424928,58.09092,183.54546,158.18181
0.21949589,0.034159407,1.0539957,53.0,42.0,135.0
-0.13713391,-0.06798681,0.23894142,8.333334,152.24242,208.09091
0.13078523,-0.023947736,0.3956815,7.4242396,156.63635,206.18182
0.36490712,-0.0077037616,0.5475161,251.0,220.99998,35.33334
0.26654083,-0.03071302,0.47052976,9.999999,147.54546,209.45454
-0.09930612,-0.06801109,0.30262753,47.787857,181.72726,164.24243
-0.19617169,-0.06338808,0.22180308,78.69696,187.18182,146.06061
0.08073016,-0.07102727,0.265292,15.909092,169.36363,189.81818
-0.034378145,-0.06699424,0.40636954,8.333334,152.24242,208.09091
-0.5204877,0.036839608,0.60116446,168.63634,189.69698,105.484856
0.039053362,-0.07124802,0.48524293,58.09092,183.54546,158.18181
0.3532106,-0.010312394,0.9200387,47.787857,181.72726,164.24243
-0.1385993,-0.030812848,0.51556116,53.0,42.0,135.0
-0.10119317,-0.06594383,1.0532606,53.0,42.0,135.0
0.040155765,-0.06960708,0.3039061,16.545454,109.0,218.42424
-0.13785014,-0.052715823,0.50560075,53.0,42.0,135.0
0.066186324,-0.06978337,0.64255816,15.636363,98.99999,219.93939
-0.24491343,-0.0574254,0.25923443,123.54547,189.45454,124.99999
-0.17570588,-0.06483173,0.31006065,13.787882,166.18182,193.90909
-0.12840953,-0.06826992,0.28166747,7.4242396,156.63635,206.18182
0.07592372,-0.047572196,0.41523525,7.4242396,156.63635,206.18182
-0.09987478,-0.06832417,0.6398159,9.999999,147.54546,209.45454
-0.161078,-0.023037951,0.2778352,53.0,42.0,135.0
-0.13157313,-0.068298005,0.4270032,17.0,114.00001,217.66667
-0.033787787,-0.06712309,0.43159392,16.545454,109.0,218.42424
-0.17081307,-0.0652545,0.31439337,15.909092,169.36363,189.81818
-0.22319496,-0.06079406,0.29662555,78.69696,187.18182,146.06061
-0.12120605,-0.06811464,0.40211433,17.0,114.00001,217.66667
-0.046080068,-0.067674026,0.35746053,53.0,42.0,135.0
0.08023336,-0.041660957,0.38727593,53.0,42.0,135.0
0.29526788,-0.037048906,0.68054783,68.393936,185.36363,152.12122
-0.26263103,-0.056043677,0.39338863,195.90907,187.42424,94.121216
0.08255064,-0.032177664,0.4203827,15.181818,94.0,220.69698
0.053921975,-0.06964903,0.26722807,18.030302,172.54546,185.72728
-0.13707449,-0.011328567,0.2907878,68.393936,185.36363,152.12122
0.10050606,-0.022282667,0.511894,236.45454,193.90909,66.72727
-0.5290053,-0.05273164,0.70038956,37.484837,179.90909,170.30304
-0.34052557,-0.05160606,0.33444822,123.54547,189.45454,124.99999
0.073782325,-0.07280302,0.52813417,11.666664,142.8485,210.81818
0.34828112,0.012195855,0.7148841,146.57574,189.75757,115.0
0.09958186,-0.071895115,0.34016752,8.333334,152.24242,208.09091
0.08407451,-0.07035087,1.1770926,53.0,42.0,135.0
0.19023184,-0.06798527,0.3364752,58.09092,183.54546,158.18181
-0.1291541,-0.06847803,0.63851964,11.666664,163.0,198.0
0.04594376,-0.068218485,1.2731673,53.0,42.0,135.0
-0.26340806,0.038593706,2.1027062,53.0,42.0,135.0
0.232105,-0.060665414,0.45836923,251.0,220.99998,35.33334
0.14136262,-0.04862959,0.31651646,7.4242396,156.63635,206.18182
-0.07701721,-0.06809294,0.60736555,9.999999,147.54546,209.45454
0.11546713,-0.04229322,0.3125605,53.0,42.0,135.0
0.036014818,-0.07153942,0.7399268,135.06061,189.60606,120.0
0.025092613,-0.07132927,0.60123175,27.181816,178.09091,176.36363
0.2627205,-0.034097243,0.466131,20.151512,175.72726,181.63637
0.09589868,-0.07138751,0.2734243,11.666664,142.8485,210.81818
0.036643717,-0.07125373,0.52372634,7.4242396,156.63635,206.18182
-0.15199913,-0.026134862,0.45294377,53.0,42.0,135.0
-0.11823485,-0.06811795,0.3819253,18.030302,172.54546,185.72728
0.24378845,-0.035239823,0.5503373,27.181816,178.09091,176.36363
-0.21739937,-0.062933594,0.21767455,146.57574,189.75757,115.0
0.26862156,-0.018573586,0.4856862,251.90909,207.36362,45.03032
-0.16173293,-0.06739381,0.85094357,27.181816,178.09091,176.36363
0.043804124,-0.072243996,0.633621,15.909092,169.36363,189.81818
-0.20662726,-0.043348502,1.7376369,53.0,42.0,135.0
-0.51251817,-0.04915788,0.7493106,9.54545,159.81818,202.09091
0.013448319,-0.068080336,0.26752046,8.333334,152.24242,208.09091
-0.13517247,-0.036290046,0.27950564,27.181816,178.09091,176.36363
0.20504358,-0.04541656,0.64495647,53.0,42.0,135.0
0.2661464,-0.01395405,0.6634388,58.09092,183.54546,158.18181
-0.1633403,-0.06563331,1.1358702,53.0,42.0,135.0
0.36453778,-0.043773383,0.5382898,254.0909,254.39394,2.1212273
-0.14903057,-0.027018035,0.2801537,9.999999,147.54546,209.45454
-0.08025168,-0.06852698,0.5332735,13.787882,166.18182,193.90909
-0.22209309,-0.05831377,1.8998652,53.0,42.0,135.0
0.10261992,-0.04011349,0.3184322,9.54545,159.81818,202.09091
-0.034429535,-0.0666961,0.33343396,11.666664,163.0,198.0
-0.5298451,0.037142087,0.6004034,27.181816,178.09091,176.36363
0.12415522,-0.016421761,0.36420816,24.212114,79.8788,200.15152
-0.3172469,0.026967572,0.62657195,177.72723,188.93939,101.69698
0.24007824,-0.03576315,0.42339694,27.181816,178.09091,176.36363
0.39868146,-0.02438835,0.9274055,112.03028,189.30302,130.00002
-0.19974896,-0.06699782,0.91285974,11.666664,142.8485,210.81818
-0.53328687,-0.03852718,0.7440184,13.333334,138.15152,212.18182
-0.14453761,-0.028724747,0.27923012,78.69696,187.18182,146.06061
-0.17226242,-0.041545123,0.27375987,53.0,42.0,135.0
0.045217186,-0.07163193,0.887692,17.454546,119.0,216.90909
-0.10692926,-0.06847426,0.4900286,7.4242396,156.63635,206.18182
0.035442654,-0.06903137,0.25720015,20.151512,175.72726,181.63637
-0.14311194,-0.03808298,0.2786869,123.54547,189.45454,124.99999
-0.5508499,-0.06565573,0.5948426,53.0,42.0,135.0
-0.13826682,-0.06825384,0.2777835,9.999999,147.54546,209.45454
0.3675171,0.016825423,0.53193855,236.45454,193.90909,66.72727
-0.18264922,-0.039984673,0.2745589,53.0,42.0,135.0
0.24676211,-0.06485362,0.66373485,9.999999,147.54546,209.45454
-0.1394347,-0.009763936,0.33117804,53.0,42.0,135.0
-0.2536588,-0.057518996,0.36831522,214.09088,185.90909,86.54547
-0.13860743,-0.043819554,2.2177923,53.0,42.0,135.0
0.24820356,-0.034674644,0.6622139,255.0,255.0,0.0
0.040226705,-0.069941096,0.39795667,8.333334,152.24242,208.09091
-0.39277494,-0.031109558,0.8495785,251.0,220.99998,35.33334
-0.1325072,-0.06627016,0.96461856,16.66667,128.75757,214.90909
-0.5172076,-0.02770585,0.7483737,18.030302,172.54546,185.72728
-0.11740604,-0.06823514,0.3663791,29.969704,72.303024,187.1212
0.09320605,-0.073692456,0.60802186,78.69696,187.18182,146.06061
-0.5281395,-0.041488748,0.6948461,9.999999,147.54546,209.45454
-0.27631384,-0.054632008,0.34895518,158.09088,189.90909,110.00001
0.106383935,-0.06864708,1.4001026,53.0,42.0,135.0
0.079284914,-0.031941332,0.5137685,250.45454,251.9697,10.606059
0.361479,-0.020670377,0.57396424,250.54546,227.81816,30.48486
-0.04950122,-0.067480326,0.97596514,16.09091,104.0,219.18182
0.24568236,-0.060365044,0.35936195,14.999999,133.45454,213.54546
0.29853767,-0.05511111,0.68262184,249.54546,251.36363,12.727269
-0.06780576,-0.06747118,0.27165887,53.0,42.0,135.0
-0.13030842,-0.0606587,0.2854294,53.0,42.0,135.0
-0.15803201,-0.007964163,0.29626656,53.0,42.0,135.0
-0.14055887,-0.04460996,0.2759795,18.030302,172.54546,185.72728
-0.21624744,-0.060992178,0.26506886,68.393936,185.36363,152.12122
0.24785024,-0.04821288,0.527897,251.36363,252.57576,8.484849
0.05658077,-0.071922965,0.48673868,20.151512,175.72726,181.63637
-0.24452095,-0.055765834,0.27097154,58.09092,183.54546,158.18181
0.08079174,-0.07299312,0.4886297,47.787857,181.72726,164.24243
-0.14705846,-0.056429386,0.6030405,9.54545,159.81818,202.09091
0.097694546,-0.052773688,0.30838367,37.484837,179.90909,170.30304
-0.31295156,-0.054867573,0.40779153,78.69696,187.18182,146.06061
-0.29556206,-0.063200586,1.3495886,53.0,42.0,135.0
0.116155304,-0.07281687,0.33903265,58.09092,183.54546,158.18181
0.27965057,-0.017970612,0.39813587,47.787857,181.72726,164.24243
0.09515976,0.003500271,0.5364435,16.09091,104.0,219.18182
0.119392455,-0.027366254,0.35755405,53.0,42.0,135.0
-0.027894365,-0.067437254,0.3572215,53.0,42.0,135.0
0.33729735,-0.010089238,0.9174131,240.54546,197.09091,61.272728
-0.5164679,0.01766209,0.58935547,158.09088,189.90909,110.00001
-0.17372845,-0.06235078,0.7442211,11.666664,163.0,198.0
0.08050274,-0.045136224,0.38025331,15.909092,169.36363,189.81818
-0.5076391,0.012869451,0.5005656,214.09088,185.90909,86.54547
0.09261561,-0.0554618,0.30847016,135.06061,189.60606,120.0
0.29284272,-0.028259112,0.6816506,89.0,189.0,140.0
-0.16250518,0.021823445,2.2250113,47.787857,181.72726,164.24243
-0.1536452,-0.051637452,0.2766083,195.90907,187.42424,94.121216
-0.049199734,-0.0679138,0.9240034,13.333334,138.15152,212.18182
-0.52240306,0.0024266022,0.6451121,68.393936,185.36363,152.12122
-0.15682578,-0.065710865,0.2457121,78.69696,187.18182,146.06061
-0.20642574,-0.063763216,1.7588824,53.0,42.0,135.0
-0.19932738,-0.062674254,0.26227644,68.393936,185.36363,152.12122
-0.21244578,-0.06230271,0.2514188,89.0,189.0,140.0
-0.1442549,-0.06792554,0.71046305,8.333334,152.24242,208.09091
0.26693475,-0.04867706,0.38370878,13.787882,166.18182,193.90909
-0.5100587,-0.026925685,0.5226827,9.54545,159.81818,202.09091
-0.09279344,-0.06639711,1.1435943,53.0,42.0,135.0
0.2178666,-0.03990474,0.5299466,8.333334,152.24242,208.09091
-0.18438642,-0.06364905,0.24561948,146.57574,189.75757,115.0
-0.1389819,-0.06787251,0.23762758,15.909092,169.36363,189.81818
-0.16639768,-0.03296623,0.2756511,68.393936,185.36363,152.12122
-0.258293,-0.055670835,0.32814828,248.72726,203.45454,50.363647
0.058152333,-0.07272115,0.70665836,47.787857,181.72726,164.24243
0.12765136,-0.072094716,0.3017063,135.06061,189.60606,120.0
-0.07816819,-0.06758205,0.24702433,9.999999,147.54546,209.45454
-0.21418051,-0.062397666,0.23248425,135.06061,189.60606,120.0
-0.42719212,0.029322183,1.0117042,177.72723,188.93939,101.69698
-0.106019385,-0.07083845,1.653587,53.0,42.0,135.0
-0.14772488,-0.068658076,0.24945591,15.636363,98.99999,219.93939
-0.14253648,-0.06803056,0.23656654,18.030302,172.54546,185.72728
0.24130377,0.008277349,0.9883376,8.333334,152.24242,208.09091
0.026143426,-0.06953887,0.44272727,13.787882,166.18182,193.90909
-0.3032984,-0.05475826,0.31453598,223.18181,185.15152,82.757576
-0.14202462,-0.06845191,0.37747487,9.54545,159.81818,202.09091
-0.057851467,-0.06798109,0.32252923,47.787857,181.72726,164.24243
-0.12935491,-0.06815555,0.29396436,20.151512,175.72726,181.63637
0.28944778,0.013041172,0.9165681,53.0,42.0,135.0
0.059064403,-0.07077881,0.32999697,78.69696,187.18182,146.06061
-0.5192869,-0.016540809,0.60837936,158.09088,189.90909,110.00001
-0.07469429,-0.06759898,0.27074766,53.0,42.0,135.0
0.24510512,0.01332211,0.9400295,53.0,42.0,135.0
0.045835663,-0.07011431,0.36533624,53.0,42.0,135.0
-0.50380325,0.038671073,0.7493804,254.0909,254.39394,2.1212273
0.062549695,-0.07280055,0.55536556,37.484837,179.90909,170.30304
-0.0706596,-0.06693846,0.23795268,15.909092,169.36363,189.81818
0.34450442,0.02032246,0.9228937,47.787857,181.72726,164.24243
-0.119872905,-0.068950206,0.53206426,15.909092,169.36363,189.81818
-0.13748194,-0.030484261,0.28079262,123.54547,189.45454,124.99999
-0.048106935,-0.06834712,0.6412989,68.393936,185.36363,152.12122
-0.5220802,-0.022812624,0.6308555,168.63634,189.69698,105.484856
-0.117052205,-0.06817598,0.38244164,9.999999,147.54546,209.45454
-0.00091308437,-0.070194446,0.5951614,177.72723,188.93939,101.69698
0.08447798,-0.019209266,0.38785434,53.0,42.0,135.0
0.045352034,-0.070318796,0.4196937,9.54545,159.81818,202.09091
0.107904546,-0.0401899,0.31710538,186.81815,188.18182,97.90911
-0.36508968,-0.016530683,0.7721672,27.181816,178.09091,176.36363
-0.52574074,-0.003475685,0.678653,100.51514,189.15152,135.0
-0.49263963,0.02146806,0.75902367,204.99997,186.66667,90.33334
-0.17462283,-0.03798806,0.2753466,15.909092,169.36363,189.81818
-0.30297992,-0.05392063,0.35196298,146.57574,189.75757,115.0
-0.20510653,-0.0633422,0.21451809,68.393936,185.36363,152.12122
-0.12552698,-0.043389574,0.32121852,78.69696,187.18182,146.06061
0.024023362,-0.07084616,0.82920766,9.999999,147.54546,209.45454
0.27347374,0.025507249,0.95055294,100.51514,189.15152,135.0
0.3534322,0.025017198,0.92264336,186.81815,188.18182,97.90911
0.24781461,-0.060324017,0.35754633,214.09088,185.90909,86.54547
-0.14801486,0.03871148,2.2322385,8.333334,152.24242,208.09091
-0.15461418,-0.06553705,0.23213887,13.787882,166.18182,193.90909
0.2835677,0.02493173,0.91361934,123.54547,189.45454,124.99999
-0.07021798,-0.06800528,0.5579647,7.4242396,156.63635,206.18182
0.065023385,-0.033893865,1.7509433,53.0,42.0,135.0
0.06288032,-0.012793996,0.617767,53.0,42.0,135.0
0.0917719,-0.05247473,0.3086302,68.393936,185.36363,152.12122
0.16645057,-0.06956094,0.32270607,9.999999,147.54546,209.45454
0.13761888,-0.072012685,0.2716966,100.51514,189.15152,135.0
-0.11110634,-0.06870065,0.5062934,18.030302,172.54546,185.72728
-0.07731392,-0.06755028,0.2471019,15.909092,169.36363,189.81818
0.114601456,-0.03043112,0.41932243,27.181816,178.09091,176.36363
-0.5273566,-0.06229794,0.69281274,15.909092,169.36363,189.81818
0.08171833,-0.0426566,0.3766175,13.787882,166.18182,193.90909
-0.1593897,-0.0670536,0.2762141,100.51514,189.15152,135.0
-0.15889245,-0.06511673,0.2418827,78.69696,187.18182,146.06061
-0.29255828,-0.05298161,0.28207204,240.54546,197.09091,61.272728
-0.27148226,-0.010962207,0.95427203,53.0,42.0,135.0
0.10081084,-0.07243126,0.2892725,27.181816,178.09091,176.36363
-0.39136487,0.0038609512,0.8612241,18.030302,172.54546,185.72728
-0.29548323,-0.05495398,0.41863558,195.90907,187.42424,94.121216
-0.06373454,-0.06756273,0.38772017,16.545454,109.0,218.42424
0.18312068,-0.06836686,0.32574284,13.787882,166.18182,193.90909
-0.03905108,-0.06695455,0.2738134,53.0,42.0,135.0
0.0140649155,-0.06835507,0.30197003,11.666664,142.8485,210.81818
-0.18602523,-0.025027184,0.5243296,53.0,42.0,135.0
-0.22491445,-0.06200733,0.22155541,250.54546,227.81816,30.48486
0.08018984,-0.03274707,0.40060765,53.0,42.0,135.0
0.34856737,0.0024207968,0.719645,214.09088,185.90909,86.54547
0.065401495,-0.030633392,0.5505313,58.09092,183.54546,158.18181
0.088379756,-0.06828159,1.3974944,53.0,42.0,135.0
0.3624322,-0.037105955,0.56420267,100.51514,189.15152,135.0
0.05309644,-0.0721859,0.5811244,47.787857,181.72726,164.24243
0.097380064,-0.07148255,0.27335227,11.666664,142.8485,210.81818
-0.21519265,-0.062202666,0.23054989,177.72723,188.93939,101.69698
