x,y,z,r,g,b
0.086741485,-0.05601286,0.43756133,29.000004,178.41176,175.29411
0.26098812,-0.04680187,0.509718,58.999992,183.70589,157.64706
0.021902319,-0.05531325,0.32078382,20.588238,176.38235,180.79411
-0.066209316,-0.055657744,0.34882602,53.0,42.0,135.0
-0.041390322,-0.05624158,0.29355225,36.235294,64.05882,172.94118
0.19783175,-0.02483012,0.5004045,226.58823,186.23529,79.88237
0.13591987,-0.056866072,1.2179158,53.0,42.0,135.0
-0.03261151,-0.05503911,0.19844373,20.588238,176.38235,180.79411
-0.19569267,-0.047903843,0.43123937,249.70589,251.47058,12.352944
0.12045556,-0.055088274,0.24464238,89.0,189.0,140.0
0.25556338,-0.050443824,0.5504454,58.999992,183.70589,157.64706
0.6225829,-0.017890027,0.7637582,53.0,42.0,135.0
0.06117146,-0.0312204,0.34900978,53.0,42.0,135.0
0.1468121,-0.054987587,0.33632055,7.6470604,154.17647,207.52942
0.05810198,-0.05543439,0.41546738,10.882351,145.05882,210.17647
-0.26165786,-0.042698815,0.94831896,53.0,42.0,135.0
0.04155787,-0.055654217,0.58982944,184.41177,188.38235,98.911766
-0.096391715,-0.052911665,0.28741783,89.0,189.0,140.0
-0.023387184,-0.0573381,0.56701326,68.999985,185.47058,151.76471
0.15876096,-0.024993498,0.5075376,58.999992,183.70589,157.64706
-0.15851544,-0.048491683,0.45354784,250.85294,223.20587,33.764717
-0.05738208,-0.038618363,0.39747104,111.35297,189.29411,130.29411
0.08048374,-0.05564394,0.6681387,14.117649,135.94118,212.82353
0.062221654,-0.055524092,0.41567025,9.264706,149.61765,208.85294
0.30274004,-0.04501623,0.7360685,166.7647,189.85294,106.26471
-0.2622286,-0.04252577,0.8698225,17.294117,117.23529,217.17647
0.032133136,-0.05546453,0.26591995,68.999985,185.47058,151.76471
0.054867264,-0.045079615,0.5506283,17.352943,126.823524,215.4706
0.18772718,-0.053817514,0.37760913,8.23529,157.85294,204.61766
0.074766055,-0.010316014,0.29274267,53.0,42.0,135.0
-0.031351622,-0.055262662,0.21511737,29.000004,178.41176,175.29411
-0.029660271,-0.057630375,0.5375172,7.6470604,154.17647,207.52942
-0.2551918,-0.047712736,0.33746952,133.70587,189.58824,120.588234
0.08512962,-0.05490987,0.24488595,89.0,189.0,140.0
-0.006091731,-0.055455666,0.2378819,20.588238,176.38235,180.79411
-0.058051843,-0.050120223,0.7302543,53.0,42.0,135.0
0.65630007,0.018251937,0.9499293,53.0,42.0,135.0
-0.08581121,-0.05335005,0.26731607,30.647064,71.41176,185.58823
-0.27246392,-0.0488835,0.31136727,184.41177,188.38235,98.911766
-0.086188674,-0.057212606,0.21595502,14.117649,135.94118,212.82353
-0.098140135,-0.028573241,0.33671337,53.0,42.0,135.0
-0.20572436,-0.05107456,0.28309107,238.5,195.5,64.0
0.07067078,-0.032261238,0.26117855,255.0,255.0,0.0
-0.36248443,-0.0039655576,0.45105177,251.29411,216.58824,38.470585
-0.07899117,-0.028160056,0.33899716,15.735294,131.38235,214.14706
0.16576733,-0.033850625,0.5007407,53.0,42.0,135.0
-0.2815741,-0.05003053,0.4328532,122.5294,189.44118,125.441185
-0.12548809,-0.055532817,0.21997051,49.0,181.94118,163.52942
0.23492776,-0.051904004,0.5715064,53.0,42.0,135.0
-0.041026648,-0.056028396,0.25388804,58.999992,183.70589,157.64706
-0.08934139,-0.054582056,0.22301789,58.999992,183.70589,157.64706
-0.20751229,-0.05133035,0.28365085,122.5294,189.44118,125.441185
0.12493285,-0.055453606,0.40700242,144.88232,189.73529,115.735306
0.10534236,-0.057424802,1.2242695,53.0,42.0,135.0
0.10000317,-0.055041794,0.24118641,111.35297,189.29411,130.29411
-0.0113383215,-0.05661602,0.44181457,29.000004,178.41176,175.29411
-0.063557826,-0.056569137,0.25085142,58.999992,183.70589,157.64706
0.032519057,-0.055551447,0.49967542,38.999992,180.17647,169.41177
0.26056725,-0.04522947,0.45567584,156.05884,189.88235,110.88235
0.03196541,-0.05688726,0.7802305,89.0,189.0,140.0
0.65895045,-0.0376375,1.6334586,53.0,42.0,135.0
0.18782505,-0.03387467,0.49726638,53.0,42.0,135.0
0.20942289,-0.051310334,0.39700896,68.999985,185.47058,151.76471
-0.17502774,-0.047017682,0.4050943,111.35297,189.29411,130.29411
-0.281054,-0.03938875,0.5660076,14.411766,167.11765,192.70589
0.053692836,-0.055248994,0.31889826,20.588238,176.38235,180.79411
-0.061463706,-0.028894113,0.37425187,111.35297,189.29411,130.29411
0.25194597,0.008740028,0.47660205,193.23528,187.64706,95.235306
-0.19818164,-0.051726937,0.23889297,133.70587,189.58824,120.588234
-0.097629026,-0.042498633,0.32536408,255.0,255.0,0.0
0.06708553,-0.055016473,0.23959062,20.588238,176.38235,180.79411
-0.41336364,-0.03675818,0.5663343,184.41177,188.38235,98.911766
-0.2827736,-0.030882351,1.2340128,53.0,42.0,135.0
0.05142262,-0.055704076,0.3865582,49.0,181.94118,163.52942
-0.1923618,-0.052316688,0.27031758,210.88235,186.17647,87.882355
0.25276196,-0.040218122,0.4765003,250.41176,229.82352,29.05883
-0.06428517,-0.05712179,0.71193445,18.529408,173.29411,184.76471
-0.007465431,-0.044879913,0.7385119,53.0,42.0,135.0
-0.22815306,-0.049030483,0.30461904,210.88235,186.17647,87.882355
0.0026927616,-0.05540176,0.35748264,29.000004,178.41176,175.29411
-0.06710064,-0.057124935,0.59042656,12.352944,164.02942,196.67647
0.12228047,-0.055487987,0.49431512,38.999992,180.17647,169.41177
0.5788191,0.031659868,0.9953501,10.882351,145.05882,210.17647
0.4007414,-0.035188608,0.5558724,12.352944,164.02942,196.67647
0.04041384,-0.057029665,1.0920866,53.0,42.0,135.0
-0.21308915,-0.048572864,0.4589277,20.588238,176.38235,180.79411
-0.0016171946,-0.055498328,0.29491282,30.647064,71.41176,185.58823
-0.14420475,-0.05422915,0.25969347,7.6470604,154.17647,207.52942
-0.2276366,-0.048927665,0.42364752,38.999992,180.17647,169.41177
0.08773494,-0.055635646,0.38257486,49.0,181.94118,163.52942
0.3749645,-0.037504822,0.75775325,100.17648,189.14706,135.14705
0.08686941,-0.008697484,0.29550982,53.0,42.0,135.0
-0.3720122,0.014112711,0.45315233,249.9706,236.44115,24.352962
-0.092864364,-0.056486063,0.3084491,89.0,189.0,140.0
0.6464695,0.024052264,0.9560185,53.0,42.0,135.0
-0.20473234,-0.051467776,0.2549738,111.35297,189.29411,130.29411
0.1305734,-0.05513071,0.2882836,30.647064,71.41176,185.58823
-1.297033,-0.0013780225,2.1760073,53.0,42.0,135.0
0.26664317,-0.026969014,0.47242868,166.7647,189.85294,106.26471
0.026126198,-0.054487728,0.19980307,8.23529,157.85294,204.61766
0.6947151,-0.028326184,0.872976,17.352943,126.823524,215.4706
0.10592213,-0.027866669,0.258673,18.529408,173.29411,184.76471
-0.079837434,-0.056416903,0.3121396,58.999992,183.70589,157.64706
-0.85538995,-0.06810171,1.1653326,53.0,42.0,135.0
0.67969763,0.018683456,0.93560034,53.0,42.0,135.0
0.6359639,-0.010106204,0.9607219,53.0,42.0,135.0
-0.9784165,-0.070635416,1.1227304,15.970589,102.676476,219.38235
0.07563704,-0.034001544,0.2592353,122.5294,189.44118,125.441185
0.07683088,-0.025449304,0.25934547,8.23529,157.85294,204.61766
-0.37711924,0.020770721,0.45451796,53.0,42.0,135.0
0.078786656,-0.055208404,0.22877783,38.999992,180.17647,169.41177
0.15707736,-0.040233586,0.4998959,14.411766,167.11765,192.70589
-0.08767887,-0.055192154,0.22637129,58.999992,183.70589,157.64706
0.26851785,-0.017506681,0.47453895,29.000004,178.41176,175.29411
0.029771239,-0.055192016,0.33648798,12.499996,140.50002,211.5
0.07591171,-0.03528622,0.25939152,219.70589,185.44118,84.20588
0.038837284,-0.055779364,0.43854257,49.0,181.94118,163.52942
-0.18424474,-0.043285687,0.897678,38.999992,180.17647,169.41177
-0.13693416,-0.053600036,0.27347973,38.999992,180.17647,169.41177
-0.3874324,-0.015243856,0.44749805,53.0,42.0,135.0
-0.22202522,-0.047003597,0.35451117,246.44116,201.67647,53.411774
0.067124575,-0.05557379,0.4031575,38.999992,180.17647,169.41177
0.14189434,-0.0558425,0.42731175,16.470587,170.20589,188.73529
-0.06750539,-0.013621098,0.38987193,79.000015,187.23529,145.88235
0.14725876,-0.055291146,0.28283447,12.499996,140.50002,211.5
0.079247445,-0.05561771,0.52614623,8.23529,157.85294,204.61766
-0.20562835,-0.049934126,0.30701387,111.35297,189.29411,130.29411
0.09176122,-0.056053992,0.4371866,89.0,189.0,140.0
0.0077848868,-0.056534316,0.6337852,49.0,181.94118,163.52942
0.20229916,-0.05224787,0.4069993,68.999985,185.47058,151.76471
0.008109686,-0.054868158,0.2758296,16.470587,170.20589,188.73529
0.12370927,-0.05509437,0.29040682,25.058817,78.76471,198.2353
0.024766002,-0.054852605,0.2756914,29.000004,178.41176,175.29411
0.122458056,-0.044022247,0.21593697,53.0,42.0,135.0
0.02356976,-0.055389658,0.24644624,7.6470604,154.17647,207.52942
-0.082152925,-0.029806307,0.33223024,133.70587,189.58824,120.588234
-0.4294724,-0.059853066,1.2542325,14.117649,135.94118,212.82353
-0.34498057,0.01630112,0.6987405,53.0,42.0,135.0
-0.24955675,-0.04912952,0.3818097,29.000004,178.41176,175.29411
0.11720759,-0.056624297,1.0944515,53.0,42.0,135.0
-0.14874905,-0.045045767,1.6733217,53.0,42.0,135.0
0.10503593,-0.05584757,0.43418834,49.0,181.94118,163.52942
0.10174228,-0.054659937,0.22829327,18.529408,173.29411,184.76471
0.18916044,-0.053286504,0.3595016,38.999992,180.17647,169.41177
0.015165861,-0.055083994,0.22714262,15.529411,97.82352,220.11765
-0.37550792,-0.007906614,0.4551367,53.0,42.0,135.0
0.16356386,-0.055747364,0.4214576,38.999992,180.17647,169.41177
0.29142198,-0.054283194,1.5467418,53.0,42.0,135.0
0.5478226,0.008360129,1.0129683,53.0,42.0,135.0
-0.055311196,-0.056908242,0.7679912,53.0,42.0,135.0
-0.07516558,-0.056273356,0.31268424,38.999992,180.17647,169.41177
-0.29228348,-0.048345383,0.8495499,53.0,42.0,135.0
-0.27684596,-0.04469472,0.5379941,175.58823,189.11765,102.588234
0.052887887,-0.012447924,0.5723707,53.0,42.0,135.0
-0.023470894,-0.055585872,0.25485823,79.000015,187.23529,145.88235
0.18092874,-0.054350346,0.38384986,16.852942,112.38236,217.91176
-0.92149436,-0.074396245,1.542309,53.0,42.0,135.0
0.12559314,-0.0550416,0.3033017,38.999992,180.17647,169.41177
0.05932789,-0.02517401,0.5531896,255.0,255.0,0.0
0.16698457,-0.05439353,0.32526788,144.88232,189.73529,115.735306
-0.067993596,-0.01544993,0.38120404,53.0,42.0,135.0
0.179686,-0.054492038,0.35137618,14.411766,167.11765,192.70589
0.5079706,-0.03138635,0.6992907,17.352943,126.823524,215.4706
0.10014559,-0.055862192,0.5268707,16.470587,170.20589,188.73529
-0.12500635,-0.05563476,0.22076932,89.0,189.0,140.0
-0.036544215,-0.0562307,0.26544043,49.0,181.94118,163.52942
-0.25308377,-0.049398944,0.3818773,38.999992,180.17647,169.41177
-0.15911485,-0.052568235,0.4356536,49.0,181.94118,163.52942
0.17744632,-0.05661211,0.40137595,8.23529,157.85294,204.61766
-0.021803811,-0.05664598,0.48196423,68.999985,185.47058,151.76471
-0.2510412,-0.04514675,0.59941584,89.0,189.0,140.0
0.2697548,-0.047270287,0.5516823,202.0588,186.91177,91.55883
-0.04688997,-0.05732279,0.6340772,12.352944,164.02942,196.67647
0.061953276,-0.05530405,0.3734724,17.735294,122.088234,216.44118
-0.82795626,-0.08268653,2.1652281,53.0,42.0,135.0
0.15547659,-0.05564112,0.36729944,49.0,181.94118,163.52942
0.046116162,-0.055102635,0.33525684,16.470587,170.20589,188.73529
0.055733528,-0.05513477,0.22316623,14.117649,135.94118,212.82353
-0.32895273,-0.043402065,0.6594815,8.23529,157.85294,204.61766
-0.018069886,-0.055531844,0.2552497,58.999992,183.70589,157.64706
0.065685324,-0.03427616,0.2627195,53.0,42.0,135.0
-0.21295616,-0.048929516,0.35567138,49.0,181.94118,163.52942
0.029690044,-0.05505156,0.2263408,15.970589,102.676476,219.38235
0.1246242,-0.054968804,0.32089594,18.529408,173.29411,184.76471
0.10580564,-0.03085883,0.2577163,14.411766,167.11765,192.70589
-0.06633691,-0.056734707,0.26085958,58.999992,183.70589,157.64706
0.0755297,-0.032301694,0.2605703,202.0588,186.91177,91.55883
-0.2975002,-0.04440166,0.6323836,79.000015,187.23529,145.88235
0.033051252,-0.055021625,0.20766805,16.470587,170.20589,188.73529
0.10203699,-0.02037871,0.25756225,53.0,42.0,135.0
0.57578605,0.008836033,0.9958833,53.0,42.0,135.0
0.04462175,-0.055422924,0.2363917,29.000004,178.41176,175.29411
-0.37421736,-0.018629171,0.45382696,53.0,42.0,135.0
-0.09392599,-0.053576656,0.24877042,29.000004,178.41176,175.29411
-0.10413604,-0.053925306,0.2463463,17.294117,117.23529,217.17647
-0.1775373,-0.04848891,0.37232077,210.88235,186.17647,87.882355
-0.05598151,-0.056509297,0.26259238,58.999992,183.70589,157.64706
-0.24482016,-0.050043624,0.42442465,202.0588,186.91177,91.55883
0.021617731,-0.055251632,0.33697185,10.882351,145.05882,210.17647
0.04287782,-0.055108283,0.33562905,12.352944,164.02942,196.67647
-0.3120094,-0.048651513,0.43368924,10.294115,160.94118,200.64706
-0.22193658,-0.045724925,0.49346334,89.0,189.0,140.0
0.099467486,-0.023902537,0.25764555,38.999992,180.17647,169.41177
-0.27249652,-0.04713363,0.48138776,49.0,181.94118,163.52942
0.014810465,-0.05580016,0.40577197,38.999992,180.17647,169.41177
0.022858426,-0.055141132,0.35641885,10.882351,145.05882,210.17647
0.49677205,-0.012559757,1.0443764,53.0,42.0,135.0
-0.5188595,-0.046478532,0.67361784,49.0,181.94118,163.52942
-0.22381501,-0.040350292,0.6650066,17.352943,126.823524,215.4706
0.11874018,-0.05502853,0.29164004,12.499996,140.50002,211.5
-0.82394737,-0.06869196,1.20436,53.0,42.0,135.0
0.06380452,-0.05772306,1.1070302,17.735294,122.088234,216.44118
-0.10963483,-0.037583627,0.3319008,38.999992,180.17647,169.41177
-0.292587,0.031967413,1.0263678,16.470587,170.20589,188.73529
-0.037143193,-0.056999344,0.7155747,29.000004,178.41176,175.29411
0.43728882,-0.031902764,0.7302071,12.352944,164.02942,196.67647
0.078367695,-0.055670027,0.6684643,175.58823,189.11765,102.588234
-0.2801111,-0.008597058,1.2887723,53.0,42.0,135.0
-0.06541534,-0.055965725,0.35074934,58.999992,183.70589,157.64706
0.09797499,-0.05576532,0.66936576,193.23528,187.64706,95.235306
-0.046389543,-0.044169568,0.72171456,53.0,42.0,135.0
0.028633375,-0.055471584,0.26615566,89.0,189.0,140.0
-0.0018239081,-0.05533024,0.25583178,38.999992,180.17647,169.41177
0.70878315,-0.0018279158,0.9179527,53.0,42.0,135.0
-0.094656646,-0.044601236,0.32450354,156.05884,189.88235,110.88235
0.19077313,-0.016641185,0.5369069,53.0,42.0,135.0
-0.05053169,-0.05574144,0.2127664,9.264706,149.61765,208.85294
0.24059741,-0.056243423,0.98415035,53.0,42.0,135.0
0.19629247,-0.053321507,0.39286765,49.0,181.94118,163.52942
-0.21503387,-0.04104993,0.52390647,68.999985,185.47058,151.76471
0.4111191,-0.03328683,0.5195992,29.000004,178.41176,175.29411
-0.1763066,-0.049093097,1.3159419,10.882351,145.05882,210.17647
-0.026031826,-0.05497737,0.19931756,29.000004,178.41176,175.29411
-0.09746636,-0.025765546,0.35301268,53.0,42.0,135.0
0.15515925,-0.056160927,0.31801894,20.588238,176.38235,180.79411
0.7703471,0.03103141,2.3237138,16.411764,107.52941,218.64706
0.10717998,-0.055587884,0.39828214,58.999992,183.70589,157.64706
0.28483233,-0.04638462,0.63538927,111.35297,189.29411,130.29411
0.08574057,-0.055727907,0.40232608,68.999985,185.47058,151.76471
0.0121961795,-0.055117067,0.2272554,15.088235,92.97058,220.85294
-0.97009426,-0.07216584,1.1681056,12.499996,140.50002,211.5
0.06533751,-0.03995136,0.29160905,17.294117,117.23529,217.17647
-0.48482418,-0.05089202,1.2195588,53.0,42.0,135.0
-0.115218095,-0.054181866,0.25973752,53.0,42.0,135.0
-0.16487929,-0.055312984,0.23762214,15.088235,92.97058,220.85294
0.11612416,-0.0559327,0.9038586,15.970589,102.676476,219.38235
0.09878237,-0.055628426,0.58940905,16.470587,170.20589,188.73529
0.11549218,-0.036698025,0.15366219,53.0,42.0,135.0
0.15548067,-0.036261864,0.5321292,53.0,42.0,135.0
-0.105052955,-0.02895861,0.33810586,53.0,42.0,135.0
-0.16332331,-0.05235379,0.41035417,210.88235,186.17647,87.882355
-0.31247666,-0.043873046,0.4142079,38.999992,180.17647,169.41177
-0.9651065,-0.0670327,1.3093272,10.294115,160.94118,200.64706
0.09584439,-0.03751223,0.25618696,38.999992,180.17647,169.41177
0.29799157,-0.040664595,0.4645544,12.352944,164.02942,196.67647
0.037513983,-0.055236354,0.32000145,20.588238,176.38235,180.79411
0.06006129,-0.041482903,0.54940426,144.88232,189.73529,115.735306
-0.32202008,-0.03639536,0.70373446,249.08824,249.67648,14.94117
-0.51489204,-0.05549283,0.65967596,18.529408,173.29411,184.76471
-0.8841806,-0.06814723,1.142834,8.23529,157.85294,204.61766
-0.198398,-0.04997579,0.31221807,18.529408,173.29411,184.76471
-0.36930522,-0.043828074,0.8225765,20.588238,176.38235,180.79411
-0.030434888,-0.057304356,0.5081565,29.000004,178.41176,175.29411
0.07668991,-0.028854305,0.26003298,79.000015,187.23529,145.88235
-0.4162296,-0.04038685,0.6341486,10.294115,160.94118,200.64706
0.1284626,-0.05561833,0.21150135,20.588238,176.38235,180.79411
0.08572488,-0.03546775,0.25843936,15.735294,131.38235,214.14706
0.019090785,-0.055235438,0.24600703,7.6470604,154.17647,207.52942
-0.14368588,-0.03777634,0.9077753,53.0,42.0,135.0
0.5931912,0.023121534,0.9876956,53.0,42.0,135.0
-0.010553363,-0.054723002,0.20038152,29.000004,178.41176,175.29411
-0.10435155,-0.05269001,0.2992525,68.999985,185.47058,151.76471
-0.40325975,-0.05371039,1.5666947,53.0,42.0,135.0
-0.21226773,-0.04249605,1.3391284,20.588238,176.38235,180.79411
0.05970749,-0.055331286,0.23362157,20.588238,176.38235,180.79411
0.2563703,-0.010602501,0.47667485,250.58824,252.05882,10.294119
0.16620824,-0.040217392,0.49824142,53.0,42.0,135.0
-0.22683714,-0.047133736,0.50671935,58.999992,183.70589,157.64706
0.06623035,-0.05531171,0.23211955,58.999992,183.70589,157.64706
0.07716191,-0.0548775,0.23660177,12.352944,164.02942,196.67647
0.079279706,-0.040060204,1.3685403,53.0,42.0,135.0
0.523625,-0.012075817,1.0285581,53.0,42.0,135.0
-0.01752894,-0.055129793,0.21664584,20.588238,176.38235,180.79411
0.10325787,-0.019129334,0.26241145,53.0,42.0,135.0
0.47101185,0.021178748,1.0618904,53.0,42.0,135.0
-0.17859605,0.029136373,1.2319986,53.0,42.0,135.0
0.39124343,-0.0382315,0.99016315,38.999992,180.17647,169.41177
0.0034140823,-0.05697287,0.7779511,15.970589,102.676476,219.38235
0.21673524,-0.056307048,1.3669407,53.0,42.0,135.0
-0.0997444,-0.05635803,0.3433864,100.17648,189.14706,135.14705
-0.059535284,-0.056300115,0.35414618,14.117649,135.94118,212.82353
0.021697607,-0.055552665,0.26679248,100.17648,189.14706,135.14705
-0.3770851,-0.012377736,0.46502197,8.23529,157.85294,204.61766
-0.066261314,-0.030801285,0.34621578,68.999985,185.47058,151.76471
-0.11381647,-0.028440442,0.35233703,17.735294,122.088234,216.44118
0.31761,-0.042458735,0.6952304,7.6470604,154.17647,207.52942
0.049935896,-0.053534027,0.79207796,10.882351,145.05882,210.17647
-0.4259665,-0.04175332,0.5000731,58.999992,183.70589,157.64706
0.02048259,-0.055988893,0.43973753,68.999985,185.47058,151.76471
0.71703523,-0.022993946,0.9133574,53.0,42.0,135.0
0.0682817,-0.03131161,0.26896268,53.0,42.0,135.0
-0.29881927,-0.04125033,0.47818732,10.294115,160.94118,200.64706
0.34472167,-0.037372056,0.5396702,38.999992,180.17647,169.41177
-0.52594167,-0.047944635,0.6965968,18.529408,173.29411,184.76471
-0.10464232,-0.0553717,0.21967596,7.6470604,154.17647,207.52942
-0.17195259,-0.046402555,0.4287008,156.05884,189.88235,110.88235
-0.06277026,-0.04203135,0.36452812,202.0588,186.91177,91.55883
-0.23622182,-0.04268549,0.38478076,9.264706,149.61765,208.85294
-0.02778763,-0.056639403,0.40759304,38.999992,180.17647,169.41177
0.5172315,-0.012181289,1.0321393,53.0,42.0,135.0
-0.013940357,-0.055598516,0.32068387,20.588238,176.38235,180.79411
0.10189169,-0.0559107,0.5269995,219.70589,185.44118,84.20588
0.08350311,-0.055071298,0.22678384,29.000004,178.41176,175.29411
-0.024529519,-0.035215124,0.72034246,14.411766,167.11765,192.70589
-0.018327767,-0.055739842,0.29452008,30.647064,71.41176,185.58823
-0.16605929,-0.053519942,0.2737315,20.588238,176.38235,180.79411
0.19071516,-0.0112397475,0.694895,53.0,42.0,135.0
0.29776868,-0.041608345,0.4759511,111.35297,189.29411,130.29411
-0.22418717,-0.050394677,0.36136344,100.17648,189.14706,135.14705
-0.34855077,-0.012885321,0.7017699,53.0,42.0,135.0
-0.15575002,-0.052868683,0.43953457,89.0,189.0,140.0
0.062989816,-0.056635622,0.91027945,15.735294,131.38235,214.14706
-0.019699397,-0.05562871,0.23728012,29.000004,178.41176,175.29411
0.07316507,-0.055371616,0.4572502,29.000004,178.41176,175.29411
0.16335638,-0.048007745,0.5827984,53.0,42.0,135.0
-0.23595062,-0.04825754,0.2918276,226.58823,186.23529,79.88237
0.48958668,-0.027941821,0.63037866,8.23529,157.85294,204.61766
-0.1455733,-0.05378666,0.26976556,38.999992,180.17647,169.41177
-0.18532003,-0.048355088,0.46999994,175.58823,189.11765,102.588234
-0.13279529,-0.056902524,0.20119613,20.588238,176.38235,180.79411
-0.434041,-0.062217865,1.1457288,30.647064,71.41176,185.58823
0.03107914,-0.055868115,0.43906602,38.999992,180.17647,169.41177
0.4422172,0.0066052657,1.0765711,53.0,42.0,135.0
-0.04188474,-0.05610442,0.25397122,68.999985,185.47058,151.76471
0.18775441,-0.020234546,0.5400815,53.0,42.0,135.0
0.11429441,-0.055865716,0.43279952,49.0,181.94118,163.52942
-0.13162623,-0.05696694,0.20227115,20.588238,176.38235,180.79411
0.17668799,-0.055536572,0.81623995,17.294117,117.23529,217.17647
-0.37878236,-0.034253962,0.46779773,20.588238,176.38235,180.79411
0.3180545,-0.03990947,0.540498,49.0,181.94118,163.52942
0.12607653,-0.055929847,0.77264696,7.6470604,154.17647,207.52942
-0.17393853,-0.03805203,0.902958,16.852942,112.38236,217.91176
-0.48808664,-0.054394364,0.84737206,49.0,181.94118,163.52942
0.046307676,-0.056005977,0.67083704,10.882351,145.05882,210.17647
-0.1098041,-0.026722642,0.35944927,53.0,42.0,135.0
-0.28039297,-0.050358795,0.4371575,20.588238,176.38235,180.79411
0.040118534,-0.0552418,0.32004678,18.529408,173.29411,184.76471
-0.1208579,-0.055980776,0.21384662,16.470587,170.20589,188.73529
-0.07636099,-0.03803463,0.33036542,8.23529,157.85294,204.61766
0.20168309,-0.051128924,0.49973506,12.499996,140.50002,211.5
0.120001845,-0.05568908,0.588624,20.588238,176.38235,180.79411
0.04589077,-0.055404607,0.29376313,30.647064,71.41176,185.58823
0.29746303,-0.008775129,1.1448236,15.970589,102.676476,219.38235
0.149057,-0.055738647,0.8198456,14.117649,135.94118,212.82353
-0.090834044,-0.028185075,0.33545968,53.0,42.0,135.0
0.18886723,-0.018365407,0.50371253,53.0,42.0,135.0
-0.3638156,-0.046007738,0.49774802,111.35297,189.29411,130.29411
-0.38341594,0.01697961,0.4510378,53.0,42.0,135.0
-0.086218506,-0.0419107,0.3250085,234.5294,192.41176,69.29412
0.1424645,-0.055627674,0.39091602,20.588238,176.38235,180.79411
-0.278603,-0.047067545,0.56814665,166.7647,189.85294,106.26471
-0.17425148,-0.053352624,0.3195291,111.35297,189.29411,130.29411
0.09788678,-0.03429241,0.25625622,53.0,42.0,135.0
-1.2653025,-0.08563778,1.9594747,53.0,42.0,135.0
0.09162172,-0.009802167,0.28281856,53.0,42.0,135.0
0.2902894,-0.043221,0.5931074,122.5294,189.44118,125.441185
0.11752129,-0.055448584,0.40839028,111.35297,189.29411,130.29411
0.19661283,-0.052249745,0.36267635,7.6470604,154.17647,207.52942
-0.07568128,-0.056279395,0.20671614,20.588238,176.38235,180.79411
0.057777986,-0.03794814,0.54959935,242.47058,198.58823,58.7059
0.07169666,-0.0350959,0.2589243,100.17648,189.14706,135.14705
-0.13916528,-0.05316165,0.366576,111.35297,189.29411,130.29411
-0.11524263,-0.033840723,0.3372506,230.55884,189.32353,74.58823
0.086843066,-0.05477567,0.23360568,16.470587,170.20589,188.73529
0.088796586,-0.055651918,0.41418636,9.264706,149.61765,208.85294
-0.08813679,-0.054341063,0.24256448,89.0,189.0,140.0
0.0632077,-0.04289181,0.296356,53.0,42.0,135.0
-0.16256453,-0.05256391,0.4123439,68.999985,185.47058,151.76471
-0.17147952,-0.032479044,0.90230054,8.23529,157.85294,204.61766
0.04881913,-0.055151206,0.24322821,17.294117,117.23529,217.17647
0.30975398,-0.043823272,0.7171416,38.999992,180.17647,169.41177
0.100189164,-0.05600929,0.9042727,15.735294,131.38235,214.14706
0.2922055,-0.045230243,0.665573,68.999985,185.47058,151.76471
-0.17689762,-0.04884645,0.42067426,49.0,181.94118,163.52942
0.09634991,-0.020130899,0.25637746,53.0,42.0,135.0
-0.16525407,-0.056725014,0.21095444,111.35297,189.29411,130.29411
-0.3340822,-0.046739593,0.43312663,89.0,189.0,140.0
-0.05217485,-0.05616852,0.23337765,12.352944,164.02942,196.67647
0.06477664,-0.0331937,0.26875,53.0,42.0,135.0
0.005113405,-0.05726319,0.7244871,10.294115,160.94118,200.64706
-0.19145977,-0.049094144,0.4745351,156.05884,189.88235,110.88235
-0.13268313,-0.052929472,0.30897945,20.588238,176.38235,180.79411
0.07969469,-0.025520997,0.25969142,9.264706,149.61765,208.85294
0.06842678,-0.032220017,0.2612388,53.0,42.0,135.0
0.38611493,-0.036325634,0.5067648,12.352944,164.02942,196.67647
-0.22562376,-0.04448996,0.35322154,133.70587,189.58824,120.588234
-0.30442294,-0.045074485,0.70032287,20.588238,176.38235,180.79411
-0.012156678,-0.05561165,0.26600394,38.999992,180.17647,169.41177
-0.08426995,-0.03803094,0.32815,144.88232,189.73529,115.735306
-0.9490827,-0.06969309,1.3957506,12.352944,164.02942,196.67647
0.027084637,-0.054916352,0.21686503,20.588238,176.38235,180.79411
0.08090504,-0.036910743,0.25583395,12.499996,140.50002,211.5
-0.19418564,-0.0054716,0.9716062,53.0,42.0,135.0
-0.051665172,-0.05147453,0.4383953,15.735294,131.38235,214.14706
-0.01697612,-0.055799205,0.26637962,100.17648,189.14706,135.14705
-0.16768631,-0.050943613,0.3969037,242.47058,198.58823,58.7059
-0.23621105,-0.039339438,0.643497,17.294117,117.23529,217.17647
-0.16303289,-0.054085735,0.2613455,29.000004,178.41176,175.29411
-0.06755348,-0.042854372,0.33689934,9.264706,149.61765,208.85294
0.05722268,-0.055115648,0.22286263,14.117649,135.94118,212.82353
-0.055375878,-0.03740861,0.4102153,20.588238,176.38235,180.79411
-0.057019155,-0.021248836,0.4340009,53.0,42.0,135.0
0.0829265,-0.05576966,0.38417158,68.999985,185.47058,151.76471
0.44796535,-0.00626946,1.0743603,53.0,42.0,135.0
0.087679185,-0.05508025,0.22560337,38.999992,180.17647,169.41177
-0.121911444,-0.048488546,1.3204248,53.0,42.0,135.0
