x,y,z,r,g,b
-0.12238757,-0.014538474,0.14485556,17.357143,117.928566,217.07143
-0.10247315,-0.04306293,0.17225783,89.0,189.0,140.0
0.27429417,-0.03363712,0.3857158,201.42856,186.96428,91.821434
0.18090628,-0.038745955,0.3388213,116.14289,189.35715,128.21426
0.54136026,-0.036263704,1.3111798,53.0,42.0,135.0
0.021996023,-0.052478895,0.1990934,7.500005,156.75,206.0357
-0.10817354,-0.022618214,0.16076508,53.0,42.0,135.0
0.027017292,-0.05117954,0.48718643,17.357143,117.928566,217.07143
-1.2307094,-0.09663714,1.5437323,53.0,42.0,135.0
0.0011387796,-0.05310277,0.2284417,7.500005,156.75,206.0357
-0.09971143,-0.05476522,0.37813246,17.892859,123.82144,216.17857
0.17153245,-0.038925707,0.41751808,76.85715,186.85715,147.14285
-0.037493974,-0.053259548,0.26302397,12.499998,164.25,196.39285
0.19957879,-0.030873071,0.73389727,190.71432,187.85715,96.285706
-0.33567128,-0.031054653,0.58365923,10.000004,160.5,201.21428
0.10485893,-0.044206478,0.17029428,102.57143,189.17857,134.10715
-0.16019593,-0.05607869,0.43957427,212.14284,186.07143,87.35715
0.1366734,-0.042673975,0.40761778,169.28572,189.64285,105.21429
0.22113155,-0.042829867,1.0787739,53.0,42.0,135.0
0.09722261,-0.047697306,0.71255565,53.0,42.0,135.0
-0.034399487,-0.053095147,0.26276693,20.0,175.5,181.92857
-0.1690868,-0.055844158,0.5470124,7.500005,156.75,206.0357
0.07558058,-0.050734617,0.19129393,76.85715,186.85715,147.14285
0.08317973,-0.050205626,0.39523113,233.67857,191.75,70.428566
0.1959862,-0.028078647,0.35183033,53.0,42.0,135.0
0.051223252,-0.051023915,0.37333053,8.57143,151.57143,208.28572
-0.22763517,-0.048459344,1.095882,15.75,100.24999,219.75
0.12349092,-0.043329764,0.16388081,143.28569,189.71428,116.42858
-0.07069744,-0.054671485,0.27814347,53.0,42.0,135.0
-0.058669448,-0.054281548,0.29310995,53.0,42.0,135.0
-0.0068054902,-0.051467735,0.5453751,7.500005,156.75,206.0357
0.049470164,-0.05154928,0.236671,40.428574,180.42857,168.57143
0.052472364,-0.049073704,0.728033,53.0,42.0,135.0
0.17577049,-0.039460424,0.21683554,228.85715,188.0,76.85714
-0.11597161,-0.049618557,0.7765426,201.42856,186.96428,91.821434
0.12831882,-0.041524988,0.23678951,169.28572,189.64285,105.21429
0.6795738,-0.025787706,0.9917299,16.428572,129.42857,214.71428
-0.0996794,-0.035736155,0.17768767,16.821428,112.03572,217.96428
-0.098166145,-0.04449656,0.19033556,116.14289,189.35715,128.21426
-0.09385065,-0.0407548,0.1977595,53.0,42.0,135.0
-0.111714765,-0.026485529,0.14453468,212.14284,186.07143,87.35715
0.033109803,-0.051154636,0.46318924,7.500005,156.75,206.0357
-0.26352137,0.018326787,0.894203,10.000004,160.5,201.21428
0.04431625,-0.051441286,0.2982759,19.071419,86.64287,211.78574
0.21085782,-0.03565257,0.51133364,255.0,255.0,0.0
0.11612375,-0.044425588,0.4803663,129.71426,189.53572,122.32144
0.10166474,-0.044188544,0.1622643,116.14289,189.35715,128.21426
0.10779408,-0.04414579,0.17671251,228.85715,188.0,76.85714
0.06991518,-0.051413056,0.22270225,12.499998,164.25,196.39285
-0.08153945,-0.054436587,0.25705528,15.214286,94.35714,220.64285
-0.39361134,-0.020372827,0.59862065,53.0,42.0,135.0
-0.10658078,-0.046385374,1.0938756,12.499998,164.25,196.39285
-0.09811482,-0.0403215,0.17976806,17.357143,117.928566,217.07143
0.10454374,-0.04385146,0.25944436,169.28572,189.64285,105.21429
-0.9346025,-0.090915404,1.2122943,53.0,42.0,135.0
-0.32090595,0.0063091572,0.5942381,25.857147,77.71428,196.42856
-0.3316779,-0.042709768,0.5826012,52.571426,182.57143,161.42857
-0.008183908,-0.052534305,0.26337942,16.285713,106.14285,218.85715
-0.035291277,-0.048238687,1.0253994,12.500004,140.49998,211.5
-0.027716652,-0.053211816,0.30536988,10.000004,160.5,201.21428
-0.2692356,-0.015292691,0.8462159,129.71426,189.53572,122.32144
-0.058595944,-0.05392994,0.39532226,53.0,42.0,135.0
-0.074599355,-0.055064138,0.25004828,17.892859,123.82144,216.17857
-0.10734274,-0.0249342,0.16099873,52.571426,182.57143,161.42857
0.21359724,-0.033257086,0.69842345,180.0,188.75,100.75
-0.10246125,-0.038158417,0.16592304,10.000004,160.5,201.21428
0.11304124,-0.043276444,0.16981828,251.89285,207.60713,44.85715
-0.06257601,-0.05284592,0.90166885,53.0,42.0,135.0
-0.23659919,-0.0007798553,1.015138,212.14284,186.07143,87.35715
0.035187908,-0.04978149,0.6918744,53.0,42.0,135.0
-0.09750226,-0.055292692,0.20247859,53.0,42.0,135.0
0.019885948,-0.051542066,0.42825872,16.428572,129.42857,214.71428
0.00989723,-0.051718332,0.49057132,53.0,42.0,135.0
0.09314289,-0.045286227,0.27101073,212.14284,186.07143,87.35715
0.083327465,-0.048115492,0.20467205,64.71428,184.71428,154.28572
0.008212311,-0.051706087,0.4290661,8.57143,151.57143,208.28572
0.78100646,-0.028154586,1.2929212,64.71428,184.71428,154.28572
0.039434332,-0.05162806,0.1877775,16.285713,106.14285,218.85715
-0.0025857554,-0.052520726,0.41277254,76.85715,186.85715,147.14285
-0.06383908,-0.05436221,0.21228522,53.0,42.0,135.0
-0.10889425,-0.054524522,0.21313265,53.0,42.0,135.0
0.008158683,-0.050618805,0.60888594,8.57143,151.57143,208.28572
-0.16347845,-0.055855725,0.516758,10.000004,160.5,201.21428
-0.26271683,-2.696726e-05,0.8765946,116.14289,189.35715,128.21426
-0.043437175,-0.053042416,0.4707669,17.357143,117.928566,217.07143
0.1460894,-0.041857436,0.20323911,238.5,195.5,64.0
-0.033410046,-0.052952226,0.4506721,129.71426,189.53572,122.32144
-0.115766555,-0.05441982,0.72075975,40.428574,180.42857,168.57143
0.19577341,-0.010988916,0.35210568,53.0,42.0,135.0
-0.10649293,-0.010460823,0.18430716,53.0,42.0,135.0
-1.2494524,-0.06251322,1.5557687,53.0,42.0,135.0
0.11498109,-0.047081586,0.66234046,17.357143,117.928566,217.07143
-0.09835919,-0.02626897,0.186688,53.0,42.0,135.0
-0.0872197,-0.04572381,0.96683484,89.0,189.0,140.0
-0.029025257,-0.052806444,0.45041457,7.500005,156.75,206.0357
0.21293715,-0.036862805,0.27126417,180.0,188.75,100.75
0.111111574,-0.042643838,0.26780888,201.42856,186.96428,91.821434
-0.011276951,-0.05336094,0.21899188,53.0,42.0,135.0
0.101410404,-0.04293622,0.2983191,248.14285,203.0,51.142864
-0.10908944,-0.054435395,0.46670395,12.499998,164.25,196.39285
-0.25755057,-0.05006515,0.5619942,250.82143,223.67857,33.428566
-0.10446543,-0.05551807,0.2108313,8.57143,151.57143,208.28572
-0.19016431,-0.062559836,1.3996425,53.0,42.0,135.0
0.026649894,-0.052430876,0.27943414,53.0,42.0,135.0
-0.112053186,-0.03422102,0.13748735,52.571426,182.57143,161.42857
0.585751,-0.03476516,1.2682245,14.999997,168.0,191.57144
1.1415211,-0.00976292,1.511637,53.0,42.0,135.0
0.9914116,-0.022560759,2.1954882,53.0,42.0,135.0
0.17026126,-0.03994587,0.22376607,233.67857,191.75,70.428566
0.074594654,-0.05115421,0.26747048,53.0,42.0,135.0
0.043674637,-0.052024785,0.27630588,53.0,42.0,135.0
-0.39502522,-0.0025509798,0.59861374,53.0,42.0,135.0
-0.114349924,-0.05505192,0.38767976,212.14284,186.07143,87.35715
0.044770904,-0.051850695,0.2885312,53.0,42.0,135.0
-0.108746506,-0.032579474,0.15350103,16.428572,129.42857,214.71428
-0.2873649,0.020618375,0.7588682,143.28569,189.71428,116.42858
0.07052698,-0.04849538,0.72181,53.0,42.0,135.0
0.06101049,-0.050784554,0.2523188,12.499998,164.25,196.39285
-0.2586106,-0.0402518,0.91194147,53.0,42.0,135.0
0.37420145,-0.028124625,0.7616223,40.428574,180.42857,168.57143
0.33835512,-0.030026767,0.49078542,89.0,189.0,140.0
0.19712345,-0.037793014,0.37204766,248.14285,203.0,51.142864
0.10126802,-0.042802982,0.20211089,156.85715,189.89285,110.535706
-0.16467774,-0.056214027,0.4387353,53.0,42.0,135.0
0.09941466,-0.047600206,0.711653,53.0,42.0,135.0
0.08685479,-0.050055884,0.3938772,251.89285,207.60713,44.85715
0.07974296,-0.050261542,0.2459016,76.85715,186.85715,147.14285
-0.0681878,-0.05486574,0.21286151,53.0,42.0,135.0
-0.028173955,-0.0536923,0.21818607,53.0,42.0,135.0
0.118867934,-0.04347092,0.32391804,8.57143,151.57143,208.28572
0.16665673,-0.04060233,0.23046865,212.14284,186.07143,87.35715
-0.1346755,-0.026054053,0.20656642,53.0,42.0,135.0
0.14566322,-0.041245688,0.1998268,180.0,188.75,100.75
-0.12977505,-0.023086121,0.1836969,53.0,42.0,135.0
0.8852885,-0.0026359758,1.7187368,53.0,42.0,135.0
0.0059753624,-0.052982785,0.22802253,19.071419,86.64287,211.78574
0.094609246,-0.044662666,0.18506363,228.85715,188.0,76.85714
0.06440059,-0.051454242,0.22415446,7.500005,156.75,206.0357
-0.099136166,-0.055346835,0.28623852,53.0,42.0,135.0
0.027691167,-0.05177471,0.40903193,116.14289,189.35715,128.21426
0.051332492,-0.051373232,0.18468113,12.499998,164.25,196.39285
-0.10453956,-0.024554193,0.17067781,53.0,42.0,135.0
-0.061125115,-0.043145437,1.203235,180.0,188.75,100.75
-0.7736274,0.002888633,1.1582139,53.0,42.0,135.0
0.060561046,-0.051512353,0.20731887,53.0,42.0,135.0
0.06230743,-0.050944988,0.29366478,19.071419,86.64287,211.78574
0.2460533,-0.033359688,0.50960773,212.14284,186.07143,87.35715
0.0003023347,-0.050349608,0.7387398,53.0,42.0,135.0
0.16604762,-0.040308673,0.28507558,243.32143,199.25,57.571434
0.09181479,-0.049788654,0.36098117,102.57143,189.17857,134.10715
-0.04561712,-0.052106492,0.6567459,40.428574,180.42857,168.57143
0.108824804,-0.04476364,0.3726406,116.14289,189.35715,128.21426
-0.043062117,-0.05366914,0.32126924,53.0,42.0,135.0
-0.2923302,-0.041063506,0.717909,53.0,42.0,135.0
0.2961525,-0.0316476,0.74205875,102.57143,189.17857,134.10715
0.039351545,-0.05221635,0.25014803,52.571426,182.57143,161.42857
-0.06370113,-0.054742105,0.2518552,40.428574,180.42857,168.57143
0.2932192,-0.03177377,0.74499315,52.571426,182.57143,161.42857
0.05071495,-0.050739385,0.45977068,40.428574,180.42857,168.57143
0.010664861,-0.052572254,0.36629277,10.000004,160.5,201.21428
-0.099687636,-0.037984144,0.1798251,32.64286,68.78571,181.07143
0.277377,-0.032545116,0.3707613,243.32143,199.25,57.571434
0.061896123,-0.05078979,0.37097603,7.500005,156.75,206.0357
0.12477701,-0.02692977,1.0062007,53.0,42.0,135.0
0.024239808,-0.05195065,0.39151767,53.0,42.0,135.0
-0.091014385,-0.028279224,0.20437199,53.0,42.0,135.0
0.08116787,-0.05032319,0.287184,76.85715,186.85715,147.14285
-0.16444635,-0.046620216,0.78013307,10.000004,160.5,201.21428
-0.11766722,-0.054819904,0.44544742,201.42856,186.96428,91.821434
0.08668882,-0.045113392,0.25720993,129.71426,189.53572,122.32144
0.64588904,-0.029348137,1.1039076,53.0,42.0,135.0
-0.05005576,-0.0521289,0.7531499,53.0,42.0,135.0
-0.35968298,-0.0020394619,0.58848345,17.499996,171.75,186.75
-0.06753971,-0.054929104,0.23192203,15.75,100.24999,219.75
-0.072926626,-0.054773636,0.23937526,12.499998,164.25,196.39285
0.15725854,-0.040638532,0.38489613,249.21428,247.7857,16.285717
-0.12310073,-0.054761756,0.5886833,53.0,42.0,135.0
0.090550326,-0.044887688,0.20557491,243.32143,199.25,57.571434
-0.8326652,0.009824533,1.1045996,53.0,42.0,135.0
-0.3095852,0.010026441,0.6512002,16.428572,129.42857,214.71428
1.2867229,0.0015438428,1.696819,53.0,42.0,135.0
0.16011502,-0.0402548,0.30478388,169.28572,189.64285,105.21429
0.5913042,-0.030921994,1.3813734,17.892859,123.82144,216.17857
0.2633769,-0.032585464,0.6073373,52.571426,182.57143,161.42857
-0.26352632,0.0064142174,0.87979066,12.499998,164.25,196.39285
-0.29593572,0.016200187,0.71002585,116.14289,189.35715,128.21426
-0.3339674,-0.04276284,0.5822787,190.71432,187.85715,96.285706
0.12387724,-0.04261206,0.21904024,116.14289,189.35715,128.21426
-0.35666457,-0.019095842,0.587853,16.428572,129.42857,214.71428
-0.087036334,-0.053302303,0.7601451,53.0,42.0,135.0
0.014281113,-0.050029274,0.87342685,53.0,42.0,135.0
0.20062718,-0.037913546,0.26677293,222.85712,185.17857,82.89287
0.08369064,-0.04749752,0.84331304,53.0,42.0,135.0
0.2403005,-0.032491963,1.0070829,10.535711,146.03572,209.89285
-0.04222843,-0.054215997,0.23556808,7.500005,156.75,206.0357
-0.107683234,-0.029416412,0.15437241,143.28569,189.71428,116.42858
-0.09904266,-0.043991722,0.1874383,89.0,189.0,140.0
-0.1165733,-0.054780837,0.4273861,20.0,175.5,181.92857
-0.29651016,-0.0027357182,0.7066028,169.28572,189.64285,105.21429
-0.3268861,-0.0016549502,0.5879315,20.0,175.5,181.92857
-0.24674454,-0.017926037,0.9696784,7.500005,156.75,206.0357
0.10013938,-0.044613317,0.30936456,212.14284,186.07143,87.35715
-0.26558506,-0.015657522,0.86320835,102.57143,189.17857,134.10715
-0.0227325,-0.053113542,0.19300154,8.57143,151.57143,208.28572
-0.10819038,-0.039366957,0.15849365,143.28569,189.71428,116.42858
-0.10478614,-0.04092173,0.16873297,116.14289,189.35715,128.21426
-0.62603617,-0.06792567,0.8707132,40.428574,180.42857,168.57143
-0.09265467,-0.03490137,0.19749787,52.571426,182.57143,161.42857
-0.8152288,0.020708373,1.1517336,53.0,42.0,135.0
-0.098634295,-0.040017523,0.17793295,12.499998,164.25,196.39285
-0.3068745,-0.011418183,0.6565875,89.0,189.0,140.0
-0.0075550675,-0.052646752,0.38277742,16.428572,129.42857,214.71428
0.053616926,-0.050671753,0.45931917,52.571426,182.57143,161.42857
-0.06840135,-0.05267794,0.75627697,53.0,42.0,135.0
0.11017271,-0.043106582,0.20004144,190.71432,187.85715,96.285706
-0.14215417,-0.055493243,0.59003466,53.0,42.0,135.0
-0.029701676,-0.05266176,0.46983233,52.571426,182.57143,161.42857
0.09315075,-0.044302218,0.15836255,222.85712,185.17857,82.89287
-0.19622858,-0.054492682,0.5229724,251.89285,207.60713,44.85715
-0.31690103,0.015257812,0.6216164,53.0,42.0,135.0
-0.01596589,-0.05253272,0.44976932,40.428574,180.42857,168.57143
-0.046007294,-0.05394984,0.21554284,8.57143,151.57143,208.28572
0.12810512,-0.04332696,0.18061885,156.85715,189.89285,110.535706
0.08827867,-0.048602633,0.55560684,53.0,42.0,135.0
0.009504287,-0.05261913,0.36651838,12.499998,164.25,196.39285
0.20342335,-0.036948886,0.52909315,190.71432,187.85715,96.285706
-0.28004116,-0.0035921806,0.79592985,129.71426,189.53572,122.32144
0.15840253,-0.041288193,0.19208273,116.14289,189.35715,128.21426
-0.11054376,-0.055404805,0.36048618,116.14289,189.35715,128.21426
-0.0946611,-0.055321533,0.22353859,53.0,42.0,135.0
0.0400603,-0.051390722,0.31382322,16.285713,106.14285,218.85715
0.16752753,-0.039587643,0.31633553,64.71428,184.71428,154.28572
0.02057476,-0.05218645,0.20670843,10.000004,160.5,201.21428
0.06494943,-0.048674654,0.72406715,53.0,42.0,135.0
-0.023243237,-0.053523358,0.20083477,25.857147,77.71428,196.42856
0.08009891,-0.048347313,0.67720383,53.0,42.0,135.0
-0.08817255,-0.055097718,0.28891554,53.0,42.0,135.0
-0.27255657,-0.009495778,0.82828027,169.28572,189.64285,105.21429
-0.24589123,-0.049077302,0.5162999,251.35715,215.64287,39.14285
0.20304583,-0.03768233,0.28412676,243.32143,199.25,57.571434
-0.0055990904,-0.05337387,0.22905326,8.57143,151.57143,208.28572
0.20736642,-0.03577315,0.43602338,143.28569,189.71428,116.42858
-0.31586298,-0.040348675,0.61339116,53.0,42.0,135.0
0.008423196,-0.052784886,0.21773542,53.0,42.0,135.0
-0.0659956,-0.054451156,0.24021557,28.285744,178.28572,175.71426
0.005990138,-0.05222245,0.411419,16.428572,129.42857,214.71428
-0.31280524,0.006308267,0.6364549,15.75,100.24999,219.75
0.039706826,-0.051297005,0.33227277,8.57143,151.57143,208.28572
0.20548628,-0.035311375,0.6584106,156.85715,189.89285,110.535706
-0.11082691,-0.054528233,0.49234423,76.85715,186.85715,147.14285
-0.11320417,-0.038197454,0.14028428,16.285713,106.14285,218.85715
0.06074338,-0.05029685,0.48002765,40.428574,180.42857,168.57143
-0.31112736,0.015562022,0.6508069,17.892859,123.82144,216.17857
0.19686668,-0.037902255,0.37298197,212.14284,186.07143,87.35715
-0.2610729,0.0064163366,0.8974968,17.892859,123.82144,216.17857
0.30249947,-0.032110307,0.38849893,76.85715,186.85715,147.14285
0.5707237,-0.03290846,1.4457016,53.0,42.0,135.0
0.086607575,-0.044642616,0.16271465,201.42856,186.96428,91.821434
0.18588968,-0.03799935,0.27551603,190.71432,187.85715,96.285706
0.080808036,-0.048066624,0.17893554,102.57143,189.17857,134.10715
0.13741152,-0.04134273,0.23162885,212.14284,186.07143,87.35715
-0.09932997,-0.03218082,0.1773377,52.571426,182.57143,161.42857
-0.09245435,-0.029410305,0.20003867,12.499998,164.25,196.39285
-0.29113033,-0.03239386,0.7290297,15.75,100.24999,219.75
0.110897996,-0.045170058,0.4105327,251.89285,207.60713,44.85715
-0.004471107,-0.05329509,0.22882801,7.500005,156.75,206.0357
-0.09563716,-0.04567177,0.1973215,76.85715,186.85715,147.14285
-0.13916999,-0.045755,0.7753627,89.0,189.0,140.0
0.9824319,-0.018164497,1.9417077,53.0,42.0,135.0
0.20223935,-0.03704802,0.33680212,201.42856,186.96428,91.821434
0.013306901,-0.05214776,0.3808103,102.57143,189.17857,134.10715
-0.044714596,-0.05386997,0.24315165,76.85715,186.85715,147.14285
-0.07184601,-0.01424455,1.2200855,190.71432,187.85715,96.285706
-0.20240425,-0.05630221,0.50469995,143.28569,189.71428,116.42858
0.12314713,-0.043445744,0.50172615,116.14289,189.35715,128.21426
-0.11746161,-0.019848736,0.1425412,53.0,42.0,135.0
-0.81164813,0.020765992,1.162183,53.0,42.0,135.0
0.14167103,-0.040765572,0.29797757,102.57143,189.17857,134.10715
-0.035524007,-0.053721163,0.24437666,102.57143,189.17857,134.10715
-0.25317264,-0.005086311,0.9444313,52.571426,182.57143,161.42857
0.27760136,-0.03323307,0.56023836,169.28572,189.64285,105.21429
-0.31720975,0.023134116,0.6237952,102.57143,189.17857,134.10715
-0.088600256,-0.055152435,0.21657237,15.75,100.24999,219.75
-0.31151825,0.018908836,0.6449719,28.285744,178.28572,175.71426
0.08598794,-0.046836477,0.18065658,116.14289,189.35715,128.21426
0.19140111,-0.036587775,0.6243417,129.71426,189.53572,122.32144
-0.107735515,-0.027517527,0.1547148,190.71432,187.85715,96.285706
0.22480096,-0.034960542,0.65054005,129.71426,189.53572,122.32144
-0.0073428876,-0.0532878,0.21905622,53.0,42.0,135.0
0.07858939,-0.0510636,0.23815286,180.0,188.75,100.75
-0.1459789,-0.05566419,0.42354572,10.000004,160.5,201.21428
0.15979046,-0.045601666,1.1307505,53.0,42.0,135.0
1.2120053,-0.0024216438,1.9729098,53.0,42.0,135.0
0.19960733,0.016813789,0.34678337,143.28569,189.71428,116.42858
0.12440873,-0.046100456,0.82486963,53.0,42.0,135.0
0.09354026,-0.046000734,0.29348332,222.85712,185.17857,82.89287
-0.33200625,0.009764971,0.58566535,53.0,42.0,135.0
0.12120744,-0.0437837,0.17722918,243.32143,199.25,57.571434
0.279406,-0.03184103,0.66649276,52.571426,182.57143,161.42857
-0.205757,-0.048938554,0.6238222,169.28572,189.64285,105.21429
0.16367917,-0.0393734,0.25183344,228.85715,188.0,76.85714
0.09131882,-0.046549793,0.2789644,143.28569,189.71428,116.42858
-0.295378,-0.0122738555,0.70069736,116.14289,189.35715,128.21426
0.015553378,-0.052797858,0.23544031,15.75,100.24999,219.75
0.1952496,-0.0011450015,0.3478868,53.0,42.0,135.0
0.003811669,-0.052308112,0.26312098,16.821428,112.03572,217.96428
-0.20625441,-0.05528963,0.493423,248.14285,203.0,51.142864
-0.057082515,-0.05403456,0.366745,14.999997,168.0,191.57144
-0.22226453,-0.050828684,0.51024467,116.14289,189.35715,128.21426
0.081172414,-0.048935678,0.18221615,89.0,189.0,140.0
0.061552174,-0.04915557,0.596923,7.500005,156.75,206.0357
-0.08575411,-0.055044636,0.28936705,53.0,42.0,135.0
0.09521814,-0.044314507,0.18322872,228.85715,188.0,76.85714
0.11282673,-0.043779276,0.21770826,143.28569,189.71428,116.42858
-0.0999452,-0.02578803,0.18227482,53.0,42.0,135.0
-0.052465655,-0.053484842,0.45150954,14.464287,134.96428,213.10715
-0.121883646,-0.054751556,0.5210494,12.499998,164.25,196.39285
0.0713007,-0.051293906,0.22196135,12.499998,164.25,196.39285
0.05614854,-0.051057477,0.29511636,19.071419,86.64287,211.78574
-0.011157906,-0.051618904,0.54618096,8.57143,151.57143,208.28572
-0.32608747,-0.022326324,0.5852964,255.0,255.0,0.0
0.90070426,-0.002506129,1.7218955,53.0,42.0,135.0
-0.046499696,-0.053176925,0.47128227,8.57143,151.57143,208.28572
-0.16537875,-0.055743508,0.54730284,102.57143,189.17857,134.10715
0.18508592,-0.03709387,0.6324335,169.28572,189.64285,105.21429
0.17126171,-0.039694343,0.25008664,89.0,189.0,140.0
-0.053404856,-0.05377868,0.39535487,53.0,42.0,135.0
0.13932283,-0.042850308,0.17104217,222.85712,185.17857,82.89287
0.056169175,-0.05127505,0.18326192,12.499998,164.25,196.39285
0.0830182,-0.04976679,0.43022987,17.499996,171.75,186.75
-1.2516025,-0.048400264,1.5457249,53.0,42.0,135.0
-0.11727468,-0.013077883,0.14606296,53.0,42.0,135.0
0.04385333,-0.051500894,0.20167871,16.821428,112.03572,217.96428
0.19623823,0.021264775,0.3464759,251.89285,207.60713,44.85715
0.22143035,-0.035157908,0.5024669,116.14289,189.35715,128.21426
-0.03385205,-0.053754345,0.19986725,7.500005,156.75,206.0357
0.14960557,-0.032554977,0.998589,53.0,42.0,135.0
-0.19050646,-0.055603467,0.53627974,102.57143,189.17857,134.10715
-0.06908587,-0.054102216,0.31788436,15.75,100.24999,219.75
0.13794366,-0.032642856,1.3593365,53.0,42.0,135.0
0.08207804,-0.05008684,0.36423784,14.999997,168.0,191.57144
-0.2699818,0.028063223,0.8634082,143.28569,189.71428,116.42858
-0.09689544,-0.039610546,0.19012831,53.0,42.0,135.0
-0.34335542,-0.062198155,0.7257311,15.75,100.24999,219.75
0.19390275,0.002431581,0.7140888,53.0,42.0,135.0
-0.1129984,-0.008513953,0.16736415,53.0,42.0,135.0
-0.120775886,-0.05457657,0.6257752,16.428572,129.42857,214.71428
-0.09677064,-0.0331686,0.1849384,89.0,189.0,140.0
-0.085371025,-0.046373926,0.21624407,64.71428,184.71428,154.28572
0.46839577,-0.028143788,0.6333958,89.0,189.0,140.0
0.0772663,-0.051619615,0.18509175,102.57143,189.17857,134.10715
0.12345627,-0.042335,0.22913831,129.71426,189.53572,122.32144
-0.035130966,-0.053388126,0.32091552,16.285713,106.14285,218.85715
-0.03616494,-0.053395476,0.30514416,19.071419,86.64287,211.78574
-0.10261124,-0.04524003,0.17365421,25.857147,77.71428,196.42856
-0.3108164,-0.020028815,0.6463066,10.535711,146.03572,209.89285
0.2660572,-0.032118037,0.67333055,52.571426,182.57143,161.42857
-0.030017674,-0.053312313,0.2077406,25.857147,77.71428,196.42856
0.017062368,-0.05256833,0.19957742,8.57143,151.57143,208.28572
0.13405448,-0.041836917,0.4267207,255.0,255.0,0.0
0.5709151,-0.037070293,1.3349024,53.0,42.0,135.0
-0.025714267,-0.051580183,0.9844659,53.0,42.0,135.0
0.20367783,-0.01608077,0.7176343,252.85715,253.57143,4.999998
-0.10021138,-0.034226656,0.1777681,102.57143,189.17857,134.10715
-0.17942815,-0.050239112,0.59896785,222.85712,185.17857,82.89287
-0.018885985,-0.053604618,0.21918465,53.0,42.0,135.0
-0.17540723,-0.05596196,0.54572254,14.999997,168.0,191.57144
-0.013436049,-0.053420376,0.22866757,7.500005,156.75,206.0357
-0.09511597,-0.055245005,0.20341386,53.0,42.0,135.0
-0.022115357,-0.051442366,0.8885148,53.0,42.0,135.0
-0.24829029,-0.026670175,1.0239652,53.0,42.0,135.0
0.025168937,-0.04956876,0.8033441,89.0,189.0,140.0
-0.07116315,-0.054248016,0.20012888,19.071419,86.64287,211.78574
-0.12799853,-0.04669009,0.79279906,143.28569,189.71428,116.42858
-0.9642011,-0.08939293,1.1570685,15.75,100.24999,219.75
0.62627697,-0.027278408,1.2594559,53.0,42.0,135.0
0.34004214,-0.030270034,0.54970795,143.28569,189.71428,116.42858
-0.10719288,-0.033054687,0.15733378,28.285744,178.28572,175.71426
0.004511863,-0.051170386,0.5437952,16.821428,112.03572,217.96428
0.18043652,-0.037543636,0.2942931,233.67857,191.75,70.428566
0.07414938,-0.050000753,0.41587704,14.999997,168.0,191.57144
0.00092778873,-0.052548796,0.39432287,53.0,42.0,135.0
0.23886397,-0.035721276,0.33329183,249.21428,247.7857,16.285717
-0.34457734,-0.0062013706,0.58534014,53.0,42.0,135.0
-0.10396066,-0.030578107,0.16435774,129.71426,189.53572,122.32144
0.21924362,-0.035304353,0.5420399,251.35715,215.64287,39.14285
-0.053368103,-0.053312644,0.47115344,16.821428,112.03572,217.96428
0.11954754,-0.041894127,0.21695232,64.71428,184.71428,154.28572
0.14402068,-0.04214495,0.4014613,143.28569,189.71428,116.42858
0.22199713,-0.036027614,0.3177791,76.85715,186.85715,147.14285
0.02361674,-0.052026663,0.3024997,8.57143,151.57143,208.28572
-0.064007156,-0.05344571,0.4947312,12.500004,140.49998,211.5
-0.047503527,-0.05324398,0.43348166,14.464287,134.96428,213.10715
0.26565507,-0.042284302,1.2443864,53.0,42.0,135.0
0.03396219,-0.052225675,0.2239923,7.500005,156.75,206.0357
-0.23042552,-0.0198487,1.0590266,8.57143,151.57143,208.28572
0.052505374,-0.0497064,1.1990117,53.0,42.0,135.0
-0.10453647,-0.05471512,0.2265145,53.0,42.0,135.0
0.057112053,-0.05138347,0.23470353,89.0,189.0,140.0
0.06899689,-0.05002378,0.47767413,8.57143,151.57143,208.28572
-0.0026689665,-0.05303817,0.21841268,53.0,42.0,135.0
-0.2898597,-0.027417384,0.73559654,16.821428,112.03572,217.96428
-0.6796862,-0.059761457,0.9333812,53.0,42.0,135.0
0.06729324,-0.050851848,0.19413286,52.571426,182.57143,161.42857
-0.013248432,-0.051756475,0.5819159,53.0,42.0,135.0
0.028423369,-0.05224828,0.29153037,53.0,42.0,135.0
0.31261542,-0.031241892,0.37118593,190.71432,187.85715,96.285706
-0.09088299,-0.028487522,0.2059179,53.0,42.0,135.0
-0.24074127,0.0064886743,1.0037007,12.500004,140.49998,211.5
0.07634692,-0.04972059,0.47461155,8.57143,151.57143,208.28572
-0.09692099,-0.055356447,0.20299384,53.0,42.0,135.0
0.06579294,-0.05128068,0.28301698,53.0,42.0,135.0
-0.11102944,-0.050215732,0.7862109,8.57143,151.57143,208.28572
-0.25801855,-0.047168225,0.9354781,53.0,42.0,135.0
0.14952797,-0.04025824,0.49807638,233.67857,191.75,70.428566
-0.10717907,-0.009593362,0.18702559,53.0,42.0,135.0
-0.09348361,-0.026636813,0.1990358,53.0,42.0,135.0
0.103846736,-0.04812264,0.5161632,212.14284,186.07143,87.35715
-0.2951286,-0.017577117,0.6991583,76.85715,186.85715,147.14285
-0.11188852,-0.00973124,0.17076994,53.0,42.0,135.0
