x,y,z,r,g,b
-0.032102533,-0.052213915,0.40185472,23.19355,177.3871,178.70967
-0.29105324,-0.052647263,0.46530735,125.7742,189.48387,124.03226
-0.073949,0.010404245,0.45812508,255.0,255.0,0.0
-0.0041401717,-0.047178403,0.20871964,53.0,42.0,135.0
-0.2317233,-0.051468715,0.2910473,78.03227,187.06451,146.4516
0.13348034,-0.059111115,0.6531022,53.0,42.0,135.0
0.22358629,-0.027000496,0.30775538,251.80646,208.90323,43.935482
0.15478465,-0.06402198,0.8583091,16.838709,112.22581,217.93549
-0.15878697,-0.042678393,0.20695469,150.29036,189.80646,113.387085
0.23895028,0.019695893,0.559477,125.7742,189.48387,124.03226
0.05600242,-0.04827794,0.24557506,16.35484,106.90323,218.74193
-0.041834258,-0.04431994,0.21050866,150.29036,189.80646,113.387085
-0.031804588,-0.05308577,0.44576985,12.419352,164.12903,196.5484
0.10694012,-0.048854552,0.25391486,10.161289,160.74193,200.90323
0.097671404,-0.052911352,0.40817505,17.806452,122.87097,216.32259
-0.009008996,-0.048961077,0.28105623,53.0,42.0,135.0
0.14834088,-0.06349559,0.8017905,53.0,42.0,135.0
-0.00910351,-0.05147829,0.36707714,53.0,42.0,135.0
-0.026927108,-0.05373905,0.47139663,16.35484,106.90323,218.74193
-0.44016054,-0.05399511,0.5366479,138.03226,189.64516,118.70968
-0.14765307,-0.053585645,0.37654245,53.0,42.0,135.0
-0.058452293,-0.039496005,0.21755047,125.7742,189.48387,124.03226
-0.4162206,-0.018366648,0.88910353,7.903227,157.35484,205.25806
-0.046737026,-0.04259299,0.23552553,67.0645,185.12903,152.90323
-0.111757115,-0.040986706,0.2095135,23.19355,177.3871,178.70967
-0.07556987,-0.013540173,0.34124753,53.0,42.0,135.0
-0.48011357,-0.0023647277,0.7374923,16.93549,170.90323,187.8387
-0.29306316,-0.05500516,0.4211887,101.25806,189.16129,134.67743
0.068661,-0.05257043,0.39262736,12.419352,164.12903,196.5484
0.027034065,-0.04594539,0.16486807,11.612904,143.0,210.7742
0.03030325,-0.053831976,0.4465832,15.870967,101.580635,219.54839
-0.12753607,-0.07645224,1.5371871,53.0,42.0,135.0
-0.07225271,-0.03998316,0.1618413,113.51615,189.32259,129.35483
-0.076362565,-0.0205437,0.34582216,53.0,42.0,135.0
0.11422223,-0.055075284,0.48287478,53.0,42.0,135.0
0.3690626,-0.057737965,0.43115157,11.612904,143.0,210.7742
0.16087632,-0.047255132,0.42473087,125.7742,189.48387,124.03226
-0.08468017,-0.04157355,0.24575712,172.74194,189.35484,103.77419
-0.024160113,-0.047033533,0.20781545,16.35484,106.90323,218.74193
-0.06514649,-0.031451687,0.4557752,17.806452,122.87097,216.32259
-0.006138493,-0.047847897,0.22804444,10.161289,160.74193,200.90323
0.0731073,-0.04937699,0.2842233,11.612904,143.0,210.7742
0.22212973,0.012281402,0.30951628,12.419352,164.12903,196.5484
-0.279215,-0.0567275,0.44370425,53.0,42.0,135.0
-0.07907665,-0.016345674,0.3218953,249.3871,203.96774,49.483864
0.19225638,-0.043833513,0.3288757,192.09677,187.74194,95.70969
-0.51583385,-0.07071096,1.0440212,53.0,42.0,135.0
0.016021023,-0.053742018,0.44757685,13.387096,138.0,212.2258
-0.14061406,-0.06273947,0.67707556,16.838709,112.22581,217.93549
-0.26860368,-0.053893764,0.32388276,11.612904,143.0,210.7742
-0.012769997,-0.0476669,0.22734004,10.161289,160.74193,200.90323
-0.56778085,0.019747768,0.6775578,19.19355,174.29033,183.48387
0.063730285,-0.05836602,0.62295824,53.0,42.0,135.0
0.23493582,-0.044909876,0.36150804,67.0645,185.12903,152.90323
0.22582199,0.013934802,0.43218347,10.161289,160.74193,200.90323
-0.062473934,-0.045275692,0.3361132,182.41936,188.54839,99.741936
-0.001307202,-0.05415906,0.47319123,53.0,42.0,135.0
-0.076519646,-0.040515177,0.18515398,138.03226,189.64516,118.70968
-0.2570814,-0.054882146,0.4370843,7.903227,157.35484,205.25806
0.122589275,-0.05511353,0.48047447,53.0,42.0,135.0
-0.45098573,0.012770677,0.9914283,53.0,42.0,135.0
-0.24844126,-0.06700834,0.8756739,53.0,42.0,135.0
-0.542891,-0.0012925795,0.6960361,78.03227,187.06451,146.4516
-0.10612892,-0.047754586,0.3462927,89.0,189.0,140.0
-0.007087429,-0.05181831,0.38037023,53.0,42.0,135.0
0.030503543,-0.047734868,0.23428904,34.612904,66.19355,176.6129
0.19305956,-0.043239154,0.28820074,172.74194,189.35484,103.77419
-0.47011045,0.024767762,0.7523893,53.0,42.0,135.0
0.14478746,-0.04696393,0.17964359,16.93549,170.90323,187.8387
-0.21314351,-0.052512668,0.33033162,89.0,189.0,140.0
-0.06814861,-0.03961252,0.16169034,78.03227,187.06451,146.4516
0.12734263,-0.063690685,0.80978763,53.0,42.0,135.0
-0.36864483,-0.06080735,0.6027764,16.838709,112.22581,217.93549
-0.12364888,-0.040024802,0.15140863,172.74194,189.35484,103.77419
0.06391939,-0.059086174,0.66976446,53.0,42.0,135.0
0.051408872,-0.04658923,0.18204099,53.0,42.0,135.0
0.09204831,-0.048767246,0.24833502,53.0,42.0,135.0
-0.07608233,-0.018701222,0.32210976,245.03226,200.58064,55.29033
0.094545275,-0.04883852,0.2476737,53.0,42.0,135.0
0.27583194,0.015552659,0.81143475,16.935484,128.0,215.12903
0.018139206,-0.052646168,0.40197235,16.838709,112.22581,217.93549
0.33421132,-0.05961862,0.7274592,15.161293,133.0,213.67741
-0.0543398,-0.03957099,0.15100278,113.51615,189.32259,129.35483
0.12392997,-0.048523813,0.23199016,53.0,42.0,135.0
0.933499,-0.02562455,1.1027647,53.0,42.0,135.0
-0.0020055722,-0.04622743,0.18202001,15.387096,96.258064,220.35484
0.3234763,-0.039821897,1.3583035,53.0,42.0,135.0
0.07634977,-0.048940893,0.26622945,22.354832,82.322586,204.35486
0.19874875,-0.046669412,0.46120244,67.0645,185.12903,152.90323
0.25330085,-0.04510339,0.3215912,101.25806,189.16129,134.67743
0.03572025,-0.048965666,0.26550484,53.0,42.0,135.0
-0.07448517,-0.031246973,0.32637924,172.74194,189.35484,103.77419
0.03599926,-0.053860206,0.44595382,15.870967,101.580635,219.54839
-0.0010924154,-0.047106884,0.20119531,34.612904,66.19355,176.6129
0.015623177,-0.047938973,0.22695209,17.322582,117.54839,217.12903
0.22850925,-0.027641345,0.4290238,182.41936,188.54839,99.741936
-0.11214039,-0.06039125,0.85401803,9.838706,148.00002,209.32257
0.33420417,-0.06390329,0.8743075,15.387096,96.258064,220.35484
-0.19220382,-0.054981403,0.35785025,245.03226,200.58064,55.29033
-0.04793398,-0.046772588,0.32130384,201.77417,186.93549,91.67743
0.13908933,-0.048459698,0.22271295,53.0,42.0,135.0
-0.48971158,-0.023144292,0.7189708,23.19355,177.3871,178.70967
0.1663878,-0.06936257,1.0154681,53.0,42.0,135.0
-0.050292604,-0.046025056,0.35854632,125.7742,189.48387,124.03226
-0.22416028,-0.0710826,1.0891763,53.0,42.0,135.0
-0.14243524,-0.055620078,0.47770146,182.41936,188.54839,99.741936
-0.1533692,-0.046161372,0.29339507,14.677418,167.51613,192.19356
0.15259625,-0.046586744,0.33902708,182.41936,188.54839,99.741936
-0.51113725,-0.07624826,1.23465,16.35484,106.90323,218.74193
0.29547107,-0.05931944,0.7432854,15.161293,133.0,213.67741
0.16551307,-0.05393115,0.680373,11.612904,143.0,210.7742
-0.0709721,0.007978937,0.44768628,15.161293,133.0,213.67741
-0.45229658,-0.041320216,0.87603945,16.35484,106.90323,218.74193
-0.3889367,0.011848041,1.0316526,17.322582,117.54839,217.12903
0.14381507,-0.050747916,0.32397556,23.19355,177.3871,178.70967
-0.066905946,-0.042655103,0.27209786,245.03226,200.58064,55.29033
0.09218814,-0.06404473,0.82274723,53.0,42.0,135.0
-0.06866239,-0.042631995,0.27167067,67.0645,185.12903,152.90323
0.5769249,-0.07334773,0.87453765,53.0,42.0,135.0
0.18258259,-0.053291768,0.9441382,53.0,42.0,135.0
0.22506815,0.014693683,0.3052155,250.35484,230.6774,28.451626
0.03273197,-0.048965774,0.2660911,53.0,42.0,135.0
0.22551139,-0.026979513,0.30624744,255.0,255.0,0.0
0.07272208,-0.048762962,0.25529197,53.0,42.0,135.0
-0.5762005,-0.06632013,0.95871,53.0,42.0,135.0
0.58275884,-0.06864405,0.68633604,53.0,42.0,135.0
-0.18314397,-0.04514636,0.24600442,34.16128,179.32259,172.25807
-0.07484845,-0.03961221,0.19087905,201.77417,186.93549,91.67743
-0.050771262,-0.047606915,0.47163665,201.77417,186.93549,91.67743
0.16657239,-0.04960281,0.5406632,78.03227,187.06451,146.4516
-0.017924236,-0.072214544,1.0938241,53.0,42.0,135.0
0.13727677,-0.051420223,0.34325156,11.612904,143.0,210.7742
-0.18848237,-0.008386478,0.70082366,201.77417,186.93549,91.67743
0.05616985,-0.06689883,0.9183795,53.0,42.0,135.0
-0.23134902,-0.056394618,0.55888313,113.51615,189.32259,129.35483
-0.4500968,-0.052762907,0.8678585,13.387096,138.0,212.2258
-0.5676162,-0.04142267,0.7357005,23.19355,177.3871,178.70967
0.06162221,-0.047615893,0.21580684,8.064514,153.0,207.87097
0.16006196,-0.045535237,0.32699713,182.41936,188.54839,99.741936
-0.24639551,-0.052815534,0.31405592,182.41936,188.54839,99.741936
-0.049639832,-0.044324003,0.32074693,78.03227,187.06451,146.4516
-0.07466047,-0.027192287,0.32856357,8.064514,153.0,207.87097
0.14418113,-0.05604212,0.5428261,12.419352,164.12903,196.5484
0.19180132,-0.043975074,0.33055365,162.5484,189.96774,108.06451
-0.0329619,-0.04695427,0.20671102,10.161289,160.74193,200.90323
-0.087308675,-0.03972116,0.15451035,192.09677,187.74194,95.70969
-0.14705424,-0.073516175,1.1228673,53.0,42.0,135.0
-0.19005424,-0.04451805,0.23728481,150.29036,189.80646,113.387085
-0.4175588,-0.07196547,1.4691344,53.0,42.0,135.0
-0.15479642,-0.060113154,0.54051334,201.77417,186.93549,91.67743
0.15811823,-0.04347833,0.20541525,182.41936,188.54839,99.741936
0.19657873,-0.04630832,0.37151062,125.7742,189.48387,124.03226
-0.024200376,-0.075173445,1.22623,53.0,42.0,135.0
0.11990083,-0.058361378,0.609708,53.0,42.0,135.0
-0.056432173,-0.040100697,0.15944482,56.096764,183.19354,159.35484
-0.13588816,-0.04175469,0.22869295,211.45158,186.12903,87.64517
-0.060834173,-0.046436246,0.46111122,9.838706,148.00002,209.32257
-0.046053734,-0.04432255,0.28463948,172.74194,189.35484,103.77419
0.15195735,-0.048010375,0.33022067,14.677418,167.51613,192.19356
-0.15045287,-0.053480476,0.45871305,28.483875,74.25806,190.48386
0.057001952,-0.047180522,0.19848154,8.064514,153.0,207.87097
0.085922085,-0.051553283,0.3515179,34.16128,179.32259,172.25807
0.2844381,0.0045069545,0.8081441,53.0,42.0,135.0
-0.18015073,-0.05963889,0.6847596,162.5484,189.96774,108.06451
0.15359382,-0.045681566,0.22350183,45.129036,181.25807,165.80646
0.14767727,-0.049697895,0.3654637,56.096764,183.19354,159.35484
-0.17413342,-0.04938012,0.30667257,12.419352,164.12903,196.5484
-0.05946715,-0.040253155,0.14494069,125.7742,189.48387,124.03226
-0.13276742,-0.0389293,0.15957661,89.0,189.0,140.0
-0.0381913,-0.048396394,0.26649207,10.161289,160.74193,200.90323
0.06486616,-0.046392277,0.17661911,53.0,42.0,135.0
0.08071776,-0.048468925,0.23865958,53.0,42.0,135.0
0.24910614,-0.047856532,0.41217512,12.419352,164.12903,196.5484
-0.02574669,-0.05644845,0.57958984,53.0,42.0,135.0
0.17846124,-0.044840787,0.2909584,227.6129,187.03226,78.516136
-0.27325422,-0.055022378,0.4050461,45.129036,181.25807,165.80646
-0.47836843,-0.04185026,0.88174367,16.838709,112.22581,217.93549
-0.04755822,-0.04981336,0.4050981,19.19355,174.29033,183.48387
-0.013319337,-0.047274556,0.21744297,10.161289,160.74193,200.90323
0.4736071,-0.06972722,0.7856715,53.0,42.0,135.0
0.036716215,-0.04752477,0.2052088,53.0,42.0,135.0
0.45508417,-0.06967539,0.7971636,22.354832,82.322586,204.35486
-0.14418209,-0.04296994,0.23249829,150.29036,189.80646,113.387085
-0.0018659846,-0.054937415,0.50400966,53.0,42.0,135.0
0.059671655,-0.046624497,0.17946085,10.161289,160.74193,200.90323
-0.090385824,-0.03980636,0.15344551,125.7742,189.48387,124.03226
0.17131606,-0.04350402,0.2564801,162.5484,189.96774,108.06451
-0.15887916,-0.07400543,1.1299268,53.0,42.0,135.0
-0.22410336,-0.055518936,0.6335701,45.129036,181.25807,165.80646
-0.053644262,-0.06401662,0.9842808,17.806452,122.87097,216.32259
0.1924026,-0.052290365,0.5991524,89.0,189.0,140.0
-0.4789288,-0.018869184,0.7483261,23.19355,177.3871,178.70967
-0.053759076,-0.039986476,0.14570715,34.16128,179.32259,172.25807
-0.066626236,-0.056352332,0.57989985,9.838706,148.00002,209.32257
0.10062767,-0.059169084,0.66251665,53.0,42.0,135.0
0.22228092,-0.0037926584,0.30728388,254.03226,254.35484,2.2580624
-0.28688285,-0.052556805,0.37531477,16.935484,128.0,215.12903
-0.07771767,-0.041594483,0.21331659,67.0645,185.12903,152.90323
-0.4658727,-0.028731784,0.86998856,23.19355,177.3871,178.70967
0.09011168,-0.04708135,0.18483579,15.387096,96.258064,220.35484
-0.0017651266,-0.047364943,0.20934755,53.0,42.0,135.0
-0.32525197,-0.059735723,0.82776785,10.161289,160.74193,200.90323
-0.036678746,-0.047928732,0.2521979,53.0,42.0,135.0
-0.11935834,-0.0401011,0.1891423,8.064514,153.0,207.87097
-0.047957975,-0.038028054,0.24677521,8.064514,153.0,207.87097
-0.52738225,-0.0015305415,0.705557,172.74194,189.35484,103.77419
0.15435289,-0.046089005,0.20979655,45.129036,181.25807,165.80646
0.018687593,-0.02976547,1.1664393,53.0,42.0,135.0
-0.22229083,-0.05304005,0.308511,192.09677,187.74194,95.70969
-0.5491181,-0.0010696908,0.6859152,56.096764,183.19354,159.35484
-0.38466796,-0.07682872,1.2604146,53.0,42.0,135.0
0.06739499,-0.05116053,0.3376328,162.5484,189.96774,108.06451
-0.08208061,-0.040350925,0.18248242,101.25806,189.16129,134.67743
-0.03339729,-0.047065973,0.21543072,67.0645,185.12903,152.90323
0.06545269,-0.051781833,0.3696481,13.387096,138.0,212.2258
0.13308494,-0.053869534,0.44183463,16.93549,170.90323,187.8387
0.37369782,-0.059925634,0.49798173,53.0,42.0,135.0
-0.06126454,-0.040171117,0.1662066,101.25806,189.16129,134.67743
-0.5644866,-0.030087383,0.72641057,16.93549,170.90323,187.8387
-0.04890767,-0.04066527,0.17133388,125.7742,189.48387,124.03226
0.0005329735,-0.054989893,0.50412303,53.0,42.0,135.0
0.14530438,-0.05429848,0.4656636,7.903227,157.35484,205.25806
-0.040578734,-0.052258752,0.43969485,14.677418,167.51613,192.19356
0.051294435,-0.05361522,0.44147524,16.93549,170.90323,187.8387
-0.37609294,-0.057607684,0.47365794,67.0645,185.12903,152.90323
-0.25875142,-0.05456989,0.43356436,10.161289,160.74193,200.90323
-0.18952788,-0.021550328,0.70025414,240.67741,197.19354,61.09678
0.049393624,-0.056631945,0.57248586,8.064514,153.0,207.87097
0.07194568,-0.048851613,0.26710927,8.064514,153.0,207.87097
-0.030145802,-0.04677607,0.19908607,16.93549,170.90323,187.8387
-0.2519639,-0.054251544,0.3611746,56.096764,183.19354,159.35484
-0.52258176,-0.0015610966,0.706068,67.0645,185.12903,152.90323
-0.0036504548,-0.046396725,0.17516755,15.387096,96.258064,220.35484
-0.09725715,-0.040566597,0.20140488,19.19355,174.29033,183.48387
-0.34414223,-0.059824374,0.7016274,67.0645,185.12903,152.90323
-0.07635213,-0.037092783,0.32240933,182.41936,188.54839,99.741936
0.0769186,-0.046891518,0.18254784,7.903227,157.35484,205.25806
-0.0037903925,-0.051535238,0.36712044,16.935484,128.0,215.12903
-0.06543079,-0.045262814,0.32547936,221.12903,185.32259,83.61291
-0.02568016,-0.07366562,1.3309503,53.0,42.0,135.0
0.073872335,-0.046532944,0.17349151,53.0,42.0,135.0
0.08850599,-0.047734674,0.21710655,9.838706,148.00002,209.32257
-0.09076014,-0.03932805,0.14254227,125.7742,189.48387,124.03226
0.20244096,-0.04287598,0.27839556,245.03226,200.58064,55.29033
-0.053349007,-0.04494472,0.33464062,78.03227,187.06451,146.4516
0.07425836,-0.055095423,0.49344352,16.35484,106.90323,218.74193
-0.11419118,-0.04317722,0.2639815,89.0,189.0,140.0
-0.5290066,-0.0130160125,0.7004433,19.19355,174.29033,183.48387
-0.5314707,0.025625985,0.68288463,23.19355,177.3871,178.70967
0.15771747,-0.045397643,0.27888295,192.09677,187.74194,95.70969
0.22393434,-0.0386322,0.3047686,249.3871,203.96774,49.483864
-0.03887688,-0.053518806,0.46987495,7.903227,157.35484,205.25806
0.023288067,-0.047694057,0.23526344,28.483875,74.25806,190.48386
0.14401834,-0.055224445,0.50399095,23.19355,177.3871,178.70967
0.042536613,-0.04714681,0.19514246,34.612904,66.19355,176.6129
0.051258758,-0.05173708,0.37242046,16.93549,170.90323,187.8387
-0.570598,-0.054495845,0.666276,53.0,42.0,135.0
0.23004615,-0.00663458,0.42894992,236.32259,193.80646,66.90322
0.07657865,-0.051795777,0.3670502,53.0,42.0,135.0
-0.043996297,-0.043290585,0.20550328,67.0645,185.12903,152.90323
0.38335717,-0.06131241,0.55457443,9.838706,148.00002,209.32257
-0.0002574492,-0.051545966,0.36702073,16.35484,106.90323,218.74193
-0.080853015,-0.062384956,0.67613554,53.0,42.0,135.0
0.025968242,-0.046477642,0.17250405,15.870967,101.580635,219.54839
0.11202787,-0.058545563,1.1646479,16.838709,112.22581,217.93549
0.09841533,-0.047099374,0.1805532,11.612904,143.0,210.7742
-0.05748321,-0.03975522,0.17196484,89.0,189.0,140.0
-0.13966976,-0.06305977,0.7243455,34.16128,179.32259,172.25807
-0.45374873,-0.0713122,1.4556985,53.0,42.0,135.0
-0.10757861,-0.03956408,0.14274889,192.09677,187.74194,95.70969
0.17751917,-0.05334992,0.66923815,56.096764,183.19354,159.35484
0.8879018,0.008047977,1.1608198,17.322582,117.54839,217.12903
0.89295465,-0.04305775,1.5264937,53.0,42.0,135.0
-0.5003881,-0.07120322,1.4507316,53.0,42.0,135.0
-0.18625656,-0.061349466,0.5800076,16.93549,170.90323,187.8387
0.07753225,-0.048894573,0.26552606,7.903227,157.35484,205.25806
-0.04817873,-0.04899793,0.37936875,221.12903,185.32259,83.61291
-0.04242478,-0.042016782,0.15077323,201.77417,186.93549,91.67743
0.14242147,-0.058262423,0.60195816,17.806452,122.87097,216.32259
0.12201159,-0.055788085,0.5162206,16.838709,112.22581,217.93549
-0.18487138,-0.057375368,0.7051123,17.806452,122.87097,216.32259
0.12649612,-0.06519484,1.1592256,53.0,42.0,135.0
-0.076862305,-0.04174185,0.21421243,78.03227,187.06451,146.4516
-0.8126317,-0.06756832,0.9956,53.0,42.0,135.0
0.46330243,-0.06406236,0.58104795,101.25806,189.16129,134.67743
-0.17482303,-0.04546187,0.25296453,23.19355,177.3871,178.70967
0.15441976,-0.046184614,0.1841565,13.387096,138.0,212.2258
-0.4127955,-0.054092795,0.6049818,251.32259,216.16129,38.774197
-0.52957726,-0.017633539,0.70354533,12.419352,164.12903,196.5484
0.1992579,-0.04353645,0.26576996,113.51615,189.32259,129.35483
-0.0100081675,-0.058648735,0.63626474,53.0,42.0,135.0
-0.45138615,-0.011206468,0.8839059,56.096764,183.19354,159.35484
0.069344856,-0.04655651,0.1754285,53.0,42.0,135.0
-0.0035883763,-0.045909736,0.16795011,15.387096,96.258064,220.35484
-0.03867795,-0.045009486,0.32585526,19.19355,174.29033,183.48387
-0.017442746,-0.056483265,0.57940817,53.0,42.0,135.0
0.09268503,-0.05257866,0.38620824,17.322582,117.54839,217.12903
-0.24606554,-0.054115247,0.33952406,14.677418,167.51613,192.19356
-0.18455946,-0.05517118,0.37575233,17.322582,117.54839,217.12903
-0.20759635,-0.051810596,0.34149835,221.12903,185.32259,83.61291
-0.0777383,-0.04183897,0.21452646,89.0,189.0,140.0
-0.45832118,-0.050059948,1.4034601,53.0,42.0,135.0
0.053479012,-0.04710134,0.19197886,8.064514,153.0,207.87097
-0.10107258,-0.04284614,0.26586264,125.7742,189.48387,124.03226
0.57825965,-0.07335139,0.8735233,53.0,42.0,135.0
0.18416108,-0.043816637,0.26101294,56.096764,183.19354,159.35484
0.17503117,-0.044515748,0.29049334,89.0,189.0,140.0
-0.22678994,-0.05339657,0.41204426,13.387096,138.0,212.2258
-8.040915e-05,-0.048936788,0.26957378,53.0,42.0,135.0
0.95257306,0.019014033,1.1116488,53.0,42.0,135.0
-0.021139994,-0.04714871,0.2083627,15.870967,101.580635,219.54839
0.18586375,-0.048005395,0.4813369,19.19355,174.29033,183.48387
-0.08876729,-0.0634675,0.6866462,53.0,42.0,135.0
-0.5510456,-0.040721897,0.7282525,45.129036,181.25807,165.80646
0.03768296,-0.046286937,0.17692032,15.387096,96.258064,220.35484
-0.08470628,0.0016320653,0.8991159,53.0,42.0,135.0
0.186662,-0.049109492,0.52723247,14.677418,167.51613,192.19356
0.037283253,-0.061834473,0.7480831,53.0,42.0,135.0
0.14663595,-0.047022194,0.17839327,12.419352,164.12903,196.5484
0.20593677,-0.04304043,0.3130123,201.77417,186.93549,91.67743
-0.04957167,-0.059829272,0.691106,9.838706,148.00002,209.32257
0.14943059,-0.04765719,0.19694026,53.0,42.0,135.0
-0.5990186,-0.013162889,0.6993349,16.93549,170.90323,187.8387
-0.21535984,-0.059680685,0.5236176,8.064514,153.0,207.87097
-0.20445947,-0.05750036,0.45400715,8.064514,153.0,207.87097
0.33972484,-0.05057099,1.057777,45.129036,181.25807,165.80646
-0.12768517,-0.044851657,0.2701362,182.41936,188.54839,99.741936
-0.30138177,-0.06294922,0.6979465,11.612904,143.0,210.7742
-0.15903546,-0.04395634,0.2507916,34.16128,179.32259,172.25807
-0.06064482,-0.04054542,0.1991369,192.09677,187.74194,95.70969
0.159346,-0.046327796,0.34940782,162.5484,189.96774,108.06451
0.03263814,-0.04672869,0.18736798,53.0,42.0,135.0
0.12339035,-0.047633603,0.18655497,56.096764,183.19354,159.35484
0.2739536,-0.016292563,0.8123261,16.93549,170.90323,187.8387
-0.051945582,-0.04033415,0.1475234,162.5484,189.96774,108.06451
0.22521497,0.0018946341,0.4297659,16.93549,170.90323,187.8387
-0.019559523,-0.049356543,0.29765204,53.0,42.0,135.0
-0.15927133,-0.06680369,0.93606424,53.0,42.0,135.0
0.289063,-0.047481894,0.34759882,78.03227,187.06451,146.4516
-0.04842004,-0.04071352,0.24752384,16.93549,170.90323,187.8387
-0.025780246,-0.045601446,0.16595222,34.16128,179.32259,172.25807
0.022466226,-0.053780317,0.44714898,15.161293,133.0,213.67741
0.076483086,-0.05840064,0.62068516,53.0,42.0,135.0
-0.033858012,-0.07301749,1.3216199,15.870967,101.580635,219.54839
-0.45031342,0.012751643,1.0198998,53.0,42.0,135.0
-0.1430085,-0.051981855,0.38625407,231.96773,190.41934,72.70969
0.004236743,-0.046669204,0.19084899,53.0,42.0,135.0
-0.05864246,-0.04093144,0.21438989,89.0,189.0,140.0
-0.0794249,-0.03992552,0.17357144,249.87097,237.93549,23.290321
0.27127984,-0.037493914,0.8124308,78.03227,187.06451,146.4516
-0.10630559,-0.039736778,0.16056226,150.29036,189.80646,113.387085
-0.106457986,-0.04007392,0.15344071,67.0645,185.12903,152.90323
0.87785625,-0.06347889,1.5064112,53.0,42.0,135.0
-0.4586413,-0.064975515,1.064072,10.161289,160.74193,200.90323
0.22285953,0.0010052221,0.3091617,201.77417,186.93549,91.67743
0.057968374,-0.06386863,1.1538417,53.0,42.0,135.0
0.057105422,-0.047532316,0.22728841,16.838709,112.22581,217.93549
0.04509881,-0.046267565,0.17491354,15.387096,96.258064,220.35484
0.015069156,-0.048472747,0.25408462,53.0,42.0,135.0
0.19345473,-0.044655114,0.3844184,227.6129,187.03226,78.516136
0.058845066,-0.04642987,0.17895223,19.19355,174.29033,183.48387
-0.22711225,-0.049353108,0.298701,15.161293,133.0,213.67741
-0.0993893,-0.04743272,0.3630451,9.838706,148.00002,209.32257
0.24747668,-0.050426893,0.51233995,101.25806,189.16129,134.67743
-0.031436738,-0.04676002,0.19886227,7.903227,157.35484,205.25806
-0.4802218,-0.05386334,0.877993,15.161293,133.0,213.67741
-0.10933848,-0.040984098,0.18442717,211.45158,186.12903,87.64517
-0.023238309,-0.051377848,0.36690924,10.161289,160.74193,200.90323
-0.006065028,-0.045855902,0.16778572,28.483875,74.25806,190.48386
-0.2587031,-0.057566773,0.43397126,16.93549,170.90323,187.8387
-0.28368765,-0.06499825,0.7777989,53.0,42.0,135.0
0.16549474,-0.047028694,0.42055136,211.45158,186.12903,87.64517
0.17457141,-0.04274186,0.23191227,250.83871,223.41934,33.61291
-0.030914973,-0.050914545,0.34754002,150.29036,189.80646,113.387085
-0.045643453,-0.041858885,0.1835785,89.0,189.0,140.0
-0.03203825,-0.051249158,0.36601162,201.77417,186.93549,91.67743
-0.019408615,-0.046903983,0.20041002,16.35484,106.90323,218.74193
-0.3933906,-0.05674606,0.646875,227.6129,187.03226,78.516136
0.016851388,-0.04952503,0.29646668,53.0,42.0,135.0
-0.05654139,-0.045893785,0.35727158,78.03227,187.06451,146.4516
0.27928835,-0.050556928,0.45750797,45.129036,181.25807,165.80646
-0.15935162,-0.052462094,0.35235628,16.93549,170.90323,187.8387
-0.04476794,-0.042388115,0.16409348,78.03227,187.06451,146.4516
0.14274307,-0.052495193,0.38901493,172.74194,189.35484,103.77419
-0.48634803,0.01824645,0.7288224,251.80646,208.90323,43.935482
-0.15348387,-0.05960025,0.7928468,138.03226,189.64516,118.70968
0.17245285,-0.05551248,0.74358386,17.806452,122.87097,216.32259
0.077200465,-0.048769224,0.25379345,53.0,42.0,135.0
0.06566083,-0.058327872,0.6222758,53.0,42.0,135.0
0.2791493,-0.047605485,0.809361,150.29036,189.80646,113.387085
-0.1727237,-0.058819216,0.52616966,10.161289,160.74193,200.90323
-0.29858992,-0.054192726,0.41070828,101.25806,189.16129,134.67743
0.03739386,-0.048926413,0.2649789,53.0,42.0,135.0
0.27833116,-0.042707436,0.8104748,162.5484,189.96774,108.06451
0.15240268,-0.046894383,0.34152704,231.96773,190.41934,72.70969
0.036079314,-0.05276781,0.4002847,15.870967,101.580635,219.54839
0.17171799,-0.043320548,0.23839834,231.96773,190.41934,72.70969
0.034232162,-0.05164667,0.3637589,45.129036,181.25807,165.80646
-0.102226324,-0.039171115,0.14413792,227.6129,187.03226,78.516136
-0.28671497,-0.05568876,0.43083993,67.0645,185.12903,152.90323
0.22008042,-0.04212208,0.31690502,182.41936,188.54839,99.741936
0.017225016,-0.04612817,0.18009442,11.612904,143.0,210.7742
-0.6976947,-0.049911596,0.9908823,53.0,42.0,135.0
-0.021380672,-0.07217695,1.0937432,53.0,42.0,135.0
0.14798531,-0.060239475,0.70468897,17.806452,122.87097,216.32259
0.10080702,-0.048332494,0.22979054,53.0,42.0,135.0
0.07075982,-0.046539504,0.17482652,53.0,42.0,135.0
-0.29693362,-0.056731056,0.35537043,9.838706,148.00002,209.32257
-0.19777638,-0.05723313,0.43384904,53.0,42.0,135.0
-0.20843172,-0.053264726,0.33831584,12.419352,164.12903,196.5484
-0.06980985,0.0047095967,0.45331937,150.29036,189.80646,113.387085
-0.021483274,-0.051424865,0.36715564,8.064514,153.0,207.87097
0.0012232269,-0.046342377,0.17487949,15.387096,96.258064,220.35484
0.14237425,-0.04836285,0.21995915,53.0,42.0,135.0
-0.3551977,-0.05873744,0.68527794,45.129036,181.25807,165.80646
-0.040435195,-0.05088624,0.3471102,101.25806,189.16129,134.67743
