x,y,z,r,g,b
-0.05071686,0.044709127,0.37506267,13.000002,165.0,195.42857
-0.19868252,0.05012121,1.0719615,15.428571,96.71428,220.28572
-0.1737978,0.04600945,0.50829315,89.0,189.0,140.0
0.117400534,0.032665167,0.68866473,13.000002,165.0,195.42857
0.2983574,0.042167135,0.3527376,8.57143,151.57143,208.28572
-0.21705239,-0.00056455034,0.45168316,8.57143,151.57143,208.28572
0.15329874,0.059721544,0.28215373,17.571428,120.28571,216.71428
-0.03363117,0.054445505,0.5290427,14.857142,133.85715,213.42857
0.68011487,0.02379985,1.8771337,53.0,42.0,135.0
0.21012694,0.058717616,0.4627072,19.000004,174.0,183.85713
-0.005251643,0.052981354,0.23362665,53.0,42.0,135.0
-0.009578448,0.03967173,0.37727705,53.0,42.0,135.0
-0.0835974,0.05509842,0.45121846,40.428596,180.42857,168.57141
-0.14770867,0.046253238,0.2988089,15.000001,168.0,191.57143
0.44766268,-0.021933295,0.46826968,30.714289,178.71428,174.2857
-0.24336761,-0.018021308,0.40861595,21.000004,177.0,180.0
0.53880924,0.04994515,0.46408603,251.14285,218.85715,36.85714
0.013899466,0.05326752,0.2350482,53.0,42.0,135.0
0.12964831,0.05823386,0.29932666,69.57145,185.57143,151.42856
0.7613198,0.02024761,1.7184503,53.0,42.0,135.0
0.22221218,0.059680704,0.35726157,121.57145,189.42857,125.85713
-0.25121897,0.034903586,0.44840878,14.857142,133.85715,213.42857
0.41872808,0.053274654,0.48537433,8.57143,151.57143,208.28572
0.23064059,0.05243368,0.20384556,10.142856,147.14285,209.57143
0.20750433,0.051418386,0.23217015,99.85716,189.14285,135.2857
0.23920316,0.05821534,0.7036849,8.57143,151.57143,208.28572
-0.0493301,0.05307881,0.22787535,53.0,42.0,135.0
-0.055586595,0.053194065,0.2976785,31.285717,70.57143,184.14285
0.36977264,0.024675371,0.55124074,59.857143,183.85715,157.14285
0.5307147,0.04225565,1.1711439,18.0,125.0,216.0
-0.21545506,0.022710135,0.4786769,8.57143,151.57143,208.28572
-0.069530204,0.05247499,0.20187384,53.0,42.0,135.0
0.11704327,0.05707612,0.26387027,50.14286,182.14285,162.85715
0.17094159,0.056908816,0.4833577,89.0,189.0,140.0
0.20381147,0.047371596,0.43397784,11.714284,142.7143,210.85715
-0.020426737,0.022004524,0.47041258,53.0,42.0,135.0
0.4941152,-0.0019445225,0.79603577,207.85713,186.42857,89.14286
0.44432938,-0.017438069,1.0545808,53.0,42.0,135.0
0.29536587,0.01923185,0.25451204,9.000002,159.0,203.14285
-0.17089526,0.0517969,0.4708723,173.57143,189.28572,103.42857
-0.100482225,0.05307067,0.24188884,53.0,42.0,135.0
-0.03030248,0.022196148,0.47140542,53.0,42.0,135.0
-0.14416009,0.04638689,0.3124957,21.000004,177.0,180.0
-0.08772633,0.053958807,0.44155338,121.57145,189.42857,125.85713
-0.1840982,-0.0067106253,0.43609017,30.714289,178.71428,174.2857
0.2779246,0.053913407,0.24201822,30.714289,178.71428,174.2857
0.114267945,0.049296375,0.17460577,15.000004,92.0,221.0
-0.22114748,-0.006528958,0.44503188,19.000004,174.0,183.85713
0.09318277,0.054052833,0.25684324,79.28571,187.28572,145.7143
0.6935523,0.034246814,0.93950987,30.714289,178.71428,174.2857
-0.22264387,-0.0015632343,0.6029194,121.57145,189.42857,125.85713
0.2853478,0.048751395,0.6834602,11.714284,142.7143,210.85715
-0.09255493,0.054879777,0.44726476,69.57145,185.57143,151.42856
0.112228565,0.049447186,0.38983253,53.0,42.0,135.0
-0.13620952,0.054758612,0.61274934,173.57143,189.28572,103.42857
-0.03533576,0.05260545,0.25825745,53.0,42.0,135.0
0.17338295,0.03278448,0.38817897,14.857142,133.85715,213.42857
0.2009458,0.059107393,0.38483143,69.57145,185.57143,151.42856
-0.14420222,-0.023218855,0.68571794,59.857143,183.85715,157.14285
0.26106474,0.05855165,0.46773997,19.000004,174.0,183.85713
0.069048546,0.054253444,0.2041989,154.14285,189.85715,111.71429
-0.21786559,-0.009473094,0.622299,8.57143,151.57143,208.28572
0.0676675,0.053568188,0.38195744,13.285711,138.28572,212.14285
0.21897465,0.0211509,0.26795676,154.14285,189.85715,111.71429
-0.003440189,0.05209468,0.21303391,53.0,42.0,135.0
0.4561782,0.049598303,0.46336251,50.14286,182.14285,162.85715
0.37842932,0.026057847,0.5014881,30.714289,178.71428,174.2857
0.07205403,0.051908623,0.2678925,53.0,42.0,135.0
0.48052758,0.03202155,1.1024704,53.0,42.0,135.0
0.37798828,0.05501913,0.4013772,15.000001,168.0,191.57143
0.12907875,0.05423568,0.6737092,15.857143,101.42857,219.57143
0.043481875,0.053434666,0.25227812,16.714287,110.85715,218.14285
-0.08169125,0.05360453,0.328403,53.0,42.0,135.0
0.3267005,0.049139947,0.31575617,13.000002,165.0,195.42857
0.19068846,0.057277553,0.1967645,50.14286,182.14285,162.85715
-0.19031398,0.02658364,0.5624995,50.14286,182.14285,162.85715
-0.19787608,0.047221586,0.389539,190.71428,187.85715,96.28571
0.11200299,0.047711086,0.37744692,228.85715,188.0,76.85714
-0.043011136,0.052856717,0.25803477,53.0,42.0,135.0
0.22853163,0.05333007,0.21207754,11.000006,162.00002,199.2857
-0.19656391,0.017515877,0.6149052,10.142856,147.14285,209.57143
0.4659329,0.010645358,0.8275418,53.0,42.0,135.0
-0.07553472,0.05305971,0.22022368,31.285717,70.57143,184.14285
0.16990323,0.042529915,0.19901758,11.714284,142.7143,210.85715
0.448363,0.00046976164,0.38588098,251.14285,218.85715,36.85714
0.16722648,0.054697216,1.0221223,53.0,42.0,135.0
0.00025176664,0.054219257,0.56072533,14.857142,133.85715,213.42857
-0.16281837,-0.018328136,0.980374,20.42857,84.85715,208.7143
0.11430267,0.055909283,0.2918056,59.857143,183.85715,157.14285
-0.1512659,-0.023451783,0.6974935,132.42857,189.57143,121.14286
0.5302647,0.020087821,0.4728195,15.428571,96.71428,220.28572
-0.20573659,-0.009126296,0.4371533,11.000006,162.00002,199.2857
0.3971868,0.055509616,0.7436271,14.857142,133.85715,213.42857
0.11316277,0.05472886,0.3638112,173.57143,189.28572,103.42857
0.117053255,0.03723456,0.6900946,16.999996,171.0,187.7143
-0.1990685,0.0438389,0.38462418,79.28571,187.28572,145.7143
-0.022888219,0.052840963,0.27650878,53.0,42.0,135.0
0.31107014,0.04620663,0.32477146,99.85716,189.14285,135.2857
0.25846988,0.05247631,0.3700599,173.57143,189.28572,103.42857
-0.01621341,0.008571873,0.4239801,53.0,42.0,135.0
-0.11000748,0.053663015,0.27127028,15.000004,92.0,221.0
-0.13752274,0.017853592,0.75317776,99.85716,189.14285,135.2857
0.29425955,0.024624806,0.85279876,53.0,42.0,135.0
-0.12854506,0.053813018,0.24956563,19.000004,174.0,183.85713
-0.07219529,0.05457722,0.41098055,13.000002,165.0,195.42857
0.5025637,0.027716843,0.47303796,251.14285,218.85715,36.85714
-0.0067571853,0.052973226,0.29143885,53.0,42.0,135.0
-0.097768076,0.0026627164,0.77028453,53.0,42.0,135.0
-0.01072408,0.04947454,0.38061434,19.000004,174.0,183.85713
0.23110315,0.056616616,0.4379606,40.428596,180.42857,168.57141
-0.031987365,0.036392417,0.3681507,50.14286,182.14285,162.85715
-0.09809799,0.05424043,0.65690607,13.000002,165.0,195.42857
-0.18254744,0.030827407,0.5194311,40.428596,180.42857,168.57141
0.13367257,0.023136435,0.4017364,53.0,42.0,135.0
0.1655454,0.026909161,0.3810379,69.57145,185.57143,151.42856
0.39444512,0.023378303,0.51570934,89.0,189.0,140.0
-0.045418877,0.05332216,0.31570637,14.857142,133.85715,213.42857
0.29728147,0.024597764,0.8527435,53.0,42.0,135.0
-0.06635363,0.05506926,0.50016457,14.857142,133.85715,213.42857
-0.21369599,0.04524703,0.39004964,9.000002,159.0,203.14285
0.4445231,0.04626626,0.8488156,7.000002,156.0,207.0
0.45923966,0.01819517,1.1317315,8.57143,151.57143,208.28572
-0.014077143,0.006736257,0.43612048,53.0,42.0,135.0
-0.16571519,0.045168564,0.5375055,154.14285,189.85715,111.71429
0.6889322,0.0052603614,1.4509194,53.0,42.0,135.0
0.13087176,0.054647654,0.47352943,236.57141,193.99998,66.57144
0.7303307,0.03626983,0.8384156,53.0,42.0,135.0
0.3219869,0.050903186,0.3138614,121.57145,189.42857,125.85713
0.1736629,0.018999567,0.41322443,53.0,42.0,135.0
0.24303548,0.04300712,0.31507477,79.28571,187.28572,145.7143
0.16920696,0.05804383,0.44952863,199.28574,187.14285,92.71428
0.117726736,0.053949643,0.592472,53.0,42.0,135.0
-0.094534636,0.053360894,0.27551425,53.0,42.0,135.0
-0.11190586,0.053664282,0.28295052,250.2857,231.71432,27.714264
0.041917652,0.053347684,0.39415786,53.0,42.0,135.0
0.14732437,0.05922094,0.21288493,79.28571,187.28572,145.7143
0.025529828,0.052972954,0.33815983,53.0,42.0,135.0
0.25299293,0.039602283,0.38117123,110.71429,189.28572,130.57143
-0.10697311,0.0541809,0.3683369,79.28571,187.28572,145.7143
0.2904293,0.054098353,0.29496336,16.999996,171.0,187.7143
-0.021878354,0.05306856,0.24176359,10.142856,147.14285,209.57143
-0.0013155343,0.009982008,0.46395057,53.0,42.0,135.0
0.21207929,0.054393742,0.9180508,53.0,42.0,135.0
-0.027113557,0.011077659,0.41974914,53.0,42.0,135.0
-0.027870296,0.028099874,0.3785491,53.0,42.0,135.0
0.13580784,0.058730386,0.26477262,69.57145,185.57143,151.42856
0.14150919,0.03433111,0.36151952,13.285711,138.28572,212.14285
-0.055893674,0.004192603,1.3993253,53.0,42.0,135.0
0.10832943,0.054787114,0.28743327,40.428596,180.42857,168.57141
-0.22970122,0.009080771,0.43617067,232.71428,191.0,71.714294
0.14632855,0.059293892,0.35552198,121.57145,189.42857,125.85713
-0.10479121,0.053086434,0.24007218,36.714287,63.428574,171.85715
-0.0059317583,0.05321423,0.31984568,69.57145,185.57143,151.42856
0.18793999,0.058057338,0.54973054,164.99997,190.0,107.000015
-0.05076226,0.055255473,0.59949267,30.714289,178.71428,174.2857
0.04684367,0.053112295,0.30303994,13.285711,138.28572,212.14285
-0.21331473,-0.0065429425,0.4469628,16.999996,171.0,187.7143
0.19762403,0.054718614,0.17556663,13.000002,165.0,195.42857
-0.022859886,0.05442453,0.50143933,53.0,42.0,135.0
0.013838563,0.052386116,0.20576446,8.57143,151.57143,208.28572
0.16822408,0.0595158,0.20075624,40.428596,180.42857,168.57141
0.09507371,0.053378534,0.43011576,15.857143,101.42857,219.57143
0.37762713,0.027359981,0.52626795,110.71429,189.28572,130.57143
0.0088459505,0.047202215,0.46494582,132.42857,189.57143,121.14286
0.031017022,0.055163268,0.7832846,53.0,42.0,135.0
0.46098572,0.012854089,0.5490694,132.42857,189.57143,121.14286
0.022054182,0.053226836,0.32047826,53.0,42.0,135.0
0.42855582,0.010287408,0.59450835,30.714289,178.71428,174.2857
0.06331606,0.05298397,0.3354101,36.714287,63.428574,171.85715
0.19557843,0.060123958,0.43177497,30.714289,178.71428,174.2857
0.117302716,0.030399948,0.37719953,182.14287,188.57143,99.85714
-0.15896554,0.044627007,0.6165412,21.000004,177.0,180.0
0.59941036,-0.014317728,0.84627336,15.000004,92.0,221.0
0.12322004,0.057407763,0.19489656,7.000002,156.0,207.0
0.032627113,0.05227188,0.21249169,53.0,42.0,135.0
-0.23693973,0.0008268669,0.5425689,69.57145,185.57143,151.42856
0.058898035,0.053090945,0.1934417,249.0,251.0,13.999995
0.058968365,0.053561036,0.38282186,7.000002,156.0,207.0
0.43036374,0.004314895,0.7935224,40.428596,180.42857,168.57141
-0.23805086,0.017915187,0.43148428,207.85713,186.42857,89.14286
0.17304905,0.0436185,0.38717186,10.142856,147.14285,209.57143
0.47316468,0.011515715,0.5036283,18.0,125.0,216.0
-0.0073583703,0.017879782,0.4063822,36.714287,63.428574,171.85715
0.13805576,0.05485499,0.3897712,79.28571,187.28572,145.7143
-0.030299027,0.05309655,0.28978884,53.0,42.0,135.0
-0.13459745,-0.0057026604,1.0479977,7.000002,156.0,207.0
0.367202,0.055079095,0.6938476,251.14285,218.85715,36.85714
0.28258196,0.025246259,0.4110898,190.71428,187.85715,96.28571
0.033683915,0.041017096,1.1271491,18.0,125.0,216.0
-0.3013189,-0.021360153,0.57339454,121.57145,189.42857,125.85713
0.028895764,0.05369537,0.5275945,16.285713,106.14285,218.85715
-0.064416915,0.052319538,0.20302269,53.0,42.0,135.0
0.20448354,0.056838527,0.31534103,50.14286,182.14285,162.85715
0.33158094,0.04899688,0.52500176,8.57143,151.57143,208.28572
0.055118155,0.053693835,0.4532389,15.857143,101.42857,219.57143
0.11760525,0.053627387,0.35576537,249.42857,244.57143,18.571426
-0.24003583,0.044633385,0.7481667,16.42857,129.42857,214.71428
-0.2136337,-0.00618314,0.5854436,16.714287,110.85715,218.14285
-0.06240992,0.052782953,0.25336772,13.285711,138.28572,212.14285
0.11346328,0.05929749,0.20762998,69.57145,185.57143,151.42856
0.19549428,0.05410219,0.7677965,53.0,42.0,135.0
0.36602885,0.054423016,0.3379579,173.57143,189.28572,103.42857
0.021855362,0.053123094,0.22622421,25.857136,77.714294,196.42859
0.2579406,0.02903008,0.8455661,53.0,42.0,135.0
0.32283533,0.0322172,0.32042432,249.0,251.0,13.999995
0.47986287,0.033190373,1.3364561,53.0,42.0,135.0
-0.0154200345,0.0453038,0.36981168,173.57143,189.28572,103.42857
-0.07488782,0.053631578,0.3304083,53.0,42.0,135.0
-0.05672235,0.038001467,0.37776473,16.42857,129.42857,214.71428
0.16592145,0.0175769,0.39294752,53.0,42.0,135.0
0.44733253,0.048051886,0.9889448,11.714284,142.7143,210.85715
-0.010543562,0.03222622,0.37669387,16.285713,106.14285,218.85715
0.4255284,0.026358994,1.1176511,11.000006,162.00002,199.2857
0.5415628,0.035145544,1.1862946,53.0,42.0,135.0
-0.16569169,0.010884069,0.67917025,40.428596,180.42857,168.57141
0.5548267,-0.018885665,0.6077138,99.85716,189.14285,135.2857
-0.47646755,0.024583299,0.9633695,53.0,42.0,135.0
0.48255515,0.0013982791,1.0396549,53.0,42.0,135.0
-0.21170399,0.03923472,0.4175096,59.857143,183.85715,157.14285
0.02386612,0.05437384,0.5984842,53.0,42.0,135.0
-0.021876538,0.044040997,0.92116725,17.571428,120.28571,216.71428
-0.15937616,0.05258404,0.36852163,69.57145,185.57143,151.42856
0.2736943,0.051272623,0.3717019,11.000006,162.00002,199.2857
0.28074154,0.05743441,0.74661696,7.000002,156.0,207.0
0.44547674,0.048275,0.99319524,59.857143,183.85715,157.14285
-0.026036834,0.055125136,0.6791316,40.428596,180.42857,168.57141
0.2599632,0.04313028,0.57332975,251.14285,218.85715,36.85714
0.17016545,0.06165279,0.24771568,79.28571,187.28572,145.7143
0.16784823,0.06152684,0.2355627,69.57145,185.57143,151.42856
-0.011985499,0.055150177,0.6810485,255.0,255.0,0.0
0.22469956,0.05612028,0.6381429,30.714289,178.71428,174.2857
0.40782472,0.054623682,0.46009454,11.714284,142.7143,210.85715
0.058318943,0.053130955,0.19375768,251.14285,218.85715,36.85714
0.73920184,0.033429608,0.73306596,53.0,42.0,135.0
-0.22713,0.005569989,0.43628964,249.42857,244.57143,18.571426
0.021662258,0.05503223,0.6827078,53.0,42.0,135.0
0.36926806,0.034707412,0.5248827,99.85716,189.14285,135.2857
-0.18055442,0.052160513,0.41637915,190.71428,187.85715,96.28571
0.13441138,0.031820897,0.36268345,99.85716,189.14285,135.2857
0.072309636,0.05409994,0.2119365,40.428596,180.42857,168.57141
-0.051089615,0.05327337,0.3334396,15.000004,92.0,221.0
0.10416782,0.0533859,0.31039503,59.857143,183.85715,157.14285
0.14762947,0.057861183,0.3746478,40.428596,180.42857,168.57141
0.61469936,-0.020004869,0.62028456,16.714287,110.85715,218.14285
-0.12949651,0.053682636,0.24839744,50.14286,182.14285,162.85715
-0.085425444,0.054698396,0.4088637,255.0,255.0,0.0
0.19868615,0.06045307,0.37331656,216.42859,185.71428,85.57143
-0.13988821,0.052609347,0.3769952,8.57143,151.57143,208.28572
0.1259267,0.054567114,0.49951133,53.0,42.0,135.0
-0.111107424,0.03144794,0.87672675,11.000006,162.00002,199.2857
0.05577152,0.05636422,0.9451303,15.000001,168.0,191.57143
-0.15211976,0.050630096,0.52996695,59.857143,183.85715,157.14285
-0.011755982,0.052026864,0.20395231,53.0,42.0,135.0
-0.05983132,0.05310098,0.27131736,53.0,42.0,135.0
0.21668327,0.057697717,0.5743669,7.000002,156.0,207.0
0.02239894,0.037088964,1.1990862,53.0,42.0,135.0
-0.011811481,0.052968826,0.22523412,31.285717,70.57143,184.14285
-0.18835148,0.05589679,0.40271953,79.28571,187.28572,145.7143
-0.11706765,0.05437231,0.3484305,228.85715,188.0,76.85714
-0.2213514,0.03730895,0.3902893,11.000006,162.00002,199.2857
-0.14170079,0.04810293,0.31447235,16.999996,171.0,187.7143
-0.19165708,0.019753622,0.6775741,11.000006,162.00002,199.2857
0.40149003,0.0014145253,0.6324678,16.285713,106.14285,218.85715
-0.027262086,0.053025592,0.23169361,248.14287,203.00002,51.14284
0.22138713,0.04343911,0.25756624,21.000004,177.0,180.0
-0.13908382,0.028802488,0.69865984,11.714284,142.7143,210.85715
0.28733024,0.05588896,0.5348373,15.000001,168.0,191.57143
0.4722362,0.047306616,0.47359386,16.999996,171.0,187.7143
0.50942385,0.027024565,0.45413783,252.0,206.0,45.999996
-0.08544477,0.052539304,0.6412307,15.000001,168.0,191.57143
0.20839204,0.05490494,0.18073814,10.142856,147.14285,209.57143
0.52874213,0.042896744,1.1867448,16.42857,129.42857,214.71428
0.17975444,0.059856053,0.2322302,199.28574,187.14285,92.71428
0.58801895,-0.013549279,1.021055,53.0,42.0,135.0
-0.21578321,0.002094002,0.65031564,132.42857,189.57143,121.14286
0.04054051,0.05374339,0.41569474,15.428571,96.71428,220.28572
0.36692736,0.0539423,0.3323207,248.14287,203.00002,51.14284
-0.22925642,0.0057350844,0.60389966,16.999996,171.0,187.7143
-0.120941356,0.05374388,0.29596323,121.57145,189.42857,125.85713
-0.12778254,0.053557687,0.2185292,255.0,255.0,0.0
0.3845336,0.057028625,0.7130762,89.0,189.0,140.0
0.070948385,0.053723577,0.5578658,53.0,42.0,135.0
0.1470929,0.011092644,0.42305204,173.57143,189.28572,103.42857
-0.016762335,0.052961726,0.24177475,15.000001,168.0,191.57143
0.16293214,0.062426068,0.21867995,110.71429,189.28572,130.57143
-0.059990402,0.0237854,0.9606564,17.571428,120.28571,216.71428
0.21353622,0.059819177,0.36247814,121.57145,189.42857,125.85713
-0.25963324,0.029112253,0.777641,53.0,42.0,135.0
-0.15756585,0.049553584,0.38470694,40.428596,180.42857,168.57141
-0.00851291,0.05313701,0.3193243,250.71428,225.2857,32.28572
-0.25535652,-0.009139755,0.508826,16.714287,110.85715,218.14285
0.27135864,0.059015334,0.49821642,228.85715,188.0,76.85714
-0.20407458,0.009195294,0.45392632,30.714289,178.71428,174.2857
-0.15048417,-0.0009860082,0.72917706,13.285711,138.28572,212.14285
-0.029127428,0.053272285,0.25084946,16.999996,171.0,187.7143
0.0418316,0.053680047,0.3673284,8.57143,151.57143,208.28572
0.118837,0.04711628,0.37181228,53.0,42.0,135.0
0.45176572,-0.024089145,0.7893828,7.000002,156.0,207.0
0.28152186,0.013508474,0.4136622,253.28572,253.85715,4.0
-0.19932377,0.05341997,0.35463008,110.71429,189.28572,130.57143
-0.49009,0.024695382,0.9602122,53.0,42.0,135.0
-0.18668889,0.052009284,0.41230717,50.14286,182.14285,162.85715
0.12245641,0.059290115,0.20318075,132.42857,189.57143,121.14286
-0.014377942,0.05299171,0.23304549,53.0,42.0,135.0
0.25481486,0.047563177,0.26720566,249.42857,244.57143,18.571426
-0.083605036,0.05429088,0.35817188,11.714284,142.7143,210.85715
-0.23644021,-0.015788537,0.4801093,30.714289,178.71428,174.2857
-0.20937821,-0.0222239,0.6382455,11.000006,162.00002,199.2857
-0.07118659,0.05337738,0.24201836,8.57143,151.57143,208.28572
0.16914448,0.059579592,0.21190844,89.0,189.0,140.0
0.001353884,0.03691196,0.42258662,53.0,42.0,135.0
-0.005205988,0.054208502,0.50147074,16.285713,106.14285,218.85715
0.08924861,0.028914992,0.69321454,182.14287,188.57143,99.85714
0.08378112,0.05352438,0.18018188,143.28574,189.71428,116.42856
0.10899848,0.05406097,0.31303418,59.857143,183.85715,157.14285
0.1968701,0.060684502,0.37569723,228.85715,188.0,76.85714
0.30703762,0.042734336,2.058904,53.0,42.0,135.0
-0.19194312,0.024867998,0.53007257,121.57145,189.42857,125.85713
-7.173253e-05,0.052966155,0.30347386,15.000004,92.0,221.0
0.5358878,0.05069827,1.1696024,53.0,42.0,135.0
-0.13367495,0.04368257,0.33359587,7.000002,156.0,207.0
-0.13971826,-0.024979692,0.76794994,53.0,42.0,135.0
0.14862654,0.059628718,0.21405555,99.85716,189.14285,135.2857
-0.21038629,0.032856036,0.53836185,79.28571,187.28572,145.7143
0.47016585,0.05420139,1.4597791,53.0,42.0,135.0
-0.09407483,0.053242914,0.24531563,53.0,42.0,135.0
-0.06738059,0.054188166,0.3614058,16.714287,110.85715,218.14285
-0.05799355,0.028360758,1.3968891,53.0,42.0,135.0
0.030606596,0.053711995,0.52762824,14.857142,133.85715,213.42857
-0.03273745,0.053200386,0.25002378,10.142856,147.14285,209.57143
-0.091672316,0.054228645,0.37304753,255.0,255.0,0.0
-0.03691411,0.05286491,0.22946414,53.0,42.0,135.0
-0.05215224,0.049763195,0.37714013,13.285711,138.28572,212.14285
-0.20415999,0.036758237,1.0786891,53.0,42.0,135.0
0.33072886,0.05184912,0.51541775,11.714284,142.7143,210.85715
0.15315315,0.03231306,0.14049941,19.000004,174.0,183.85713
0.23875725,0.05423459,0.9138168,53.0,42.0,135.0
-0.18828994,0.0032982186,0.75742996,8.57143,151.57143,208.28572
-0.03444018,0.055019513,0.59949106,250.71428,225.2857,32.28572
0.27323508,0.05538831,0.5347957,89.0,189.0,140.0
-0.47052085,0.012838334,0.9937438,53.0,42.0,135.0
0.10848083,0.05361265,0.98454607,53.0,42.0,135.0
-0.20399396,-0.020171978,0.5355656,154.14285,189.85715,111.71429
0.32934728,0.037708618,0.31282043,21.000004,177.0,180.0
-0.2381169,0.0152252475,0.8121996,53.0,42.0,135.0
0.008157313,0.025339676,0.47830036,53.0,42.0,135.0
-0.21211113,0.007274973,0.5138133,250.71428,225.2857,32.28572
-0.08519918,0.045095373,0.76081824,79.28571,187.28572,145.7143
0.13799006,0.062310576,0.21947335,59.857143,183.85715,157.14285
0.024011316,0.052858084,0.27828917,53.0,42.0,135.0
-0.05511908,0.053240392,0.21897514,15.000004,92.0,221.0
0.07505968,0.05378284,0.49842387,15.857143,101.42857,219.57143
-0.08652322,0.054341894,0.3577047,11.714284,142.7143,210.85715
0.5550311,-0.025203157,0.6110942,53.0,42.0,135.0
0.52614707,0.008835152,1.0575004,20.42857,84.85715,208.7143
0.024994858,0.053126663,0.23398022,15.428571,96.71428,220.28572
-0.0021050659,0.014772069,0.4419578,53.0,42.0,135.0
0.19346458,0.060666066,0.4131398,21.000004,177.0,180.0
0.17118216,0.058517035,0.29860932,21.000004,177.0,180.0
-0.021116989,0.052165106,0.2034716,31.285717,70.57143,184.14285
0.18191893,0.04571338,0.4019825,16.285713,106.14285,218.85715
-0.09518689,0.053688005,0.23488432,14.857142,133.85715,213.42857
0.2411286,0.058671467,0.5772143,17.142857,115.57143,217.42857
0.17486575,0.057778217,0.42119098,164.99997,190.0,107.000015
0.3674786,0.044483844,0.4970654,110.71429,189.28572,130.57143
-0.23851831,0.026485119,0.42348164,7.000002,156.0,207.0
-0.15352707,0.045108233,0.6242292,16.999996,171.0,187.7143
0.110386275,0.054190036,0.674483,53.0,42.0,135.0
0.057623822,0.052434728,0.20013173,31.285717,70.57143,184.14285
-0.025489919,0.052295525,0.20336942,31.285717,70.57143,184.14285
0.039064284,0.052934926,0.2412013,10.142856,147.14285,209.57143
-0.031971745,0.011203383,0.42149523,53.0,42.0,135.0
-0.026766725,0.053060748,0.336004,53.0,42.0,135.0
-0.15992129,0.024701657,1.1005815,53.0,42.0,135.0
0.1149877,0.042233158,0.37234,207.85713,186.42857,89.14286
0.07523099,0.0549128,0.22464581,143.28574,189.71428,116.42856
0.012390558,0.053480435,0.3837678,8.57143,151.57143,208.28572
0.03653122,0.053486723,0.38367596,15.857143,101.42857,219.57143
0.02102296,0.05292661,0.19892327,11.714284,142.7143,210.85715
0.2194952,0.00013412924,0.26960933,110.71429,189.28572,130.57143
-0.1687072,-0.015185935,0.6752065,8.57143,151.57143,208.28572
0.28778705,0.033336684,0.8211539,40.428596,180.42857,168.57141
-0.19600135,0.04501957,0.52386475,19.000004,174.0,183.85713
0.21878345,-0.0023608797,0.2689004,240.42857,197.0,61.428577
-0.0140431775,0.042268764,1.5333353,53.0,42.0,135.0
-0.21479306,0.0039290814,0.518648,173.57143,189.28572,103.42857
0.50396055,-0.001975514,0.8006036,14.857142,133.85715,213.42857
-0.081599854,0.053087056,0.2180962,53.0,42.0,135.0
0.027682452,0.05362203,0.4739885,255.0,255.0,0.0
0.13686611,0.03659473,0.35982886,40.428596,180.42857,168.57141
0.11762351,0.04672337,0.69965726,15.857143,101.42857,219.57143
-0.023573622,0.052517857,0.2595105,15.857143,101.42857,219.57143
0.42276156,0.048707783,0.79509366,14.857142,133.85715,213.42857
-0.12680288,0.05270794,0.6330097,59.857143,183.85715,157.14285
0.44360828,-0.011548173,1.0515426,53.0,42.0,135.0
0.22186892,-0.011021874,0.2686419,79.28571,187.28572,145.7143
0.03990186,0.052897643,0.27756634,53.0,42.0,135.0
0.47235325,0.022506895,0.5593783,11.000006,162.00002,199.2857
-0.24861409,0.009010594,0.42179278,59.857143,183.85715,157.14285
-0.14872259,0.037576932,0.7761278,40.428596,180.42857,168.57141
-0.17468338,0.05030907,0.45581836,121.57145,189.42857,125.85713
0.14592259,0.0134573905,0.4167465,15.857143,101.42857,219.57143
0.16418894,0.05804063,0.37049773,89.0,189.0,140.0
0.49022672,0.013800692,0.57127327,236.57141,193.99998,66.57144
1.0219704,-0.02728825,1.3594394,15.857143,101.42857,219.57143
0.22389211,0.059108414,0.35234922,228.85715,188.0,76.85714
0.08575126,0.053923696,0.6318728,53.0,42.0,135.0
-0.04663279,0.014472793,0.42621174,53.0,42.0,135.0
-0.2327473,0.0020019177,0.4075705,11.000006,162.00002,199.2857
0.079764776,0.03965123,0.8598958,15.857143,101.42857,219.57143
0.28146705,-0.02019159,0.41475442,69.57145,185.57143,151.42856
-0.09715938,0.052563418,0.41195557,13.000002,165.0,195.42857
-0.21916065,-0.014806599,0.65199816,17.142857,115.57143,217.42857
0.03879415,0.053576946,0.366914,13.285711,138.28572,212.14285
-0.044527642,0.053113233,0.22904181,53.0,42.0,135.0
0.2528291,0.057488717,0.8034095,173.57143,189.28572,103.42857
0.21219894,0.03692451,0.2973246,30.714289,178.71428,174.2857
0.21237925,0.042978507,0.27231684,11.000006,162.00002,199.2857
0.121655375,0.011695569,1.5768638,53.0,42.0,135.0
-0.082540184,0.053577777,0.21158317,11.714284,142.7143,210.85715
0.13806067,0.05687911,0.34304708,89.0,189.0,140.0
0.12546724,0.055367,1.0319605,53.0,42.0,135.0
-0.07561931,0.054202355,0.491311,79.28571,187.28572,145.7143
-0.122773625,0.05344393,0.23343065,251.57143,252.7143,7.9999914
-0.021075206,0.05279268,0.27640015,53.0,42.0,135.0
0.3722193,0.020639783,0.93822753,53.0,42.0,135.0
0.1942476,0.059973825,0.4079659,110.71429,189.28572,130.57143
-0.0022055302,0.052664388,0.8208328,11.000006,162.00002,199.2857
-0.09913321,0.053546064,0.22281036,25.857136,77.714294,196.42859
